t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.800000000000000000e+02,4.206886842105263258e-02,1.191816949677796636e-04,4.229481315789472562e-02,1.552584982302068978e-04
3.803999999999999773e+02,4.206792849631967035e-02,1.191876443582083470e-04,4.229420084121977147e-02,1.553258406955945411e-04
3.808000000000000114e+02,4.206700192577030734e-02,1.191914800690757376e-04,4.229360031512605089e-02,1.553891511690022283e-04
3.811999999999999886e+02,4.206605631339629253e-02,1.191931662508731573e-04,4.229300629590766747e-02,1.554516544299404412e-04
3.816000000000000227e+02,4.206511923480082960e-02,1.191952718946024406e-04,4.229241745283018189e-02,1.555176416620345772e-04
3.820000000000000000e+02,4.206420113438044672e-02,1.191849179263103771e-04,4.229182460732984483e-02,1.555748239558799636e-04
3.823999999999999773e+02,4.206326577754532919e-02,1.191804783071288967e-04,4.229120423640168186e-02,1.556348430854443202e-04
3.828000000000000114e+02,4.206234543712992352e-02,1.191730058736414091e-04,4.229060954371298420e-02,1.556964341723434037e-04
3.831999999999999886e+02,4.206141614474599721e-02,1.191637598932843888e-04,4.229001478775226697e-02,1.557560277382514515e-04
3.836000000000000227e+02,4.206048096976015838e-02,1.191602555682666541e-04,4.228941866527631543e-02,1.558179433203609138e-04
3.840000000000000000e+02,4.205954513888888330e-02,1.191513666616308108e-04,4.228880468750000066e-02,1.558718784993810412e-04
3.843999999999999773e+02,4.205859608047173709e-02,1.191432051130087523e-04,4.228818721817551723e-02,1.559271964390785586e-04
3.848000000000000114e+02,4.205765722453222444e-02,1.191407716908918799e-04,4.228757276507276452e-02,1.559901073993380689e-04
3.851999999999999886e+02,4.205674411561094450e-02,1.191343771061041711e-04,4.228697170301141950e-02,1.560467186109859193e-04
3.856000000000000227e+02,4.205581993430151239e-02,1.191299222749409107e-04,4.228637707468878987e-02,1.561053555504444436e-04
3.860000000000000000e+02,4.205490630397236418e-02,1.191308877478680482e-04,4.228575993091536478e-02,1.561538892092454009e-04
3.863999999999999773e+02,4.205396437198068160e-02,1.191334393484886061e-04,4.228513500690131433e-02,1.562086171410374303e-04
3.868000000000000114e+02,4.205302611168561244e-02,1.191374173862337919e-04,4.228451697690450983e-02,1.562563189562131286e-04
3.871999999999999886e+02,4.205208376377410351e-02,1.191405275004064885e-04,4.228391399793388766e-02,1.563084818410173844e-04
3.876000000000000227e+02,4.205111713106295113e-02,1.191457980895640253e-04,4.228328474372203966e-02,1.563571544142044936e-04
3.880000000000000000e+02,4.205019415807560029e-02,1.191507099319798169e-04,4.228266280068728594e-02,1.564008472797965687e-04
3.883999999999999773e+02,4.204923446618606675e-02,1.191582538234344521e-04,4.228203870580158480e-02,1.564494838844322712e-04
3.888000000000000114e+02,4.204830332647461338e-02,1.191630422924275327e-04,4.228140517832647272e-02,1.564932447691190433e-04
3.891999999999999886e+02,4.204737024665981815e-02,1.191575675923315720e-04,4.228077680712573339e-02,1.565403892524882493e-04
3.896000000000000227e+02,4.204643865503078504e-02,1.191512867882308567e-04,4.228014887063654553e-02,1.565826103418713081e-04
3.900000000000000000e+02,4.204550811965811208e-02,1.191538175371951568e-04,4.227955683760684091e-02,1.566250104595352821e-04
3.903999999999999773e+02,4.204457436816939897e-02,1.191529446894824568e-04,4.227891905737705958e-02,1.566724725784942750e-04
3.908000000000000114e+02,4.204366086659842155e-02,1.191416145603666296e-04,4.227829495052883024e-02,1.567240924702581343e-04
3.911999999999999886e+02,4.204278203817314596e-02,1.191356832238329137e-04,4.227771557600545904e-02,1.567743930367889739e-04
3.916000000000000227e+02,4.204190330268980924e-02,1.191279944289561315e-04,4.227713866189988789e-02,1.568225992518908229e-04
3.920000000000000000e+02,4.204100892857142585e-02,1.191218297575025620e-04,4.227655059523809794e-02,1.568784935594896358e-04
3.923999999999999773e+02,4.204012529731566972e-02,1.191140613329190072e-04,4.227596372748896464e-02,1.569338671725954194e-04
3.928000000000000114e+02,4.203922988798369786e-02,1.191028604116380003e-04,4.227538484385607448e-02,1.569922030390610997e-04
3.931999999999999886e+02,4.203831765005086596e-02,1.190946451598023670e-04,4.227479654120040731e-02,1.570533085508166399e-04
3.936000000000000227e+02,4.203736746273711855e-02,1.190779614245631834e-04,4.227420096544715067e-02,1.571163671254906301e-04
3.940000000000000000e+02,4.203646150592216940e-02,1.190606125455144894e-04,4.227360956006769033e-02,1.571715020056467993e-04
3.943999999999999773e+02,4.203552907369845909e-02,1.190412976496615650e-04,4.227300498647735411e-02,1.572338947555152887e-04
3.948000000000000114e+02,4.203456391421816346e-02,1.190206420906643518e-04,4.227240417088821284e-02,1.572868738067887242e-04
3.951999999999999886e+02,4.203361420377867835e-02,1.190014391460977628e-04,4.227179613697706201e-02,1.573401029023789274e-04
3.956000000000000227e+02,4.203267273340073606e-02,1.189918483077149260e-04,4.227118722615435392e-02,1.573964297809257956e-04
3.960000000000000000e+02,4.203171422558922565e-02,1.189720473974702382e-04,4.227058796296297161e-02,1.574351575666374579e-04
3.963999999999999773e+02,4.203078245879583730e-02,1.189617227892264756e-04,4.226996426168853904e-02,1.574909859485722815e-04
3.968000000000000114e+02,4.202983072916666174e-02,1.189451218283931925e-04,4.226934013776880578e-02,1.575388065567418405e-04
3.971999999999999886e+02,4.202888804968110681e-02,1.189355899608126503e-04,4.226872440416246796e-02,1.575918740985535237e-04
3.976000000000000227e+02,4.202795187793426784e-02,1.189258895868404746e-04,4.226807176391682991e-02,1.576370340978126491e-04
3.980000000000000000e+02,4.202702512562814935e-02,1.189289077854692423e-04,4.226742001675042049e-02,1.576772097417552425e-04
3.983999999999999773e+02,4.202611362115127314e-02,1.189207190150079127e-04,4.226679593373494637e-02,1.577221992554523125e-04
3.988000000000000114e+02,4.202519266131728159e-02,1.189125594826147129e-04,4.226614760949515270e-02,1.577639094373481832e-04
3.991999999999999886e+02,4.202427563460255089e-02,1.188996613952907636e-04,4.226557656980627770e-02,1.578103869303454658e-04
3.996000000000000227e+02,4.202334167500833273e-02,1.188877080786065739e-04,4.226499916583248417e-02,1.578544178330291861e-04
4.000000000000000000e+02,4.202240333333333300e-02,1.188730990955491612e-04,4.226441250000000094e-02,1.578953537178800646e-04
4.003999999999999773e+02,4.202147602397603154e-02,1.188638568647770255e-04,4.226381535131535500e-02,1.579341901249326527e-04
4.008000000000000114e+02,4.202052436793080048e-02,1.188476736159603027e-04,4.226323186959413808e-02,1.579750520101511546e-04
4.011999999999999886e+02,4.201957751744765657e-02,1.188347086659255779e-04,4.226265370555001843e-02,1.580247979150130506e-04
4.016000000000000227e+02,4.201863711819388281e-02,1.188292430559596466e-04,4.226206009296147592e-02,1.580646295544557093e-04
4.020000000000000000e+02,4.201771061359867165e-02,1.188180880277012305e-04,4.226146351575456317e-02,1.581137514976773014e-04
4.023999999999999773e+02,4.201678263750828479e-02,1.188132700509971103e-04,4.226088883366468929e-02,1.581686704063132076e-04
4.028000000000000114e+02,4.201584078119827842e-02,1.188034851769659121e-04,4.226032770605758770e-02,1.582176009426860142e-04
4.031999999999999886e+02,4.201489335317459828e-02,1.188039642672506223e-04,4.225976769179894121e-02,1.582600198490716247e-04
4.036000000000000227e+02,4.201395358440700167e-02,1.187987737683486258e-04,4.225918401057151413e-02,1.583058963721690050e-04
4.040000000000000000e+02,4.201301155115512442e-02,1.187895818455004680e-04,4.225858910891089337e-02,1.583394469042315742e-04
4.043999999999999773e+02,4.201207138147049214e-02,1.187846936446760465e-04,4.225801186943620863e-02,1.583760989318019354e-04
4.048000000000000114e+02,4.201115365612647506e-02,1.187802021564604468e-04,4.225742341897233134e-02,1.584198740169871235e-04
4.051999999999999886e+02,4.201022540309312658e-02,1.187708165356568681e-04,4.225682790391575849e-02,1.584712925903317723e-04
4.056000000000000227e+02,4.200929076265614431e-02,1.187721090645352289e-04,4.225623356344510029e-02,1.585197265872266960e-04
4.060000000000000000e+02,4.200837438423644932e-02,1.187648134442441497e-04,4.225561576354679855e-02,1.585785083988261153e-04
4.063999999999999773e+02,4.200746801181102358e-02,1.187638631152805287e-04,4.225504019028871600e-02,1.586424322771807290e-04
4.068000000000000114e+02,4.200655932481152377e-02,1.187665648822083320e-04,4.225444116683054613e-02,1.586965618257769005e-04
4.071999999999999886e+02,4.200562377210216580e-02,1.187663563219157608e-04,4.225383922724296193e-02,1.587538554891680610e-04
4.076000000000000227e+02,4.200471458946679337e-02,1.187795438211462594e-04,4.225322211318284504e-02,1.588274094312621169e-04
4.080000000000000000e+02,4.200378676470588324e-02,1.187910650734028378e-04,4.225261437908496565e-02,1.588857813268279649e-04
4.083999999999999773e+02,4.200287300032647803e-02,1.188049565090884698e-04,4.225201191642181942e-02,1.589480955815434228e-04
4.088000000000000114e+02,4.200194879321590691e-02,1.188173061647114601e-04,4.225142286366601746e-02,1.590040304346172263e-04
4.091999999999999886e+02,4.200103453893776900e-02,1.188242036063294141e-04,4.225080645161290865e-02,1.590658247419906668e-04
4.096000000000000227e+02,4.200011393229166612e-02,1.188405715844732412e-04,4.225019531249998850e-02,1.591176644745096911e-04
4.100000000000000000e+02,4.199920731707317001e-02,1.188442540562610573e-04,4.224959349593496172e-02,1.591700917116341729e-04
4.103999999999999773e+02,4.199830653021443400e-02,1.188549744166008309e-04,4.224898473034438551e-02,1.592221898013840699e-04
4.108000000000000114e+02,4.199741155469003534e-02,1.188664261342237295e-04,4.224837715027587870e-02,1.592793394286024845e-04
4.111999999999999886e+02,4.199650210765239894e-02,1.188806519918056106e-04,4.224777075226978512e-02,1.593301463914001761e-04
4.116000000000000227e+02,4.199559847748622621e-02,1.188885808154644942e-04,4.224718577907353445e-02,1.593823779650170721e-04
4.120000000000000000e+02,4.199469255663430822e-02,1.188938915221090408e-04,4.224658171521035455e-02,1.594289152428198517e-04
4.123999999999999773e+02,4.199378839314582557e-02,1.189099382121387396e-04,4.224595457484642963e-02,1.594759092716757350e-04
4.128000000000000114e+02,4.199289809431524384e-02,1.189267994029826993e-04,4.224532864987078778e-02,1.595281485869898611e-04
4.131999999999999886e+02,4.199200548564053365e-02,1.189391674459985485e-04,4.224473217166828387e-02,1.595793580930232223e-04
4.136000000000000227e+02,4.199110251450675901e-02,1.189445806362396689e-04,4.224413281753706950e-02,1.596252104429290780e-04
4.140000000000000000e+02,4.199020933977456321e-02,1.189521857302395331e-04,4.224351851851852052e-02,1.596759090645738803e-04
4.143999999999999773e+02,4.198931386743887106e-02,1.189589161068758873e-04,4.224292953667953959e-02,1.597274625291727015e-04
4.148000000000000114e+02,4.198842012214721447e-02,1.189642540407545189e-04,4.224234972677595040e-02,1.597779036519056622e-04
4.151999999999999886e+02,4.198752809890816950e-02,1.189571855829963239e-04,4.224173490687219840e-02,1.598263007264004985e-04
4.156000000000000227e+02,4.198664581328200029e-02,1.189612039308385127e-04,4.224113731151748347e-02,1.598819450473294918e-04
4.160000000000000000e+02,4.198576923076922929e-02,1.189595986918557183e-04,4.224054086538461816e-02,1.599282860398766712e-04
4.163999999999999773e+02,4.198487832212616927e-02,1.189577194110695411e-04,4.223993355747678730e-02,1.599808133375584863e-04
4.168000000000000114e+02,4.198396912987843732e-02,1.189611478848057890e-04,4.223933141394753399e-02,1.600309822856620687e-04
4.171999999999999886e+02,4.198303771172898213e-02,1.189636508210768193e-04,4.223873441994248357e-02,1.600786571641548751e-04
4.176000000000000227e+02,4.198211606002553997e-02,1.189671929133343425e-04,4.223815054278415998e-02,1.601248805968630480e-04
4.180000000000000000e+02,4.198120015948964001e-02,1.189699746343772518e-04,4.223757575757574462e-02,1.601736319829097160e-04
4.183999999999999773e+02,4.198030592734226102e-02,1.189692944360094335e-04,4.223698613766731225e-02,1.602174952859109587e-04
4.188000000000000114e+02,4.197939350525310004e-02,1.189732442174555176e-04,4.223638570518942204e-02,1.602594699082423072e-04
4.191999999999999886e+02,4.197849872773536800e-02,1.189777361682806822e-04,4.223579039440203409e-02,1.603106865096305710e-04
4.196000000000000227e+02,4.197761360025420441e-02,1.189716293896201027e-04,4.223520416269462008e-02,1.603572046961952659e-04
4.200000000000000000e+02,4.197672222222222083e-02,1.189689178716740015e-04,4.223460317460317470e-02,1.604024607900627090e-04
4.203999999999999773e+02,4.197583650491595875e-02,1.189665849538110691e-04,4.223402711703140577e-02,1.604440842804902853e-04
4.208000000000000114e+02,4.197493266793409644e-02,1.189641032672125249e-04,4.223346007604562163e-02,1.604872340708247719e-04
4.211999999999999886e+02,4.197404637543526718e-02,1.189553178361863812e-04,4.223288224121557466e-02,1.605324618556683346e-04
4.216000000000000227e+02,4.197316176470587690e-02,1.189477878807512258e-04,4.223231340923465360e-02,1.605777772445529162e-04
4.220000000000000000e+02,4.197229462875197437e-02,1.189418786657960589e-04,4.223172590837282608e-02,1.606195325920031346e-04
4.223999999999999773e+02,4.197140940656566427e-02,1.189256623781747879e-04,4.223112373737374081e-02,1.606506385743138173e-04
4.228000000000000114e+02,4.197056922106591481e-02,1.189249417628945854e-04,4.223054241564175304e-02,1.606827799433348692e-04
4.231999999999999886e+02,4.196971093257718943e-02,1.189192151582855610e-04,4.222994250157531548e-02,1.607143843783537512e-04
4.236000000000000227e+02,4.196885819955932517e-02,1.189141205098051990e-04,4.222935552407931781e-02,1.607597735207033109e-04
4.240000000000000000e+02,4.196801886792451974e-02,1.189133314443397116e-04,4.222873427672955982e-02,1.608038030348681469e-04
4.243999999999999773e+02,4.196717719132894014e-02,1.189094951417565306e-04,4.222813383600378112e-02,1.608419918378500239e-04
4.248000000000000114e+02,4.196637241054614054e-02,1.189091566564293612e-04,4.222754237288135065e-02,1.608841964317095754e-04
4.251999999999999886e+02,4.196555738476012015e-02,1.188970275573626386e-04,4.222696378174976839e-02,1.609277823343588886e-04
4.256000000000000227e+02,4.196473214285714043e-02,1.188778192277569010e-04,4.222639411027568485e-02,1.609630611022972368e-04
4.260000000000000000e+02,4.196389671361502177e-02,1.188573509954187146e-04,4.222582159624413412e-02,1.610048056939157102e-04
4.263999999999999773e+02,4.196306285178236922e-02,1.188390621329833610e-04,4.222523452157599805e-02,1.610439194588282033e-04
4.268000000000000114e+02,4.196223836301156418e-02,1.188218154303307409e-04,4.222461340206185715e-02,1.610897924227777884e-04
4.271999999999999886e+02,4.196141541822721865e-02,1.187962947291914975e-04,4.222400905118602055e-02,1.611329872076825191e-04
4.276000000000000227e+02,4.196060180854380844e-02,1.187804927114844843e-04,4.222339803554722715e-02,1.611738543548660654e-04
4.280000000000000000e+02,4.195978582554516639e-02,1.187619786448884451e-04,4.222280373831775735e-02,1.612057571040676840e-04
4.283999999999999773e+02,4.195894413320884475e-02,1.187488196733784427e-04,4.222221055088702657e-02,1.612410722654348844e-04
4.288000000000000114e+02,4.195810401119402788e-02,1.187318020413994122e-04,4.222162624378108381e-02,1.612619737036815942e-04
4.291999999999999886e+02,4.195727322149736538e-02,1.187119470644767505e-04,4.222104302578440216e-02,1.612864492929793540e-04
4.296000000000000227e+02,4.195641682184977211e-02,1.186984200535752505e-04,4.222044537554313359e-02,1.613207309547177678e-04
4.300000000000000000e+02,4.195559302325581330e-02,1.186914513870896993e-04,4.221988372093023190e-02,1.613512728569011976e-04
4.303999999999999773e+02,4.195475913878562307e-02,1.186828197680117055e-04,4.221931149318464138e-02,1.613808189931476087e-04
4.308000000000000114e+02,4.195390359021974186e-02,1.186792573063860434e-04,4.221874032807179655e-02,1.614162450718550359e-04
4.311999999999999886e+02,4.195303803339518744e-02,1.186694059692133363e-04,4.221817795299938336e-02,1.614407428263741685e-04
4.316000000000000227e+02,4.195218952734012380e-02,1.186635330210509203e-04,4.221762048192771039e-02,1.614683304917031027e-04
4.320000000000000000e+02,4.195132716049383703e-02,1.186548477121832383e-04,4.221707947530863730e-02,1.614902656933016431e-04
4.323999999999999773e+02,4.195047024360160776e-02,1.186492308605121529e-04,4.221652790625964741e-02,1.615180781713380085e-04
4.328000000000000114e+02,4.194959180529882897e-02,1.186438432822567094e-04,4.221597350585335612e-02,1.615398775093008588e-04
4.331999999999999886e+02,4.194874961526624813e-02,1.186358391148842578e-04,4.221541628193290624e-02,1.615595479852122499e-04
4.336000000000000227e+02,4.194790897908978050e-02,1.186312465978607800e-04,4.221484086715866779e-02,1.615784586025482744e-04
4.340000000000000000e+02,4.194706605222734558e-02,1.186308828600569058e-04,4.221425499231949707e-02,1.616002238420147187e-04
4.343999999999999773e+02,4.194623235113566911e-02,1.186355740889023710e-04,4.221371240024555938e-02,1.616108050469436245e-04
4.348000000000000114e+02,4.194539635081263179e-02,1.186283273238367532e-04,4.221315930696106083e-02,1.616270180056525679e-04
4.351999999999999886e+02,4.194456188725491363e-02,1.186293238687036303e-04,4.221258808210785057e-02,1.616438733851738047e-04
4.356000000000000227e+02,4.194372895622894282e-02,1.186224978566412247e-04,4.221202555861645889e-02,1.616710990226011854e-04
4.360000000000000000e+02,4.194288226299693750e-02,1.186196932317095011e-04,4.221145259938836880e-02,1.616864356581180573e-04
4.363999999999999773e+02,4.194203330278032521e-02,1.186090884810904174e-04,4.221088069049801911e-02,1.617097610041986827e-04
4.368000000000000114e+02,4.194117445054944965e-02,1.186037458221196557e-04,4.221030982905982915e-02,1.617287605261403085e-04
4.371999999999999886e+02,4.194031716986885983e-02,1.185930238306482645e-04,4.220976288502593238e-02,1.617581199284361245e-04
4.376000000000000227e+02,4.193947288238877857e-02,1.185905031080089630e-04,4.220920551492991779e-02,1.617864911343851945e-04
4.380000000000000000e+02,4.193863774733637417e-02,1.185805503390107790e-04,4.220864155251141669e-02,1.618142234134917602e-04
4.383999999999999773e+02,4.193776992092458633e-02,1.185861829896522050e-04,4.220808242092458085e-02,1.618411248418636782e-04
4.388000000000000114e+02,4.193690367669401092e-02,1.185854464956714941e-04,4.220752810695836688e-02,1.618701068974594921e-04
4.391999999999999886e+02,4.193602762598665212e-02,1.185850332186098871e-04,4.220695962355798525e-02,1.619098847638861358e-04
4.396000000000000227e+02,4.193513042159537768e-02,1.185948885483538960e-04,4.220642250530785150e-02,1.619442163338923350e-04
4.400000000000000000e+02,4.193423106060605032e-02,1.185970942510048852e-04,4.220584469696969654e-02,1.619750963146897511e-04
4.403999999999999773e+02,4.193335982440205695e-02,1.186011819373862704e-04,4.220524144716925746e-02,1.620133381544755263e-04
4.408000000000000114e+02,4.193247882637628210e-02,1.186027776228254260e-04,4.220466954022988187e-02,1.620475146541889102e-04
4.411999999999999886e+02,4.193158053792687967e-02,1.186012426312978233e-04,4.220409867029314283e-02,1.620890255412188246e-04
4.416000000000000227e+02,4.193069519927535710e-02,1.186002523140497223e-04,4.220349486714976284e-02,1.621309275623163918e-04
4.420000000000000000e+02,4.192983785822020776e-02,1.185950618111930984e-04,4.220291101055807098e-02,1.621747287835745949e-04
4.423999999999999773e+02,4.192897076552139918e-02,1.185915540393559685e-04,4.220229807112719361e-02,1.622103359582481531e-04
4.428000000000000114e+02,4.192811276723877600e-02,1.185924210879105042e-04,4.220168623908461536e-02,1.622527687436650158e-04
4.431999999999999886e+02,4.192724503610108927e-02,1.185812382268219584e-04,4.220109055354993866e-02,1.622891138857117377e-04
4.436000000000000227e+02,4.192638638412984203e-02,1.185804692672779830e-04,4.220048091373608534e-02,1.623258541414493840e-04
4.440000000000000000e+02,4.192552927927928330e-02,1.185759037229107779e-04,4.219985360360360704e-02,1.623563559800800509e-04
4.443999999999999773e+02,4.192466996699670961e-02,1.185746555938090512e-04,4.219924617461746907e-02,1.623916383213476673e-04
4.448000000000000114e+02,4.192380845323740585e-02,1.185765910651044916e-04,4.219864358513188834e-02,1.624261412555812265e-04
4.451999999999999886e+02,4.192294474393531284e-02,1.185771650834205120e-04,4.219804207846662020e-02,1.624625447018800540e-04
4.456000000000000227e+02,4.192210502692997331e-02,1.185739225141778456e-04,4.219744913225612765e-02,1.624996042523861681e-04
4.460000000000000000e+02,4.192124813153960683e-02,1.185724519282750107e-04,4.219685351270552331e-02,1.625345010691602162e-04
4.463999999999999773e+02,4.192038530465950347e-02,1.185685505500396467e-04,4.219626642771804464e-02,1.625581582744246650e-04
4.468000000000000114e+02,4.191952029245001043e-02,1.185654885876146625e-04,4.219570277529095803e-02,1.625904023540841053e-04
4.471999999999999886e+02,4.191866428145498563e-02,1.185692797251692931e-04,4.219512895050685913e-02,1.626243256480751766e-04
4.476000000000000227e+02,4.191782097110514221e-02,1.185682297904784685e-04,4.219455242776287696e-02,1.626588760244536479e-04
4.480000000000000000e+02,4.191697916666666662e-02,1.185780962487840371e-04,4.219396205357143353e-02,1.626888978403735525e-04
4.483999999999999773e+02,4.191613886410942846e-02,1.185784711354876807e-04,4.219338760035683256e-02,1.627235555174347671e-04
4.488000000000000114e+02,4.191530005941770248e-02,1.185839523332919780e-04,4.219279560308971527e-02,1.627565799715804842e-04
4.491999999999999886e+02,4.191448872068863352e-02,1.185829325360482567e-04,4.219218610863758462e-02,1.627937769028792940e-04
4.496000000000000227e+02,4.191368994661921060e-02,1.185857212793400373e-04,4.219159994068801683e-02,1.628306044153414369e-04
4.500000000000000000e+02,4.191287037037037116e-02,1.186020433885122524e-04,4.219101111111111385e-02,1.628689187160559354e-04
4.503999999999999773e+02,4.191206335109532582e-02,1.186202162718083227e-04,4.219042702782712512e-02,1.629081531665599672e-04
4.508000000000000114e+02,4.191122079266488415e-02,1.186321028532265310e-04,4.218984767820171261e-02,1.629426675321812910e-04
4.511999999999999886e+02,4.191040189125295329e-02,1.186424088685378021e-04,4.218926566193853533e-02,1.629820230347952279e-04
4.516000000000000227e+02,4.190958074992619242e-02,1.186522642531274925e-04,4.218869574844994613e-02,1.630280309424589748e-04
4.520000000000000000e+02,4.190878687315634232e-02,1.186565356766502511e-04,4.218814159292036403e-02,1.630622477609239241e-04
4.523999999999999773e+02,4.190797597995873924e-02,1.186692731712504838e-04,4.218755526083113605e-02,1.631003775232462870e-04
4.528000000000000114e+02,4.190718124263839717e-02,1.186729520093966132e-04,4.218696260306242091e-02,1.631259447555702651e-04
4.531999999999999886e+02,4.190636952044719116e-02,1.186690722590858524e-04,4.218637834657252422e-02,1.631524796163570049e-04
4.536000000000000227e+02,4.190554820693708632e-02,1.186698575448417352e-04,4.218580981775425787e-02,1.631839027609459532e-04
4.540000000000000000e+02,4.190471732745961603e-02,1.186807582001760461e-04,4.218523861967694855e-02,1.632264156085095068e-04
4.543999999999999773e+02,4.190388424295775349e-02,1.186904779713608043e-04,4.218464275234742877e-02,1.632650329483485610e-04
4.548000000000000114e+02,4.190307461155086399e-02,1.186988219662252756e-04,4.218405526238639541e-02,1.633060222274435437e-04
4.551999999999999886e+02,4.190223345049794851e-02,1.187103599515884400e-04,4.218346148213240193e-02,1.633503646226506080e-04
4.556000000000000227e+02,4.190140108282118525e-02,1.187232819013469464e-04,4.218288337723148651e-02,1.633955472051936905e-04
4.560000000000000000e+02,4.190057748538010551e-02,1.187338190553770593e-04,4.218228435672514987e-02,1.634428647821721666e-04
4.563999999999999773e+02,4.189974072451067150e-02,1.187485282908444154e-04,4.218169003797838518e-02,1.634920561511170670e-04
4.568000000000000114e+02,4.189893461762988353e-02,1.187645883695249386e-04,4.218107851722124879e-02,1.635382015360129675e-04
4.571999999999999886e+02,4.189810440361621535e-02,1.187774899715198911e-04,4.218047171186935229e-02,1.635824147597994560e-04
4.576000000000000227e+02,4.189728292540791793e-02,1.187891530456573280e-04,4.217986596736596205e-02,1.636285843605409668e-04
4.580000000000000000e+02,4.189644832605531749e-02,1.188014350099598739e-04,4.217923944687045068e-02,1.636648775704650240e-04
4.583999999999999773e+02,4.189562609075044020e-02,1.188148544369014312e-04,4.217863947062246155e-02,1.637110292390248079e-04
4.588000000000000114e+02,4.189479439116534920e-02,1.188205860932998054e-04,4.217802237721592767e-02,1.637657517615672103e-04
4.591999999999999886e+02,4.189397139953542071e-02,1.188257046940685623e-04,4.217740998838560851e-02,1.638115346886444691e-04
4.596000000000000227e+02,4.189313170873222580e-02,1.188375562789436993e-04,4.217678416013925097e-02,1.638580979229581965e-04
4.600000000000000000e+02,4.189231884057971478e-02,1.188442608960125872e-04,4.217618478260869164e-02,1.639082447968186293e-04
4.603999999999999773e+02,4.189150738488271741e-02,1.188530173066339857e-04,4.217554300608167273e-02,1.639574058589735744e-04
4.608000000000000114e+02,4.189070095486110284e-02,1.188580176083927774e-04,4.217487340856480860e-02,1.639986245103336080e-04
4.611999999999999886e+02,4.188989230991616713e-02,1.188690527583917612e-04,4.217421942758022707e-02,1.640467867162708718e-04
4.616000000000000227e+02,4.188907423454649864e-02,1.188781836521900904e-04,4.217358102253032648e-02,1.640895224026382043e-04
4.620000000000000000e+02,4.188826118326118009e-02,1.188829831462719718e-04,4.217294372294372318e-02,1.641289423646520899e-04
4.623999999999999773e+02,4.188745674740484287e-02,1.188969101944763022e-04,4.217230031718570415e-02,1.641663858389300469e-04
4.628000000000000114e+02,4.188664649956784503e-02,1.189107958944888351e-04,4.217166522615960200e-02,1.642043810428002470e-04
4.631999999999999886e+02,4.188583405296487927e-02,1.189267326816652093e-04,4.217103842832469612e-02,1.642439260597615685e-04
4.636000000000000227e+02,4.188498705780845099e-02,1.189423439851216240e-04,4.217042349726775330e-02,1.642873213660319244e-04
4.640000000000000000e+02,4.188418462643678231e-02,1.189720237505490793e-04,4.216978807471265245e-02,1.643298902314204054e-04
4.643999999999999773e+02,4.188339434395636773e-02,1.189973260806488506e-04,4.216916810221074674e-02,1.643829439890546757e-04
4.648000000000000114e+02,4.188261976477337944e-02,1.190247407841531262e-04,4.216851692484221287e-02,1.644343796190287624e-04
4.651999999999999886e+02,4.188182143880768427e-02,1.190566424284105650e-04,4.216784178847807901e-02,1.644801674666682427e-04
4.656000000000000227e+02,4.188101016609392657e-02,1.190851622622379638e-04,4.216720002863687949e-02,1.645400345986007247e-04
4.660000000000000000e+02,4.188019313304720825e-02,1.191183608762149722e-04,4.216654148783976347e-02,1.645948241440832764e-04
4.663999999999999773e+02,4.187936678101772392e-02,1.191495134688019353e-04,4.216585548885076751e-02,1.646515229394276611e-04
4.668000000000000114e+02,4.187856326763780834e-02,1.191830406204498076e-04,4.216519208797485374e-02,1.647151415180976260e-04
4.671999999999999886e+02,4.187773972602739508e-02,1.192051637316291065e-04,4.216451912100456501e-02,1.647697756551671513e-04
4.676000000000000227e+02,4.187692115768462675e-02,1.192347620968670893e-04,4.216383304818933225e-02,1.648318720783509609e-04
4.680000000000000000e+02,4.187611823361823277e-02,1.192579101458569554e-04,4.216314102564102523e-02,1.648973279982774950e-04
4.683999999999999773e+02,4.187532735553658320e-02,1.192747197177698211e-04,4.216246797608881602e-02,1.649626540397271593e-04
4.688000000000000114e+02,4.187453427189988947e-02,1.192976885970602381e-04,4.216178540955631965e-02,1.650287604577726326e-04
4.691999999999999886e+02,4.187374964478544903e-02,1.193271008370069754e-04,4.216108979823813413e-02,1.650897023211660315e-04
4.696000000000000227e+02,4.187298764906302595e-02,1.193522795810627468e-04,4.216039537194774672e-02,1.651580448056363536e-04
4.700000000000000000e+02,4.187220567375887076e-02,1.193807311095807254e-04,4.215973758865247667e-02,1.652239824339754939e-04
4.703999999999999773e+02,4.187139668367347717e-02,1.194049046248382516e-04,4.215907738095238388e-02,1.652958014301102456e-04
4.708000000000000114e+02,4.187061738884169382e-02,1.194332718679959229e-04,4.215841829510054428e-02,1.653690451059255679e-04
4.711999999999999886e+02,4.186981819468026111e-02,1.194554285908895586e-04,4.215775679117148705e-02,1.654421719205803306e-04
4.716000000000000227e+02,4.186903095843935024e-02,1.194907466644005788e-04,4.215709640938648806e-02,1.655134207188711174e-04
4.720000000000000000e+02,4.186824505649717337e-02,1.195131525725432012e-04,4.215645833333333398e-02,1.655820001475001232e-04
4.723999999999999773e+02,4.186745695738076228e-02,1.195376348658000178e-04,4.215581075359865065e-02,1.656541597052099907e-04
