t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.295999999999999943e+02,1.742567036657956123e+02,1.161150389910509233e+02,8.436991144018583799e-02,1.122565040521732518e-03
2.300000000000000000e+02,1.740044170869564937e+02,1.159468485086407554e+02,8.436710144927536681e-02,1.123259465364246420e-03
2.304000000000000057e+02,1.737532235387731419e+02,1.157793866959964504e+02,8.436421440972222130e-02,1.123932000559257948e-03
2.308000000000000114e+02,1.735028284734257227e+02,1.156124572000272650e+02,8.436168399768918802e-02,1.124612804429451097e-03
2.311999999999999886e+02,1.732534438076701520e+02,1.154462014533091008e+02,8.435866493656288267e-02,1.125307998092996793e-03
2.315999999999999943e+02,1.730049205886586208e+02,1.152805199902475550e+02,8.435569228554981591e-02,1.125928984908303133e-03
2.320000000000000000e+02,1.727570391235632030e+02,1.151152661180568373e+02,8.435273706896552481e-02,1.126538104031343064e-03
2.324000000000000057e+02,1.725103695926563319e+02,1.149508201594154144e+02,8.434968445209409249e-02,1.127175207679885233e-03
2.328000000000000114e+02,1.722643329753722696e+02,1.147867961103335119e+02,8.434631300114546482e-02,1.127774054994549070e-03
2.331999999999999886e+02,1.720193546740994748e+02,1.146234777138069916e+02,8.434348913664953262e-02,1.128271707359507691e-03
2.335999999999999943e+02,1.717749301227169383e+02,1.144605283293126234e+02,8.434051797945205098e-02,1.128828179754488978e-03
2.340000000000000000e+02,1.715319107051281833e+02,1.142985159550482024e+02,8.433720797720797857e-02,1.129414448952919788e-03
2.344000000000000057e+02,1.712895787471558720e+02,1.141369616828617524e+02,8.433395904436859214e-02,1.130107043262720649e-03
2.348000000000000114e+02,1.710480015829074034e+02,1.139759105130195991e+02,8.433067859170922942e-02,1.130637840461461803e-03
2.351999999999999886e+02,1.708073171768707539e+02,1.138154543455556791e+02,8.432776360544216865e-02,1.131167648356207027e-03
2.355999999999999943e+02,1.705673085314091963e+02,1.136554486976567802e+02,8.432433503112621298e-02,1.131757099977900253e-03
2.360000000000000000e+02,1.703280430508474410e+02,1.134959383208801853e+02,8.432103107344632309e-02,1.132268310149371539e-03
2.364000000000000057e+02,1.700898689156796024e+02,1.133371558215148696e+02,8.431727298364354029e-02,1.132827929985625280e-03
2.368000000000000114e+02,1.698525697494368956e+02,1.131789566738734578e+02,8.431353462837837265e-02,1.133389750085779133e-03
2.371999999999999886e+02,1.696158599353569514e+02,1.130211505825248821e+02,8.430888842046094234e-02,1.133961921776092474e-03
2.375999999999999943e+02,1.693801572039843109e+02,1.128640161741555090e+02,8.430430695847361544e-02,1.134581823951791952e-03
2.380000000000000000e+02,1.691452471428571585e+02,1.127074098921385144e+02,8.429991596638655715e-02,1.135163129987876163e-03
2.384000000000000057e+02,1.689109154572147986e+02,1.125511893460780755e+02,8.429554670022369744e-02,1.135659459241808228e-03
2.388000000000000114e+02,1.686775781686208688e+02,1.123956317344196947e+02,8.429117113344498924e-02,1.136246669976801078e-03
2.391999999999999886e+02,1.684450213280379103e+02,1.122405943687420091e+02,8.428663600891861396e-02,1.136845572578630602e-03
2.395999999999999943e+02,1.682133101279910932e+02,1.120861211043811636e+02,8.428196299387868962e-02,1.137373429909897512e-03
2.400000000000000000e+02,1.679825105555555638e+02,1.119322552779389639e+02,8.427726388888888420e-02,1.137815135540306112e-03
2.404000000000000057e+02,1.677525480102606821e+02,1.117789477645327736e+02,8.427230310593455953e-02,1.138220388928938434e-03
2.408000000000000114e+02,1.675231420404208222e+02,1.116260111080882069e+02,8.426722729789588862e-02,1.138754325328175492e-03
2.411999999999999886e+02,1.672945660240464747e+02,1.114736277847715371e+02,8.426207158651190243e-02,1.139269634674433714e-03
2.415999999999999943e+02,1.670670228821743990e+02,1.113219329945008980e+02,8.425701572847682508e-02,1.139719766915761557e-03
2.420000000000000000e+02,1.668403697314049623e+02,1.111708314870491563e+02,8.425180440771350143e-02,1.140365931198416942e-03
2.424000000000000057e+02,1.666141898377337611e+02,1.110200452744192745e+02,8.424685781078107560e-02,1.140903249185954392e-03
2.428000000000000114e+02,1.663887549766611755e+02,1.108697559247131892e+02,8.424145387149915842e-02,1.141553777461195478e-03
2.431999999999999886e+02,1.661642671395285333e+02,1.107200980206352909e+02,8.423657483552633718e-02,1.142339902476902265e-03
2.435999999999999943e+02,1.659404481800766575e+02,1.105708859836559839e+02,8.423155446086480480e-02,1.143072911753576035e-03
2.440000000000000000e+02,1.657177046379781302e+02,1.104223908460966754e+02,8.422652322404369785e-02,1.143803992829947689e-03
2.444000000000000057e+02,1.654950762343153201e+02,1.102739726512018166e+02,8.422135842880523748e-02,1.144411433132947820e-03
2.448000000000000114e+02,1.652736519539760138e+02,1.101263572087908784e+02,8.421675517429191848e-02,1.145057195562855078e-03
2.451999999999999886e+02,1.650527464110929827e+02,1.099790874000252785e+02,8.421165035345298810e-02,1.145810646457537602e-03
2.455999999999999943e+02,1.648326286577090229e+02,1.098323424834285476e+02,8.420703040173724285e-02,1.146657851886587892e-03
2.460000000000000000e+02,1.646135655352303502e+02,1.096863006119062618e+02,8.420222899728997679e-02,1.147374572884543673e-03
2.464000000000000057e+02,1.643948752164502025e+02,1.095405074752771810e+02,8.419793019480519003e-02,1.148114679959586241e-03
2.468000000000000114e+02,1.641770289235548148e+02,1.093952769493544110e+02,8.419380064829820598e-02,1.148886866206943634e-03
2.471999999999999886e+02,1.639597526631607423e+02,1.092504265461374047e+02,8.418939455231932989e-02,1.149592941994573118e-03
2.475999999999999943e+02,1.637433128231018031e+02,1.091061339457844639e+02,8.418527867528272091e-02,1.150267034513209738e-03
2.480000000000000000e+02,1.635277728225806300e+02,1.089624412107710612e+02,8.418137096774193362e-02,1.151024302107902988e-03
2.484000000000000057e+02,1.633127259728931620e+02,1.088190770197998205e+02,8.417723429951690095e-02,1.151864200791921774e-03
2.488000000000000114e+02,1.630983035637727312e+02,1.086761291524961166e+02,8.417281618435154544e-02,1.152719309719890976e-03
2.491999999999999886e+02,1.628847697899946638e+02,1.085337740060211047e+02,8.416897405029430401e-02,1.153621649901193048e-03
2.495999999999999943e+02,1.626719873864850570e+02,1.083919196023409626e+02,8.416519097222222023e-02,1.154333473880781195e-03
2.500000000000000000e+02,1.624598862533333090e+02,1.082505190718503343e+02,8.416123333333333512e-02,1.155053931518371839e-03
2.504000000000000057e+02,1.622486627063365177e+02,1.081097033830775302e+02,8.415726171458998150e-02,1.155785818819848832e-03
2.508000000000000114e+02,1.620379797647527766e+02,1.079692483073288969e+02,8.415302365762891701e-02,1.156496343908147749e-03
2.511999999999999886e+02,1.618280339636412180e+02,1.078292847993834442e+02,8.414871284501063142e-02,1.157228599548269267e-03
2.515999999999999943e+02,1.616188221051934306e+02,1.076898104616594765e+02,8.414436936936937894e-02,1.157918990217177103e-03
2.520000000000000000e+02,1.614104065806878339e+02,1.075508670961047244e+02,8.414027116402116035e-02,1.158704265191524323e-03
2.524000000000000057e+02,1.612025200673534187e+02,1.074122759965490701e+02,8.413590861067088422e-02,1.159498287033844301e-03
2.528000000000000114e+02,1.609954231342299522e+02,1.072742114094159263e+02,8.413144778481011776e-02,1.160375811851938055e-03
2.531999999999999886e+02,1.607888486769352312e+02,1.071364953149219019e+02,8.412711953659822439e-02,1.161238018764092694e-03
2.535999999999999943e+02,1.605828600354889772e+02,1.069991698600575489e+02,8.412248291272345080e-02,1.162100876369180462e-03
2.540000000000000000e+02,1.603776517585301917e+02,1.068623643617788304e+02,8.411790026246719620e-02,1.162812358271313488e-03
2.544000000000000057e+02,1.601730233425052461e+02,1.067259453762855372e+02,8.411356132075471781e-02,1.163482567501289639e-03
2.548000000000000114e+02,1.599692334314494815e+02,1.065900855740646733e+02,8.410890240711668686e-02,1.164332365320581856e-03
2.551999999999999886e+02,1.597659517176071517e+02,1.064545645870212240e+02,8.410387277951933416e-02,1.164992330697244872e-03
2.555999999999999943e+02,1.595635670187793380e+02,1.063196416584262494e+02,8.409906755346895080e-02,1.165763393141521723e-03
2.560000000000000000e+02,1.593616192187500076e+02,1.061850101980904100e+02,8.409447916666665246e-02,1.166442910623279212e-03
2.563999999999999773e+02,1.591605614599583873e+02,1.060509721523802824e+02,8.408952808112327149e-02,1.167103834973464566e-03
2.568000000000000114e+02,1.589599998701972652e+02,1.059172651982808588e+02,8.408467030114225027e-02,1.167639722446608876e-03
2.571999999999999886e+02,1.587601920684292622e+02,1.057840604701049330e+02,8.408016459305341084e-02,1.168338983823162796e-03
2.576000000000000227e+02,1.585610049883540000e+02,1.056512693923592821e+02,8.407543995859212416e-02,1.169050175109015433e-03
2.580000000000000000e+02,1.583623063695090423e+02,1.055188039283709145e+02,8.407023255813955709e-02,1.169705454324068434e-03
2.583999999999999773e+02,1.581646100103199331e+02,1.053870065514269641e+02,8.406580882352940320e-02,1.170431704626306944e-03
2.588000000000000114e+02,1.579673313884595132e+02,1.052554878180095699e+02,8.406156620298814441e-02,1.171220063221231362e-03
2.591999999999999886e+02,1.577707902327675242e+02,1.051244607481868769e+02,8.405706018518518952e-02,1.171874231460375004e-03
2.596000000000000227e+02,1.575747904211607420e+02,1.049937946736054784e+02,8.405283769902414936e-02,1.172457889853797865e-03
2.600000000000000000e+02,1.573796498397435926e+02,1.048637016272122082e+02,8.404842307692307612e-02,1.173078974287123342e-03
2.603999999999999773e+02,1.571850448604710664e+02,1.047339655692238267e+02,8.404438684075780930e-02,1.173755558526810806e-03
2.608000000000000114e+02,1.569910370143149407e+02,1.046046274479046616e+02,8.404026073619630388e-02,1.174306316577014998e-03
2.611999999999999886e+02,1.567978146056661615e+02,1.044758131077957870e+02,8.403624298111281310e-02,1.174924085025522581e-03
2.616000000000000227e+02,1.566049920553006700e+02,1.043472652683816193e+02,8.403216106014271825e-02,1.175679650626566732e-03
2.620000000000000000e+02,1.564127584287531931e+02,1.042191099161994430e+02,8.402762086513995698e-02,1.176284391207041034e-03
2.623999999999999773e+02,1.562212377350101917e+02,1.040914299912915197e+02,8.402273246951220964e-02,1.176999714537767900e-03
2.628000000000000114e+02,1.560301094939117093e+02,1.039640119555985081e+02,8.401789066463723199e-02,1.177724773511685044e-03
2.631999999999999886e+02,1.558395620883992194e+02,1.038369812215770054e+02,8.401359549138806559e-02,1.178581832996514808e-03
2.636000000000000227e+02,1.556495298684876047e+02,1.037102938400017393e+02,8.400898457258471064e-02,1.179295761773162038e-03
2.640000000000000000e+02,1.554602629356060390e+02,1.035841166257647927e+02,8.400425505050504449e-02,1.180049274051552140e-03
2.643999999999999773e+02,1.552715689674735700e+02,1.034583211389774533e+02,8.399967851739789659e-02,1.180676523555755034e-03
2.648000000000000114e+02,1.550835076661631433e+02,1.033329477150899862e+02,8.399553751258811984e-02,1.181424047712597257e-03
2.651999999999999886e+02,1.548959508295625938e+02,1.032079105955216534e+02,8.399115133232783192e-02,1.182283087547922589e-03
2.656000000000000227e+02,1.547091470946284915e+02,1.030833755991241958e+02,8.398672816265059793e-02,1.182980598974193954e-03
2.660000000000000000e+02,1.545227797807017680e+02,1.029591316156504490e+02,8.398271303258145193e-02,1.183679576516652107e-03
2.663999999999999773e+02,1.543372223473473639e+02,1.028354275799455877e+02,8.397826576576576663e-02,1.184411224659534046e-03
2.668000000000000114e+02,1.541520965954522637e+02,1.027120111417373920e+02,8.397386931534231436e-02,1.185115436179453490e-03
2.671999999999999886e+02,1.539672755613772779e+02,1.025887978958328119e+02,8.396946731536927833e-02,1.185874749937208643e-03
2.676000000000000227e+02,1.537832561472346811e+02,1.024661190882250423e+02,8.396500373692077079e-02,1.186612950187266192e-03
2.680000000000000000e+02,1.535999103544776290e+02,1.023438894122259626e+02,8.396052860696517905e-02,1.187258204040236376e-03
2.683999999999999773e+02,1.534171730688027822e+02,1.022220654691309392e+02,8.395632762046698061e-02,1.187848159804463094e-03
2.688000000000000114e+02,1.532351035032241668e+02,1.021006867979869952e+02,8.395222594246030956e-02,1.188565665307791432e-03
2.691999999999999886e+02,1.530535133977216731e+02,1.019796275050978096e+02,8.394817979197623237e-02,1.189283937149133432e-03
2.696000000000000227e+02,1.528723384705736521e+02,1.018588450240209369e+02,8.394424455984174360e-02,1.189948009383218729e-03
2.700000000000000000e+02,1.526916387716049428e+02,1.017383792433113712e+02,8.394035185185184933e-02,1.190664420297095870e-03
2.703999999999999773e+02,1.525117819464990419e+02,1.016184753045279052e+02,8.393655078895465027e-02,1.191377018970459075e-03
2.708000000000000114e+02,1.523322721627277190e+02,1.014988024355934186e+02,8.393273018217625725e-02,1.192166600827877614e-03
2.711999999999999886e+02,1.521535990597345176e+02,1.013796874574070728e+02,8.392861971484759376e-02,1.192947714904453536e-03
2.716000000000000227e+02,1.519752681026018308e+02,1.012608006170740822e+02,8.392424521354932554e-02,1.193832899128511151e-03
2.720000000000000000e+02,1.517974615379901593e+02,1.011422634542140884e+02,8.391963235294117029e-02,1.194636825890025211e-03
2.723999999999999773e+02,1.516202383688203668e+02,1.010241152067964947e+02,8.391494126284874955e-02,1.195613723943416817e-03
2.728000000000000114e+02,1.514435348851417302e+02,1.009063134442371563e+02,8.391012952101660483e-02,1.196619347528584580e-03
2.731999999999999886e+02,1.512675927037579697e+02,1.007890193380361410e+02,8.390527696437287408e-02,1.197456684294787238e-03
2.736000000000000227e+02,1.510921650402046623e+02,1.006720681859111011e+02,8.390035940545806370e-02,1.198419629320035366e-03
2.740000000000000000e+02,1.509171888746958814e+02,1.005554179223241817e+02,8.389526763990269587e-02,1.199402958857831696e-03
2.743999999999999773e+02,1.507427227344509504e+02,1.004391077690298602e+02,8.389055515063169322e-02,1.200484810253804081e-03
2.748000000000000114e+02,1.505688250909752242e+02,1.003231766567649856e+02,8.388540150412419905e-02,1.201323786727916771e-03
2.751999999999999886e+02,1.503952511809592920e+02,1.002074614512522572e+02,8.388065043604651938e-02,1.202195524488782570e-03
2.756000000000000227e+02,1.502222418238993669e+02,1.000921224175414892e+02,8.387573778422834081e-02,1.203083210650273240e-03
2.760000000000000000e+02,1.500499151509661999e+02,9.997723845928355502e+01,8.387121980676329192e-02,1.203907647200333627e-03
2.763999999999999773e+02,1.498782077243126025e+02,9.986276744698874097e+01,8.386691389290883147e-02,1.204693607254576871e-03
2.768000000000000114e+02,1.497069963812620301e+02,9.974862729852196708e+01,8.386204238920999532e-02,1.205582458443986730e-03
2.771999999999999886e+02,1.495363389850890030e+02,9.963485668579529886e+01,8.385730519480520673e-02,1.206451493861661730e-03
2.776000000000000227e+02,1.493662335975024007e+02,9.952145394281387780e+01,8.385244956772333613e-02,1.207210363584540090e-03
2.780000000000000000e+02,1.491965578117506084e+02,9.940833756200652260e+01,8.384735611510790720e-02,1.208079665493449768e-03
2.783999999999999773e+02,1.490271900742337152e+02,9.929542649315172298e+01,8.384270833333334894e-02,1.208941963430710262e-03
2.788000000000000114e+02,1.488583683225729146e+02,9.918287923522781568e+01,8.383806193208989677e-02,1.209892395994663881e-03
2.791999999999999886e+02,1.486902690245941017e+02,9.907081366014442381e+01,8.383381088825217486e-02,1.210737302553837160e-03
2.796000000000000227e+02,1.485227105209823435e+02,9.895910842104707683e+01,8.382926800190747263e-02,1.211663878948190682e-03
2.800000000000000000e+02,1.483557496488095353e+02,9.884780173439415307e+01,8.382475000000001730e-02,1.212458972384601033e-03
2.803999999999999773e+02,1.481891461959106095e+02,9.873673337023451779e+01,8.382058963385641270e-02,1.213157689823072226e-03
2.808000000000000114e+02,1.480229576923076706e+02,9.862594193089786643e+01,8.381636396011393764e-02,1.213938866891613524e-03
2.811999999999999886e+02,1.478572416844476152e+02,9.851546573808860785e+01,8.381204362256994278e-02,1.214682872022579711e-03
2.816000000000000227e+02,1.476921741773200552e+02,9.840542174080768234e+01,8.380775331439391240e-02,1.215401121168841088e-03
2.820000000000000000e+02,1.475276343498817937e+02,9.829572927783151215e+01,8.380333924349880892e-02,1.216296750590627586e-03
2.823999999999999773e+02,1.473633244216241849e+02,9.818619020567130917e+01,8.379880193578849445e-02,1.217382173497666030e-03
2.828000000000000114e+02,1.471994793198962839e+02,9.807696099684034152e+01,8.379413602074492484e-02,1.218357400132391620e-03
2.831999999999999886e+02,1.470362148952448536e+02,9.796811878692525966e+01,8.378969515065914919e-02,1.219446900124982695e-03
2.836000000000000227e+02,1.468735285025857991e+02,9.785966197756386009e+01,8.378544898918663386e-02,1.220541950163340486e-03
2.840000000000000000e+02,1.467112414553990618e+02,9.775147159486490978e+01,8.378112676056338748e-02,1.221598406560921168e-03
2.843999999999999773e+02,1.465495281586966883e+02,9.764366367554110582e+01,8.377676980778248073e-02,1.222635844308864704e-03
2.848000000000000114e+02,1.463883862125468056e+02,9.753623660910342608e+01,8.377260650749063231e-02,1.223732434167386883e-03
2.851999999999999886e+02,1.462278132304815301e+02,9.742918878229274071e+01,8.376848994857410968e-02,1.224805595229540170e-03
2.856000000000000227e+02,1.460676899918300364e+02,9.732244081614622644e+01,8.376421568627449854e-02,1.225934569966046286e-03
2.860000000000000000e+02,1.459080146794871666e+02,9.721599143693318013e+01,8.376026806526806756e-02,1.227004878826362666e-03
2.863999999999999773e+02,1.457487853060986822e+02,9.710983942376356026e+01,8.375632565176910349e-02,1.228070855463758368e-03
2.868000000000000114e+02,1.455899997268712127e+02,9.700398357117491344e+01,8.375296954904694335e-02,1.229014494823444867e-03
2.871999999999999886e+02,1.454315408252089412e+02,9.689834513282693251e+01,8.374926880222841041e-02,1.229960042998723933e-03
2.876000000000000227e+02,1.452736964823829453e+02,9.679311645401612907e+01,8.374613467779321030e-02,1.230977763413062219e-03
2.880000000000000000e+02,1.451163483043981444e+02,9.668821867821434068e+01,8.374269675925924417e-02,1.232039737206777489e-03
2.883999999999999773e+02,1.449595520977808860e+02,9.658368895609390847e+01,8.373943596856218974e-02,1.233061045136829093e-03
2.888000000000000114e+02,1.448030172091412737e+02,9.647933334547593631e+01,8.373645544783010763e-02,1.234158179858876230e-03
2.891999999999999886e+02,1.446469150357307569e+02,9.637526645871312780e+01,8.373324112494237581e-02,1.235137782398461640e-03
2.896000000000000227e+02,1.444913590699815700e+02,9.627156379899750505e+01,8.373024286372007796e-02,1.236181993088751900e-03
2.900000000000000000e+02,1.443362898390804787e+02,9.616818551174324625e+01,8.372726436781610659e-02,1.237319338591534980e-03
2.903999999999999773e+02,1.441815330521120302e+02,9.606501548365982046e+01,8.372428833792469605e-02,1.238358301639758260e-03
2.908000000000000114e+02,1.440273164889958366e+02,9.596220572101329083e+01,8.372099954149471446e-02,1.239459706463713964e-03
2.911999999999999886e+02,1.438736378262362905e+02,9.585975475540983837e+01,8.371763392857144159e-02,1.240417664279823591e-03
2.916000000000000227e+02,1.437202662722908144e+02,9.575750867932663368e+01,8.371448902606308529e-02,1.241555797896872143e-03
2.920000000000000000e+02,1.435673150228310249e+02,9.565554272272349579e+01,8.371130136986301706e-02,1.242635869852852038e-03
2.923999999999999773e+02,1.434147821933424609e+02,9.555385574381386959e+01,8.370822503419972360e-02,1.243767508073056072e-03
2.928000000000000114e+02,1.432628369307832372e+02,9.545256043953557423e+01,8.370497495446263536e-02,1.244862896560361117e-03
2.931999999999999886e+02,1.431111925250114041e+02,9.535146574311205825e+01,8.370208617553435981e-02,1.246013242456128767e-03
2.936000000000000227e+02,1.429599615065849036e+02,9.525064646253133560e+01,8.369939259763850559e-02,1.247199340966671397e-03
2.940000000000000000e+02,1.428092554024943297e+02,9.515017710602727163e+01,8.369665532879819181e-02,1.248342944443853360e-03
2.943999999999999773e+02,1.426588458559782850e+02,9.504990524611585556e+01,8.369342730978260314e-02,1.249441183466014739e-03
2.948000000000000114e+02,1.425090139133876050e+02,9.495001858795053806e+01,8.369038331071912418e-02,1.250689424902954759e-03
2.951999999999999886e+02,1.423597009598012733e+02,9.485047789255879991e+01,8.368732497741646070e-02,1.251964569345855776e-03
2.956000000000000227e+02,1.422107921966621404e+02,9.475120658167800514e+01,8.368455119530895936e-02,1.253346323735123578e-03
2.960000000000000000e+02,1.420621168299549595e+02,9.465209098065359683e+01,8.368198761261261276e-02,1.254768720459136649e-03
2.963999999999999773e+02,1.419139551506972907e+02,9.455331788862754649e+01,8.367912168241117832e-02,1.256111255983966956e-03
2.968000000000000114e+02,1.417662486915992588e+02,9.445484851083600120e+01,8.367639263252471538e-02,1.257336150452530383e-03
2.971999999999999886e+02,1.416191083557649222e+02,9.435675630313141937e+01,8.367392328398384760e-02,1.258546914951448516e-03
2.976000000000000227e+02,1.414724197188619996e+02,9.425896509186762273e+01,8.367150537634407415e-02,1.259818140059254781e-03
2.980000000000000000e+02,1.413257333445190227e+02,9.416117541181182560e+01,8.366893176733782023e-02,1.261004869806758117e-03
2.983999999999999773e+02,1.411796640918230707e+02,9.406379677805422546e+01,8.366670576407506110e-02,1.262071454623418148e-03
2.988000000000000114e+02,1.410342647478803713e+02,9.396686479792663249e+01,8.366434069611779212e-02,1.263292361631245843e-03
2.991999999999999886e+02,1.408889755904635024e+02,9.387000632219641716e+01,8.366195967023173918e-02,1.264484944166083822e-03
2.996000000000000227e+02,1.407442414719625958e+02,9.377351770574442469e+01,8.365942923898531114e-02,1.265696431755195146e-03
3.000000000000000000e+02,1.406000596499999915e+02,9.367739755990690753e+01,8.365713333333332780e-02,1.266835450856710482e-03
3.003999999999999773e+02,1.404562619396360503e+02,9.358153336647336573e+01,8.365474367509986853e-02,1.267923389245947984e-03
3.008000000000000114e+02,1.403126249279698357e+02,9.348577640250567811e+01,8.365248781028369884e-02,1.269121947572308387e-03
3.011999999999999886e+02,1.401693695938468522e+02,9.339027373746392868e+01,8.365043160690571744e-02,1.270421788125326596e-03
3.016000000000000227e+02,1.400265492816092205e+02,9.329506128221693473e+01,8.364828138815208480e-02,1.271646817378447670e-03
3.020000000000000000e+02,1.398842728200882846e+02,9.320021142278915249e+01,8.364617549668873497e-02,1.272867075438810372e-03
3.023999999999999773e+02,1.397424280202821478e+02,9.310564920803743405e+01,8.364397597001764495e-02,1.274064496550663316e-03
3.028000000000000114e+02,1.396009029447380101e+02,9.301130013631060933e+01,8.364185380889474497e-02,1.275451440926045170e-03
3.031999999999999886e+02,1.394598063654353837e+02,9.291723662925878102e+01,8.364004507475815420e-02,1.276767042827607612e-03
3.036000000000000227e+02,1.393191913757136433e+02,9.282349417961178517e+01,8.363791172595519408e-02,1.278071165992167475e-03
3.040000000000000000e+02,1.391788368750000018e+02,9.272992530475987394e+01,8.363580043859648872e-02,1.279384984682451626e-03
3.043999999999999773e+02,1.390388514180902462e+02,9.263660231102181797e+01,8.363383705650460909e-02,1.280736743971038838e-03
3.048000000000000114e+02,1.388995066327646555e+02,9.254370655842529914e+01,8.363198272090988095e-02,1.282112254194809264e-03
3.051999999999999886e+02,1.387602539919178639e+02,9.245087228635468080e+01,8.363001856705985781e-02,1.283447193525080353e-03
3.056000000000000227e+02,1.386216932264397883e+02,9.235849915594995707e+01,8.362828861256543789e-02,1.284782427474148031e-03
3.060000000000000000e+02,1.384836034368191804e+02,9.226644018735397879e+01,8.362629084967319881e-02,1.286081072795554423e-03
3.063999999999999773e+02,1.383457111292428294e+02,9.217451277319499070e+01,8.362450500435161804e-02,1.287360708002609211e-03
3.068000000000000114e+02,1.382082328552803006e+02,9.208286125536248790e+01,8.362263689700127900e-02,1.288614174997013400e-03
3.071999999999999886e+02,1.380710581814236093e+02,9.199141227696924261e+01,8.362076822916668373e-02,1.289781872914720585e-03
3.076000000000000227e+02,1.379344028933680022e+02,9.190030949253639392e+01,8.361893693107932957e-02,1.290896786278349648e-03
3.080000000000000000e+02,1.377981568290043128e+02,9.180947938499522820e+01,8.361722402597401849e-02,1.291875206287039371e-03
3.083999999999999773e+02,1.376623179853004899e+02,9.171892096164269503e+01,8.361563445741462819e-02,1.292863259984868268e-03
3.088000000000000114e+02,1.375266690306563078e+02,9.162848921291714532e+01,8.361375755613126293e-02,1.293787067668105729e-03
3.091999999999999886e+02,1.373913711621388813e+02,9.153829142445987088e+01,8.361159443725744989e-02,1.294748074169808178e-03
3.096000000000000227e+02,1.372564767226528772e+02,9.144836259363746933e+01,8.360984065460808079e-02,1.295666853069938696e-03
3.100000000000000000e+02,1.371219302849462451e+02,9.135866586004195256e+01,8.360797849462366094e-02,1.296693465982091910e-03
3.103999999999999773e+02,1.369878381604381445e+02,9.126927186584968865e+01,8.360584729381444202e-02,1.297757166492909814e-03
3.108000000000000114e+02,1.368541447393822068e+02,9.118014373257059901e+01,8.360350171600171298e-02,1.298855981174877258e-03
3.111999999999999886e+02,1.367207415220651114e+02,9.109120900587981851e+01,8.360112467866323560e-02,1.299872026181346681e-03
3.116000000000000227e+02,1.365875737002567405e+02,9.100243131457438039e+01,8.359896234488660427e-02,1.300840437735666663e-03
3.120000000000000000e+02,1.364546940010683898e+02,9.091384563763605797e+01,8.359708333333332186e-02,1.301869811046100708e-03
3.123999999999999773e+02,1.363222613316261516e+02,9.082555793864835891e+01,8.359537451984636047e-02,1.303018199285304376e-03
3.128000000000000114e+02,1.361903270673486759e+02,9.073760263004324145e+01,8.359335038363172043e-02,1.304198790679497689e-03
3.131999999999999886e+02,1.360586769955299928e+02,9.064983642878722492e+01,8.359153895274586132e-02,1.305417145531828681e-03
3.136000000000000227e+02,1.359274160023384184e+02,9.056232954312062589e+01,8.358950892857142101e-02,1.306680919093197984e-03
3.140000000000000000e+02,1.357965951061570991e+02,9.047511645255090684e+01,8.358761146496815342e-02,1.307761890469244081e-03
3.143999999999999773e+02,1.356660540818490404e+02,9.038808993452474283e+01,8.358561280746396038e-02,1.308846165946404416e-03
3.148000000000000114e+02,1.355359505876746766e+02,9.030135518926415727e+01,8.358364040660735961e-02,1.309927863226352822e-03
3.151999999999999886e+02,1.354060191148477372e+02,9.021473474622814592e+01,8.358162013536379886e-02,1.311038242520159817e-03
3.156000000000000227e+02,1.352765225126742621e+02,9.012840430794760493e+01,8.357936734262777501e-02,1.312160109828177735e-03
3.160000000000000000e+02,1.351476176054852090e+02,9.004246821481171992e+01,8.357725210970465279e-02,1.313306927993676673e-03
3.163999999999999773e+02,1.350189858723135217e+02,8.995671430427081816e+01,8.357478402865571587e-02,1.314336195991282381e-03
3.168000000000000114e+02,1.348904688183922360e+02,8.987103660397687577e+01,8.357283775252524749e-02,1.315438066179363576e-03
3.171999999999999886e+02,1.347623805170239848e+02,8.978564511919167046e+01,8.357082282471628432e-02,1.316608865298044516e-03
3.176000000000000227e+02,1.346348248845507669e+02,8.970060864468895545e+01,8.356849811083122415e-02,1.317795821894453831e-03
3.180000000000000000e+02,1.345075376834381586e+02,8.961575117242708188e+01,8.356660377358490766e-02,1.318982893977955475e-03
3.183999999999999773e+02,1.343805703098827564e+02,8.953110690816529882e+01,8.356469325795645720e-02,1.320160551021898809e-03
3.188000000000000114e+02,1.342539739491843989e+02,8.944670988598090844e+01,8.356252091175238317e-02,1.321315250825721294e-03
3.191999999999999886e+02,1.341276947368421020e+02,8.936252439984751561e+01,8.356059419381789422e-02,1.322552953764534857e-03
3.196000000000000227e+02,1.340018882144347003e+02,8.927865391860495947e+01,8.355833333333333168e-02,1.323836681283066313e-03
3.200000000000000000e+02,1.338762920677083343e+02,8.919492366881743806e+01,8.355625520833333264e-02,1.325204795886227331e-03
3.203999999999999773e+02,1.337509571421140322e+02,8.911136785827041251e+01,8.355446837286725770e-02,1.326576055243255600e-03
3.208000000000000114e+02,1.336258308447630725e+02,8.902795115674494753e+01,8.355273794679965449e-02,1.327887243897838375e-03
3.211999999999999886e+02,1.335014830738896023e+02,8.894505356837726140e+01,8.355086135325860697e-02,1.329231643493750201e-03
3.216000000000000227e+02,1.333773408322968521e+02,8.886229311396617447e+01,8.354868884742952528e-02,1.330520936732753614e-03
3.220000000000000000e+02,1.332534552018633462e+02,8.877970377638580146e+01,8.354700828157349268e-02,1.331796471724421135e-03
