t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.400000000000000000e+02,7.579020098039215836e-02,4.938645725283954610e-04,7.531237254901960998e-02,3.331409857056876443e-04
3.403999999999999773e+02,7.578882197414806010e-02,4.943297014817672622e-04,7.531144242068155137e-02,3.337493091957912500e-04
3.408000000000000114e+02,7.578747065727699239e-02,4.948273120313407452e-04,7.531044111893583914e-02,3.343604197548097584e-04
3.411999999999999886e+02,7.578607366158655878e-02,4.953056187458947188e-04,7.530951543571708096e-02,3.349874292125526757e-04
3.416000000000000227e+02,7.578479703356751085e-02,4.957612151048928269e-04,7.530847970335674546e-02,3.356355304604475751e-04
3.420000000000000000e+02,7.578341130604288045e-02,4.961946672186086371e-04,7.530735380116959643e-02,3.362517474694743129e-04
3.423999999999999773e+02,7.578209696261684059e-02,4.966766314572530630e-04,7.530627920560749311e-02,3.368703680342186252e-04
3.428000000000000114e+02,7.578069817191754320e-02,4.972114990115672093e-04,7.530517794632438089e-02,3.374994977708069429e-04
3.431999999999999886e+02,7.577934149184151202e-02,4.977240208514638461e-04,7.530404526029525758e-02,3.381033461620349344e-04
3.436000000000000227e+02,7.577793461389212282e-02,4.982412025585679707e-04,7.530285215366702700e-02,3.387039480966938586e-04
3.440000000000000000e+02,7.577658430232557529e-02,4.987328212678443073e-04,7.530165213178294237e-02,3.392961232451396783e-04
3.443999999999999773e+02,7.577525648470771757e-02,4.992054958752927202e-04,7.530059039876114968e-02,3.399064611478695729e-04
3.448000000000000114e+02,7.577392208043307043e-02,4.996674448004043796e-04,7.529948762567671705e-02,3.405288734617497497e-04
3.451999999999999886e+02,7.577264870606412184e-02,5.001295826692115807e-04,7.529835361143299988e-02,3.411715518423936977e-04
3.456000000000000227e+02,7.577142168209874407e-02,5.005879678019804118e-04,7.529718364197528213e-02,3.418158576440826846e-04
3.460000000000000000e+02,7.577014450867051998e-02,5.010271907297746651e-04,7.529598747591520480e-02,3.424162919412068956e-04
3.463999999999999773e+02,7.576893764434181056e-02,5.014872307311450238e-04,7.529473152424945304e-02,3.430086259046140058e-04
3.468000000000000114e+02,7.576774798154554957e-02,5.019377774738945520e-04,7.529356978085351149e-02,3.436729015025416696e-04
3.471999999999999886e+02,7.576653225806452563e-02,5.023792088020368135e-04,7.529232910906298593e-02,3.443283564307649761e-04
3.476000000000000227e+02,7.576530974299959531e-02,5.028313721257204535e-04,7.529108170310701287e-02,3.449702850614468313e-04
3.480000000000000000e+02,7.576397988505748082e-02,5.032699992459784780e-04,7.528986590038314053e-02,3.456372316780171412e-04
3.483999999999999773e+02,7.576271526980483950e-02,5.036954488028869657e-04,7.528849024110219335e-02,3.462918272703604866e-04
3.488000000000000114e+02,7.576137232415899869e-02,5.040890881088379251e-04,7.528713685015289703e-02,3.469501160304977135e-04
3.491999999999999886e+02,7.575994177166858745e-02,5.044650875570327528e-04,7.528577701412753065e-02,3.476056409165881561e-04
3.496000000000000227e+02,7.575849542334094078e-02,5.048512571910638647e-04,7.528439168573605733e-02,3.482656298139392829e-04
3.500000000000000000e+02,7.575710000000000777e-02,5.052326381151362421e-04,7.528292380952381069e-02,3.488828109585115095e-04
3.503999999999999773e+02,7.575569349315069978e-02,5.056114208220502696e-04,7.528142123287671905e-02,3.495321564911452379e-04
3.508000000000000114e+02,7.575422367920943423e-02,5.060255539692943812e-04,7.527997909540098953e-02,3.502173036311606309e-04
3.511999999999999886e+02,7.575279043280183644e-02,5.064175264999612501e-04,7.527861142748672185e-02,3.508827552953040080e-04
3.516000000000000227e+02,7.575141733029958080e-02,5.068155467920479242e-04,7.527719946909365578e-02,3.515322262821189052e-04
3.520000000000000000e+02,7.575004734848486687e-02,5.072278217912218378e-04,7.527564867424242634e-02,3.521626377163303116e-04
3.523999999999999773e+02,7.574867574725692443e-02,5.076177140569006598e-04,7.527416761256149058e-02,3.527849033306639350e-04
3.528000000000000114e+02,7.574750094482236851e-02,5.080029456633827984e-04,7.527263321995464329e-02,3.534112320320959922e-04
3.531999999999999886e+02,7.574626745941863415e-02,5.083886219694942711e-04,7.527114949037375102e-02,3.540414038462232071e-04
3.536000000000000227e+02,7.574504147812970156e-02,5.087919379425902148e-04,7.526969739819003302e-02,3.546923104350742243e-04
3.540000000000000000e+02,7.574380414312617549e-02,5.091763561919862438e-04,7.526830508474575965e-02,3.553628293469165175e-04
3.543999999999999773e+02,7.574248024830701476e-02,5.095306349152613256e-04,7.526696294206171312e-02,3.560031228843807036e-04
3.548000000000000114e+02,7.574116873355880852e-02,5.099247900146342558e-04,7.526559094325439847e-02,3.566510405741169128e-04
3.551999999999999886e+02,7.573973348348347900e-02,5.103276177582276914e-04,7.526412349849849470e-02,3.572876431217629533e-04
3.556000000000000227e+02,7.573832020997374459e-02,5.107608757578927135e-04,7.526273434570678045e-02,3.579431217545337536e-04
3.560000000000000000e+02,7.573703651685392835e-02,5.111979764418140334e-04,7.526131554307115279e-02,3.585847631727319407e-04
3.563999999999999773e+02,7.573578376356156217e-02,5.116205004636140835e-04,7.525986251402919103e-02,3.591897991728737580e-04
3.568000000000000114e+02,7.573447776532135634e-02,5.120507802355763480e-04,7.525842675635276147e-02,3.597826062659604542e-04
3.571999999999999886e+02,7.573303938036581029e-02,5.124690127121955428e-04,7.525696621873834147e-02,3.603768979981323770e-04
3.576000000000000227e+02,7.573152032065622041e-02,5.129024837757603129e-04,7.525538310961968347e-02,3.609887714663146795e-04
3.580000000000000000e+02,7.573008845437616265e-02,5.132975866534887155e-04,7.525374301675977207e-02,3.615927442122015656e-04
3.583999999999999773e+02,7.572859468005953276e-02,5.136520853861265218e-04,7.525210193452382124e-02,3.622024361462681348e-04
3.588000000000000114e+02,7.572709959123001544e-02,5.140327877582597611e-04,7.525037625418060094e-02,3.627955329193041298e-04
3.591999999999999886e+02,7.572566815144766983e-02,5.144263599007492960e-04,7.524871009651076803e-02,3.633756769043711339e-04
3.596000000000000227e+02,7.572424453096031349e-02,5.147845383662593517e-04,7.524700593251759662e-02,3.639743763046893762e-04
3.600000000000000000e+02,7.572270833333333284e-02,5.151987594311014697e-04,7.524533333333335849e-02,3.645672034318101829e-04
3.603999999999999773e+02,7.572120791712913523e-02,5.156266408690286752e-04,7.524371531631521282e-02,3.651681299726184673e-04
3.608000000000000114e+02,7.571981245380635106e-02,5.160653277244879687e-04,7.524208240946043957e-02,3.657576788591947441e-04
3.611999999999999886e+02,7.571838778146919302e-02,5.165315190513020257e-04,7.524054540420818671e-02,3.663104090108000631e-04
3.616000000000000227e+02,7.571686946902653204e-02,5.169915341399431699e-04,7.523902562684364748e-02,3.669028248944513617e-04
3.620000000000000000e+02,7.571546961325967273e-02,5.173823615107114903e-04,7.523760589318599645e-02,3.675186720060413630e-04
3.623999999999999773e+02,7.571409124356145992e-02,5.177643479056925208e-04,7.523604212656366530e-02,3.681471578964546840e-04
3.628000000000000114e+02,7.571261944138184263e-02,5.181622205550545429e-04,7.523443586916572778e-02,3.687584061244211569e-04
3.631999999999999886e+02,7.571114629221734060e-02,5.185145119389973547e-04,7.523289280469896978e-02,3.693598535681662741e-04
3.636000000000000227e+02,7.570979097909791289e-02,5.188835327966111232e-04,7.523123395672899616e-02,3.699706633842136743e-04
3.640000000000000000e+02,7.570830128205127685e-02,5.192683513008168085e-04,7.522961996336996471e-02,3.705663925856945463e-04
3.643999999999999773e+02,7.570676911818516319e-02,5.196730908838422371e-04,7.522802323454082229e-02,3.711773742345861240e-04
3.648000000000000114e+02,7.570518548976608308e-02,5.200892987000161651e-04,7.522635233918129050e-02,3.717341803228914679e-04
3.651999999999999886e+02,7.570359620299380032e-02,5.205311530402736715e-04,7.522469423147135070e-02,3.723162670415421224e-04
3.656000000000000227e+02,7.570199215900802470e-02,5.209339411654941802e-04,7.522307622173594888e-02,3.729248135228494096e-04
3.660000000000000000e+02,7.570032786885247389e-02,5.213462945341721224e-04,7.522147540983606384e-02,3.735245795542591540e-04
3.663999999999999773e+02,7.569881732168851074e-02,5.217902243997386488e-04,7.521983260553130601e-02,3.740942452858992849e-04
3.668000000000000114e+02,7.569729643765903127e-02,5.222134797062468348e-04,7.521826608505996492e-02,3.746806803791400287e-04
3.671999999999999886e+02,7.569571078431372446e-02,5.226416866686049104e-04,7.521661220043573959e-02,3.753010127620626506e-04
3.676000000000000227e+02,7.569406057308666891e-02,5.230865655133537821e-04,7.521501632208921206e-02,3.759246214047421439e-04
3.680000000000000000e+02,7.569246376811593346e-02,5.235372641490774201e-04,7.521335144927535077e-02,3.765374390610339798e-04
3.683999999999999773e+02,7.569085233441912031e-02,5.239858839857266647e-04,7.521175352877308706e-02,3.771471699230412810e-04
3.688000000000000114e+02,7.568932122198117340e-02,5.244570175524321471e-04,7.521011388286333310e-02,3.777723959303658729e-04
3.691999999999999886e+02,7.568777988443482763e-02,5.249069709055000999e-04,7.520845973275551433e-02,3.783861617238798718e-04
3.696000000000000227e+02,7.568621933621932918e-02,5.253620329400880782e-04,7.520677759740257429e-02,3.789689632159105501e-04
3.700000000000000000e+02,7.568461261261261175e-02,5.258359645162125539e-04,7.520503603603603815e-02,3.795609355453759010e-04
3.703999999999999773e+02,7.568312185025199978e-02,5.262949685029467452e-04,7.520330273578115787e-02,3.801393403730615370e-04
3.708000000000000114e+02,7.568162081984895762e-02,5.267790824202046732e-04,7.520164509169362244e-02,3.807077155193149529e-04
3.711999999999999886e+02,7.568014098419541258e-02,5.272430272151497777e-04,7.519988775143679471e-02,3.812595347485251947e-04
3.716000000000000227e+02,7.567872712594186924e-02,5.277399461144348944e-04,7.519807588805163534e-02,3.818108107026531805e-04
3.720000000000000000e+02,7.567718189964157960e-02,5.281844714362243787e-04,7.519627688172042523e-02,3.823878070620427756e-04
3.723999999999999773e+02,7.567563551736486427e-02,5.286417036889835440e-04,7.519452201933404800e-02,3.829717097107706377e-04
3.728000000000000114e+02,7.567405221745349131e-02,5.291059176400919346e-04,7.519273068669526938e-02,3.835422638771758151e-04
3.731999999999999886e+02,7.567243658449449017e-02,5.295721994189905076e-04,7.519090300107181268e-02,3.841016155182849692e-04
3.736000000000000227e+02,7.567076195574588826e-02,5.300444367852832038e-04,7.518907922912206054e-02,3.847061540229648594e-04
3.740000000000000000e+02,7.566914438502674034e-02,5.304961889346935036e-04,7.518724598930481839e-02,3.853226924198468908e-04
3.743999999999999773e+02,7.566755252849004243e-02,5.309239227808026018e-04,7.518551905270656754e-02,3.859413987705086354e-04
3.748000000000000114e+02,7.566602632515118110e-02,5.313833465294033349e-04,7.518377356812520895e-02,3.865223653393136350e-04
3.751999999999999886e+02,7.566452114427860143e-02,5.318318700202167562e-04,7.518210287846481543e-02,3.870614566251150655e-04
3.756000000000000227e+02,7.566291711040112888e-02,5.322969400784102181e-04,7.518039581114657754e-02,3.876075944187642010e-04
3.760000000000000000e+02,7.566139184397163708e-02,5.327362875410677958e-04,7.517875443262411750e-02,3.881703523462628623e-04
3.763999999999999773e+02,7.565990967056322736e-02,5.331853386413032978e-04,7.517721395678357565e-02,3.887437649469175911e-04
3.768000000000000114e+02,7.565829794762915506e-02,5.336707581275283978e-04,7.517569002123140887e-02,3.893468393115913600e-04
3.771999999999999886e+02,7.565673824673029013e-02,5.341583420202526862e-04,7.517419582891482488e-02,3.899480001834043858e-04
3.776000000000000227e+02,7.565519067796608321e-02,5.346624258391721772e-04,7.517259887005647845e-02,3.905805639782145163e-04
3.780000000000000000e+02,7.565360670194001824e-02,5.351428763373990843e-04,7.517107142857143431e-02,3.911978662991930002e-04
3.783999999999999773e+02,7.565216261451726543e-02,5.356176776315314586e-04,7.516953400281890796e-02,3.917968599145918722e-04
3.788000000000000114e+02,7.565074797606476109e-02,5.360776446305355126e-04,7.516803942273846129e-02,3.923834515673469379e-04
3.791999999999999886e+02,7.564935829817161228e-02,5.365209640615623173e-04,7.516650404360056270e-02,3.929411574320863061e-04
3.796000000000000227e+02,7.564797154899893794e-02,5.369747575597803814e-04,7.516505532139092227e-02,3.934547054000229029e-04
3.800000000000000000e+02,7.564655701754385841e-02,5.374278703741353297e-04,7.516362280701754939e-02,3.939765148299377248e-04
3.803999999999999773e+02,7.564521118121277088e-02,5.378851315535623052e-04,7.516213196635121441e-02,3.944846849558952383e-04
3.808000000000000114e+02,7.564391631652660208e-02,5.383461447985458601e-04,7.516062675070028787e-02,3.949887890010818966e-04
3.811999999999999886e+02,7.564268975166142661e-02,5.387709071163084397e-04,7.515918590416230394e-02,3.955150778402317479e-04
3.816000000000000227e+02,7.564127358490566055e-02,5.391981796328275574e-04,7.515769129979034402e-02,3.959989029441126534e-04
3.820000000000000000e+02,7.563991710296684434e-02,5.396308392339045201e-04,7.515625218150087661e-02,3.965041463637756971e-04
3.823999999999999773e+02,7.563862011854952105e-02,5.400304954536274977e-04,7.515478556485356842e-02,3.969976147131346771e-04
3.828000000000000114e+02,7.563720393591080726e-02,5.404479791386518827e-04,7.515342650644374345e-02,3.975146270698072829e-04
3.831999999999999886e+02,7.563583855254001065e-02,5.408373293539283115e-04,7.515198764787753283e-02,3.980293368996630542e-04
3.836000000000000227e+02,7.563452815432740450e-02,5.412537402706725639e-04,7.515061696211330911e-02,3.985432604775430813e-04
3.840000000000000000e+02,7.563333333333333020e-02,5.416781770522318979e-04,7.514924045138889064e-02,3.990366155095797390e-04
3.843999999999999773e+02,7.563199358307319542e-02,5.420992158022177720e-04,7.514794051335416114e-02,3.995350418476059087e-04
3.848000000000000114e+02,7.563063496188494883e-02,5.425399024760022178e-04,7.514664327789327691e-02,4.000303608094240627e-04
3.851999999999999886e+02,7.562924022152994752e-02,5.429854959941271238e-04,7.514526652821046371e-02,4.005275628996892313e-04
3.856000000000000227e+02,7.562784837482708356e-02,5.433688750583541387e-04,7.514387966804977892e-02,4.009797235032272022e-04
3.860000000000000000e+02,7.562654576856647770e-02,5.437473196429049417e-04,7.514248272884282986e-02,4.014219552629323998e-04
3.863999999999999773e+02,7.562522860593515195e-02,5.441087606118809490e-04,7.514108005521050182e-02,4.018717020205534937e-04
3.868000000000000114e+02,7.562393571182350616e-02,5.444971656256849483e-04,7.513965442950705509e-02,4.023101187661271569e-04
3.871999999999999886e+02,7.562252496556473580e-02,5.448995455848000503e-04,7.513818440082645211e-02,4.027776421814489643e-04
3.876000000000000227e+02,7.562113003095974340e-02,5.453281928590692981e-04,7.513671740626073903e-02,4.032527168881485020e-04
3.880000000000000000e+02,7.561969501718211750e-02,5.457741693276146021e-04,7.513517611683848130e-02,4.037323766876688125e-04
3.883999999999999773e+02,7.561831016134570871e-02,5.462049041862891046e-04,7.513374527978031181e-02,4.041858173216376633e-04
3.888000000000000114e+02,7.561694958847735293e-02,5.466544877873098264e-04,7.513230452674894699e-02,4.046122818333338462e-04
3.891999999999999886e+02,7.561554470709147546e-02,5.471067041818757906e-04,7.513094381637547281e-02,4.050527367333773047e-04
3.896000000000000227e+02,7.561415126625598004e-02,5.475341522571002852e-04,7.512949178644763581e-02,4.055053977286632240e-04
3.900000000000000000e+02,7.561286752136753275e-02,5.479912163502734766e-04,7.512805555555554515e-02,4.059685823059241690e-04
3.903999999999999773e+02,7.561152663934425644e-02,5.484242605710181514e-04,7.512663934426230816e-02,4.064241785297479617e-04
3.908000000000000114e+02,7.561018850221766507e-02,5.488534930535159551e-04,7.512525588536334009e-02,4.068616556557022091e-04
3.911999999999999886e+02,7.560889570552145611e-02,5.492842834732283245e-04,7.512377726653034216e-02,4.072958310470307344e-04
3.916000000000000227e+02,7.560749063670410552e-02,5.497087974926730168e-04,7.512237827715355365e-02,4.077178233484674073e-04
3.920000000000000000e+02,7.560617346938774963e-02,5.501709500481252388e-04,7.512095238095237160e-02,4.081312122673588544e-04
3.923999999999999773e+02,7.560474855589535692e-02,5.506530468499077572e-04,7.511949116547742000e-02,4.085275469377439559e-04
3.928000000000000114e+02,7.560339867617107967e-02,5.511241075096246335e-04,7.511809657162253628e-02,4.089148287165467427e-04
3.931999999999999886e+02,7.560214479484571315e-02,5.515728488342933923e-04,7.511664547304171269e-02,4.093270045504368159e-04
3.936000000000000227e+02,7.560078336720867098e-02,5.520366651692359874e-04,7.511524390243899674e-02,4.097296457181657929e-04
3.940000000000000000e+02,7.559945008460237925e-02,5.525064995074036728e-04,7.511380710659897042e-02,4.101395065613206792e-04
3.943999999999999773e+02,7.559817021636242029e-02,5.529420481542737060e-04,7.511241970926302303e-02,4.105266082837166156e-04
3.948000000000000114e+02,7.559686761229314489e-02,5.533960897740508762e-04,7.511105200945626670e-02,4.109589076328924598e-04
3.951999999999999886e+02,7.559563933873143793e-02,5.538560555126403060e-04,7.510964912280701511e-02,4.113734656215661313e-04
3.956000000000000227e+02,7.559435877991235730e-02,5.542967255409803973e-04,7.510828699022580046e-02,4.118132727621127238e-04
3.960000000000000000e+02,7.559318602693601563e-02,5.547777592404628220e-04,7.510696969696968595e-02,4.122642033025116751e-04
3.963999999999999773e+02,7.559196518668012676e-02,5.552513709724701775e-04,7.510563403969056084e-02,4.126968649404929202e-04
3.968000000000000114e+02,7.559067120295699660e-02,5.557477540493995167e-04,7.510432627688171103e-02,4.131769851213912162e-04
3.971999999999999886e+02,7.558945955018461782e-02,5.561861155829450881e-04,7.510307150050353486e-02,4.136838214589622434e-04
3.976000000000000227e+02,7.558814973172366114e-02,5.566330065931773471e-04,7.510178990610326399e-02,4.141648797473226396e-04
3.980000000000000000e+02,7.558695142378558940e-02,5.571111938890154110e-04,7.510046901172530431e-02,4.146534020810827459e-04
3.983999999999999773e+02,7.558575552208837700e-02,5.576007386221248354e-04,7.509920515394914731e-02,4.151557149848886285e-04
3.988000000000000114e+02,7.558453276496154838e-02,5.580879533990601915e-04,7.509798562353728335e-02,4.156481219741505221e-04
3.991999999999999886e+02,7.558330410821643974e-02,5.585714236239308584e-04,7.509665581162325299e-02,4.161651774304982697e-04
3.996000000000000227e+02,7.558207374040706861e-02,5.590255372865327510e-04,7.509547047047046564e-02,4.166795395622401423e-04
4.000000000000000000e+02,7.558089999999999253e-02,5.594717960667329026e-04,7.509422500000000056e-02,4.171901612922004703e-04
4.003999999999999773e+02,7.557975774225775267e-02,5.599216626418928623e-04,7.509307359307360041e-02,4.176838789733643815e-04
4.008000000000000114e+02,7.557852628077178780e-02,5.604121729983103798e-04,7.509190785096472864e-02,4.181889950648779363e-04
4.011999999999999886e+02,7.557733881688269428e-02,5.608562693931952361e-04,7.509078597540710942e-02,4.186690361825449016e-04
4.016000000000000227e+02,7.557619106905710815e-02,5.612875301817595464e-04,7.508970783532535609e-02,4.191454949780900902e-04
4.020000000000000000e+02,7.557503731343283293e-02,5.616919163601971545e-04,7.508857379767826246e-02,4.196239429253120399e-04
4.023999999999999773e+02,7.557380301524188604e-02,5.621312356099980936e-04,7.508739231278994952e-02,4.201323951759528149e-04
4.028000000000000114e+02,7.557260427010922821e-02,5.625702634868016885e-04,7.508627937768949656e-02,4.206376616879757514e-04
4.031999999999999886e+02,7.557132523148148151e-02,5.629897034496347645e-04,7.508523892195768934e-02,4.211288787448285277e-04
4.036000000000000227e+02,7.557011892963330646e-02,5.634256922277829007e-04,7.508417988107035645e-02,4.216249836925678321e-04
4.040000000000000000e+02,7.556883250825081888e-02,5.638603114970013822e-04,7.508315594059404574e-02,4.221178567934972723e-04
4.043999999999999773e+02,7.556756923837786022e-02,5.642869297470006320e-04,7.508213402571713158e-02,4.225848404994598444e-04
4.048000000000000114e+02,7.556630434782607431e-02,5.646964532764205775e-04,7.508115942028985301e-02,4.230838892202148645e-04
4.051999999999999886e+02,7.556502138861469209e-02,5.651108084465818844e-04,7.508020319183941749e-02,4.235870937586042962e-04
4.056000000000000227e+02,7.556378205128204406e-02,5.655348611992603658e-04,7.507921186719261619e-02,4.240624737223500909e-04
4.060000000000000000e+02,7.556265599343185702e-02,5.659557487620993452e-04,7.507819786535303852e-02,4.245408274426790965e-04
4.063999999999999773e+02,7.556148704068241240e-02,5.663682634468034712e-04,7.507712844488190207e-02,4.250281631044951170e-04
4.068000000000000114e+02,7.556025483448050584e-02,5.667957309578882221e-04,7.507605293346442110e-02,4.254915952642465411e-04
4.071999999999999886e+02,7.555894318925998610e-02,5.672141756509552820e-04,7.507501637197119826e-02,4.259299684922093028e-04
4.076000000000000227e+02,7.555768318613018120e-02,5.676476750051071560e-04,7.507396140006541985e-02,4.263966427779893650e-04
4.080000000000000000e+02,7.555635212418301827e-02,5.680562760155301446e-04,7.507297794117646916e-02,4.268807779451162907e-04
4.083999999999999773e+02,7.555512569376429677e-02,5.684749504977192882e-04,7.507198008488411012e-02,4.273457387259723024e-04
4.088000000000000114e+02,7.555395058708413991e-02,5.688887611347279768e-04,7.507095156555772253e-02,4.277798689673858795e-04
4.091999999999999886e+02,7.555264744216357020e-02,5.693151792139415721e-04,7.506990876507005361e-02,4.282273470477661673e-04
4.096000000000000227e+02,7.555133463541666150e-02,5.697501708113475406e-04,7.506890462239582118e-02,4.286727378984888444e-04
4.100000000000000000e+02,7.555004065040650529e-02,5.701834475155965597e-04,7.506782520325203101e-02,4.291330349158099344e-04
4.103999999999999773e+02,7.554874512670566034e-02,5.706332636629749943e-04,7.506682910981157808e-02,4.295887298613212360e-04
4.108000000000000114e+02,7.554752921129501142e-02,5.710902298024924740e-04,7.506584712755595690e-02,4.300803883723958772e-04
4.111999999999999886e+02,7.554636429961089639e-02,5.715393933942054805e-04,7.506483057717248941e-02,4.305588023271355496e-04
4.116000000000000227e+02,7.554527453838677520e-02,5.719766615906433536e-04,7.506379980563651633e-02,4.310627216746600954e-04
4.120000000000000000e+02,7.554415048543690336e-02,5.724244941759999055e-04,7.506290453074433711e-02,4.315843128882303464e-04
4.123999999999999773e+02,7.554311752344003428e-02,5.728539494226628963e-04,7.506194228903979859e-02,4.321392011236339730e-04
4.128000000000000114e+02,7.554203811369507304e-02,5.733161563819192796e-04,7.506094961240308838e-02,4.327150171957464203e-04
4.131999999999999886e+02,7.554101726363343650e-02,5.737699726333999424e-04,7.505989432074862411e-02,4.332898968582976477e-04
4.136000000000000227e+02,7.553992585428753737e-02,5.741955549835479422e-04,7.505880480335266891e-02,4.338690912773849316e-04
4.140000000000000000e+02,7.553878019323671811e-02,5.746329184193934301e-04,7.505773752012882827e-02,4.344682203299587335e-04
4.143999999999999773e+02,7.553758043758043716e-02,5.750335075681060025e-04,7.505676077863579487e-02,4.350720478279406075e-04
4.148000000000000114e+02,7.553645933783349753e-02,5.754182749048811522e-04,7.505567341690774774e-02,4.356763336743099918e-04
4.151999999999999886e+02,7.553541265253693737e-02,5.758000101518606986e-04,7.505473667308928953e-02,4.362827755919498982e-04
4.156000000000000227e+02,7.553430381777348490e-02,5.761692925606489574e-04,7.505374959897334608e-02,4.368744777122712353e-04
4.160000000000000000e+02,7.553314102564101518e-02,5.765788021618522500e-04,7.505276041666666953e-02,4.374597477260442897e-04
4.163999999999999773e+02,7.553199647774576364e-02,5.769617350297265041e-04,7.505187720140892027e-02,4.380379567959924317e-04
4.168000000000000114e+02,7.553093410108764616e-02,5.773403235896041935e-04,7.505101967370439442e-02,4.385998470105841951e-04
4.171999999999999886e+02,7.552993767976989847e-02,5.777063330724325780e-04,7.505011185682328168e-02,4.391904611837212048e-04
4.176000000000000227e+02,7.552891522988504358e-02,5.780928549237645880e-04,7.504931353767559099e-02,4.397683976491743797e-04
4.180000000000000000e+02,7.552789473684209942e-02,5.784479968861103898e-04,7.504844896331738791e-02,4.403330748293605903e-04
4.183999999999999773e+02,7.552685229445507686e-02,5.788222200793806047e-04,7.504761790949651679e-02,4.408980991798537889e-04
4.188000000000000114e+02,7.552574021012416206e-02,5.791834846350510987e-04,7.504675262655205459e-02,4.414302002422100545e-04
4.191999999999999886e+02,7.552465410305345128e-02,5.795115693457423200e-04,7.504584923664123219e-02,4.419784629700599559e-04
4.196000000000000227e+02,7.552363361931996311e-02,5.798451612137071540e-04,7.504507864632983805e-02,4.425251282757204315e-04
4.200000000000000000e+02,7.552258333333332352e-02,5.801727803897637707e-04,7.504427777777777919e-02,4.430681330183279813e-04
4.203999999999999773e+02,7.552143593403108646e-02,5.805320132522616243e-04,7.504345861084682490e-02,4.436082899067733502e-04
4.208000000000000114e+02,7.552028279467680461e-02,5.809041864537050487e-04,7.504260139416984998e-02,4.441401388468590181e-04
4.211999999999999886e+02,7.551914371636594958e-02,5.812571095730598896e-04,7.504178537511871361e-02,4.446602491293529858e-04
4.216000000000000227e+02,7.551807400379506596e-02,5.816379413947184466e-04,7.504092741935482203e-02,4.451856771580977841e-04
4.220000000000000000e+02,7.551699842022119302e-02,5.820205767532597762e-04,7.504012243285940187e-02,4.457311095979263208e-04
4.223999999999999773e+02,7.551598405934345504e-02,5.823972516083972175e-04,7.503934264520203956e-02,4.462956494009387128e-04
4.228000000000000114e+02,7.551492037212234609e-02,5.827596179925997703e-04,7.503859192683695611e-02,4.468613294350058077e-04
4.231999999999999886e+02,7.551379962192816819e-02,5.831231156991933430e-04,7.503780324511657995e-02,4.474048173103907402e-04
4.236000000000000227e+02,7.551274000629525085e-02,5.835139471922623630e-04,7.503695703493862279e-02,4.479647015850461039e-04
4.240000000000000000e+02,7.551165880503143968e-02,5.838864141838102277e-04,7.503612421383645814e-02,4.485048333836414076e-04
4.243999999999999773e+02,7.551063462142634797e-02,5.842778962450835903e-04,7.503527725416274385e-02,4.490493001049047157e-04
4.248000000000000114e+02,7.550968691148775280e-02,5.846529911837615445e-04,7.503437303829252336e-02,4.496183988917456338e-04
4.251999999999999886e+02,7.550879978049547525e-02,5.850376161872897262e-04,7.503347444339919514e-02,4.501568002555779002e-04
4.256000000000000227e+02,7.550789865288219660e-02,5.854087293964173322e-04,7.503260886591475720e-02,4.506847675037099700e-04
4.260000000000000000e+02,7.550696791862285262e-02,5.857900715969280260e-04,7.503174882629107256e-02,4.511779663391844329e-04
4.263999999999999773e+02,7.550610537836148495e-02,5.861477788061187407e-04,7.503095293933710608e-02,4.516644083436656886e-04
4.268000000000000114e+02,7.550520540456108487e-02,5.865071944026657323e-04,7.503018587941266693e-02,4.521428869975740181e-04
4.271999999999999886e+02,7.550445146691635301e-02,5.868391541605733281e-04,7.502947877652935138e-02,4.526261463122030482e-04
4.276000000000000227e+02,7.550359759900217294e-02,5.871747029691021854e-04,7.502875350795135123e-02,4.531041741094253539e-04
4.280000000000000000e+02,7.550281542056073991e-02,5.875339805057778076e-04,7.502816588785046759e-02,4.536137944613013876e-04
4.283999999999999773e+02,7.550198801742920296e-02,5.878676518888048194e-04,7.502756380329911323e-02,4.541261602723910165e-04
4.288000000000000114e+02,7.550116604477612181e-02,5.882227486949745138e-04,7.502694340796019212e-02,4.546180538907643046e-04
4.291999999999999886e+02,7.550037666977321704e-02,5.885815022087576747e-04,7.502632028580304147e-02,4.551452674162236121e-04
4.296000000000000227e+02,7.549959264432029582e-02,5.889284247776203690e-04,7.502566728739912261e-02,4.556168489362749522e-04
4.300000000000000000e+02,7.549874418604650417e-02,5.892860246567063190e-04,7.502507364341085005e-02,4.560910720202754798e-04
4.303999999999999773e+02,7.549793990086742235e-02,5.896479477611758563e-04,7.502440365551424351e-02,4.565871392461804475e-04
4.308000000000000114e+02,7.549716805942432996e-02,5.900041644770534889e-04,7.502370783039305491e-02,4.570767997352372883e-04
4.311999999999999886e+02,7.549638991960420931e-02,5.903404009907393815e-04,7.502301716141002164e-02,4.575513849945293636e-04
4.316000000000000227e+02,7.549564025332097805e-02,5.906890764906231163e-04,7.502221578622179921e-02,4.580369422403535477e-04
4.320000000000000000e+02,7.549474922839505275e-02,5.910801519411163852e-04,7.502141975308641852e-02,4.584799524838723992e-04
4.323999999999999773e+02,7.549382901634289766e-02,5.914565119759761236e-04,7.502064061054579402e-02,4.589286848875679314e-04
