timestep,H(t)_mean,H(t)_err
4.316000000000000227e+02,1.736999999999999612e-03,5.273005784180404302e-04
4.318000000000000114e+02,1.759799999999999949e-03,5.545071144719425403e-04
4.320000000000000000e+02,1.157999999999999958e-03,5.452869886582660097e-04
4.321999999999999886e+02,1.434599999999999851e-03,4.622705484886528021e-04
4.323999999999999773e+02,2.029999999999999687e-03,5.881775242220668547e-04
4.326000000000000227e+02,1.753399999999999794e-03,7.155001467505090872e-04
4.328000000000000114e+02,2.333599999999999910e-03,6.002102631578369943e-04
4.330000000000000000e+02,2.029999999999999687e-03,5.881775242220668547e-04
4.331999999999999886e+02,1.743000000000000192e-03,5.637463081919028311e-04
4.333999999999999773e+02,2.034999999999999917e-03,7.582320884795103536e-04
4.336000000000000227e+02,2.034999999999999917e-03,7.582320884795103536e-04
4.338000000000000114e+02,2.618800000000000121e-03,1.265007446618398148e-03
4.340000000000000000e+02,2.326799999999999962e-03,1.001098716411123746e-03
4.341999999999999886e+02,2.326799999999999962e-03,1.001098716411123746e-03
4.343999999999999773e+02,2.023200000000000172e-03,9.934117172653036086e-04
4.346000000000000227e+02,2.029999999999999687e-03,5.881775242220668547e-04
4.348000000000000114e+02,2.298799999999999715e-03,9.868008107009234101e-04
4.350000000000000000e+02,2.023200000000000172e-03,9.934117172653036086e-04
4.351999999999999886e+02,2.629199999999999506e-03,1.179855643712399193e-03
4.353999999999999773e+02,2.629199999999999506e-03,1.179855643712399193e-03
4.356000000000000227e+02,2.921200000000000099e-03,1.394974601919332299e-03
4.358000000000000114e+02,3.224799999999999889e-03,1.511847393092305208e-03
4.360000000000000000e+02,2.641000000000000118e-03,1.198851950826289358e-03
4.361999999999999886e+02,2.629199999999999506e-03,1.179855643712399193e-03
4.363999999999999773e+02,2.629199999999999506e-03,1.179855643712399193e-03
4.366000000000000227e+02,2.629199999999999506e-03,1.179855643712399193e-03
4.368000000000000114e+02,2.629199999999999506e-03,1.179855643712399193e-03
4.370000000000000000e+02,2.061799999999999917e-03,1.013561463355824475e-03
4.371999999999999886e+02,2.629199999999999506e-03,1.179855643712399193e-03
4.373999999999999773e+02,2.597399999999999709e-03,8.483672318047179349e-04
4.376000000000000227e+02,2.018400000000000055e-03,9.940345869234128422e-04
4.378000000000000114e+02,2.294000000000000032e-03,9.877627245447155591e-04
4.380000000000000000e+02,2.586000000000000191e-03,1.256387360649573008e-03
4.381999999999999886e+02,1.995400000000000038e-03,1.088313585323641810e-03
4.383999999999999773e+02,2.002199999999999987e-03,7.372970500415691264e-04
4.386000000000000227e+02,2.900999999999999933e-03,8.049193748444621876e-04
4.388000000000000114e+02,3.193000000000000092e-03,1.078010760614197183e-03
4.390000000000000000e+02,3.783400000000000131e-03,1.280110682714584404e-03
4.391999999999999886e+02,3.789999999999999532e-03,1.005517876519358656e-03
4.393999999999999773e+02,3.214800000000000296e-03,1.168592760545776946e-03
4.396000000000000227e+02,3.789999999999999532e-03,1.005517876519358656e-03
4.398000000000000114e+02,3.486399999999999742e-03,1.103561579613933320e-03
4.400000000000000000e+02,3.501800000000000225e-03,1.505836358971319013e-03
4.401999999999999886e+02,3.226199999999999814e-03,1.564099594015674975e-03
4.403999999999999773e+02,2.624199999999999710e-03,1.629329721081647408e-03
4.406000000000000227e+02,3.203199999999999797e-03,1.486929198045421324e-03
4.408000000000000114e+02,3.203199999999999797e-03,1.486929198045421324e-03
4.410000000000000000e+02,3.755200000000000204e-03,1.349260404814429937e-03
4.411999999999999886e+02,3.739800000000000155e-03,9.818496524417574377e-04
4.413999999999999773e+02,3.763000000000000286e-03,1.001726260013183385e-03
4.416000000000000227e+02,3.746400000000000424e-03,7.414279870628029271e-04
4.418000000000000114e+02,3.454599999999999945e-03,5.740665118259382152e-04
4.420000000000000000e+02,3.162600000000000220e-03,5.288742383591774803e-04
4.421999999999999886e+02,3.467399999999999823e-03,3.521378423288244004e-04
4.423999999999999773e+02,4.341199999999999920e-03,9.329528605454832013e-04
4.426000000000000227e+02,4.341199999999999920e-03,9.329528605454832013e-04
4.428000000000000114e+02,4.633199999999999645e-03,8.649681150192762517e-04
4.430000000000000000e+02,4.357599999999999668e-03,1.040644588704520103e-03
4.431999999999999886e+02,3.760600000000000227e-03,7.158130063082116966e-04
4.433999999999999773e+02,3.760600000000000227e-03,7.158130063082116966e-04
4.436000000000000227e+02,4.090800000000000339e-03,7.589101000777364724e-04
4.438000000000000114e+02,3.157200000000000197e-03,5.177152112889866044e-04
4.440000000000000000e+02,3.163800000000000032e-03,5.308600003767471051e-04
4.441999999999999886e+02,3.163800000000000032e-03,5.308600003767471051e-04
4.443999999999999773e+02,3.759400000000000415e-03,3.596451862600137770e-04
4.446000000000000227e+02,3.433999999999999553e-03,6.941991068850491501e-04
4.448000000000000114e+02,3.433999999999999553e-03,6.941991068850491501e-04
4.450000000000000000e+02,3.135599999999999672e-03,7.987150680937476262e-04
4.451999999999999886e+02,3.437799999999999970e-03,5.394420636175862455e-04
4.453999999999999773e+02,3.465800000000000217e-03,5.864951321196109615e-04
4.456000000000000227e+02,3.465800000000000217e-03,5.864951321196109615e-04
4.458000000000000114e+02,3.162400000000000107e-03,5.208181640457636673e-04
4.460000000000000000e+02,4.006400000000000239e-03,8.051553638894793112e-04
4.461999999999999886e+02,3.437799999999999970e-03,5.394420636175862455e-04
4.463999999999999773e+02,3.752599999999999599e-03,5.748722988629734664e-04
4.466000000000000227e+02,3.460799999999999987e-03,3.334960869335650761e-04
4.468000000000000114e+02,3.185200000000000010e-03,5.333237665808641514e-04
4.470000000000000000e+02,3.185200000000000010e-03,5.333237665808641514e-04
4.471999999999999886e+02,3.459600000000000175e-03,3.305956140059938234e-04
4.473999999999999773e+02,3.443199999999999560e-03,5.186798048892977617e-04
4.476000000000000227e+02,3.443199999999999560e-03,5.186798048892977617e-04
4.478000000000000114e+02,2.587400000000000116e-03,5.123881926820719182e-04
4.480000000000000000e+02,3.146199999999999605e-03,8.063298580605830334e-04
4.481999999999999886e+02,3.741799999999999987e-03,5.383135145990670337e-04
4.483999999999999773e+02,4.027000000000000197e-03,6.761132301619307431e-04
4.486000000000000227e+02,3.751400000000000654e-03,5.733472420793527501e-04
4.488000000000000114e+02,3.742800000000000120e-03,3.189807831202375607e-04
4.490000000000000000e+02,3.184200000000000311e-03,3.042189014509125394e-04
4.491999999999999886e+02,3.752599999999999599e-03,5.748722988629734664e-04
4.493999999999999773e+02,2.901999999999999632e-03,8.053899676554208487e-04
4.496000000000000227e+02,3.162400000000000107e-03,5.208181640457636673e-04
4.498000000000000114e+02,2.602399999999999939e-03,9.732787678769118508e-04
4.500000000000000000e+02,2.317199999999999729e-03,3.620986605885196915e-04
4.501999999999999886e+02,3.199399999999999380e-03,7.258540900208525952e-04
4.503999999999999773e+02,2.294000000000000032e-03,9.877627245447155591e-04
4.506000000000000227e+02,2.597399999999999709e-03,8.483672318047179349e-04
4.508000000000000114e+02,2.580999999999999961e-03,6.853118268350548220e-04
4.510000000000000000e+02,2.305600000000000097e-03,5.761291174728109784e-04
4.511999999999999886e+02,2.028999999999999988e-03,7.321392627089466426e-04
4.513999999999999773e+02,2.328400000000000001e-03,5.957138239121197295e-04
4.516000000000000227e+02,2.305600000000000097e-03,5.761291174728109784e-04
4.518000000000000114e+02,2.028999999999999988e-03,7.321392627089466426e-04
4.520000000000000000e+02,1.461400000000000069e-03,4.622995349337914901e-04
4.521999999999999886e+02,1.714999999999999945e-03,5.302960493912810833e-04
4.523999999999999773e+02,1.686999999999999915e-03,8.149438017434084726e-04
4.526000000000000227e+02,1.710199999999999828e-03,5.307656168215871793e-04
4.528000000000000114e+02,1.985600000000000125e-03,7.081145811237048518e-04
4.530000000000000000e+02,1.710199999999999828e-03,5.307656168215871793e-04
4.531999999999999886e+02,1.434599999999999851e-03,4.622705484886528021e-04
4.533999999999999773e+02,1.737999999999999962e-03,2.968447405631435159e-04
4.536000000000000227e+02,1.169400000000000127e-03,2.933074496155868159e-04
4.538000000000000114e+02,1.461400000000000069e-03,4.622995349337914901e-04
4.540000000000000000e+02,1.737999999999999962e-03,2.968447405631435159e-04
4.541999999999999886e+02,2.013599999999999939e-03,3.381218123694476824e-04
4.543999999999999773e+02,2.013599999999999939e-03,3.381218123694476824e-04
4.546000000000000227e+02,2.013599999999999939e-03,3.381218123694476824e-04
4.548000000000000114e+02,1.986799999999999504e-03,5.594353760712669548e-04
4.550000000000000000e+02,1.726600000000000010e-03,7.182105958561179693e-04
4.551999999999999886e+02,1.754599999999999823e-03,7.153433161776239163e-04
4.553999999999999773e+02,1.451199999999999929e-03,7.998822038275386383e-04
4.556000000000000227e+02,2.048200000000000454e-03,1.004339504350993837e-03
4.558000000000000114e+02,2.600199999999999994e-03,8.654065171929316985e-04
4.560000000000000000e+02,2.600199999999999994e-03,8.654065171929316985e-04
4.561999999999999886e+02,2.308199999999999835e-03,7.578533103444227504e-04
4.563999999999999773e+02,2.583799999999999812e-03,7.224802004207450581e-04
4.566000000000000227e+02,1.717600000000000116e-03,5.402759109936328520e-04
4.568000000000000114e+02,1.993199999999999660e-03,5.664969020215378584e-04
4.570000000000000000e+02,1.447599999999999842e-03,8.180334100756521658e-04
4.571999999999999886e+02,2.043000000000000111e-03,6.093006646968310075e-04
4.573999999999999773e+02,2.043000000000000111e-03,6.093006646968310075e-04
4.576000000000000227e+02,2.319599999999999787e-03,5.970568314658162255e-04
4.578000000000000114e+02,2.611599999999999512e-03,5.623515448542841912e-04
4.580000000000000000e+02,2.331199999999999852e-03,7.628278573833023688e-04
4.581999999999999886e+02,2.347799999999999714e-03,7.578007917652237937e-04
4.583999999999999773e+02,2.916399999999999982e-03,7.898533154959849973e-04
4.586000000000000227e+02,3.485199999999999930e-03,9.573166351839918235e-04
4.588000000000000114e+02,3.193200000000000205e-03,9.333157772158360600e-04
4.590000000000000000e+02,3.463199999999999612e-03,1.121787297129005602e-03
4.591999999999999886e+02,3.761800000000000040e-03,1.129678467529588674e-03
4.593999999999999773e+02,3.768199999999999328e-03,1.229083495943217004e-03
4.596000000000000227e+02,3.193200000000000205e-03,9.333157772158360600e-04
4.598000000000000114e+02,3.469799999999999881e-03,1.127466292179061256e-03
4.600000000000000000e+02,3.186599999999999936e-03,9.259546749166506618e-04
4.601999999999999886e+02,3.185200000000000010e-03,5.333237665808641514e-04
4.603999999999999773e+02,3.185200000000000010e-03,5.333237665808641514e-04
4.606000000000000227e+02,3.185200000000000010e-03,5.333237665808641514e-04
4.608000000000000114e+02,2.886799999999999696e-03,6.350957723052485246e-04
4.610000000000000000e+02,3.475999999999999923e-03,5.934337368232445436e-04
4.611999999999999886e+02,4.038200000000000470e-03,1.253580567813652666e-03
4.613999999999999773e+02,4.038200000000000470e-03,1.253580567813652666e-03
4.616000000000000227e+02,3.778000000000000108e-03,1.643908452438882064e-03
4.618000000000000114e+02,4.633599999999999872e-03,1.497175594244041889e-03
4.620000000000000000e+02,4.632400000000000059e-03,1.496767269818524704e-03
4.621999999999999886e+02,3.479799999999999473e-03,8.799075746917967315e-04
4.623999999999999773e+02,4.351999999999999966e-03,1.057686390193236835e-03
4.626000000000000227e+02,4.368600000000000261e-03,1.334381527150312269e-03
4.628000000000000114e+02,3.784599999999999943e-03,9.163150440759989385e-04
4.630000000000000000e+02,3.481000000000000153e-03,7.647761110285805327e-04
4.631999999999999886e+02,2.870399999999999514e-03,4.227835853010378686e-04
4.633999999999999773e+02,2.853799999999999653e-03,5.974373105188526345e-04
4.636000000000000227e+02,3.145799999999999812e-03,4.885698926458731297e-04
4.638000000000000114e+02,2.565599999999999912e-03,4.934268537483544985e-04
4.640000000000000000e+02,2.580999999999999961e-03,6.853118268350548220e-04
4.641999999999999886e+02,2.305600000000000097e-03,5.761291174728109784e-04
4.643999999999999773e+02,2.029999999999999687e-03,5.881775242220668547e-04
4.646000000000000227e+02,2.620199999999999613e-03,8.598550110338369027e-04
4.648000000000000114e+02,3.184200000000000311e-03,3.042189014509125394e-04
4.650000000000000000e+02,3.460799999999999987e-03,3.334960869335650761e-04
4.651999999999999886e+02,3.157200000000000197e-03,5.177152112889866044e-04
4.653999999999999773e+02,3.157200000000000197e-03,5.177152112889866044e-04
4.656000000000000227e+02,2.274799999999999565e-03,5.287999999999999515e-04
4.658000000000000114e+02,2.550199999999999863e-03,6.493058909327714375e-04
4.660000000000000000e+02,2.266999999999999918e-03,7.019766377878968117e-04
4.661999999999999886e+02,2.582199999999999773e-03,5.299403173943269783e-04
4.663999999999999773e+02,3.161200000000000294e-03,5.187931572409181262e-04
4.666000000000000227e+02,2.885799999999999997e-03,4.596872197483850347e-04
4.668000000000000114e+02,2.885799999999999997e-03,4.596872197483850347e-04
4.670000000000000000e+02,3.161200000000000294e-03,5.187931572409181262e-04
4.671999999999999886e+02,3.178000000000000269e-03,7.080206917880297072e-04
4.673999999999999773e+02,3.194400000000000017e-03,5.532849717821729848e-04
4.676000000000000227e+02,3.789999999999999532e-03,7.779825833526094695e-04
4.678000000000000114e+02,3.486399999999999742e-03,5.927274753206568901e-04
4.680000000000000000e+02,3.487600000000000422e-03,4.024513138256601333e-04
4.681999999999999886e+02,3.751400000000000654e-03,5.733472420793527501e-04
4.683999999999999773e+02,3.779400000000000034e-03,6.142600914921950497e-04
4.686000000000000227e+02,4.082999999999999824e-03,7.660085508661112867e-04
4.688000000000000114e+02,3.522200000000000504e-03,8.044005469913605546e-04
4.690000000000000000e+02,4.388200000000000087e-03,7.290227979974288385e-04
4.691999999999999886e+02,4.382599999999999517e-03,8.386215236923030706e-04
4.693999999999999773e+02,4.642799999999999878e-03,1.069106748645802909e-03
4.696000000000000227e+02,4.089399999999999979e-03,1.096778218237397197e-03
4.698000000000000114e+02,5.553199999999999456e-03,1.113529002765531765e-03
4.700000000000000000e+02,5.276399999999999667e-03,1.148634302117083677e-03
4.701999999999999886e+02,4.999800000000000424e-03,1.245707726555470929e-03
4.703999999999999773e+02,4.968200000000000741e-03,8.299710476878091993e-04
4.706000000000000227e+02,4.389200000000000219e-03,8.501513629936730421e-04
4.708000000000000114e+02,4.394200000000000016e-03,9.839922459044074532e-04
4.710000000000000000e+02,4.085599999999999996e-03,7.481877170870956332e-04
4.711999999999999886e+02,3.488600000000000121e-03,5.947272147800199138e-04
4.713999999999999773e+02,3.797199999999999707e-03,1.140015543753680619e-03
4.716000000000000227e+02,4.702599999999999489e-03,1.572571225731921908e-03
4.718000000000000114e+02,4.697800000000000240e-03,1.243012767432418548e-03
4.720000000000000000e+02,4.129200000000000405e-03,1.337447770942850863e-03
4.721999999999999886e+02,3.847399999999999518e-03,1.255512907141937600e-03
4.723999999999999773e+02,4.116599999999999773e-03,1.038513100543272082e-03
4.726000000000000227e+02,4.116599999999999773e-03,1.038513100543272082e-03
4.728000000000000114e+02,4.101200000000000158e-03,9.295974074834761035e-04
4.730000000000000000e+02,2.926599999999999688e-03,6.937843757249078074e-04
4.731999999999999886e+02,2.926599999999999688e-03,6.937843757249078074e-04
4.733999999999999773e+02,3.231400000000000158e-03,1.096208356107542100e-03
4.736000000000000227e+02,2.899800000000000121e-03,6.504398050550104461e-04
4.738000000000000114e+02,2.588599999999999495e-03,2.715184339966624991e-04
4.740000000000000000e+02,2.898799999999999554e-03,4.806705108491678624e-04
4.741999999999999886e+02,4.019599999999999909e-03,4.843398187223511711e-04
4.743999999999999773e+02,4.019599999999999909e-03,4.843398187223511711e-04
4.746000000000000227e+02,4.317999999999999790e-03,6.261157241277365108e-04
4.748000000000000114e+02,4.893200000000000327e-03,9.649207946769518176e-04
4.750000000000000000e+02,4.022200000000000081e-03,1.316432201064680505e-03
4.751999999999999886e+02,3.468799999999999748e-03,1.112893004740347870e-03
4.753999999999999773e+02,3.193200000000000205e-03,1.188632760780216832e-03
4.756000000000000227e+02,3.491600000000000086e-03,1.462513097377250498e-03
4.758000000000000114e+02,3.481600000000000059e-03,1.356652483136340905e-03
4.760000000000000000e+02,3.757199999999999603e-03,1.275322484707299428e-03
4.761999999999999886e+02,3.750599999999999767e-03,8.617667085702486202e-04
4.763999999999999773e+02,4.049200000000000195e-03,1.078499068149806018e-03
4.766000000000000227e+02,4.042599999999999492e-03,7.024800780093339199e-04
4.768000000000000114e+02,3.722199999999999728e-03,7.998458226433391742e-04
4.770000000000000000e+02,3.737599999999999777e-03,5.320571021986267909e-04
4.771999999999999886e+02,3.720999999999999915e-03,5.052800213742870928e-04
4.773999999999999773e+02,3.429000000000000190e-03,6.764006948547584370e-04
4.776000000000000227e+02,3.727599999999999750e-03,6.931022002562102881e-04
4.778000000000000114e+02,3.727599999999999750e-03,6.931022002562102881e-04
4.780000000000000000e+02,4.020799999999999721e-03,7.866710494228195327e-04
4.781999999999999886e+02,3.170000000000000075e-03,6.675914918571086839e-04
4.783999999999999773e+02,3.445600000000000052e-03,5.239831676685806263e-04
4.786000000000000227e+02,3.445600000000000052e-03,5.239831676685806263e-04
4.788000000000000114e+02,3.168799999999999395e-03,2.495604936683688954e-04
4.790000000000000000e+02,3.168799999999999395e-03,2.495604936683688954e-04
4.791999999999999886e+02,3.168799999999999395e-03,2.495604936683688954e-04
4.793999999999999773e+02,3.152199999999999534e-03,4.928920165715813297e-04
4.796000000000000227e+02,3.732399999999999433e-03,6.998568853701447141e-04
4.798000000000000114e+02,4.335799999999999030e-03,1.011292657938343787e-03
4.800000000000000000e+02,4.313800000000000447e-03,1.251115478283280078e-03
4.801999999999999886e+02,4.037200000000000337e-03,1.044339188195099726e-03
4.803999999999999773e+02,2.888199999999999622e-03,7.977047950213160240e-04
4.806000000000000227e+02,2.866599999999999530e-03,1.001670834156610616e-03
4.808000000000000114e+02,2.319199999999999560e-03,1.205441553954400384e-03
4.810000000000000000e+02,2.855199999999999579e-03,7.421304737039167206e-04
4.811999999999999886e+02,2.605199999999999357e-03,5.651017076597804204e-04
4.813999999999999773e+02,2.328599999999999681e-03,6.112355192558756138e-04
4.816000000000000227e+02,2.334999999999999836e-03,7.704712194495001330e-04
4.818000000000000114e+02,3.207200000000000328e-03,7.647498545276094862e-04
4.820000000000000000e+02,3.207200000000000328e-03,7.647498545276094862e-04
4.821999999999999886e+02,3.510600000000000005e-03,1.054125542807876278e-03
4.823999999999999773e+02,3.504199999999999850e-03,1.052656420680556267e-03
4.826000000000000227e+02,3.173799999999999625e-03,5.438449595243113844e-04
4.828000000000000114e+02,3.178799999999999855e-03,9.912537213044901943e-04
4.830000000000000000e+02,2.902199999999999745e-03,9.617238896897591961e-04
4.831999999999999886e+02,2.929999999999999445e-03,1.278893154254881351e-03
4.833999999999999773e+02,3.758999999999999755e-03,1.296971048250499577e-03
4.836000000000000227e+02,4.057599999999999749e-03,1.100035072168156075e-03
4.838000000000000114e+02,4.624999999999999771e-03,9.927337508113642361e-04
4.840000000000000000e+02,4.049600000000000422e-03,1.204954214897810752e-03
4.841999999999999886e+02,4.023000000000000534e-03,1.067571262258402943e-03
4.843999999999999773e+02,3.124000000000000041e-03,9.118184578083510195e-04
4.846000000000000227e+02,3.427399999999999718e-03,9.539198918148211141e-04
4.848000000000000114e+02,3.135399999999999993e-03,1.034073285604071579e-03
4.850000000000000000e+02,3.151999999999999854e-03,9.427538915326734827e-04
4.851999999999999886e+02,3.151999999999999854e-03,9.427538915326734827e-04
4.853999999999999773e+02,3.450599999999999414e-03,7.122873437033679913e-04
4.856000000000000227e+02,3.726000000000000145e-03,6.981506284463259325e-04
4.858000000000000114e+02,3.449200000000000356e-03,5.603068266583942966e-04
4.860000000000000000e+02,2.620599999999999839e-03,5.762440975836541097e-04
4.861999999999999886e+02,3.172600000000000246e-03,5.419123176308137660e-04
4.863999999999999773e+02,2.869199999999999702e-03,4.200780165635903418e-04
4.866000000000000227e+02,2.278599999999999549e-03,7.108767544377857239e-04
4.868000000000000114e+02,2.569600000000000009e-03,9.218512135914341517e-04
4.870000000000000000e+02,2.597400000000000143e-03,8.514923135296055155e-04
4.871999999999999886e+02,2.305399999999999984e-03,8.736152242263179636e-04
4.873999999999999773e+02,3.134200000000000180e-03,1.032244079663332441e-03
4.876000000000000227e+02,3.156200000000000064e-03,8.149913128371368823e-04
4.878000000000000114e+02,3.708199999999999604e-03,1.024026044590663773e-03
4.880000000000000000e+02,2.609400000000000001e-03,1.138994890243147590e-03
4.881999999999999886e+02,2.609400000000000001e-03,1.138994890243147590e-03
4.883999999999999773e+02,3.162600000000000220e-03,9.389246828154003020e-04
4.886000000000000227e+02,3.454599999999999945e-03,7.107066624142480962e-04
4.888000000000000114e+02,4.007999999999999410e-03,7.879212524104169156e-04
4.890000000000000000e+02,3.455599999999999644e-03,5.632183058104556130e-04
4.891999999999999886e+02,3.429000000000000190e-03,6.764006948547584370e-04
4.893999999999999773e+02,3.444200000000000126e-03,2.848602113318040056e-04
4.896000000000000227e+02,3.455599999999999644e-03,5.632183058104556130e-04
4.898000000000000114e+02,2.876799999999999670e-03,4.287997667909812950e-04
4.900000000000000000e+02,3.429000000000000190e-03,6.764006948547584370e-04
4.901999999999999886e+02,3.726000000000000145e-03,6.981506284463259325e-04
4.903999999999999773e+02,3.449200000000000356e-03,5.603068266583942966e-04
4.906000000000000227e+02,3.145799999999999812e-03,4.885698926458731297e-04
4.908000000000000114e+02,3.157199999999999764e-03,6.902687447653993750e-04
4.910000000000000000e+02,2.871799999999999874e-03,6.345637399032504197e-04
4.911999999999999886e+02,3.175399999999999664e-03,5.377596675095670017e-04
4.913999999999999773e+02,4.335799999999999030e-03,1.011292657938343787e-03
4.916000000000000227e+02,3.754200000000000072e-03,5.797553277029888173e-04
4.918000000000000114e+02,3.743999999999999932e-03,1.080623847599154015e-03
4.920000000000000000e+02,3.745199999999999745e-03,1.245864976632700665e-03
4.921999999999999886e+02,4.063999999999999904e-03,1.100636815666275947e-03
4.923999999999999773e+02,4.065000000000000904e-03,1.336234522828982961e-03
4.926000000000000227e+02,3.788399999999999927e-03,1.211501943869674504e-03
4.928000000000000114e+02,3.788399999999999927e-03,1.211501943869674504e-03
4.930000000000000000e+02,3.495000000000000277e-03,1.680293396999464573e-03
4.931999999999999886e+02,2.345999999999999995e-03,1.406962579459738105e-03
4.933999999999999773e+02,2.611200000000000153e-03,1.095331064108016591e-03
4.936000000000000227e+02,3.159599999999999822e-03,1.115642801258539141e-03
4.938000000000000114e+02,3.159599999999999822e-03,1.115642801258539141e-03
4.940000000000000000e+02,3.436200000000000365e-03,1.356715349658873995e-03
4.941999999999999886e+02,3.132800000000000255e-03,1.327953779316132666e-03
4.943999999999999773e+02,3.132800000000000255e-03,1.327953779316132666e-03
4.946000000000000227e+02,3.734600000000000246e-03,1.280544282717314183e-03
4.948000000000000114e+02,3.734600000000000246e-03,1.280544282717314183e-03
4.950000000000000000e+02,3.154600000000000459e-03,1.005552813133154177e-03
4.951999999999999886e+02,3.707799999999999811e-03,1.535438028707117710e-03
4.953999999999999773e+02,4.006400000000000239e-03,1.529319410718375663e-03
4.956000000000000227e+02,3.730999999999999508e-03,1.666352723765289522e-03
4.958000000000000114e+02,3.734600000000000246e-03,1.280544282717314183e-03
4.960000000000000000e+02,3.436200000000000365e-03,1.356715349658873995e-03
4.961999999999999886e+02,2.834200000000000261e-03,1.448255964945423767e-03
4.963999999999999773e+02,2.818799999999999778e-03,1.804443277024800210e-03
4.966000000000000227e+02,3.139200000000000410e-03,1.407446212116115168e-03
4.968000000000000114e+02,2.863800000000000113e-03,1.516378890647057491e-03
4.970000000000000000e+02,2.863800000000000113e-03,1.516378890647057491e-03
4.971999999999999886e+02,2.592200000000000233e-03,1.363512097489420934e-03
4.973999999999999773e+02,3.194199999999999904e-03,1.458965606174456768e-03
4.976000000000000227e+02,2.012200000000000013e-03,1.044260953976543140e-03
4.978000000000000114e+02,2.033799999999999671e-03,8.559771842753754025e-04
4.980000000000000000e+02,3.162400000000000107e-03,1.551342019027396671e-03
4.981999999999999886e+02,3.454400000000000699e-03,1.424856364690841497e-03
4.983999999999999773e+02,3.177800000000000156e-03,1.198630485178814450e-03
4.986000000000000227e+02,3.481199999999999399e-03,1.227641576356877824e-03
4.988000000000000114e+02,3.481199999999999399e-03,1.227641576356877824e-03
4.990000000000000000e+02,3.231400000000000158e-03,1.096208356107542100e-03
4.991999999999999886e+02,4.088200000000000167e-03,1.483421935930569766e-03
4.993999999999999773e+02,3.816599999999999854e-03,1.608178491337326549e-03
4.996000000000000227e+02,3.491199999999999859e-03,1.562240167195812430e-03
4.998000000000000114e+02,3.479799999999999473e-03,1.320726406187140494e-03
5.000000000000000000e+02,3.203199999999999797e-03,1.159999715517206348e-03
5.001999999999999886e+02,2.926400000000000008e-03,1.048700748545551347e-03
5.003999999999999773e+02,2.926400000000000008e-03,1.048700748545551347e-03
5.006000000000000227e+02,3.495199999999999523e-03,1.178777392046521976e-03
5.008000000000000114e+02,2.926400000000000008e-03,1.048700748545551347e-03
5.010000000000000000e+02,3.761599999999999493e-03,1.159002528038658060e-03
5.011999999999999886e+02,3.760600000000000227e-03,8.769343533013175670e-04
5.013999999999999773e+02,3.776999999999999975e-03,8.792922722280685889e-04
5.016000000000000227e+02,4.053600000000000085e-03,1.045235504563445106e-03
5.018000000000000114e+02,3.196599999999999529e-03,5.557158086648245846e-04
5.020000000000000000e+02,3.473400000000000185e-03,7.192012652936588275e-04
5.021999999999999886e+02,2.898200000000000082e-03,6.553116357886527377e-04
5.023999999999999773e+02,2.919999999999999853e-03,5.035977561506802067e-04
5.026000000000000227e+02,2.904599999999999804e-03,6.591416084575452226e-04
5.028000000000000114e+02,3.756600000000000130e-03,1.050517853251433211e-03
5.030000000000000000e+02,3.176600000000000344e-03,8.201094195288819756e-04
5.031999999999999886e+02,3.435599999999999592e-03,9.469552576547637110e-04
5.033999999999999773e+02,3.186800000000000049e-03,8.602018019046460927e-04
5.036000000000000227e+02,2.883399999999999939e-03,7.905048133945801305e-04
5.038000000000000114e+02,3.436799999999999404e-03,1.131963312126325156e-03
5.040000000000000000e+02,3.988799999999999811e-03,1.335251040066998086e-03
5.041999999999999886e+02,3.713399999999999947e-03,1.356105401508304496e-03
5.043999999999999773e+02,4.297200000000000152e-03,1.403073604626642497e-03
5.046000000000000227e+02,4.615999999999999444e-03,1.161283643215558223e-03
5.048000000000000114e+02,4.340600000000000014e-03,1.221094451711250695e-03
5.050000000000000000e+02,3.766600000000000590e-03,1.426780032100253334e-03
5.051999999999999886e+02,3.766600000000000590e-03,1.426780032100253334e-03
5.053999999999999773e+02,3.738800000000000456e-03,1.156146677545716837e-03
5.056000000000000227e+02,3.490000000000000047e-03,1.294853968600320499e-03
5.058000000000000114e+02,3.190199999999999807e-03,1.296370217183347726e-03
5.060000000000000000e+02,3.163599999999999919e-03,1.164877444197457172e-03
5.061999999999999886e+02,3.440200000000000029e-03,1.327077631489582488e-03
5.063999999999999773e+02,3.715599999999999459e-03,1.320086421413386004e-03
5.066000000000000227e+02,3.715599999999999459e-03,1.320086421413386004e-03
5.068000000000000114e+02,3.440200000000000029e-03,1.327077631489582488e-03
5.070000000000000000e+02,4.007600000000000051e-03,1.224162799630833329e-03
5.071999999999999886e+02,5.189799999999999622e-03,1.498885899593428109e-03
5.073999999999999773e+02,5.189799999999999622e-03,1.498885899593428109e-03
5.076000000000000227e+02,4.624999999999999771e-03,9.927337508113642361e-04
5.078000000000000114e+02,4.636599999999999402e-03,1.301032074931282893e-03
5.080000000000000000e+02,4.055200000000000124e-03,1.097853332645121497e-03
5.081999999999999886e+02,4.028399999999999689e-03,8.376937745978538805e-04
5.083999999999999773e+02,3.421399999999999355e-03,6.712333871314805477e-04
5.086000000000000227e+02,3.421399999999999355e-03,6.712333871314805477e-04
5.088000000000000114e+02,2.619400000000000027e-03,8.438985484049608098e-04
5.090000000000000000e+02,2.922999999999999817e-03,1.047714846702097477e-03
