timestep,H(t)_mean,H(t)_err
5.599999999999999645e+00,2.797254000000000129e-01,6.827281743124364059e-04
5.799999999999999822e+00,2.711831999999999576e-01,1.013954949689577049e-03
6.000000000000000000e+00,2.632054000000000338e-01,9.155373067221192875e-04
6.200000000000000178e+00,2.562119999999999953e-01,9.443335745381542480e-04
6.400000000000000355e+00,2.491925999999999863e-01,8.950950564046188714e-04
6.599999999999999645e+00,2.424405999999999783e-01,7.863867114848769029e-04
6.799999999999999822e+00,2.362660000000000038e-01,6.713158720006593078e-04
7.000000000000000000e+00,2.298706000000000083e-01,4.645826729442248176e-04
7.200000000000000178e+00,2.239081999999999739e-01,7.388159039977398174e-04
7.400000000000000355e+00,2.179749999999999743e-01,6.004827224825042171e-04
7.599999999999999645e+00,2.124378000000000100e-01,5.040185909269638944e-04
7.799999999999999822e+00,2.068585999999999758e-01,8.151725338847001963e-04
8.000000000000000000e+00,2.015404000000000084e-01,6.996618183093922206e-04
8.199999999999999289e+00,1.963883999999999908e-01,5.187166471205639610e-04
8.400000000000000355e+00,1.913125999999999993e-01,6.898219045521819309e-04
8.599999999999999645e+00,1.870045999999999931e-01,6.122824184965647851e-04
8.800000000000000711e+00,1.827547999999999950e-01,6.505646316854315700e-04
9.000000000000000000e+00,1.782781999999999978e-01,6.172925886482025270e-04
9.199999999999999289e+00,1.748403999999999792e-01,7.018282980900680812e-04
9.400000000000000355e+00,1.707213999999999954e-01,7.561002314508285561e-04
9.599999999999999645e+00,1.673752000000000018e-01,6.538516192531768382e-04
9.800000000000000711e+00,1.637628000000000139e-01,6.913359819942855363e-04
1.000000000000000000e+01,1.598191999999999946e-01,7.946598895124895676e-04
1.019999999999999929e+01,1.564249999999999807e-01,8.832418128689329675e-04
1.040000000000000036e+01,1.532847999999999988e-01,5.696161339007154963e-04
1.059999999999999964e+01,1.499696000000000085e-01,7.177392702088986661e-04
1.080000000000000071e+01,1.466563999999999923e-01,6.154269737344968691e-04
1.100000000000000000e+01,1.433013999999999954e-01,7.158900474234845780e-04
1.119999999999999929e+01,1.405298000000000103e-01,6.055432602217603174e-04
1.140000000000000036e+01,1.376219999999999666e-01,6.488525256173382832e-04
1.159999999999999964e+01,1.348270000000000024e-01,5.044168910732436647e-04
1.180000000000000071e+01,1.322606000000000059e-01,6.002459995701775073e-04
1.200000000000000000e+01,1.299811999999999912e-01,6.798062518100268532e-04
1.219999999999999929e+01,1.267759999999999720e-01,6.102778055934824373e-04
1.240000000000000036e+01,1.239324000000000120e-01,6.566793433632560871e-04
1.259999999999999964e+01,1.217888000000000026e-01,7.441433598440546802e-04
1.280000000000000071e+01,1.195319999999999994e-01,6.375920325725529213e-04
1.300000000000000000e+01,1.168588000000000127e-01,7.950676323433123653e-04
1.319999999999999929e+01,1.144967999999999958e-01,7.531566503722834233e-04
1.340000000000000036e+01,1.125767999999999908e-01,6.520697355344748196e-04
1.359999999999999964e+01,1.106038000000000021e-01,5.230750806528640688e-04
1.380000000000000071e+01,1.085261999999999893e-01,4.717299439297865439e-04
1.400000000000000000e+01,1.068454000000000070e-01,3.018210728229575937e-04
1.419999999999999929e+01,1.052115999999999885e-01,4.115096110663762712e-04
1.440000000000000036e+01,1.030763999999999986e-01,4.388436623673631735e-04
1.459999999999999964e+01,1.011363999999999874e-01,3.403192031020286904e-04
1.480000000000000071e+01,9.956720000000000848e-02,4.026089169404972095e-04
1.500000000000000000e+01,9.782300000000000717e-02,4.837016642518395231e-04
1.519999999999999929e+01,9.616340000000000998e-02,6.194383423715394722e-04
1.540000000000000036e+01,9.474740000000000939e-02,7.116207276351638666e-04
1.559999999999999964e+01,9.329679999999999918e-02,6.191622889033203533e-04
1.580000000000000071e+01,9.209280000000000244e-02,6.803173083201670846e-04
1.600000000000000000e+01,9.031539999999999013e-02,7.027371201238774697e-04
1.619999999999999929e+01,8.919840000000001101e-02,7.597122218313968455e-04
1.639999999999999858e+01,8.801359999999999739e-02,7.087713735754269618e-04
1.660000000000000142e+01,8.681099999999999928e-02,5.626977874489988256e-04
1.680000000000000071e+01,8.564960000000000628e-02,6.912658388782133567e-04
1.700000000000000000e+01,8.404100000000000459e-02,5.933070031610952495e-04
1.719999999999999929e+01,8.284460000000000435e-02,5.782214627631878691e-04
1.739999999999999858e+01,8.163139999999999286e-02,3.981550702929690625e-04
1.760000000000000142e+01,8.025800000000000989e-02,4.555270573742016397e-04
1.780000000000000071e+01,7.895359999999999878e-02,4.917306783189358613e-04
1.800000000000000000e+01,7.779759999999999454e-02,6.615521596971789134e-04
1.819999999999999929e+01,7.678519999999999790e-02,5.789939896061079743e-04
1.839999999999999858e+01,7.598320000000000074e-02,4.400890137233598042e-04
1.860000000000000142e+01,7.476359999999999950e-02,4.126633737079153240e-04
1.880000000000000071e+01,7.375620000000000787e-02,2.993483589398802675e-04
1.900000000000000000e+01,7.277680000000000260e-02,2.448016339814742008e-04
1.919999999999999929e+01,7.179259999999998421e-02,4.824253931956720698e-04
1.939999999999999858e+01,7.043659999999998811e-02,3.591151068947119065e-04
1.960000000000000142e+01,6.957580000000000708e-02,4.011568770443817871e-04
1.980000000000000071e+01,6.853800000000000170e-02,2.113281807994393509e-04
2.000000000000000000e+01,6.767120000000000080e-02,2.204997505667514145e-04
2.019999999999999929e+01,6.678660000000000152e-02,2.685337222771094854e-04
2.039999999999999858e+01,6.538520000000000443e-02,3.548111328580304193e-04
2.060000000000000142e+01,6.437480000000000979e-02,4.154324734538679918e-04
2.080000000000000071e+01,6.350839999999999264e-02,4.101595543200234231e-04
2.100000000000000000e+01,6.238019999999999676e-02,1.682627112583167522e-04
2.119999999999999929e+01,6.186320000000000707e-02,3.855143836486530978e-04
2.139999999999999858e+01,6.128920000000000895e-02,2.652559895647973944e-04
2.160000000000000142e+01,6.049079999999999735e-02,4.146757046174758942e-04
2.180000000000000071e+01,5.985340000000000105e-02,4.453019874197736562e-04
2.200000000000000000e+01,5.904400000000000620e-02,3.697651957661779345e-04
2.219999999999999929e+01,5.833500000000000490e-02,4.361527255446191026e-04
2.239999999999999858e+01,5.753619999999999568e-02,3.918807726847546081e-04
2.260000000000000142e+01,5.688340000000000757e-02,3.859412649613927211e-04
2.280000000000000071e+01,5.607320000000000360e-02,3.974315538555042758e-04
2.300000000000000000e+01,5.553620000000000084e-02,4.921142550262093364e-04
2.319999999999999929e+01,5.467239999999999600e-02,5.460289919042761063e-04
2.339999999999999858e+01,5.388699999999999740e-02,5.351567994522727842e-04
2.360000000000000142e+01,5.337519999999999765e-02,5.251833394158651270e-04
2.380000000000000071e+01,5.255539999999999518e-02,4.296768087760844453e-04
2.400000000000000000e+01,5.193699999999999706e-02,4.633077810699924169e-04
2.419999999999999929e+01,5.131739999999999913e-02,4.885374704155249354e-04
2.439999999999999858e+01,5.080339999999999856e-02,3.989999498746833913e-04
2.460000000000000142e+01,5.030220000000000524e-02,5.132959575137916548e-04
2.480000000000000071e+01,4.986099999999999560e-02,4.724956084452005493e-04
2.500000000000000000e+01,4.933060000000000223e-02,4.231492171799456281e-04
2.519999999999999929e+01,4.870440000000000186e-02,5.122562444714568548e-04
2.539999999999999858e+01,4.788239999999999164e-02,5.732705818372339562e-04
2.560000000000000142e+01,4.739920000000000244e-02,4.852712025249383983e-04
2.580000000000000071e+01,4.701239999999999586e-02,4.306091731489237844e-04
2.600000000000000000e+01,4.640900000000000580e-02,4.882217733776323884e-04
2.619999999999999929e+01,4.588180000000000036e-02,4.228588889925333108e-04
2.639999999999999858e+01,4.541780000000000123e-02,4.472962552939599846e-04
2.660000000000000142e+01,4.471979999999999705e-02,3.888356207962427266e-04
2.680000000000000071e+01,4.431600000000000122e-02,4.854552502548511637e-04
2.700000000000000000e+01,4.404980000000000007e-02,4.079393827518990349e-04
2.719999999999999929e+01,4.361140000000000155e-02,4.384845037170632303e-04
2.739999999999999858e+01,4.324099999999999472e-02,4.181388525358536805e-04
2.760000000000000142e+01,4.276579999999999965e-02,4.328497891878887744e-04
2.780000000000000071e+01,4.256739999999999829e-02,3.755703129907902245e-04
2.800000000000000000e+01,4.207360000000000266e-02,3.330888169843001373e-04
2.819999999999999929e+01,4.179159999999999819e-02,3.761787606976229638e-04
2.839999999999999858e+01,4.110199999999999271e-02,5.136418012584257221e-04
2.860000000000000142e+01,4.069499999999999507e-02,4.649220364749345009e-04
2.880000000000000071e+01,4.033779999999999311e-02,3.235888440598653289e-04
2.900000000000000000e+01,3.973200000000000343e-02,2.325996560616547639e-04
2.919999999999999929e+01,3.955940000000000151e-02,2.918867246039119645e-04
2.939999999999999858e+01,3.882519999999999721e-02,3.346607834808251638e-04
2.960000000000000142e+01,3.876020000000000160e-02,3.289366808369055127e-04
2.980000000000000071e+01,3.832200000000000190e-02,2.348316418202621545e-04
3.000000000000000000e+01,3.785739999999999938e-02,2.759316219645729820e-04
3.019999999999999929e+01,3.758559999999999679e-02,3.005023460806919536e-04
3.039999999999999858e+01,3.739040000000000419e-02,1.934617791709780600e-04
3.060000000000000142e+01,3.681539999999999813e-02,3.030047194351923024e-04
3.080000000000000071e+01,3.634059999999999374e-02,2.922588920802930376e-04
3.100000000000000000e+01,3.563580000000000220e-02,2.573523654447333652e-04
3.119999999999999929e+01,3.525219999999999743e-02,1.707218205151292639e-04
3.139999999999999858e+01,3.530699999999999811e-02,2.551687676813128402e-04
3.160000000000000142e+01,3.505660000000000026e-02,2.533800702502076048e-04
3.180000000000000071e+01,3.492119999999999946e-02,2.152634200230026411e-04
3.200000000000000000e+01,3.448999999999999982e-02,2.596258846879486945e-04
3.220000000000000284e+01,3.399400000000000338e-02,2.734699252203069784e-04
3.239999999999999858e+01,3.387919999999999821e-02,2.702921382504495473e-04
3.260000000000000142e+01,3.330999999999999933e-02,2.745235873290300700e-04
3.279999999999999716e+01,3.303799999999999792e-02,3.693186970625782217e-04
3.300000000000000000e+01,3.279780000000000195e-02,3.227673155695908662e-04
3.320000000000000284e+01,3.251379999999999548e-02,2.021972799025748208e-04
3.339999999999999858e+01,3.251120000000000398e-02,3.025269244216122395e-04
3.360000000000000142e+01,3.205140000000000072e-02,2.945952477552888672e-04
3.379999999999999716e+01,3.204560000000000047e-02,3.927417217459843748e-04
3.400000000000000000e+01,3.179759999999999531e-02,3.780510018502793862e-04
3.420000000000000284e+01,3.131779999999999287e-02,2.966070464436065032e-04
3.439999999999999858e+01,3.109640000000000321e-02,2.103412940912939447e-04
3.460000000000000142e+01,3.068639999999999562e-02,1.609461400593374192e-04
3.479999999999999716e+01,3.048580000000000040e-02,2.023559734724924316e-04
3.500000000000000000e+01,3.010999999999999788e-02,1.744385278543706861e-04
3.520000000000000284e+01,3.006500000000000145e-02,3.100833758846157024e-04
3.539999999999999858e+01,2.971019999999999911e-02,3.062416366204961308e-04
3.560000000000000142e+01,2.937119999999999662e-02,3.047194447356453453e-04
3.579999999999999716e+01,2.920160000000000117e-02,2.642011733509144473e-04
3.600000000000000000e+01,2.903700000000000031e-02,2.587833070350562393e-04
3.620000000000000284e+01,2.876540000000000347e-02,2.441943078779680609e-04
3.639999999999999858e+01,2.868760000000000060e-02,1.509236893267587782e-04
3.660000000000000142e+01,2.828800000000000064e-02,2.529976284473827602e-04
3.679999999999999716e+01,2.787720000000000128e-02,2.696904521854640415e-04
3.700000000000000000e+01,2.773679999999999549e-02,2.061721125661764768e-04
3.720000000000000284e+01,2.749380000000000226e-02,2.782332474741291517e-04
3.739999999999999858e+01,2.707700000000000037e-02,1.226592841981398539e-04
3.760000000000000142e+01,2.687320000000000333e-02,1.972405637793602211e-04
3.779999999999999716e+01,2.663559999999999886e-02,1.832614525752756423e-04
3.800000000000000000e+01,2.652880000000000169e-02,1.856217659650934528e-04
3.820000000000000284e+01,2.644239999999999785e-02,2.684188145417533053e-04
3.839999999999999858e+01,2.596180000000000015e-02,1.646078369944758079e-04
3.860000000000000142e+01,2.584440000000000001e-02,3.232312794269761279e-04
3.879999999999999716e+01,2.569559999999999553e-02,2.452026916654872829e-04
3.900000000000000000e+01,2.547119999999999940e-02,1.744575593088471617e-04
3.920000000000000284e+01,2.534139999999999657e-02,2.229081873776733963e-04
3.939999999999999858e+01,2.530780000000000182e-02,1.944423822112864846e-04
3.960000000000000142e+01,2.507840000000000069e-02,1.733824097190943194e-04
3.979999999999999716e+01,2.473360000000000142e-02,1.476145656769682797e-04
4.000000000000000000e+01,2.466039999999999899e-02,2.087068757851544298e-04
4.020000000000000284e+01,2.450079999999999966e-02,1.466145968176432550e-04
4.039999999999999858e+01,2.412539999999999824e-02,1.902431601924231433e-04
4.060000000000000142e+01,2.417460000000000095e-02,6.242803857242329695e-05
4.079999999999999716e+01,2.405739999999999962e-02,6.375311757082934472e-05
4.100000000000000000e+01,2.383239999999999664e-02,6.367856782309084293e-05
4.120000000000000284e+01,2.372300000000000103e-02,6.774511052467210631e-05
4.139999999999999858e+01,2.346720000000000056e-02,1.243275512507185248e-04
4.160000000000000142e+01,2.334439999999999779e-02,1.421086204281778295e-04
4.179999999999999716e+01,2.333439999999999820e-02,1.801686987242792821e-04
4.200000000000000000e+01,2.343399999999999997e-02,1.324707514887718562e-04
4.220000000000000284e+01,2.328239999999999824e-02,1.889218356887311496e-04
4.239999999999999858e+01,2.311300000000000160e-02,1.699273374122010178e-04
4.260000000000000142e+01,2.286740000000000300e-02,2.359189691398300463e-04
4.279999999999999716e+01,2.247319999999999873e-02,2.109865872514177709e-04
4.300000000000000000e+01,2.214459999999999693e-02,1.856339408621170736e-04
4.320000000000000284e+01,2.207640000000000297e-02,2.135707376959681983e-04
4.339999999999999858e+01,2.185199999999999990e-02,1.524280157976215370e-04
4.360000000000000142e+01,2.177640000000000131e-02,1.651237717592469339e-04
4.379999999999999716e+01,2.155119999999999952e-02,1.220308977267639886e-04
4.400000000000000000e+01,2.142379999999999979e-02,1.337050485209886268e-04
4.420000000000000284e+01,2.131680000000000380e-02,2.168599548095496673e-04
4.439999999999999858e+01,2.102399999999999755e-02,1.364818669274418448e-04
4.460000000000000142e+01,2.079160000000000036e-02,9.226678709048046607e-05
4.479999999999999716e+01,2.057240000000000110e-02,2.047175126851630527e-04
4.500000000000000000e+01,2.042599999999999971e-02,1.924307667708049976e-04
4.520000000000000284e+01,2.029279999999999626e-02,1.456881601229143225e-04
4.539999999999999858e+01,2.018319999999999836e-02,1.349857029466453192e-04
4.560000000000000142e+01,1.998720000000000011e-02,2.456742558755394316e-04
4.579999999999999716e+01,1.995359999999999842e-02,1.564233358549802909e-04
4.600000000000000000e+01,1.981039999999999884e-02,1.657834732414543467e-04
4.620000000000000284e+01,1.953940000000000191e-02,2.314054018384185084e-04
4.639999999999999858e+01,1.947139999999999982e-02,2.959059985873892175e-04
4.660000000000000142e+01,1.925759999999999972e-02,2.896871761055359764e-04
4.679999999999999716e+01,1.916880000000000320e-02,2.898039682267998865e-04
4.700000000000000000e+01,1.898340000000000097e-02,2.248058273266063251e-04
4.720000000000000284e+01,1.884999999999999870e-02,2.171335994267124456e-04
4.739999999999999858e+01,1.867740000000000025e-02,1.768085405177023250e-04
4.760000000000000142e+01,1.848980000000000068e-02,1.736759626430788364e-04
4.779999999999999716e+01,1.858119999999999911e-02,1.847813302257562366e-04
4.800000000000000000e+01,1.847439999999999846e-02,1.667472938311144633e-04
4.820000000000000284e+01,1.835679999999999951e-02,1.274434776675523282e-04
4.839999999999999858e+01,1.819719999999999671e-02,2.066841551740240769e-04
4.860000000000000142e+01,1.815320000000000128e-02,1.646558228548266364e-04
4.879999999999999716e+01,1.814239999999999950e-02,1.341471580019497009e-04
4.900000000000000000e+01,1.805920000000000095e-02,1.885336574726115158e-04
4.920000000000000284e+01,1.793379999999999974e-02,2.153804540806800269e-04
4.939999999999999858e+01,1.785360000000000419e-02,2.995157091038797080e-04
4.960000000000000142e+01,1.768579999999999805e-02,2.606199148184957159e-04
4.979999999999999716e+01,1.776440000000000310e-02,2.261865601666020068e-04
5.000000000000000000e+01,1.764740000000000059e-02,2.251389792994540817e-04
5.020000000000000284e+01,1.761839999999999934e-02,2.504608951513189385e-04
5.039999999999999858e+01,1.747960000000000139e-02,2.628514028876396263e-04
5.060000000000000142e+01,1.732539999999999775e-02,3.059755872614679131e-04
5.079999999999999716e+01,1.718759999999999732e-02,3.059239447967417014e-04
5.100000000000000000e+01,1.706739999999999993e-02,2.396582149645617641e-04
5.120000000000000284e+01,1.687360000000000249e-02,2.201714332060360560e-04
5.139999999999999858e+01,1.666480000000000045e-02,2.257887065377720687e-04
5.160000000000000142e+01,1.645880000000000259e-02,2.621303874029104908e-04
5.179999999999999716e+01,1.643299999999999969e-02,3.346490699225086610e-04
5.200000000000000000e+01,1.628359999999999877e-02,2.367641442448581489e-04
5.220000000000000284e+01,1.619740000000000069e-02,2.157539339154674815e-04
5.239999999999999858e+01,1.603059999999999902e-02,1.615096281959684172e-04
5.260000000000000142e+01,1.599679999999999852e-02,1.758949686602777015e-04
5.279999999999999716e+01,1.588480000000000100e-02,2.391295464805635537e-04
5.300000000000000000e+01,1.579059999999999839e-02,2.823004782142601605e-04
5.320000000000000284e+01,1.561319999999999895e-02,2.465531180090811268e-04
5.339999999999999858e+01,1.554300000000000126e-02,2.326149178363245951e-04
5.360000000000000142e+01,1.549599999999999936e-02,2.174936780690418868e-04
5.379999999999999716e+01,1.538080000000000003e-02,1.716019813405429922e-04
5.400000000000000000e+01,1.540940000000000018e-02,1.892565982997685933e-04
5.420000000000000284e+01,1.536759999999999862e-02,1.490042281279292517e-04
5.439999999999999858e+01,1.515380000000000026e-02,2.278761505730689718e-04
5.460000000000000142e+01,1.520540000000000259e-02,2.169575073603122000e-04
5.479999999999999716e+01,1.516859999999999910e-02,1.835700411287200374e-04
5.500000000000000000e+01,1.508299999999999919e-02,2.192993388042927558e-04
5.520000000000000284e+01,1.484560000000000046e-02,1.766631257506783969e-04
5.539999999999999858e+01,1.471019999999999793e-02,2.428700063820151257e-04
5.560000000000000142e+01,1.470480000000000051e-02,2.198732362066833771e-04
5.579999999999999716e+01,1.469400000000000220e-02,1.731256768939836745e-04
5.600000000000000000e+01,1.458400000000000321e-02,1.108873302050328562e-04
5.620000000000000284e+01,1.467279999999999973e-02,1.410763623007055929e-04
5.639999999999999858e+01,1.462319999999999939e-02,1.226614853978213397e-04
5.660000000000000142e+01,1.450839999999999942e-02,1.461374695278388504e-04
5.679999999999999716e+01,1.439099999999999754e-02,1.589270272798180578e-04
5.700000000000000000e+01,1.420559999999999878e-02,1.051539823306752325e-04
5.720000000000000284e+01,1.414539999999999895e-02,1.069792503245370661e-04
5.739999999999999858e+01,1.403320000000000088e-02,1.715046355058660876e-04
5.760000000000000142e+01,1.402079999999999993e-02,1.615819915708430362e-04
5.779999999999999716e+01,1.393679999999999919e-02,1.767674743837226354e-04
5.800000000000000000e+01,1.385359999999999890e-02,6.277467642290140732e-05
5.820000000000000284e+01,1.380140000000000013e-02,1.142648677415764990e-04
5.839999999999999858e+01,1.376479999999999891e-02,9.146332598369696042e-05
5.860000000000000142e+01,1.353280000000000108e-02,1.271673700286359303e-04
5.879999999999999716e+01,1.350679999999999936e-02,9.518896994925413158e-05
5.900000000000000000e+01,1.340760000000000042e-02,1.483888809850657177e-04
5.920000000000000284e+01,1.347520000000000141e-02,1.153747806065086014e-04
5.939999999999999858e+01,1.333679999999999935e-02,8.608913984934447525e-05
5.960000000000000142e+01,1.324520000000000211e-02,1.178004244474525170e-04
5.979999999999999716e+01,1.319799999999999793e-02,5.964813492473994164e-05
6.000000000000000000e+01,1.323000000000000044e-02,9.313806955268076875e-05
6.020000000000000284e+01,1.306259999999999886e-02,7.391116289167695794e-05
6.039999999999999858e+01,1.282000000000000153e-02,1.010460291154481789e-04
6.060000000000000142e+01,1.280979999999999966e-02,1.447385228610543616e-04
6.079999999999999716e+01,1.282499999999999786e-02,6.913248151194914320e-05
6.100000000000000000e+01,1.277019999999999891e-02,1.329757120680314308e-04
6.120000000000000284e+01,1.269500000000000142e-02,1.185634851039728705e-04
6.139999999999999858e+01,1.274179999999999757e-02,1.339452873377783054e-04
6.160000000000000142e+01,1.264240000000000155e-02,1.218825664317911567e-04
6.179999999999999716e+01,1.263700000000000066e-02,1.381133592379823083e-04
6.200000000000000000e+01,1.258479999999999842e-02,9.649735747677240755e-05
6.220000000000000284e+01,1.233180000000000040e-02,9.998469882937085975e-05
6.239999999999999858e+01,1.248820000000000138e-02,6.351173119983421036e-05
6.260000000000000142e+01,1.239960000000000021e-02,1.224551346412229135e-04
6.279999999999999716e+01,1.240480000000000055e-02,1.281906392838414984e-04
6.300000000000000000e+01,1.232120000000000090e-02,1.214789693733035021e-04
6.320000000000000284e+01,1.219119999999999926e-02,1.310997330279508385e-04
6.339999999999999858e+01,1.215440000000000097e-02,1.821086488885137748e-04
6.360000000000000142e+01,1.206020000000000009e-02,1.934139084967779153e-04
6.379999999999999716e+01,1.204200000000000062e-02,2.229869951364875868e-04
6.400000000000000000e+01,1.188519999999999854e-02,2.210833327051137142e-04
6.420000000000000284e+01,1.189860000000000050e-02,2.169890780661551085e-04
6.440000000000000568e+01,1.187279999999999933e-02,2.205020181313540272e-04
6.459999999999999432e+01,1.183840000000000066e-02,1.882776141765131006e-04
6.479999999999999716e+01,1.180439999999999962e-02,1.899912103230040259e-04
6.500000000000000000e+01,1.185419999999999877e-02,2.236124772905127085e-04
6.520000000000000284e+01,1.170239999999999822e-02,1.716084496754165733e-04
6.540000000000000568e+01,1.161599999999999785e-02,1.735802408109862250e-04
6.559999999999999432e+01,1.146739999999999912e-02,1.822458778683346534e-04
6.579999999999999716e+01,1.142879999999999938e-02,2.068447243707221780e-04
6.600000000000000000e+01,1.139460000000000126e-02,1.286513116917194981e-04
6.620000000000000284e+01,1.132199999999999873e-02,1.572669704674189723e-04
6.640000000000000568e+01,1.135539999999999987e-02,1.179671988308614338e-04
6.659999999999999432e+01,1.124540000000000088e-02,7.735282800260113556e-05
6.679999999999999716e+01,1.122479999999999832e-02,1.013856005555029165e-04
6.700000000000000000e+01,1.109439999999999905e-02,1.039897110295052762e-04
6.720000000000000284e+01,1.109939999999999885e-02,1.161312188862236163e-04
6.740000000000000568e+01,1.114640000000000075e-02,9.064358774894111612e-05
6.759999999999999432e+01,1.106759999999999862e-02,1.202075704770710690e-04
6.779999999999999716e+01,1.096339999999999988e-02,9.919102782006036215e-05
6.800000000000000000e+01,1.084640000000000083e-02,1.433497820019272422e-04
6.820000000000000284e+01,1.072640000000000052e-02,1.901403692012824671e-04
6.840000000000000568e+01,1.077819999999999820e-02,2.187456056701482922e-04
6.859999999999999432e+01,1.071539999999999992e-02,2.060040290868116826e-04
6.879999999999999716e+01,1.064480000000000114e-02,2.267964726357092988e-04
6.900000000000000000e+01,1.061599999999999870e-02,1.400324962285541010e-04
6.920000000000000284e+01,1.055599999999999941e-02,1.559570453682678696e-04
6.940000000000000568e+01,1.049579999999999957e-02,1.860073654455651629e-04
6.959999999999999432e+01,1.038360000000000151e-02,2.002000499500438172e-04
6.979999999999999716e+01,1.042340000000000280e-02,1.936908877567554746e-04
7.000000000000000000e+01,1.034200000000000050e-02,2.258745226890361904e-04
7.020000000000000284e+01,1.024040000000000020e-02,1.884371513263774121e-04
7.040000000000000568e+01,1.030840000000000055e-02,1.961799174227574661e-04
7.059999999999999432e+01,1.022999999999999951e-02,1.770016949071390828e-04
7.079999999999999716e+01,1.023780000000000003e-02,1.832275634286501702e-04
7.100000000000000000e+01,1.031620000000000106e-02,1.832185580120093682e-04
7.120000000000000284e+01,1.018580000000000006e-02,2.053663555697477297e-04
7.140000000000000568e+01,1.018880000000000133e-02,2.350624172427399992e-04
7.159999999999999432e+01,1.029580000000000078e-02,2.024923208420506527e-04
7.179999999999999716e+01,1.011300000000000046e-02,2.094464131944014779e-04
7.200000000000000000e+01,1.010000000000000134e-02,2.455416461621123684e-04
7.220000000000000284e+01,1.004520000000000066e-02,1.843074605109625160e-04
7.240000000000000568e+01,1.004779999999999909e-02,2.317104658836108668e-04
7.259999999999999432e+01,9.948600000000000151e-03,1.958909390451737292e-04
7.279999999999999716e+01,9.906599999999999781e-03,1.982101410120078308e-04
7.300000000000000000e+01,9.870200000000000848e-03,2.442124894431075698e-04
7.320000000000000284e+01,9.828200000000000477e-03,1.642815875258087739e-04
7.340000000000000568e+01,9.705599999999999991e-03,1.557410029504111948e-04
7.359999999999999432e+01,9.700600000000000195e-03,1.864297723004562527e-04
7.379999999999999716e+01,9.566999999999999116e-03,1.714123682818714887e-04
7.400000000000000000e+01,9.431399999999999506e-03,2.085374306929093009e-04
7.420000000000000284e+01,9.316800000000000082e-03,1.713334176394086734e-04
7.440000000000000568e+01,9.361400000000000624e-03,1.237891756172566210e-04
7.459999999999999432e+01,9.324400000000000049e-03,1.275949058544266512e-04
7.479999999999999716e+01,9.243399999999998840e-03,8.829076961947934874e-05
7.500000000000000000e+01,9.185999999999997986e-03,1.253315602711463546e-04
7.520000000000000284e+01,9.230399999999999716e-03,7.699519465525108254e-05
7.540000000000000568e+01,9.099199999999998262e-03,9.739322358357368700e-05
7.559999999999999432e+01,8.948400000000000451e-03,1.390030934907566238e-04
7.579999999999999716e+01,8.917400000000000673e-03,9.863701130914291019e-05
7.600000000000000000e+01,8.945400000000000920e-03,7.353747344041665595e-05
7.620000000000000284e+01,8.911999999999999783e-03,1.206813987323646634e-04
7.640000000000000568e+01,8.857399999999997914e-03,1.637448014441985592e-04
7.659999999999999432e+01,8.945999999999999092e-03,1.898644253144859517e-04
7.679999999999999716e+01,8.880599999999998911e-03,1.951672615988654777e-04
7.700000000000000000e+01,8.828600000000000683e-03,1.710583526168776467e-04
7.720000000000000284e+01,8.791600000000000109e-03,1.450470957999504197e-04
7.740000000000000568e+01,8.932799999999999421e-03,1.282658957010786478e-04
