timestep,H(t)_mean,H(t)_err
6.050000000000000000e+02,2.624800000000000050e-03,9.688573372793334200e-04
6.052000000000000455e+02,2.369600000000000352e-03,8.033126788492758741e-04
6.053999999999999773e+02,2.000599999999999948e-03,7.838498325572316886e-04
6.056000000000000227e+02,2.251600000000000303e-03,6.803492191514590387e-04
6.057999999999999545e+02,2.135399999999999972e-03,6.251884995743284571e-04
6.060000000000000000e+02,2.503400000000000243e-03,5.997971823875134076e-04
6.062000000000000455e+02,2.498800000000000240e-03,5.209945681098796617e-04
6.063999999999999773e+02,2.488800000000000213e-03,7.855724918809212001e-04
6.066000000000000227e+02,2.234799999999999894e-03,6.253299449090856440e-04
6.067999999999999545e+02,1.989199999999999996e-03,4.852907788120437022e-04
6.070000000000000000e+02,2.001600000000000081e-03,4.111821494179920930e-04
6.072000000000000455e+02,2.121200000000000169e-03,3.634877439474403925e-04
6.073999999999999773e+02,2.250600000000000170e-03,4.644405882349215389e-04
6.076000000000000227e+02,1.751400000000000179e-03,4.531078900217916285e-04
6.077999999999999545e+02,1.752000000000000085e-03,3.046104069134867101e-04
6.080000000000000000e+02,1.882999999999999908e-03,2.080045672575484114e-04
6.082000000000000455e+02,1.630000000000000155e-03,1.582374797574835059e-04
6.083999999999999773e+02,1.887799999999999808e-03,3.565536986205583895e-04
6.086000000000000227e+02,1.762199999999999791e-03,3.783444726700787176e-04
6.087999999999999545e+02,1.762800000000000131e-03,3.216229780348412977e-04
6.090000000000000000e+02,1.886000000000000090e-03,2.931250586353885738e-04
6.092000000000000455e+02,2.013800000000000052e-03,3.808781169875737841e-04
6.093999999999999773e+02,2.008800000000000256e-03,3.193204346733857172e-04
6.096000000000000227e+02,2.267200000000000031e-03,4.438911353023396135e-04
6.097999999999999545e+02,2.139400000000000069e-03,3.365318112749521046e-04
6.100000000000000000e+02,2.141600000000000014e-03,4.867028456871811347e-04
6.102000000000000455e+02,2.010599999999999974e-03,4.275830445656142085e-04
6.103999999999999773e+02,2.013399999999999825e-03,4.765003252884513754e-04
6.106000000000000227e+02,2.262200000000000235e-03,3.931542191049207271e-04
6.107999999999999545e+02,2.517400000000000367e-03,5.068219213885682712e-04
6.110000000000000000e+02,2.261800000000000442e-03,2.688385017068797389e-04
6.112000000000000455e+02,2.261800000000000442e-03,2.688385017068797389e-04
6.113999999999999773e+02,2.261200000000000102e-03,2.670111233638028923e-04
6.116000000000000227e+02,2.255800000000000079e-03,2.561877046229969995e-04
6.117999999999999545e+02,2.634599999999999963e-03,3.749266061511239583e-04
6.120000000000000000e+02,2.005400000000000064e-03,2.354409904838152012e-04
6.122000000000000455e+02,2.374600000000000148e-03,2.190677064288572870e-04
6.123999999999999773e+02,2.255800000000000079e-03,3.170265604014906578e-04
6.126000000000000227e+02,2.508799999999999832e-03,3.457127998787432369e-04
6.127999999999999545e+02,2.259000000000000157e-03,2.574247462852007583e-04
6.130000000000000000e+02,2.138600000000000050e-03,3.360691297932613545e-04
6.132000000000000455e+02,1.757399999999999891e-03,2.428548125938623182e-04
6.133999999999999773e+02,1.755600000000000173e-03,1.316330505610198399e-04
6.136000000000000227e+02,1.640400000000000191e-03,4.761739808095355681e-04
6.137999999999999545e+02,1.386800000000000099e-03,3.707669618507021341e-04
6.140000000000000000e+02,1.894000000000000284e-03,5.335663969929139864e-04
6.142000000000000455e+02,1.389599999999999950e-03,5.072021884810829547e-04
6.143999999999999773e+02,1.510000000000000274e-03,5.852927472641361551e-04
6.146000000000000227e+02,1.632400000000000214e-03,5.831872426588221659e-04
6.147999999999999545e+02,2.008999999999999935e-03,5.426458329334151853e-04
6.150000000000000000e+02,1.877000000000000196e-03,5.258751753030371442e-04
6.152000000000000455e+02,2.004399999999999932e-03,5.429089794799860915e-04
6.153999999999999773e+02,2.257200000000000005e-03,6.811139699051839544e-04
6.156000000000000227e+02,2.134800000000000066e-03,7.103620485358152050e-04
6.157999999999999545e+02,2.006599999999999877e-03,3.698895240473836486e-04
6.160000000000000000e+02,1.754599999999999823e-03,5.421941165302331285e-04
6.162000000000000455e+02,2.008000000000000236e-03,6.109617827655015399e-04
6.163999999999999773e+02,2.381600000000000210e-03,8.295317112684722849e-04
6.166000000000000227e+02,2.255600000000000400e-03,7.612393578894880450e-04
6.167999999999999545e+02,2.376199999999999753e-03,8.743279361887048391e-04
6.170000000000000000e+02,2.253000000000000228e-03,9.220142623625733700e-04
6.172000000000000455e+02,2.503599999999999923e-03,8.665193361951018707e-04
6.173999999999999773e+02,2.250599999999999736e-03,7.579192964953458721e-04
6.176000000000000227e+02,2.122800000000000208e-03,8.329200081640492038e-04
6.177999999999999545e+02,2.000400000000000268e-03,8.299241290624100693e-04
6.180000000000000000e+02,2.006400000000000197e-03,7.547230352917551994e-04
6.182000000000000455e+02,2.379800000000000058e-03,6.714138366164343775e-04
6.183999999999999773e+02,2.255200000000000173e-03,8.571397435657735495e-04
6.186000000000000227e+02,2.252000000000000095e-03,7.047710975912675107e-04
6.187999999999999545e+02,2.124800000000000039e-03,7.584260939603804704e-04
6.190000000000000000e+02,2.001600000000000081e-03,7.793838977038209216e-04
6.192000000000000455e+02,2.249600000000000037e-03,9.001697950942366862e-04
6.193999999999999773e+02,2.252000000000000095e-03,7.047710975912675107e-04
6.196000000000000227e+02,2.126999999999999551e-03,6.157118644301082374e-04
6.197999999999999545e+02,2.254799999999999947e-03,6.180735716724991774e-04
6.200000000000000000e+02,1.881800000000000096e-03,6.034806873463308824e-04
6.202000000000000455e+02,2.256399999999999986e-03,7.636026191678495310e-04
6.203999999999999773e+02,2.514399999999999968e-03,8.716194467770897346e-04
6.206000000000000227e+02,2.386600000000000006e-03,8.317035890267638221e-04
6.207999999999999545e+02,2.263199999999999934e-03,8.379266913041974940e-04
6.210000000000000000e+02,2.768600000000000401e-03,8.205588705266673392e-04
6.212000000000000455e+02,2.766400000000000456e-03,7.166354442811211957e-04
6.213999999999999773e+02,3.022600000000000287e-03,6.820600120224026711e-04
6.216000000000000227e+02,2.768000000000000495e-03,7.140467071557714132e-04
6.217999999999999545e+02,2.392400000000000256e-03,3.833924360234562505e-04
6.220000000000000000e+02,2.392400000000000256e-03,3.833924360234562505e-04
6.222000000000000455e+02,2.519600000000000312e-03,4.618707178421251731e-04
6.223999999999999773e+02,2.397000000000000259e-03,5.207633819692011022e-04
6.226000000000000227e+02,2.393800000000000181e-03,4.791297736521912603e-04
6.227999999999999545e+02,1.889000000000000054e-03,3.540946201229269686e-04
6.230000000000000000e+02,1.891599999999999792e-03,4.078569111833217262e-04
6.232000000000000455e+02,2.145000000000000205e-03,5.214486551905182527e-04
6.233999999999999773e+02,2.013599999999999939e-03,5.103240735062378143e-04
6.236000000000000227e+02,2.268200000000000164e-03,4.804645044121365165e-04
6.237999999999999545e+02,2.518799999999999858e-03,4.960679792125268113e-04
6.240000000000000000e+02,2.010800000000000087e-03,5.046671576395673998e-04
6.242000000000000455e+02,2.138600000000000050e-03,5.148086634857654146e-04
6.243999999999999773e+02,1.888400000000000148e-03,5.960513904018679542e-04
6.246000000000000227e+02,2.269199999999999863e-03,7.075496731678985107e-04
6.247999999999999545e+02,2.397000000000000259e-03,7.316323530298533611e-04
6.250000000000000000e+02,2.645999999999999915e-03,8.063907241530000793e-04
6.252000000000000455e+02,2.772600000000000064e-03,8.364484801827306529e-04
6.253999999999999773e+02,2.511600000000000117e-03,7.627039137175054039e-04
6.256000000000000227e+02,2.889999999999999774e-03,8.018767985170789344e-04
6.257999999999999545e+02,3.142199999999999941e-03,8.828395890534134231e-04
6.260000000000000000e+02,2.636799999999999908e-03,8.457770628244773133e-04
6.262000000000000455e+02,2.891799999999999926e-03,8.293911863529778231e-04
6.263999999999999773e+02,2.886399999999999903e-03,7.559796028994431993e-04
6.266000000000000227e+02,2.764200000000000077e-03,7.892781132148539696e-04
6.267999999999999545e+02,2.264200000000000067e-03,6.555693250907946136e-04
6.270000000000000000e+02,2.259599999999999630e-03,4.777986605255397359e-04
6.272000000000000455e+02,2.259200000000000270e-03,2.625422632644122721e-04
6.273999999999999773e+02,2.387400000000000026e-03,4.264975498171120517e-04
6.276000000000000227e+02,2.389399999999999857e-03,4.291135747095400042e-04
6.277999999999999545e+02,2.642400000000000478e-03,5.168643535783832774e-04
6.280000000000000000e+02,3.016000000000000451e-03,4.762992756660459404e-04
6.282000000000000455e+02,3.143200000000000074e-03,5.783027234935002921e-04
6.283999999999999773e+02,3.014399999999999979e-03,5.189901347809993933e-04
6.286000000000000227e+02,3.012800000000000374e-03,3.819183682411727686e-04
6.287999999999999545e+02,2.757799999999999922e-03,3.283885503485162584e-04
6.290000000000000000e+02,2.504999999999999848e-03,2.009378013217024783e-04
6.292000000000000455e+02,2.753799999999999824e-03,2.482559969064191373e-04
6.293999999999999773e+02,2.376800000000000093e-03,3.002059959427859272e-04
6.296000000000000227e+02,3.006600000000000331e-03,3.702487812268934479e-04
6.297999999999999545e+02,2.381800000000000323e-03,3.637392472637507833e-04
6.300000000000000000e+02,2.504200000000000263e-03,2.765715820542666878e-04
6.302000000000000455e+02,3.008199999999999937e-03,4.250767460118232057e-04
6.303999999999999773e+02,2.885799999999999997e-03,4.794737114795763803e-04
6.306000000000000227e+02,2.876399999999999877e-03,4.672086899876756543e-04
6.307999999999999545e+02,2.882000000000000013e-03,6.247766000739783101e-04
6.310000000000000000e+02,2.878799999999999935e-03,6.523656490036856652e-04
6.312000000000000455e+02,2.500000000000000052e-03,8.261188171201523916e-04
6.313999999999999773e+02,2.625400000000000390e-03,6.709118123866951878e-04
6.316000000000000227e+02,2.758000000000000035e-03,6.559154671144750001e-04
6.317999999999999545e+02,2.380399999999999964e-03,6.178140173223653888e-04
6.320000000000000000e+02,2.256399999999999986e-03,5.557274151956155192e-04
6.322000000000000455e+02,2.133200000000000027e-03,5.909049331322255207e-04
6.323999999999999773e+02,2.133200000000000027e-03,5.909049331322255207e-04
6.326000000000000227e+02,1.882999999999999908e-03,6.973296924697814985e-04
6.327999999999999545e+02,2.133200000000000027e-03,5.909049331322255207e-04
6.330000000000000000e+02,2.393400000000000388e-03,5.513942872391769693e-04
6.332000000000000455e+02,2.642199999999999931e-03,5.145033916311922417e-04
6.333999999999999773e+02,2.642799999999999837e-03,4.744776496316765275e-04
6.336000000000000227e+02,2.641999999999999817e-03,5.481050994106878094e-04
6.337999999999999545e+02,2.638000000000000154e-03,4.248891620175784616e-04
6.340000000000000000e+02,2.510599999999999984e-03,4.502062416271014438e-04
6.342000000000000455e+02,2.643400000000000177e-03,5.165518947792177009e-04
6.343999999999999773e+02,2.016600000000000337e-03,4.702523365173212752e-04
6.346000000000000227e+02,2.389399999999999857e-03,3.784183663618878699e-04
6.347999999999999545e+02,2.639799999999999872e-03,3.818022262899995302e-04
6.350000000000000000e+02,2.140800000000000428e-03,4.828495003621728491e-04
6.352000000000000455e+02,2.255599999999999966e-03,5.882371630558545436e-04
6.353999999999999773e+02,2.638199999999999833e-03,3.772555367386938607e-04
6.356000000000000227e+02,2.766400000000000022e-03,4.806241358899904204e-04
6.357999999999999545e+02,2.264200000000000067e-03,6.190253952787396884e-04
6.360000000000000000e+02,2.504800000000000169e-03,4.862941907940089179e-04
6.362000000000000455e+02,2.874000000000000252e-03,3.627944321513217225e-04
6.363999999999999773e+02,2.878799999999999935e-03,3.173037030984668253e-04
6.366000000000000227e+02,2.501999999999999884e-03,3.942622223850517126e-04
6.367999999999999545e+02,2.753199999999999918e-03,2.460740538943510477e-04
6.370000000000000000e+02,2.502600000000000224e-03,2.732864065408303770e-04
6.372000000000000455e+02,2.754800000000000391e-03,3.214810103256489533e-04
6.373999999999999773e+02,2.754800000000000391e-03,3.214810103256489533e-04
6.376000000000000227e+02,2.754800000000000391e-03,3.214810103256489533e-04
6.377999999999999545e+02,2.995799999999999852e-03,3.940596909098924923e-04
6.380000000000000000e+02,2.621400000000000292e-03,5.244996282172179319e-04
6.382000000000000455e+02,2.505200000000000395e-03,6.544559114256665684e-04
6.383999999999999773e+02,2.746199999999999856e-03,5.700329288734116116e-04
6.386000000000000227e+02,2.749400000000000368e-03,4.634890074208879943e-04
6.387999999999999545e+02,2.505799999999999868e-03,5.334138543382615366e-04
6.390000000000000000e+02,2.624400000000000257e-03,4.573432627687872812e-04
6.392000000000000455e+02,2.750199999999999954e-03,4.223947679600210232e-04
6.393999999999999773e+02,2.126000000000000285e-03,4.275263734554863291e-04
6.396000000000000227e+02,1.884800000000000277e-03,4.966730715470690435e-04
6.397999999999999545e+02,2.007199999999999783e-03,4.704106078735895624e-04
6.400000000000000000e+02,2.000199999999999721e-03,4.174471703102081458e-04
6.402000000000000455e+02,1.500000000000000031e-03,2.490616389571063201e-04
6.403999999999999773e+02,1.995600000000000152e-03,4.070413492509083802e-04
6.406000000000000227e+02,2.002400000000000100e-03,3.670325053724805635e-04
6.407999999999999545e+02,2.126999999999999984e-03,4.285090430784395648e-04
6.410000000000000000e+02,1.497599999999999973e-03,2.451494646129173194e-04
6.412000000000000455e+02,1.621800000000000064e-03,4.207884741767530488e-04
6.413999999999999773e+02,1.496799999999999953e-03,3.114237306307917784e-04
6.416000000000000227e+02,1.500000000000000031e-03,2.490616389571063201e-04
6.417999999999999545e+02,1.880400000000000170e-03,4.502845322682091770e-04
6.420000000000000000e+02,1.883599999999999814e-03,5.325254547906606989e-04
6.422000000000000455e+02,1.755400000000000059e-03,4.233864192436974177e-04
6.423999999999999773e+02,2.132400000000000007e-03,5.878997873787674550e-04
6.426000000000000227e+02,2.010800000000000087e-03,5.046671576395673998e-04
6.427999999999999545e+02,1.877799999999999999e-03,5.262704057801464779e-04
6.430000000000000000e+02,2.258600000000000364e-03,5.853749738415538889e-04
6.432000000000000455e+02,2.765400000000000323e-03,7.630567868776215673e-04
6.433999999999999773e+02,2.518799999999999858e-03,6.345623216044267651e-04
6.436000000000000227e+02,2.393199999999999841e-03,5.481730931010750244e-04
6.437999999999999545e+02,2.017199999999999809e-03,4.702622034567524134e-04
6.440000000000000000e+02,2.392000000000000029e-03,5.499249948856661753e-04
6.442000000000000455e+02,1.758599999999999703e-03,5.064479835086718945e-04
6.443999999999999773e+02,2.140399999999999768e-03,4.335394561052084358e-04
6.446000000000000227e+02,1.753199999999999897e-03,3.690770109340325866e-04
6.447999999999999545e+02,1.878200000000000008e-03,6.016169379264515874e-04
6.450000000000000000e+02,2.624800000000000050e-03,5.407349073252067919e-04
6.452000000000000455e+02,2.506000000000000415e-03,6.370218206623695341e-04
6.453999999999999773e+02,2.630000000000000393e-03,4.217807487309016773e-04
6.456000000000000227e+02,2.632199999999999904e-03,5.088445145621597497e-04
6.457999999999999545e+02,2.517599999999999612e-03,6.672663336329804186e-04
6.460000000000000000e+02,3.004399999999999953e-03,4.151644975187545315e-04
6.462000000000000455e+02,2.879399999999999842e-03,3.189397435253248764e-04
6.463999999999999773e+02,3.129199999999999950e-03,3.434152588339662139e-04
6.466000000000000227e+02,3.133800000000000387e-03,4.525543503271182576e-04
6.467999999999999545e+02,2.999799999999999949e-03,5.373313130648539300e-04
6.470000000000000000e+02,3.254800000000000835e-03,4.562615916335715756e-04
6.472000000000000455e+02,3.378600000000000266e-03,3.073209397356450726e-04
6.473999999999999773e+02,3.257400000000000573e-03,4.593376318134623714e-04
6.476000000000000227e+02,3.508400000000000494e-03,4.718713383963895865e-04
6.477999999999999545e+02,3.884400000000000526e-03,5.033461631918931603e-04
6.480000000000000000e+02,3.253400000000000042e-03,4.071636771619000579e-04
6.482000000000000455e+02,3.379200000000000172e-03,3.089864721957904159e-04
6.483999999999999773e+02,2.881199999999999994e-03,3.231002011760438072e-04
6.486000000000000227e+02,2.628600000000000034e-03,2.310884246343809963e-04
6.487999999999999545e+02,3.127200000000000119e-03,1.795645844814617415e-04
6.490000000000000000e+02,3.007000000000000124e-03,2.397821928334129091e-04
6.492000000000000455e+02,3.128000000000000138e-03,1.833935658631458208e-04
6.493999999999999773e+02,3.378200000000000040e-03,2.395173062640777284e-04
6.496000000000000227e+02,3.128000000000000138e-03,1.833935658631458208e-04
6.497999999999999545e+02,2.879800000000000068e-03,2.448865859944150333e-04
6.500000000000000000e+02,3.126199999999999986e-03,4.704906375264018446e-04
6.502000000000000455e+02,2.623799999999999917e-03,4.881411066484772003e-04
6.503999999999999773e+02,2.632999999999999924e-03,4.231331941599476842e-04
6.506000000000000227e+02,2.506000000000000415e-03,4.418588009760584254e-04
6.507999999999999545e+02,3.008999999999999956e-03,3.716704185161902882e-04
6.510000000000000000e+02,2.885799999999999997e-03,3.330710734963334731e-04
6.512000000000000455e+02,2.637200000000000134e-03,2.530356496622560448e-04
6.513999999999999773e+02,2.648000000000000180e-03,5.611536331522767006e-04
6.516000000000000227e+02,2.523800000000000522e-03,6.790674046072304191e-04
6.517999999999999545e+02,2.265600000000000426e-03,5.629234939136933688e-04
6.520000000000000000e+02,2.255800000000000079e-03,4.287737631898667955e-04
6.522000000000000455e+02,2.005199999999999951e-03,3.683147295452626454e-04
6.523999999999999773e+02,2.132400000000000007e-03,4.314705783712256284e-04
6.526000000000000227e+02,2.009400000000000162e-03,5.118590235601985306e-04
6.527999999999999545e+02,2.387800000000000252e-03,6.204667114358352296e-04
6.530000000000000000e+02,2.507800000000000133e-03,7.213599240323792343e-04
6.532000000000000455e+02,2.508800000000000266e-03,5.691386825721829771e-04
6.533999999999999773e+02,2.636000000000000322e-03,6.809917767491761951e-04
6.536000000000000227e+02,2.383399999999999928e-03,5.504436937598613687e-04
6.537999999999999545e+02,2.634400000000000283e-03,5.108995596005147868e-04
6.540000000000000000e+02,2.632400000000000018e-03,5.475921474966565557e-04
6.542000000000000455e+02,2.883999999999999845e-03,3.790047493106121529e-04
6.543999999999999773e+02,2.893999999999999871e-03,4.848308983552925043e-04
6.546000000000000227e+02,2.507200000000000227e-03,3.913760851150719744e-04
6.547999999999999545e+02,2.638999999999999853e-03,3.750690603075652126e-04
6.550000000000000000e+02,2.010800000000000087e-03,3.689820320828644806e-04
6.552000000000000455e+02,2.261399999999999782e-03,4.256045817422551706e-04
6.553999999999999773e+02,2.645600000000000122e-03,6.200648837016977874e-04
6.556000000000000227e+02,2.520600000000000011e-03,7.001431710728885701e-04
6.557999999999999545e+02,2.519400000000000198e-03,5.782105671811956817e-04
6.560000000000000000e+02,2.396600000000000032e-03,6.285418522262459923e-04
6.562000000000000455e+02,2.522200000000000050e-03,5.824178396993003309e-04
6.563999999999999773e+02,2.644599999999999989e-03,5.242171878143637781e-04
6.566000000000000227e+02,2.649400000000000539e-03,6.303094954068199631e-04
6.567999999999999545e+02,2.392800000000000048e-03,5.921013764550798249e-04
6.570000000000000000e+02,2.393200000000000275e-03,7.172991983823765166e-04
6.572000000000000455e+02,2.140400000000000202e-03,8.004748965457942223e-04
6.573999999999999773e+02,2.385000000000000401e-03,5.091546916213185361e-04
6.576000000000000227e+02,2.385599999999999873e-03,6.806299728927605805e-04
6.577999999999999545e+02,2.514600000000000082e-03,4.564364796989828525e-04
6.580000000000000000e+02,2.518600000000000179e-03,4.605139085847461907e-04
6.582000000000000455e+02,2.641000000000000118e-03,3.845601383398961157e-04
6.583999999999999773e+02,3.028600000000000216e-03,6.935976211031869010e-04
6.586000000000000227e+02,3.400999999999999943e-03,6.665866035257532896e-04
6.587999999999999545e+02,3.150800000000000042e-03,7.320375946630062807e-04
6.590000000000000000e+02,3.139999999999999562e-03,5.703526978984143963e-04
6.592000000000000455e+02,3.262399999999999935e-03,8.334199181685064597e-04
6.593999999999999773e+02,3.769200000000000328e-03,6.985516731065784506e-04
6.596000000000000227e+02,3.390200000000000331e-03,4.813878270168450929e-04
6.597999999999999545e+02,3.772999999999999878e-03,5.469800727631675321e-04
6.600000000000000000e+02,3.271600000000000376e-03,6.542438077658816256e-04
6.602000000000000455e+02,3.015799999999999904e-03,6.478204535208810207e-04
6.603999999999999773e+02,2.504999999999999848e-03,4.469332164876538109e-04
6.606000000000000227e+02,2.134599999999999952e-03,5.528296844417816954e-04
6.607999999999999545e+02,2.137800000000000030e-03,5.904123474318606363e-04
6.610000000000000000e+02,2.258800000000000044e-03,6.543957823824967865e-04
6.612000000000000455e+02,2.013200000000000579e-03,7.347918344674225083e-04
6.613999999999999773e+02,2.013200000000000579e-03,7.347918344674225083e-04
6.616000000000000227e+02,2.145000000000000205e-03,8.415270049142807964e-04
6.617999999999999545e+02,2.648000000000000180e-03,9.279404075693653380e-04
6.620000000000000000e+02,2.392400000000000256e-03,1.009864624590840710e-03
6.622000000000000455e+02,2.010800000000000087e-03,8.068047099515470366e-04
6.623999999999999773e+02,2.016200000000000110e-03,7.829740353293969347e-04
6.626000000000000227e+02,2.007199999999999783e-03,6.409806081310103713e-04
6.627999999999999545e+02,1.763999999999999943e-03,6.128290952622925851e-04
6.630000000000000000e+02,1.761799999999999781e-03,7.567449636436306614e-04
6.632000000000000455e+02,2.135399999999999972e-03,6.189790464951136105e-04
6.633999999999999773e+02,2.138399999999999936e-03,7.870682689576552265e-04
6.636000000000000227e+02,2.260999999999999989e-03,7.354854859206943303e-04
6.637999999999999545e+02,2.135399999999999972e-03,6.189790464951136105e-04
6.640000000000000000e+02,1.880199999999999840e-03,6.604953746999292713e-04
6.642000000000000455e+02,2.002600000000000213e-03,6.412001715533146044e-04
6.643999999999999773e+02,2.504800000000000169e-03,7.952897207936238111e-04
6.646000000000000227e+02,2.758199999999999714e-03,8.808419495005898525e-04
6.647999999999999545e+02,2.503200000000000130e-03,9.529388962572574997e-04
6.650000000000000000e+02,2.383800000000000155e-03,6.725272782571720988e-04
6.652000000000000455e+02,2.761000000000000433e-03,7.891921819176871611e-04
6.653999999999999773e+02,2.385599999999999873e-03,5.441727299304881162e-04
6.656000000000000227e+02,3.007999999999999823e-03,5.046925796957985782e-04
6.657999999999999545e+02,2.882399999999999806e-03,7.063950452827368314e-04
6.660000000000000000e+02,3.014999999999999885e-03,7.052252831542555472e-04
6.662000000000000455e+02,2.764799999999999983e-03,5.168056114246438347e-04
6.663999999999999773e+02,2.260800000000000309e-03,4.310986430041273041e-04
6.666000000000000227e+02,2.384200000000000381e-03,4.190511186001058476e-04
6.667999999999999545e+02,3.017600000000000057e-03,6.480953324936077412e-04
6.670000000000000000e+02,3.268800000000000091e-03,8.574721219958116383e-04
6.672000000000000455e+02,3.141000000000000129e-03,8.928265229035257022e-04
6.673999999999999773e+02,3.137800000000000485e-03,7.218946183481353331e-04
6.676000000000000227e+02,3.016000000000000018e-03,7.315694088738265623e-04
6.677999999999999545e+02,2.892599999999999946e-03,7.644724063038507884e-04
6.680000000000000000e+02,3.018199999999999963e-03,8.795149458650490136e-04
6.682000000000000455e+02,2.639800000000000306e-03,6.455150966476305881e-04
6.683999999999999773e+02,2.514200000000000289e-03,5.316714587035868862e-04
6.686000000000000227e+02,3.024400000000000005e-03,8.371796461930974733e-04
6.687999999999999545e+02,2.524400000000000428e-03,6.708196180792568453e-04
6.690000000000000000e+02,2.512599999999999816e-03,2.950980515015305108e-04
6.692000000000000455e+02,3.389599999999999558e-03,5.585631208735499778e-04
6.693999999999999773e+02,3.383800000000000176e-03,7.410596062396060087e-04
6.696000000000000227e+02,3.260400000000000104e-03,7.880906419949419879e-04
6.697999999999999545e+02,2.998400000000000457e-03,6.683527212482940402e-04
6.700000000000000000e+02,2.876599999999999990e-03,5.081134322176495072e-04
6.702000000000000455e+02,2.760400000000000093e-03,5.924359543444337626e-04
6.703999999999999773e+02,3.143200000000000074e-03,7.304032721722979573e-04
6.706000000000000227e+02,2.637800000000000041e-03,6.455747361847426116e-04
6.707999999999999545e+02,2.512799999999999929e-03,5.368366977023832348e-04
6.710000000000000000e+02,2.761000000000000433e-03,5.544385448361251970e-04
6.712000000000000455e+02,2.638400000000000380e-03,5.439684365843298116e-04
6.713999999999999773e+02,2.514200000000000289e-03,5.304859470334722868e-04
6.716000000000000227e+02,2.513399999999999836e-03,5.315197644490748333e-04
6.717999999999999545e+02,2.508000000000000246e-03,5.268124903606595045e-04
6.720000000000000000e+02,2.888599999999999848e-03,6.203989522879612469e-04
6.722000000000000455e+02,2.887800000000000263e-03,7.092002115058906007e-04
6.723999999999999773e+02,2.379000000000000038e-03,6.985956627406156305e-04
6.726000000000000227e+02,2.884600000000000185e-03,5.508586570074033330e-04
6.727999999999999545e+02,2.631199999999999772e-03,4.627180999269425179e-04
6.730000000000000000e+02,2.633799999999999943e-03,6.748270445084428521e-04
6.732000000000000455e+02,2.766400000000000022e-03,7.122459968297469154e-04
6.733999999999999773e+02,2.386399999999999893e-03,5.443678535696242979e-04
6.736000000000000227e+02,2.638199999999999833e-03,3.772555367386938607e-04
6.737999999999999545e+02,2.646799999999999934e-03,6.208521885279941850e-04
6.740000000000000000e+02,2.895600000000000344e-03,5.950218147261493321e-04
6.742000000000000455e+02,2.895600000000000344e-03,5.950218147261493321e-04
6.743999999999999773e+02,3.027199999999999856e-03,6.624014190806056836e-04
6.746000000000000227e+02,3.146600000000000265e-03,5.425342938469419028e-04
6.747999999999999545e+02,3.148000000000000190e-03,5.808822600148846362e-04
6.750000000000000000e+02,3.268200000000000185e-03,4.375151883077889325e-04
6.752000000000000455e+02,2.890600000000000114e-03,3.405188100531305793e-04
6.753999999999999773e+02,3.011999999999999920e-03,4.276946340556542821e-04
6.756000000000000227e+02,2.884999999999999978e-03,4.374745706895430734e-04
6.757999999999999545e+02,2.892000000000000039e-03,6.614198364125465409e-04
6.760000000000000000e+02,2.764800000000000417e-03,5.602917454326808390e-04
6.762000000000000455e+02,3.014399999999999979e-03,6.228097301744729610e-04
6.763999999999999773e+02,3.014399999999999979e-03,6.228097301744729610e-04
6.766000000000000227e+02,2.762599999999999605e-03,7.738536424932042747e-04
6.767999999999999545e+02,2.889000000000000075e-03,7.952557450279752142e-04
6.770000000000000000e+02,3.135599999999999672e-03,6.992389863272784533e-04
6.772000000000000455e+02,3.140400000000000223e-03,8.331491823197090685e-04
6.773999999999999773e+02,3.270400000000000564e-03,6.887428838107874677e-04
6.776000000000000227e+02,3.629400000000000508e-03,6.060773547988737705e-04
6.777999999999999545e+02,3.508400000000000494e-03,5.889213529835710375e-04
6.780000000000000000e+02,3.889600000000000002e-03,5.141075373888229780e-04
6.782000000000000455e+02,3.768400000000000308e-03,5.403828827784980379e-04
6.783999999999999773e+02,3.773799999999999898e-03,5.840537132832904644e-04
6.786000000000000227e+02,3.644400000000000330e-03,5.550712206555118459e-04
6.787999999999999545e+02,3.645000000000000236e-03,5.562672918660595787e-04
6.790000000000000000e+02,3.644600000000000010e-03,6.283294199701300233e-04
6.792000000000000455e+02,3.013800000000000073e-03,4.316613719108997136e-04
6.793999999999999773e+02,3.015400000000000112e-03,4.341325373661826894e-04
6.796000000000000227e+02,2.882800000000000466e-03,3.776539950801527010e-04
6.797999999999999545e+02,3.394199999999999995e-03,7.473124781508736891e-04
6.800000000000000000e+02,3.398799999999999565e-03,9.389624806135758468e-04
6.802000000000000455e+02,3.524399999999999582e-03,9.595178268276208103e-04
6.803999999999999773e+02,3.268599999999999978e-03,1.024883242130536628e-03
6.806000000000000227e+02,3.274200000000000114e-03,8.671218714805895098e-04
6.807999999999999545e+02,3.148600000000000097e-03,8.349633884189174536e-04
6.810000000000000000e+02,3.021400000000000041e-03,6.590168890096823918e-04
6.812000000000000455e+02,3.280199999999999609e-03,9.417156364848147014e-04
6.813999999999999773e+02,2.898200000000000082e-03,7.481367121054814011e-04
6.816000000000000227e+02,2.392200000000000142e-03,4.342256786510902914e-04
6.817999999999999545e+02,2.514800000000000195e-03,5.313366541092380026e-04
6.820000000000000000e+02,2.268000000000000051e-03,7.108160099491288341e-04
6.822000000000000455e+02,2.394799999999999880e-03,7.320482497759283561e-04
6.823999999999999773e+02,2.518400000000000066e-03,6.969921520361617743e-04
