timestep,H(t)_mean,H(t)_err
1.690000000000000000e+02,3.559799999999999683e-03,3.619909391131220333e-04
1.691999999999999886e+02,3.496400000000000202e-03,4.071060795419296444e-04
1.694000000000000057e+02,3.368600000000000240e-03,2.589557104989191421e-04
1.695999999999999943e+02,3.666400000000000214e-03,2.881007809777682508e-04
1.698000000000000114e+02,3.772600000000000085e-03,4.000848160078060173e-04
1.700000000000000000e+02,3.561799999999999515e-03,4.170329003807732630e-04
1.701999999999999886e+02,3.582400000000000341e-03,3.417444366774681649e-04
1.704000000000000057e+02,3.519200000000000106e-03,3.582658789223444910e-04
1.705999999999999943e+02,3.624599999999999957e-03,2.791029559141214441e-04
1.708000000000000114e+02,3.793999999999999630e-03,2.917846808864370863e-04
1.710000000000000000e+02,3.517200000000000274e-03,1.575088568938266982e-04
1.711999999999999886e+02,3.517399999999999520e-03,2.167945110006247336e-04
1.714000000000000057e+02,3.708600000000000264e-03,3.262869289444490458e-04
1.715999999999999943e+02,3.390200000000000331e-03,2.971200767366621105e-04
1.718000000000000114e+02,3.199800000000000040e-03,3.163471826964798237e-04
1.720000000000000000e+02,3.135999999999999899e-03,2.495638194931308618e-04
1.721999999999999886e+02,3.390400000000000445e-03,2.926281941303675066e-04
1.724000000000000057e+02,3.389799999999999671e-03,2.386732913419513879e-04
1.725999999999999943e+02,3.304599999999999985e-03,1.601510536961901863e-04
1.728000000000000114e+02,3.601599999999999940e-03,2.208695542622387284e-04
1.730000000000000000e+02,3.410199999999999950e-03,1.515514434111401210e-04
1.731999999999999886e+02,3.537799999999999799e-03,1.862120833888070072e-04
1.734000000000000057e+02,3.496200000000000523e-03,2.373685741626301276e-04
1.735999999999999943e+02,3.349200000000000094e-03,3.183314938864831279e-04
1.738000000000000114e+02,3.411599999999999876e-03,2.586581914419104362e-04
1.740000000000000000e+02,3.558999999999999664e-03,1.861722320863130778e-04
1.741999999999999886e+02,3.642800000000000291e-03,1.815691053015353095e-04
1.744000000000000057e+02,3.538199999999999592e-03,2.223758979745782654e-04
1.745999999999999943e+02,3.473400000000000185e-03,2.112568578768509082e-04
1.748000000000000114e+02,3.367599999999999674e-03,2.990721652043198410e-04
1.750000000000000000e+02,3.622400000000000012e-03,3.727076065765227422e-04
1.751999999999999886e+02,3.537199999999999893e-03,3.922683265317249775e-04
1.754000000000000057e+02,3.198600000000000228e-03,3.476076236218071831e-04
1.755999999999999943e+02,3.177399999999999496e-03,2.871173279340694757e-04
1.758000000000000114e+02,3.175599999999999777e-03,2.533206663499841635e-04
1.760000000000000000e+02,3.472000000000000260e-03,3.951484531160408958e-04
1.761999999999999886e+02,3.727400000000000071e-03,4.419019800815559749e-04
1.764000000000000057e+02,3.559000000000000531e-03,3.372856356265413577e-04
1.765999999999999943e+02,3.622000000000000219e-03,3.840015624968211197e-04
1.768000000000000114e+02,3.663999999999999722e-03,3.515582455298126518e-04
1.770000000000000000e+02,3.260599999999999783e-03,3.087543683901491746e-04
1.771999999999999886e+02,3.133600000000000274e-03,2.971157350259322400e-04
1.774000000000000057e+02,3.325600000000000171e-03,3.076542864970354925e-04
1.775999999999999943e+02,3.409800000000000157e-03,2.523611301290275537e-04
1.778000000000000114e+02,3.325200000000000378e-03,2.996418528844059623e-04
1.780000000000000000e+02,3.239399999999999918e-03,1.960690184603370418e-04
1.781999999999999886e+02,3.241800000000000410e-03,1.640306069000537718e-04
1.784000000000000057e+02,3.304399999999999872e-03,1.093858308923052465e-04
1.785999999999999943e+02,3.071199999999999625e-03,7.174984320540360558e-05
1.788000000000000114e+02,3.156600000000000291e-03,1.231570542031596338e-04
1.790000000000000000e+02,3.049599999999999967e-03,5.965701970430637119e-05
1.791999999999999886e+02,3.028399999999999669e-03,1.371574277974036500e-04
1.794000000000000057e+02,2.943199999999999983e-03,2.210161532558197503e-04
1.795999999999999943e+02,3.113600000000000222e-03,2.018429092140717172e-04
1.798000000000000114e+02,3.135199999999999879e-03,1.834345659901644100e-04
1.800000000000000000e+02,3.113199999999999995e-03,1.704113845962176713e-04
1.801999999999999886e+02,3.006999999999999690e-03,1.908619920256518249e-04
1.804000000000000057e+02,3.157399999999999877e-03,1.926046728405102779e-04
1.805999999999999943e+02,2.902599999999999538e-03,1.664450660127838721e-04
1.808000000000000114e+02,2.817199999999999739e-03,8.415604553447126593e-05
1.810000000000000000e+02,2.923599999999999723e-03,1.297114489935256192e-04
1.811999999999999886e+02,2.796399999999999667e-03,1.101379135447916460e-04
1.814000000000000057e+02,2.880800000000000201e-03,8.395141452054275151e-05
1.815999999999999943e+02,2.625399999999999956e-03,9.363524977272177268e-05
1.818000000000000114e+02,2.837600000000000018e-03,7.952710229852457693e-05
1.820000000000000000e+02,2.837200000000000225e-03,1.802751785465763997e-04
1.821999999999999886e+02,2.753199999999999918e-03,1.783906948245899857e-04
1.824000000000000057e+02,2.817400000000000286e-03,1.514293894856609437e-04
1.825999999999999943e+02,2.647000000000000047e-03,8.673465282111873678e-05
1.828000000000000114e+02,2.710600000000000075e-03,1.198484876834079614e-04
1.830000000000000000e+02,2.647400000000000274e-03,1.276474049873322096e-04
1.831999999999999886e+02,2.924400000000000176e-03,2.397727257216716889e-04
1.834000000000000057e+02,3.136599999999999805e-03,2.829227102938185125e-04
1.835999999999999943e+02,3.072799999999999664e-03,2.903415919223423626e-04
1.838000000000000114e+02,3.200999999999999852e-03,3.657151897310256133e-04
1.840000000000000000e+02,3.243399999999999582e-03,3.360386287318766580e-04
1.841999999999999886e+02,3.348600000000000187e-03,2.499611169762209063e-04
1.844000000000000057e+02,3.114799999999999600e-03,1.677213164746806518e-04
1.845999999999999943e+02,2.943999999999999569e-03,1.522849303115708967e-04
1.848000000000000114e+02,2.942999999999999870e-03,9.174911443714327925e-05
1.850000000000000000e+02,2.943400000000000096e-03,1.017588325404728786e-04
1.851999999999999886e+02,3.114200000000000128e-03,1.728911218079169654e-04
1.854000000000000057e+02,3.219999999999999772e-03,2.585008704047241481e-04
1.855999999999999943e+02,3.135999999999999899e-03,2.249935554632620483e-04
1.858000000000000114e+02,2.966000000000000320e-03,1.505745662454320794e-04
1.860000000000000000e+02,3.050800000000000213e-03,1.166213531048237485e-04
1.861999999999999886e+02,3.240999999999999957e-03,1.154759715265474854e-04
1.864000000000000057e+02,3.304800000000000099e-03,2.449237432345014224e-04
1.865999999999999943e+02,3.261400000000000236e-03,1.446888385467240770e-04
1.868000000000000114e+02,3.112399999999999976e-03,1.763101244965812817e-04
1.870000000000000000e+02,3.409399999999999931e-03,2.044689707510653016e-04
1.871999999999999886e+02,3.089200000000000279e-03,2.325066450663291551e-04
1.874000000000000057e+02,3.109799999999999804e-03,2.621723478935182703e-04
1.875999999999999943e+02,3.026399999999999837e-03,1.632815360045341711e-04
1.878000000000000114e+02,2.940799999999999491e-03,2.136355307527284392e-04
1.880000000000000000e+02,3.047000000000000229e-03,1.859093865301049864e-04
1.881999999999999886e+02,2.857400000000000391e-03,1.030002912617241132e-04
1.884000000000000057e+02,2.879200000000000162e-03,1.305792479684272564e-04
1.885999999999999943e+02,2.880200000000000295e-03,5.297018029042380117e-05
1.888000000000000114e+02,2.965000000000000187e-03,1.467705692569187630e-04
1.890000000000000000e+02,3.133799999999999954e-03,1.464228124303039685e-04
1.891999999999999886e+02,3.176200000000000551e-03,2.066345566453007361e-04
1.894000000000000057e+02,3.218999999999999639e-03,2.691651909144270917e-04
1.895999999999999943e+02,3.028000000000000309e-03,2.970693521721822156e-04
1.898000000000000114e+02,3.005599999999999765e-03,2.485263768697398954e-04
1.900000000000000000e+02,3.132600000000000141e-03,2.897979641060302570e-04
1.901999999999999886e+02,3.132399999999999594e-03,3.428516588847135816e-04
1.904000000000000057e+02,3.068599999999999887e-03,3.866499191775423254e-04
1.905999999999999943e+02,2.963200000000000035e-03,3.604105159398098912e-04
1.908000000000000114e+02,3.026599999999999950e-03,3.347004033460372380e-04
1.910000000000000000e+02,2.983000000000000408e-03,3.568058295487897642e-04
1.911999999999999886e+02,2.771200000000000139e-03,3.251624824606922076e-04
1.914000000000000057e+02,2.792999999999999910e-03,3.006853837485287478e-04
1.915999999999999943e+02,2.855799999999999918e-03,3.389842769215114572e-04
1.918000000000000114e+02,2.792200000000000324e-03,3.447514176910661623e-04
1.920000000000000000e+02,2.729599999999999995e-03,2.392435161085875481e-04
1.921999999999999886e+02,2.559200000000000190e-03,3.056392317749800328e-04
1.924000000000000057e+02,2.537999999999999458e-03,3.053823832509006716e-04
1.925999999999999943e+02,2.644799999999999669e-03,2.814223516354022502e-04
1.928000000000000114e+02,2.411799999999999534e-03,2.398377368138717575e-04
1.930000000000000000e+02,2.517799999999999726e-03,2.749649795883105249e-04
1.931999999999999886e+02,2.476200000000000016e-03,2.733536902988507379e-04
1.934000000000000057e+02,2.370199999999999824e-03,2.242958760209380338e-04
1.935999999999999943e+02,2.581799999999999547e-03,3.045779703130217656e-04
1.938000000000000114e+02,2.580599999999999734e-03,3.711454701326690939e-04
1.940000000000000000e+02,2.497199999999999767e-03,3.076022431647727957e-04
1.941999999999999886e+02,2.520000000000000104e-03,2.747691758549346839e-04
1.944000000000000057e+02,2.498400000000000447e-03,2.417775010210834394e-04
1.945999999999999943e+02,2.160800000000000047e-03,2.556261723689496885e-04
1.948000000000000114e+02,2.351000000000000225e-03,2.968637734719411386e-04
1.950000000000000000e+02,2.499799999999999939e-03,3.657276855804055871e-04
1.951999999999999886e+02,2.435800000000000118e-03,3.733390416230265700e-04
1.954000000000000057e+02,2.286999999999999970e-03,2.546210910352871785e-04
1.955999999999999943e+02,2.288200000000000216e-03,2.956317641932273369e-04
1.958000000000000114e+02,2.244000000000000335e-03,3.233035725135125003e-04
1.960000000000000000e+02,2.287200000000000084e-03,3.434753848531215802e-04
1.961999999999999886e+02,2.393000000000000162e-03,2.812998400283938955e-04
1.964000000000000057e+02,2.372400000000000203e-03,3.057766505147180010e-04
1.965999999999999943e+02,2.436599999999999704e-03,2.560251159554468529e-04
1.968000000000000114e+02,2.266400000000000445e-03,2.017955896445708017e-04
1.970000000000000000e+02,2.478000000000000168e-03,1.209685909647623939e-04
1.971999999999999886e+02,2.477800000000000055e-03,1.242825007794741497e-04
1.974000000000000057e+02,2.540600000000000063e-03,1.931234320324698721e-04
1.975999999999999943e+02,2.455800000000000170e-03,1.916651768058037103e-04
1.978000000000000114e+02,2.540799999999999743e-03,1.443362047443398719e-04
1.980000000000000000e+02,2.647599999999999953e-03,1.624286304812054625e-04
1.981999999999999886e+02,2.627999999999999694e-03,2.158221490023672290e-04
1.984000000000000057e+02,2.542400000000000215e-03,2.306284024139264289e-04
1.985999999999999943e+02,2.500399999999999845e-03,2.403224084433243086e-04
1.988000000000000114e+02,2.650199999999999691e-03,3.124604614987310761e-04
1.990000000000000000e+02,2.500799999999999638e-03,2.481580947702492703e-04
1.991999999999999886e+02,2.330200000000000153e-03,1.645236761077262526e-04
1.994000000000000057e+02,2.648600000000000086e-03,2.132120071665758495e-04
1.995999999999999943e+02,2.711799999999999888e-03,2.655173064039329325e-04
1.998000000000000114e+02,2.584399999999999718e-03,2.629961216444075332e-04
2.000000000000000000e+02,2.712399999999999794e-03,3.239341908474620800e-04
2.001999999999999886e+02,2.732199999999999733e-03,3.562930535387968619e-04
2.004000000000000057e+02,2.690200000000000230e-03,3.778874700224922633e-04
2.005999999999999943e+02,2.753199999999999918e-03,2.537907405718340488e-04
2.008000000000000114e+02,2.730400000000000015e-03,2.430698664993256332e-04
2.010000000000000000e+02,2.923799999999999837e-03,2.298400313261378186e-04
2.011999999999999886e+02,3.113400000000000108e-03,9.361816063136469269e-05
2.014000000000000057e+02,2.944399999999999795e-03,1.011037091307732103e-04
2.015999999999999943e+02,3.072000000000000078e-03,1.834644379709593487e-04
2.018000000000000114e+02,3.008599999999999729e-03,2.125882405026204686e-04
2.020000000000000000e+02,2.901799999999999952e-03,1.872138883736994307e-04
2.021999999999999886e+02,2.795200000000000289e-03,7.263360103973914503e-05
2.024000000000000057e+02,2.476799999999999922e-03,1.663509543104577831e-04
2.025999999999999943e+02,2.476400000000000129e-03,2.149582750209909636e-04
2.028000000000000114e+02,2.306999999999999589e-03,1.168858417431297911e-04
2.030000000000000000e+02,2.306799999999999910e-03,1.322192875491317926e-04
2.031999999999999886e+02,2.539599999999999930e-03,1.127340232582870421e-04
2.034000000000000057e+02,2.582199999999999773e-03,1.214518011393820744e-04
2.035999999999999943e+02,2.560799999999999795e-03,1.546290399633910623e-04
2.038000000000000114e+02,2.603399999999999638e-03,1.411324200883694487e-04
2.040000000000000000e+02,2.667000000000000100e-03,1.787839478253011680e-04
2.041999999999999886e+02,2.667399999999999893e-03,1.863020665478511931e-04
2.044000000000000057e+02,2.497599999999999994e-03,1.830526153869428013e-04
2.045999999999999943e+02,2.349200000000000073e-03,2.354609097068980533e-04
2.048000000000000114e+02,2.347599999999999600e-03,2.945927018783730091e-04
2.050000000000000000e+02,2.580599999999999734e-03,3.258495972070549846e-04
2.051999999999999886e+02,2.665799999999999854e-03,3.125081438938831610e-04
2.054000000000000057e+02,2.773400000000000084e-03,1.913647302927056957e-04
2.055999999999999943e+02,2.668600000000000139e-03,1.425908832990384876e-04
2.058000000000000114e+02,2.649199999999999992e-03,2.785470157801012668e-04
2.060000000000000000e+02,2.838999999999999944e-03,2.902259464624071120e-04
2.061999999999999886e+02,2.519799999999999558e-03,2.534321210896519727e-04
2.064000000000000057e+02,2.434200000000000079e-03,2.824511285160673864e-04
2.065999999999999943e+02,2.541400000000000083e-03,2.869567214755563219e-04
2.068000000000000114e+02,2.434799999999999985e-03,2.329760502712671568e-04
2.070000000000000000e+02,2.434599999999999438e-03,2.644304445407147462e-04
2.071999999999999886e+02,2.477599999999999941e-03,2.989990969886029549e-04
2.074000000000000057e+02,2.435799999999999684e-03,2.538464890440676747e-04
2.075999999999999943e+02,2.244599999999999807e-03,1.894797086761534520e-04
2.078000000000000114e+02,2.202599999999999870e-03,2.471994336563091885e-04
2.080000000000000000e+02,2.435799999999999684e-03,1.594015056390622645e-04
2.081999999999999886e+02,2.393600000000000068e-03,2.398113008179556264e-04
2.084000000000000057e+02,2.436400000000000458e-03,2.227782754219989289e-04
2.085999999999999943e+02,2.330199999999999719e-03,2.115141602824737843e-04
2.088000000000000114e+02,2.265799999999999672e-03,1.181801167709695588e-04
2.090000000000000000e+02,2.328599999999999681e-03,1.111650124814457784e-04
2.091999999999999886e+02,2.457200000000000096e-03,1.009803941366838059e-04
2.094000000000000057e+02,2.476399999999999695e-03,1.019066239260236356e-04
2.095999999999999943e+02,2.350599999999999565e-03,9.015741788671633068e-05
2.098000000000000114e+02,2.392199999999999709e-03,5.953351996984555577e-05
2.100000000000000000e+02,2.263599999999999727e-03,2.062262349944836979e-04
2.101999999999999886e+02,2.284999999999999705e-03,1.892939513032574868e-04
2.104000000000000057e+02,2.412399999999999441e-03,1.774991830967117721e-04
2.105999999999999943e+02,2.518800000000000292e-03,1.160557624592592485e-04
2.108000000000000114e+02,2.264400000000000180e-03,1.372998907501386215e-04
2.110000000000000000e+02,2.158599999999999668e-03,1.411302944091027002e-04
2.111999999999999886e+02,2.264399999999999746e-03,1.970361895693276176e-04
2.114000000000000057e+02,2.286199999999999951e-03,1.988465237312435135e-04
2.115999999999999943e+02,2.328400000000000001e-03,1.939643266170354484e-04
2.118000000000000114e+02,2.116599999999999732e-03,1.299575315247254270e-04
2.120000000000000000e+02,2.159599999999999801e-03,1.645933169967723792e-04
2.121999999999999886e+02,2.307799999999999609e-03,1.594918179719574420e-04
2.124000000000000057e+02,2.306200000000000003e-03,1.947424966462123013e-04
2.125999999999999943e+02,2.137199999999999690e-03,1.779838194893007390e-04
2.128000000000000114e+02,2.180599999999999553e-03,1.155753433912268344e-04
2.130000000000000000e+02,2.138999999999999842e-03,1.198085973542800702e-04
2.131999999999999886e+02,2.074800000000000342e-03,1.160510232613224649e-04
2.134000000000000057e+02,2.202599999999999870e-03,2.734702908909848794e-05
2.135999999999999943e+02,1.906000000000000142e-03,5.977206705477064073e-05
2.138000000000000114e+02,2.054600000000000176e-03,8.175059632810023006e-05
2.140000000000000000e+02,2.010999999999999767e-03,1.435952645458755722e-04
2.141999999999999886e+02,1.990399999999999808e-03,6.145209516363129556e-05
2.144000000000000057e+02,1.948799999999999881e-03,8.829575301224852396e-05
2.145999999999999943e+02,1.884999999999999957e-03,1.660373451967959893e-04
2.148000000000000114e+02,1.928400000000000253e-03,1.868067450602359735e-04
2.150000000000000000e+02,1.927999999999999809e-03,1.297393540911931061e-04
2.151999999999999886e+02,2.075599999999999494e-03,9.312174826537565056e-05
2.154000000000000057e+02,1.948799999999999881e-03,1.112377633719772356e-04
2.155999999999999943e+02,1.801799999999999886e-03,1.922460402713148224e-04
2.158000000000000114e+02,1.842999999999999803e-03,6.805365530226868665e-05
2.160000000000000000e+02,1.886000000000000090e-03,1.172143335944883432e-04
2.161999999999999886e+02,1.885799999999999976e-03,1.069515778284734370e-04
2.164000000000000057e+02,2.012799999999999919e-03,1.035154094809077327e-04
2.165999999999999943e+02,1.968999999999999830e-03,2.350302108240555105e-04
2.168000000000000114e+02,1.969799999999999850e-03,1.731592908278386318e-04
2.170000000000000000e+02,1.841999999999999887e-03,2.401674415902371751e-04
2.171999999999999886e+02,1.991199999999999828e-03,1.768130085712021546e-04
2.174000000000000057e+02,1.905800000000000246e-03,1.857354031949751518e-04
2.175999999999999943e+02,1.927999999999999809e-03,1.297393540911931061e-04
2.178000000000000114e+02,1.948799999999999881e-03,1.491738582996364449e-04
2.180000000000000000e+02,2.075800000000000041e-03,2.034707349964608039e-04
2.181999999999999886e+02,2.097400000000000132e-03,3.087721813894508949e-04
2.184000000000000057e+02,1.970399999999999756e-03,2.883771142098484814e-04
2.185999999999999943e+02,1.949999999999999910e-03,2.236195429742221584e-04
2.188000000000000114e+02,2.076200000000000268e-03,1.964200600753395528e-04
2.190000000000000000e+02,1.906399999999999718e-03,1.904141801442319122e-04
2.191999999999999886e+02,1.948999999999999778e-03,2.144548903615862609e-04
2.194000000000000057e+02,2.055199999999999649e-03,1.542878478688454132e-04
2.195999999999999943e+02,1.906600000000000048e-03,1.557795236865230611e-04
2.198000000000000114e+02,1.820799999999999806e-03,7.674529301527229484e-05
2.200000000000000000e+02,1.800200000000000064e-03,6.743693350086430534e-05
2.201999999999999886e+02,1.991599999999999621e-03,1.429152196233837116e-04
2.204000000000000057e+02,1.927799999999999913e-03,1.417301661609130046e-04
2.205999999999999943e+02,1.864199999999999885e-03,1.619408534002460709e-04
2.208000000000000114e+02,2.076999999999999853e-03,1.927812231520487020e-04
2.210000000000000000e+02,1.821199999999999816e-03,1.896695547524694149e-04
2.211999999999999886e+02,2.138799999999999729e-03,2.185146219363821168e-04
2.214000000000000057e+02,2.054199999999999950e-03,2.511169846904027971e-04
2.215999999999999943e+02,2.244799999999999920e-03,2.261201892799490922e-04
2.218000000000000114e+02,2.223399999999999942e-03,2.211546065538766957e-04
2.220000000000000000e+02,2.181199999999999892e-03,1.755951024373971761e-04
2.221999999999999886e+02,2.224799999999999868e-03,1.925620419501205324e-04
2.224000000000000057e+02,2.308600000000000062e-03,2.311035698555952741e-04
2.225999999999999943e+02,2.605600000000000017e-03,2.024834808076945135e-04
2.228000000000000114e+02,2.625399999999999956e-03,2.368342458345076742e-04
2.230000000000000000e+02,2.497799999999999673e-03,2.441510597970035176e-04
2.231999999999999886e+02,2.539599999999999930e-03,2.694925973009277133e-04
2.234000000000000057e+02,2.350599999999999565e-03,2.474341528568762346e-04
2.235999999999999943e+02,2.159799999999999914e-03,2.234373290209136183e-04
2.238000000000000114e+02,2.244399999999999694e-03,1.392858930401783793e-04
2.240000000000000000e+02,2.350800000000000112e-03,1.670022155541656334e-04
2.241999999999999886e+02,2.287399999999999763e-03,2.038559785731093371e-04
2.244000000000000057e+02,2.414999999999999612e-03,2.753766511525623448e-04
2.245999999999999943e+02,2.224799999999999868e-03,3.303768151671663080e-04
2.248000000000000114e+02,2.395200000000000107e-03,3.548696098569163303e-04
2.250000000000000000e+02,2.118400000000000317e-03,2.667946026440565048e-04
2.251999999999999886e+02,2.182600000000000252e-03,3.249803994089488896e-04
2.254000000000000057e+02,2.012400000000000126e-03,2.154299422085982521e-04
2.255999999999999943e+02,2.075599999999999928e-03,2.289333090661994300e-04
2.258000000000000114e+02,2.182600000000000252e-03,2.961966576448829221e-04
2.260000000000000000e+02,2.161200000000000274e-03,2.952045731353089889e-04
2.261999999999999886e+02,2.289399999999999595e-03,3.217869792269414074e-04
2.264000000000000057e+02,2.287400000000000197e-03,2.502615831485128172e-04
2.265999999999999943e+02,2.160599999999999500e-03,2.205102265202228955e-04
2.268000000000000114e+02,2.289000000000000236e-03,2.546267857080240717e-04
2.270000000000000000e+02,2.117799999999999978e-03,1.129501660025340737e-04
2.271999999999999886e+02,2.224599999999999755e-03,1.808799601945997753e-04
2.274000000000000057e+02,2.138799999999999729e-03,1.125759299317576144e-04
2.275999999999999943e+02,2.223600000000000056e-03,5.646645021603535552e-05
2.278000000000000114e+02,2.201799999999999851e-03,7.296053727872349784e-05
2.280000000000000000e+02,2.244399999999999694e-03,4.675852863382252961e-05
2.281999999999999886e+02,2.201799999999999851e-03,5.527060701674991203e-05
2.284000000000000057e+02,2.244399999999999694e-03,4.675852863382252961e-05
2.285999999999999943e+02,2.414399999999999706e-03,6.506043344460598970e-05
2.288000000000000114e+02,2.478199999999999847e-03,1.227230214751902349e-04
2.290000000000000000e+02,2.330200000000000153e-03,1.198717648155728032e-04
2.291999999999999886e+02,2.245599999999999940e-03,1.782898202366023940e-04
2.294000000000000057e+02,2.395199999999999673e-03,2.418531372548224877e-04
2.295999999999999943e+02,2.414400000000000573e-03,6.712570297583485637e-05
2.298000000000000114e+02,2.540800000000000176e-03,8.767063362380814499e-05
2.300000000000000000e+02,2.454800000000000038e-03,1.472339634731063417e-04
2.301999999999999886e+02,2.668000000000000232e-03,1.430384563675099732e-05
2.304000000000000057e+02,2.624599999999999937e-03,1.163265232008590044e-04
2.305999999999999943e+02,2.667600000000000006e-03,4.585913213308768382e-05
2.308000000000000114e+02,2.498400000000000013e-03,3.880541199368976615e-05
2.310000000000000000e+02,2.519599999999999444e-03,3.178458745996243619e-05
2.311999999999999886e+02,2.370200000000000258e-03,1.296535383242586510e-04
2.314000000000000057e+02,2.305999999999999890e-03,2.191170919850845167e-04
2.315999999999999943e+02,2.370200000000000258e-03,1.596935815867374863e-04
2.318000000000000114e+02,2.499600000000000259e-03,1.510683951063226569e-04
2.320000000000000000e+02,2.435799999999999684e-03,1.193081723940149605e-04
2.321999999999999886e+02,2.373400000000000336e-03,2.183512308186056944e-04
2.324000000000000057e+02,2.351199999999999905e-03,1.775213789941932436e-04
2.325999999999999943e+02,2.140399999999999768e-03,2.201337320812055945e-04
2.328000000000000114e+02,2.309199999999999968e-03,1.031302089593539402e-04
2.330000000000000000e+02,2.097999999999999605e-03,1.493867464000739320e-04
2.331999999999999886e+02,2.141399999999999901e-03,3.038238963610334609e-04
2.334000000000000057e+02,2.225800000000000001e-03,2.671996257482409033e-04
2.335999999999999943e+02,2.461199999999999759e-03,4.785789798977801708e-04
2.338000000000000114e+02,2.247999999999999998e-03,3.433509866011746968e-04
2.340000000000000000e+02,2.312599999999999725e-03,4.117608043512640354e-04
2.341999999999999886e+02,2.397400000000000052e-03,4.150766917088937846e-04
2.344000000000000057e+02,2.439799999999999781e-03,4.017202260280156902e-04
2.345999999999999943e+02,2.459600000000000154e-03,3.176838994975981242e-04
2.348000000000000114e+02,2.332599999999999778e-03,2.804711393352264269e-04
2.350000000000000000e+02,2.458999999999999814e-03,2.319049374204870000e-04
2.351999999999999886e+02,2.246999999999999865e-03,2.129034992666865237e-04
2.354000000000000057e+02,2.247200000000000412e-03,2.241038598507398094e-04
2.355999999999999943e+02,2.183800000000000064e-03,2.465667049704805755e-04
2.358000000000000114e+02,2.162400000000000086e-03,2.486597273383850826e-04
2.360000000000000000e+02,2.290200000000000048e-03,2.560992776249086059e-04
2.361999999999999886e+02,2.310599999999999894e-03,2.366794456643838437e-04
2.364000000000000057e+02,2.331799999999999758e-03,2.258110714734776051e-04
2.365999999999999943e+02,2.310599999999999894e-03,2.366794456643838437e-04
2.368000000000000114e+02,2.076600000000000060e-03,1.569374397650222816e-04
2.370000000000000000e+02,2.331399999999999965e-03,1.955675330927912712e-04
2.371999999999999886e+02,2.479799999999999886e-03,1.762777354063751393e-04
2.374000000000000057e+02,2.480399999999999792e-03,2.178287400688898941e-04
2.375999999999999943e+02,2.309799999999999874e-03,1.497235452425569582e-04
2.378000000000000114e+02,2.077199999999999967e-03,1.716048950350776068e-04
2.380000000000000000e+02,2.224399999999999641e-03,1.457002402194313329e-04
2.381999999999999886e+02,2.140399999999999768e-03,1.764476126219904494e-04
2.384000000000000057e+02,2.098599999999999945e-03,2.151319595039286460e-04
2.385999999999999943e+02,2.034199999999999897e-03,1.728274862398918466e-04
2.388000000000000114e+02,1.949400000000000004e-03,1.316660928257537121e-04
2.390000000000000000e+02,2.203800000000000116e-03,2.194979270972735195e-04
2.391999999999999886e+02,2.247199999999999979e-03,3.070585286228018633e-04
2.394000000000000057e+02,2.437999999999999629e-03,2.569112687291081058e-04
2.395999999999999943e+02,2.395599999999999900e-03,2.747703768603886260e-04
2.398000000000000114e+02,2.374199999999999922e-03,2.901912128235450560e-04
2.400000000000000000e+02,2.542800000000000008e-03,2.316487427118912987e-04
2.401999999999999886e+02,2.713199999999999813e-03,3.262393906320939238e-04
2.404000000000000057e+02,2.395399999999999786e-03,2.742124358959673481e-04
2.405999999999999943e+02,2.246399999999999959e-03,2.508963132451331925e-04
2.408000000000000114e+02,2.245200000000000147e-03,1.668224804994818198e-04
2.410000000000000000e+02,2.181399999999999572e-03,1.833591012194376885e-04
2.411999999999999886e+02,2.118399999999999884e-03,1.766198176875970324e-04
2.414000000000000057e+02,2.161399999999999953e-03,1.799679415896064216e-04
2.415999999999999943e+02,2.160199999999999707e-03,1.207515631368803581e-04
2.418000000000000114e+02,2.224399999999999641e-03,1.248525530375730697e-04
2.420000000000000000e+02,2.098000000000000038e-03,1.179605866380800753e-04
2.421999999999999886e+02,2.055399999999999762e-03,1.558937458655734526e-04
2.424000000000000057e+02,2.180999999999999779e-03,1.238256839270431605e-04
2.425999999999999943e+02,2.308600000000000062e-03,1.331786769719537191e-04
2.428000000000000114e+02,2.244799999999999487e-03,8.517182632772408893e-05
2.430000000000000000e+02,2.287599999999999877e-03,1.625412563012849519e-04
2.431999999999999886e+02,2.117200000000000071e-03,1.881468575342144930e-04
2.434000000000000057e+02,2.159200000000000008e-03,2.132487749085560801e-04
2.435999999999999943e+02,2.136799999999999897e-03,2.476052099613414701e-04
2.438000000000000114e+02,2.094400000000000168e-03,2.650401101720266362e-04
2.440000000000000000e+02,2.348799999999999846e-03,2.027583290521007924e-04
2.441999999999999886e+02,2.264799999999999973e-03,1.640589528187961870e-04
2.444000000000000057e+02,2.286400000000000064e-03,1.335666874636037588e-04
2.445999999999999943e+02,2.265399999999999879e-03,2.042365295435662512e-04
2.448000000000000114e+02,2.349799999999999979e-03,2.401529512623153519e-04
2.450000000000000000e+02,2.350999999999999791e-03,1.564007672615450766e-04
2.451999999999999886e+02,2.287399999999999763e-03,2.058223991697696756e-04
2.454000000000000057e+02,2.415599999999999952e-03,2.804269245275853089e-04
2.455999999999999943e+02,2.479599999999999773e-03,3.160287328709211123e-04
2.458000000000000114e+02,2.521999999999999936e-03,2.889477461410626825e-04
2.460000000000000000e+02,2.223999999999999415e-03,2.448985504244564058e-04
2.461999999999999886e+02,2.012199999999999579e-03,1.877454127269158888e-04
2.464000000000000057e+02,2.098000000000000038e-03,2.568485935332330918e-04
