t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.932000000000000000e+03,3.976679261559696310e-01,1.287742284257014985e-03,3.978549603174603155e-01,1.146926431472075668e-03
1.936000000000000000e+03,3.976684228650138042e-01,1.287823416749310631e-03,3.978603477961432100e-01,1.146547000772116893e-03
1.940000000000000000e+03,3.976676288659793945e-01,1.288786819678050142e-03,3.978651804123711777e-01,1.147317100025389142e-03
1.944000000000000000e+03,3.976664437585734069e-01,1.288745616257200213e-03,3.978689643347050886e-01,1.147748223931176854e-03
1.948000000000000000e+03,3.976637234770705187e-01,1.290079434189853741e-03,3.978715092402463904e-01,1.147950514318944217e-03
1.952000000000000000e+03,3.976643015710382145e-01,1.290690732211583185e-03,3.978773992486338562e-01,1.148472644871163838e-03
1.956000000000000000e+03,3.976603271983639720e-01,1.290936981121001406e-03,3.978788513974096941e-01,1.148897579256700835e-03
1.960000000000000000e+03,3.976613690476190621e-01,1.291918882064513417e-03,3.978849744897959284e-01,1.149864565322545077e-03
1.964000000000000000e+03,3.976614307535641379e-01,1.293077575472154203e-03,3.978902579769177938e-01,1.150769014198881057e-03
1.968000000000000000e+03,3.976584095528455931e-01,1.293120868945240231e-03,3.978922086720866891e-01,1.151638445573402794e-03
1.972000000000000000e+03,3.976565500338066217e-01,1.293352374583149004e-03,3.978954107505071058e-01,1.151044835981780701e-03
1.976000000000000000e+03,3.976583502024291228e-01,1.294531365323280982e-03,3.979016194331984058e-01,1.152050008960281251e-03
1.980000000000000000e+03,3.976551851851851671e-01,1.294767514168295450e-03,3.979024242424242241e-01,1.152952883401390724e-03
1.984000000000000000e+03,3.976542842741935813e-01,1.295357380771537366e-03,3.979058131720430436e-01,1.153397813234630261e-03
1.988000000000000000e+03,3.976544181757210028e-01,1.295627580673419437e-03,3.979099765258216070e-01,1.154577187129339749e-03
1.992000000000000000e+03,3.976529451137884585e-01,1.296887793209580090e-03,3.979125334672020675e-01,1.155833286148415934e-03
1.996000000000000000e+03,3.976535571142284509e-01,1.297375164346715190e-03,3.979168253173012149e-01,1.156781412848432913e-03
2.000000000000000000e+03,3.976518000000000552e-01,1.297946497023587560e-03,3.979186166666666691e-01,1.156784622894611652e-03
2.004000000000000000e+03,3.976520459081836489e-01,1.298721049995764766e-03,3.979219145043247363e-01,1.157959144316252379e-03
2.008000000000000000e+03,3.976541666666666974e-01,1.299798723379732646e-03,3.979267430278884410e-01,1.158861937491171027e-03
2.012000000000000000e+03,3.976530649436713083e-01,1.299831775874078733e-03,3.979285536779323951e-01,1.159352170769690268e-03
2.016000000000000000e+03,3.976527777777777994e-01,1.300705962644792095e-03,3.979307457010582416e-01,1.160153416140624703e-03
2.020000000000000000e+03,3.976534488448845162e-01,1.301583650965200617e-03,3.979338861386138571e-01,1.161358082320698357e-03
2.024000000000000000e+03,3.976526515151515562e-01,1.302427741865715008e-03,3.979357789855072491e-01,1.161426198146280975e-03
2.028000000000000000e+03,3.976531804733728359e-01,1.302168198873546135e-03,3.979388724523340026e-01,1.161707446185272427e-03
2.032000000000000000e+03,3.976527559055117456e-01,1.303294335804913804e-03,3.979411171259842339e-01,1.162021637417549576e-03
2.036000000000000000e+03,3.976536018336607747e-01,1.303992058444183432e-03,3.979448182711198823e-01,1.162639305567544825e-03
2.040000000000000000e+03,3.976544035947712219e-01,1.304785203010004136e-03,3.979481535947712034e-01,1.163728580091389145e-03
2.044000000000000000e+03,3.976550717547292502e-01,1.305417880683157816e-03,3.979515329419438530e-01,1.164574908438124456e-03
2.048000000000000000e+03,3.976538330078124850e-01,1.305825723209325367e-03,3.979529703776041316e-01,1.164969342747206992e-03
2.052000000000000000e+03,3.976556692657569614e-01,1.306091396367366339e-03,3.979575779727095308e-01,1.164880735060772315e-03
2.056000000000000000e+03,3.976556501297016655e-01,1.307499970550855990e-03,3.979603599221789856e-01,1.165892768175427752e-03
2.060000000000000000e+03,3.976570145631067588e-01,1.307171953248895601e-03,3.979643770226536925e-01,1.166655988168799557e-03
2.064000000000000000e+03,3.976571382428940593e-01,1.308227801361892990e-03,3.979678779069767414e-01,1.167044002983241803e-03
2.068000000000000000e+03,3.976573984526111660e-01,1.308489084395839629e-03,3.979713088330109616e-01,1.168259210045809572e-03
2.072000000000000000e+03,3.976580920205919911e-01,1.308889548843412921e-03,3.979751689189189312e-01,1.167946555844648088e-03
2.076000000000000000e+03,3.976584858702633118e-01,1.309316377456695496e-03,3.979788214515093125e-01,1.169007381175337073e-03
2.080000000000000000e+03,3.976611378205128222e-01,1.309634446792314576e-03,3.979849278846154248e-01,1.170045981869086453e-03
2.084000000000000000e+03,3.976609564939220243e-01,1.309900452138685993e-03,3.979878598848368698e-01,1.170830751560453719e-03
2.088000000000000000e+03,3.976607199872286280e-01,1.309844501665360841e-03,3.979911159003831633e-01,1.170683328233545432e-03
2.092000000000000000e+03,3.976601577437858248e-01,1.310746099611251759e-03,3.979942479286169843e-01,1.171559204122651259e-03
2.096000000000000000e+03,3.976614344783714894e-01,1.309568908798617193e-03,3.979989344783715355e-01,1.170914520198549713e-03
2.100000000000000000e+03,3.976599920634920626e-01,1.310390676761161903e-03,3.980012619047619271e-01,1.172201759934433842e-03
2.104000000000000000e+03,3.976601948669201136e-01,1.310623173044219705e-03,3.980057034220532142e-01,1.172434277460224911e-03
2.108000000000000000e+03,3.976619623655914260e-01,1.310615214645312375e-03,3.980116856419986804e-01,1.172655177703810095e-03
2.112000000000000000e+03,3.976616792929293376e-01,1.311453007473228167e-03,3.980151830808080771e-01,1.173594280902487495e-03
2.116000000000000000e+03,3.976609955891619030e-01,1.311232360496067525e-03,3.980184782608695016e-01,1.173241530304046116e-03
2.120000000000000000e+03,3.976644732704402441e-01,1.312188154738531173e-03,3.980254716981131979e-01,1.174574856742337725e-03
2.124000000000000000e+03,3.976626020087884461e-01,1.312119818722189482e-03,3.980263339610797813e-01,1.174820480318993160e-03
2.128000000000000000e+03,3.976633536967418836e-01,1.312118169057494487e-03,3.980299733709273258e-01,1.174762990892048954e-03
2.132000000000000000e+03,3.976655800500312199e-01,1.312667176725648439e-03,3.980352798624140487e-01,1.176542041622636366e-03
2.136000000000000000e+03,3.976663545568039915e-01,1.312500598545966344e-03,3.980386001872659452e-01,1.176786644666802774e-03
2.140000000000000000e+03,3.976660747663551265e-01,1.312634676620817340e-03,3.980408956386292663e-01,1.177178544761077472e-03
2.144000000000000000e+03,3.976661691542288657e-01,1.313163466056674594e-03,3.980440764925373687e-01,1.178231752206406390e-03
2.148000000000000000e+03,3.976697548106765678e-01,1.313083687523643964e-03,3.980503646803227880e-01,1.178696478894832771e-03
2.152000000000000000e+03,3.976706474597273555e-01,1.313324696583741472e-03,3.980538258983891131e-01,1.179631050728475669e-03
2.156000000000000000e+03,3.976726345083488323e-01,1.313801434040643779e-03,3.980587585034013332e-01,1.180419725967542417e-03
2.160000000000000000e+03,3.976718209876543009e-01,1.312990814479993639e-03,3.980609413580247224e-01,1.180764577145864466e-03
2.164000000000000000e+03,3.976735289587183808e-01,1.313279382952798040e-03,3.980653188539741150e-01,1.182072425591820190e-03
2.168000000000000000e+03,3.976747155596556116e-01,1.313715086969350363e-03,3.980693496309962720e-01,1.182930018948690713e-03
2.172000000000000000e+03,3.976759361571516327e-01,1.314240850402214082e-03,3.980730125844075817e-01,1.183994179598593438e-03
2.176000000000000000e+03,3.976775965073529595e-01,1.314365119192990395e-03,3.980776041666666543e-01,1.184806838304800197e-03
2.180000000000000000e+03,3.976762614678899244e-01,1.314349762215696622e-03,3.980791590214067810e-01,1.185805401278955439e-03
2.184000000000000000e+03,3.976784569597069385e-01,1.313846713384702897e-03,3.980844169719169323e-01,1.186797323790858127e-03
2.188000000000000000e+03,3.976769652650822828e-01,1.314997177065801515e-03,3.980859917733089448e-01,1.187851847842660196e-03
2.192000000000000000e+03,3.976820635644769397e-01,1.314476115552382085e-03,3.980939476885644313e-01,1.188620264381337610e-03
2.196000000000000000e+03,3.976810640558591237e-01,1.314398733586791832e-03,3.980961369156040819e-01,1.189359821429900521e-03
2.200000000000000000e+03,3.976807878787879114e-01,1.314444136244447264e-03,3.980985833333333113e-01,1.190670763599377098e-03
2.204000000000000000e+03,3.976825620084694091e-01,1.314559063648528371e-03,3.981035919540230061e-01,1.191067307957136868e-03
2.208000000000000000e+03,3.976832578502415005e-01,1.314432463216799480e-03,3.981074048913043062e-01,1.191928804878981257e-03
2.212000000000000000e+03,3.976834312839060415e-01,1.314790732154112870e-03,3.981105485232068197e-01,1.192535495944237276e-03
2.216000000000000000e+03,3.976844088447653580e-01,1.314690046595295200e-03,3.981143802647412189e-01,1.193134649597232116e-03
2.220000000000000000e+03,3.976852477477477166e-01,1.314816878508506728e-03,3.981179654654655176e-01,1.193812438144303866e-03
2.224000000000000000e+03,3.976848845923262044e-01,1.315231945456488962e-03,3.981204286570743101e-01,1.194830791714661302e-03
2.228000000000000000e+03,3.976867220227408573e-01,1.314603410107236707e-03,3.981254637941352148e-01,1.195237981326007252e-03
2.232000000000000000e+03,3.976880525686977697e-01,1.314958336731518072e-03,3.981299805854241480e-01,1.195821145507758960e-03
2.236000000000000000e+03,3.976896168753727423e-01,1.315553458105507426e-03,3.981342576028622515e-01,1.197079830495930905e-03
2.240000000000000000e+03,3.976895758928571945e-01,1.315863530898189141e-03,3.981370461309524100e-01,1.197612732537784797e-03
2.244000000000000000e+03,3.976898098633392942e-01,1.315656406570537770e-03,3.981400698158051310e-01,1.198232717079634850e-03
2.248000000000000000e+03,3.976906806049822496e-01,1.316120530862472738e-03,3.981439650059311885e-01,1.198406551380024705e-03
2.252000000000000000e+03,3.976907341622261116e-01,1.315898718640487420e-03,3.981469878626406333e-01,1.199299059537426446e-03
2.256000000000000000e+03,3.976917479314420745e-01,1.316754104233957678e-03,3.981508274231678746e-01,1.200013179474405164e-03
2.260000000000000000e+03,3.976928466076696256e-01,1.316594286851880281e-03,3.981549336283185525e-01,1.200689797902906733e-03
2.264000000000000000e+03,3.976906360424027898e-01,1.317223858971058523e-03,3.981555800942285228e-01,1.200793496531734478e-03
2.268000000000000000e+03,3.976930188124632171e-01,1.317403558835596698e-03,3.981609126984126390e-01,1.201639082245551521e-03
2.272000000000000000e+03,3.976937793427229861e-01,1.317203003806388661e-03,3.981644732981220458e-01,1.202157476510674373e-03
2.276000000000000000e+03,3.976955550673696438e-01,1.318065072687626743e-03,3.981685632688927723e-01,1.203432920948152964e-03
2.280000000000000000e+03,3.976944225146198941e-01,1.318494386072693262e-03,3.981700730994152115e-01,1.203867817631411319e-03
2.284000000000000000e+03,3.976970665499124924e-01,1.318480484730768891e-03,3.981747227086981922e-01,1.204554654414419614e-03
2.288000000000000000e+03,3.976965836247086661e-01,1.318692489386515251e-03,3.981762966200466103e-01,1.204390844191093176e-03
2.292000000000000000e+03,3.976991346713205644e-01,1.319019797938524117e-03,3.981811954624781547e-01,1.205373545488202603e-03
2.296000000000000000e+03,3.976988022648083598e-01,1.319036823422582933e-03,3.981828832752613567e-01,1.205893376901029032e-03
2.300000000000000000e+03,3.977008260869565603e-01,1.319273974691833468e-03,3.981871304347826546e-01,1.206511017839818119e-03
2.304000000000000000e+03,3.976991898148147797e-01,1.319553951415185352e-03,3.981879991319444700e-01,1.207228775640865198e-03
2.308000000000000000e+03,3.977018703061814819e-01,1.319892756486308952e-03,3.981930314846909846e-01,1.207779386319885774e-03
2.312000000000000000e+03,3.977027032871972567e-01,1.319998122771794211e-03,3.981962009803922120e-01,1.208399846751066807e-03
2.316000000000000000e+03,3.977036557282670470e-01,1.319848923356309149e-03,3.981995610247553441e-01,1.208691277640011911e-03
2.320000000000000000e+03,3.977040876436781502e-01,1.320013257994418670e-03,3.982032686781609709e-01,1.209665401075981413e-03
2.324000000000000000e+03,3.977067627653471105e-01,1.320059893801216796e-03,3.982088855421686557e-01,1.209695670432437429e-03
2.328000000000000000e+03,3.977053980526918942e-01,1.320260930710871186e-03,3.982100443871706696e-01,1.210406449092285954e-03
2.332000000000000000e+03,3.977083905088621973e-01,1.320909462214716907e-03,3.982159162378502981e-01,1.211475740842625796e-03
2.336000000000000000e+03,3.977088184931506509e-01,1.320794724828098501e-03,3.982189497716894788e-01,1.211216993440812238e-03
2.340000000000000000e+03,3.977111752136751610e-01,1.321216311448713881e-03,3.982233262108262339e-01,1.212575735070577131e-03
2.344000000000000000e+03,3.977139931740614753e-01,1.321374904586841139e-03,3.982286049488054647e-01,1.212685785504278180e-03
2.348000000000000000e+03,3.977159142532651903e-01,1.321512622274533498e-03,3.982332907438955183e-01,1.213067375108168233e-03
2.352000000000000000e+03,3.977157029478458061e-01,1.321528123455366572e-03,3.982363024376417426e-01,1.213555342657375840e-03
2.356000000000000000e+03,3.977166383701188357e-01,1.322426589995625299e-03,3.982401952461799288e-01,1.213924190781433959e-03
2.360000000000000000e+03,3.977182556497175225e-01,1.322316785836249184e-03,3.982446115819208710e-01,1.214510557950474042e-03
2.364000000000000000e+03,3.977180837563451532e-01,1.322019919936264333e-03,3.982469402143260506e-01,1.214839542244587883e-03
2.368000000000000000e+03,3.977210867117116910e-01,1.322799767342830489e-03,3.982525971283784050e-01,1.215376698906885490e-03
2.372000000000000000e+03,3.977220980888139801e-01,1.322781915673476149e-03,3.982563026981449927e-01,1.215291585876652385e-03
2.376000000000000000e+03,3.977239337822670584e-01,1.323834863135236323e-03,3.982608936588102888e-01,1.216450627617468626e-03
2.380000000000000000e+03,3.977254061624650450e-01,1.323654132231512695e-03,3.982647549019607824e-01,1.216820321171695109e-03
2.384000000000000000e+03,3.977243777964205584e-01,1.323672262671407975e-03,3.982657648210290446e-01,1.216954486024641882e-03
2.388000000000000000e+03,3.977272333891680445e-01,1.324330626023146381e-03,3.982704355108878103e-01,1.217722619837672150e-03
2.392000000000000000e+03,3.977306229096990164e-01,1.324776772848724636e-03,3.982754041248606769e-01,1.218713795469057986e-03
2.396000000000000000e+03,3.977308500278242120e-01,1.323837998141807939e-03,3.982768642181414021e-01,1.218335022609162016e-03
2.400000000000000000e+03,3.977353888888889299e-01,1.324655515352413625e-03,3.982829166666666532e-01,1.218732363357670706e-03
2.404000000000000000e+03,3.977360232945091889e-01,1.324585943751035088e-03,3.982856073211314407e-01,1.219368073030720765e-03
2.408000000000000000e+03,3.977371885382059991e-01,1.325072121294533717e-03,3.982882959579180371e-01,1.220397191652691348e-03
2.412000000000000000e+03,3.977407338308457940e-01,1.324945068564415329e-03,3.982933665008291935e-01,1.220631572666026812e-03
2.416000000000000000e+03,3.977416735651214674e-01,1.325110029802888025e-03,3.982960057947019239e-01,1.221201996852748235e-03
2.420000000000000000e+03,3.977430234159779476e-01,1.325155973840552422e-03,3.982987672176308558e-01,1.221259496006833842e-03
2.424000000000000000e+03,3.977460189768977084e-01,1.325330818237835124e-03,3.983033897139713342e-01,1.222044775362830836e-03
2.428000000000000000e+03,3.977470826468972875e-01,1.325573554215507500e-03,3.983055326743547009e-01,1.222867739744805437e-03
2.432000000000000000e+03,3.977506647478070145e-01,1.326106693290870532e-03,3.983104098135964999e-01,1.223467582975732142e-03
2.436000000000000000e+03,3.977526067323481351e-01,1.326517395085794306e-03,3.983136152162013999e-01,1.224644286562320741e-03
2.440000000000000000e+03,3.977531898907104013e-01,1.326341592061197573e-03,3.983153142076502062e-01,1.224605667766595412e-03
2.444000000000000000e+03,3.977554146208401309e-01,1.326713014466823770e-03,3.983189375340970839e-01,1.225742453050833979e-03
2.448000000000000000e+03,3.977567333877994882e-01,1.327035138755730060e-03,3.983217320261437933e-01,1.225674516837999212e-03
2.452000000000000000e+03,3.977570214790646652e-01,1.326983917482851090e-03,3.983237697117999465e-01,1.226206835106874145e-03
2.456000000000000000e+03,3.977593037459283276e-01,1.327239282975371457e-03,3.983275651465797984e-01,1.226632687826217059e-03
2.460000000000000000e+03,3.977603997289972382e-01,1.328001714029871782e-03,3.983304810298103349e-01,1.227533990728238867e-03
2.464000000000000000e+03,3.977619182900433148e-01,1.328464075865599513e-03,3.983337865259740096e-01,1.228484369875733513e-03
2.468000000000000000e+03,3.977632698541329614e-01,1.328909195153809425e-03,3.983372501350621042e-01,1.228703988065550428e-03
2.472000000000000000e+03,3.977652912621358894e-01,1.328716887877745469e-03,3.983411610032362438e-01,1.229462475627056579e-03
2.476000000000000000e+03,3.977629981152396299e-01,1.329110381785800340e-03,3.983409060312331773e-01,1.229946638378177134e-03
2.480000000000000000e+03,3.977658266129032727e-01,1.328636574893049408e-03,3.983453965053763701e-01,1.230401174834009140e-03
2.484000000000000000e+03,3.977662037037036913e-01,1.329672819796042741e-03,3.983476449275362152e-01,1.231323204805590552e-03
2.488000000000000000e+03,3.977679193461950979e-01,1.329623971324139656e-03,3.983509378349410768e-01,1.232101465250233507e-03
2.492000000000000000e+03,3.977711944890315876e-01,1.329473235992905842e-03,3.983555912252542131e-01,1.232709999876569580e-03
2.496000000000000000e+03,3.977709935897436044e-01,1.329717142170193161e-03,3.983568977029914859e-01,1.232913671641516253e-03
2.500000000000000000e+03,3.977734333333333705e-01,1.330230125055410642e-03,3.983602933333333374e-01,1.233690548957737734e-03
2.504000000000000000e+03,3.977766373801916999e-01,1.330596342944096377e-03,3.983644901490946966e-01,1.234105820754975366e-03
2.508000000000000000e+03,3.977772262094630418e-01,1.330629971219774799e-03,3.983660220627326387e-01,1.234373622274003357e-03
2.512000000000000000e+03,3.977794652335456815e-01,1.330687237919145642e-03,3.983693338641188797e-01,1.235183943101967989e-03
2.516000000000000000e+03,3.977805511393746607e-01,1.330978114517363713e-03,3.983717011128775631e-01,1.235142661862851038e-03
2.520000000000000000e+03,3.977817261904761925e-01,1.331309267087553167e-03,3.983740873015872430e-01,1.236548076812153934e-03
2.524000000000000000e+03,3.977842511885895660e-01,1.331418503164765507e-03,3.983777997886951416e-01,1.236386229355717270e-03
2.528000000000000000e+03,3.977845661919831022e-01,1.331652915194904245e-03,3.983792721518987778e-01,1.237145118792712037e-03
2.532000000000000000e+03,3.977883293838863077e-01,1.331798966760873318e-03,3.983839389152185051e-01,1.237573213718186219e-03
2.536000000000000000e+03,3.977908583070452475e-01,1.332018634823140153e-03,3.983875328601471644e-01,1.238313373368275100e-03
2.540000000000000000e+03,3.977919553805774888e-01,1.332054696299855932e-03,3.983892585301836986e-01,1.238883349026795614e-03
2.544000000000000000e+03,3.977937041404612240e-01,1.332470083368277438e-03,3.983919090670858809e-01,1.239137469769138701e-03
2.548000000000000000e+03,3.977967948717948121e-01,1.332227998093493985e-03,3.983955651491365435e-01,1.239892815191046428e-03
2.552000000000000000e+03,3.977989550679206232e-01,1.332500907832619109e-03,3.983984521943573220e-01,1.240328945964846779e-03
2.556000000000000000e+03,3.978024582681272681e-01,1.332856043663200978e-03,3.984026408450704326e-01,1.241384296124356263e-03
2.560000000000000000e+03,3.978051822916666147e-01,1.333081535977704126e-03,3.984061458333333361e-01,1.241431632869182495e-03
2.564000000000000000e+03,3.978058697347893746e-01,1.333066313939015131e-03,3.984072932917316900e-01,1.241859647944720119e-03
2.568000000000000000e+03,3.978086253894080881e-01,1.333190389344188339e-03,3.984108060747663105e-01,1.243330234799415977e-03
2.572000000000000000e+03,3.978115992742353724e-01,1.333563986860804296e-03,3.984146384136858510e-01,1.243501642438000305e-03
2.576000000000000000e+03,3.978149327122153522e-01,1.333964197297362458e-03,3.984186982401655697e-01,1.244384442972897801e-03
2.580000000000000000e+03,3.978150581395348828e-01,1.334384065738863879e-03,3.984199806201550453e-01,1.245371780237792885e-03
2.584000000000000000e+03,3.978175503095974785e-01,1.334281502008017716e-03,3.984236648606811482e-01,1.245717793756312983e-03
2.588000000000000000e+03,3.978196870170015442e-01,1.334718378635490078e-03,3.984266550747038171e-01,1.247115376559091880e-03
2.592000000000000000e+03,3.978222736625514067e-01,1.334532177692874990e-03,3.984302854938271410e-01,1.248210083156375480e-03
2.596000000000000000e+03,3.978254044684129687e-01,1.334686833370716044e-03,3.984348228043143036e-01,1.248894111087244614e-03
2.600000000000000000e+03,3.978272435897435844e-01,1.335253689339659794e-03,3.984382243589744133e-01,1.250052360655484838e-03
2.604000000000000000e+03,3.978271889400921690e-01,1.335570786491786528e-03,3.984397849462365526e-01,1.251068671751385999e-03
2.608000000000000000e+03,3.978306237218814378e-01,1.335928269608677079e-03,3.984449706032719973e-01,1.251642713211800241e-03
2.612000000000000000e+03,3.978315020418580206e-01,1.335324779521288160e-03,3.984477348136804542e-01,1.251799674805748877e-03
2.616000000000000000e+03,3.978335053516819930e-01,1.335990565843588138e-03,3.984514844546381274e-01,1.253182668822333708e-03
2.620000000000000000e+03,3.978355979643766749e-01,1.335990979842677055e-03,3.984552989821882885e-01,1.253754011632696045e-03
2.624000000000000000e+03,3.978383574695121827e-01,1.336502799075593934e-03,3.984600736788617148e-01,1.254797671670695829e-03
2.628000000000000000e+03,3.978404490106545177e-01,1.336568567204303708e-03,3.984639015728057010e-01,1.255717456099867237e-03
2.632000000000000000e+03,3.978411727456940272e-01,1.337261387478642883e-03,3.984667869807497764e-01,1.255933973159799799e-03
2.636000000000000000e+03,3.978420713201820669e-01,1.336768218304656150e-03,3.984701378351037104e-01,1.256592950847349810e-03
2.640000000000000000e+03,3.978429103535353617e-01,1.337559244165967493e-03,3.984737058080808358e-01,1.258044269174575470e-03
2.644000000000000000e+03,3.978445726172465946e-01,1.338008992281748211e-03,3.984781707009581453e-01,1.259142355761599203e-03
2.648000000000000000e+03,3.978462739174219998e-01,1.338091668530328121e-03,3.984827920443102522e-01,1.259647230957024145e-03
2.652000000000000000e+03,3.978478632478631982e-01,1.338380568957748011e-03,3.984870789341377062e-01,1.260247560915220884e-03
2.656000000000000000e+03,3.978506463353413958e-01,1.338735456141166040e-03,3.984925702811245030e-01,1.260867843029204322e-03
2.660000000000000000e+03,3.978505137844611239e-01,1.338377737354584478e-03,3.984948934837092560e-01,1.261603509248765366e-03
2.664000000000000000e+03,3.978537537537537583e-01,1.338959555501122124e-03,3.985005818318317905e-01,1.262606304028428402e-03
2.668000000000000000e+03,3.978528173413293789e-01,1.339229593310540612e-03,3.985021989005497201e-01,1.263007445843412988e-03
2.672000000000000000e+03,3.978534743013972252e-01,1.339283275056144451e-03,3.985055513972056151e-01,1.263666359198989224e-03
2.676000000000000000e+03,3.978552939711010872e-01,1.339343572779064196e-03,3.985098405580468350e-01,1.264035463842241250e-03
2.680000000000000000e+03,3.978555597014925560e-01,1.339863317857982287e-03,3.985126430348258642e-01,1.264925615729711869e-03
2.684000000000000000e+03,3.978587555886736737e-01,1.340813681500763535e-03,3.985181135121708129e-01,1.265779829152120740e-03
2.688000000000000000e+03,3.978609995039682490e-01,1.340730348624189459e-03,3.985225818452381441e-01,1.265995558410638487e-03
2.692000000000000000e+03,3.978607355126299594e-01,1.341255968526119729e-03,3.985243994551758151e-01,1.266979383924679700e-03
2.696000000000000000e+03,3.978624319980218482e-01,1.341495768005886158e-03,3.985282022749753184e-01,1.267315906476281168e-03
2.700000000000000000e+03,3.978641049382715678e-01,1.342120298280857944e-03,3.985319320987654179e-01,1.268501567011986195e-03
2.704000000000000000e+03,3.978644970414201287e-01,1.342978536383360568e-03,3.985344058185403826e-01,1.269477462459428149e-03
2.708000000000000000e+03,3.978664697193500799e-01,1.343293897011545298e-03,3.985386693746923448e-01,1.270136406646766875e-03
2.712000000000000000e+03,3.978689712389381072e-01,1.343517083558744144e-03,3.985431600294985222e-01,1.270942246775469582e-03
2.716000000000000000e+03,3.978691273932253858e-01,1.343916660448688915e-03,3.985454651448208097e-01,1.271687651993708016e-03
2.720000000000000000e+03,3.978715073529411894e-01,1.344237000081455972e-03,3.985498590686274989e-01,1.272259289804541886e-03
2.724000000000000000e+03,3.978708210964268521e-01,1.344249662581343575e-03,3.985515663240332684e-01,1.272799112119931634e-03
2.728000000000000000e+03,3.978717619745845147e-01,1.345131022267889200e-03,3.985545637829912002e-01,1.273624344265795669e-03
2.732000000000000000e+03,3.978738164958516288e-01,1.345882851580608832e-03,3.985588762811127506e-01,1.275040359538681884e-03
2.736000000000000000e+03,3.978749939083820464e-01,1.346064361616780905e-03,3.985622502436647063e-01,1.275572972997971464e-03
2.740000000000000000e+03,3.978754075425790515e-01,1.346622974205104835e-03,3.985650973236010142e-01,1.276386806752536967e-03
2.744000000000000000e+03,3.978784256559767529e-01,1.347051626093925120e-03,3.985702623906705044e-01,1.277735096188172340e-03
2.748000000000000000e+03,3.978787663755458115e-01,1.347311495046585013e-03,3.985730591945657597e-01,1.278163293873211485e-03
2.752000000000000000e+03,3.978789062499999973e-01,1.347860059257695092e-03,3.985755087209302827e-01,1.279190791495106796e-03
2.756000000000000000e+03,3.978796323173682259e-01,1.347736707847148070e-03,3.985783018867924410e-01,1.279515627003745314e-03
2.760000000000000000e+03,3.978824939613526679e-01,1.348489432646274083e-03,3.985830555555555654e-01,1.280986085818246623e-03
2.764000000000000000e+03,3.978830197780993116e-01,1.348222506641620416e-03,3.985855885190545678e-01,1.281485010095213470e-03
2.768000000000000000e+03,3.978836584778420171e-01,1.348680539934977258e-03,3.985881322254335446e-01,1.281985531093669719e-03
2.772000000000000000e+03,3.978838263588264090e-01,1.348911401665950230e-03,3.985901034151034805e-01,1.282597708946634591e-03
2.776000000000000000e+03,3.978857468780018780e-01,1.348890820882805465e-03,3.985936959654178824e-01,1.282907094883194632e-03
2.780000000000000000e+03,3.978868465227817786e-01,1.349210714579360086e-03,3.985963908872900974e-01,1.283812080244287621e-03
2.784000000000000000e+03,3.978877274904214500e-01,1.350235655163031009e-03,3.985989044540229620e-01,1.285211251514597423e-03
2.788000000000000000e+03,3.978886956001913000e-01,1.350088161868860485e-03,3.986013988522237872e-01,1.285563583624163087e-03
2.792000000000000000e+03,3.978912786532951551e-01,1.350038982905990776e-03,3.986054262177650687e-01,1.286193816403974517e-03
2.796000000000000000e+03,3.978925488793513821e-01,1.350164656784350482e-03,3.986080650929899605e-01,1.286714908108399892e-03
2.800000000000000000e+03,3.978939166666666805e-01,1.351235480504743526e-03,3.986106369047619502e-01,1.287677359931662692e-03
2.804000000000000000e+03,3.978971528768426302e-01,1.350920102173991085e-03,3.986150737042320480e-01,1.288543743837710894e-03
2.808000000000000000e+03,3.978978454415954547e-01,1.351670972452185746e-03,3.986170346628680194e-01,1.289517931309683892e-03
2.812000000000000000e+03,3.979008179231863229e-01,1.351764036184214569e-03,3.986214793741109097e-01,1.290180670239925555e-03
2.816000000000000000e+03,3.979019590435606268e-01,1.352067653401532298e-03,3.986238044507575684e-01,1.290944272043718531e-03
2.820000000000000000e+03,3.979025709219857765e-01,1.352280418003772196e-03,3.986256678486997385e-01,1.292063332053080323e-03
2.824000000000000000e+03,3.979044794617563885e-01,1.352866347091097061e-03,3.986288538715770380e-01,1.293173316173821825e-03
2.828000000000000000e+03,3.979079915134370871e-01,1.353210890017808241e-03,3.986332095709571588e-01,1.294259331771454137e-03
2.832000000000000000e+03,3.979092514124294433e-01,1.353121360092053279e-03,3.986352283427495036e-01,1.294972678650261775e-03
2.836000000000000000e+03,3.979108838740009202e-01,1.353902444460818554e-03,3.986378173483779430e-01,1.296473185954886498e-03
2.840000000000000000e+03,3.979132218309859303e-01,1.354278961356842432e-03,3.986409037558685808e-01,1.297758849192664739e-03
2.844000000000000000e+03,3.979157817627753668e-01,1.354622443079358781e-03,3.986438642756681139e-01,1.299045867440284290e-03
2.848000000000000000e+03,3.979178487827715882e-01,1.354731865623233110e-03,3.986461961610486826e-01,1.299656965873762209e-03
2.852000000000000000e+03,3.979198749415614467e-01,1.355021658455807980e-03,3.986483987844787191e-01,1.300833057745776847e-03
2.856000000000000000e+03,3.979223447712418316e-01,1.355284302995741997e-03,3.986507936507936445e-01,1.301606468655936398e-03
