t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.052000000000000000e+03,3.955947530864197814e-01,6.310896129087178530e-04,3.957660656270304833e-01,4.277997524043422551e-04
2.056000000000000000e+03,3.955903453307393347e-01,6.318596958866237387e-04,3.957637726977950576e-01,4.287975112814620135e-04
2.060000000000000000e+03,3.955866666666666975e-01,6.321386848237558337e-04,3.957624757281553718e-01,4.290973161278636072e-04
2.064000000000000000e+03,3.955844072997415917e-01,6.329369354435304294e-04,3.957625645994832242e-01,4.302233723983031979e-04
2.068000000000000000e+03,3.955794165054803413e-01,6.328166167536170570e-04,3.957601627981947034e-01,4.302425182210227396e-04
2.072000000000000000e+03,3.955762870012870525e-01,6.334958871403728597e-04,3.957595720720720744e-01,4.306310107283496907e-04
2.076000000000000000e+03,3.955744861913936816e-01,6.338777632824906276e-04,3.957603163134232882e-01,4.311687321782973234e-04
2.080000000000000000e+03,3.955701041666666584e-01,6.345797831599715765e-04,3.957590064102564087e-01,4.320259008024648992e-04
2.084000000000000000e+03,3.955636676263595275e-01,6.349431059379538394e-04,3.957556701855405867e-01,4.325460380219296958e-04
2.088000000000000000e+03,3.955632503192847982e-01,6.358737936084980519e-04,3.957579980842911849e-01,4.335260861613817905e-04
2.092000000000000000e+03,3.955582695984704023e-01,6.366599644100921817e-04,3.957560627788400121e-01,4.345533759225603991e-04
2.096000000000000000e+03,3.955549856870229086e-01,6.366171269186773028e-04,3.957558365139949297e-01,4.347619680089312389e-04
2.100000000000000000e+03,3.955523412698412900e-01,6.378780842655802251e-04,3.957566507936507438e-01,4.356424255272792396e-04
2.104000000000000000e+03,3.955477107097591927e-01,6.383187155742597006e-04,3.957553469581748806e-01,4.360501904682182383e-04
2.108000000000000000e+03,3.955441413662239003e-01,6.392731173691576767e-04,3.957550600885516023e-01,4.368738249898139340e-04
2.112000000000000000e+03,3.955413825757575497e-01,6.396921491304171899e-04,3.957552320075756747e-01,4.367898544770235157e-04
2.116000000000000000e+03,3.955379332073093446e-01,6.400574842193751824e-04,3.957551669817265250e-01,4.379333239772240593e-04
2.120000000000000000e+03,3.955345754716981244e-01,6.406091447878845815e-04,3.957548820754717700e-01,4.388935931786356465e-04
2.124000000000000000e+03,3.955297473320778523e-01,6.411031661341380942e-04,3.957528170119272160e-01,4.399825902462406674e-04
2.128000000000000000e+03,3.955279605263157805e-01,6.416949021608112785e-04,3.957542371553884886e-01,4.397697268351102840e-04
2.132000000000000000e+03,3.955220919324577977e-01,6.430628387564389951e-04,3.957514540337710995e-01,4.405855331990796804e-04
2.136000000000000000e+03,3.955205602372035001e-01,6.436908211108813673e-04,3.957532225343320387e-01,4.418302661744453758e-04
2.140000000000000000e+03,3.955165264797507740e-01,6.442751263922947766e-04,3.957522741433021629e-01,4.422126609579336083e-04
2.144000000000000000e+03,3.955150575248756462e-01,6.453643075658661637e-04,3.957540811567163974e-01,4.432431366636360400e-04
2.148000000000000000e+03,3.955114680322781018e-01,6.456874435611732917e-04,3.957539028553693217e-01,4.436605780102034660e-04
2.152000000000000000e+03,3.955057388475836655e-01,6.468592315952815348e-04,3.957515954151177295e-01,4.447085605609897552e-04
2.156000000000000000e+03,3.955042053184910089e-01,6.472038954698469855e-04,3.957534322820036587e-01,4.451876761368024626e-04
2.160000000000000000e+03,3.954992052469135655e-01,6.489212031240670486e-04,3.957520370370369855e-01,4.464541643054907539e-04
2.164000000000000000e+03,3.954985520640789121e-01,6.485262830192023301e-04,3.957547057917436550e-01,4.470799775934767304e-04
2.168000000000000000e+03,3.954934809348092939e-01,6.500012026855034580e-04,3.957531057810578234e-01,4.476765797412172055e-04
2.172000000000000000e+03,3.954890730509514896e-01,6.506104952627086990e-04,3.957524017802332428e-01,4.487617372375039501e-04
2.176000000000000000e+03,3.954848805147058721e-01,6.517531939604587297e-04,3.957520909926470765e-01,4.497851477617971190e-04
2.180000000000000000e+03,3.954812691131498470e-01,6.527156026217838551e-04,3.957522247706422025e-01,4.506992022150722583e-04
2.184000000000000000e+03,3.954789148351648409e-01,6.533382004186639221e-04,3.957538232600732453e-01,4.516900675457923443e-04
2.188000000000000000e+03,3.954760816575259019e-01,6.546246713444245227e-04,3.957543647166361644e-01,4.520970565763046136e-04
2.192000000000000000e+03,3.954709245742092372e-01,6.548689513970643939e-04,3.957530793795620561e-01,4.528071335881223383e-04
2.196000000000000000e+03,3.954685261080753134e-01,6.564101794841813815e-04,3.957544854280510283e-01,4.541105072470592169e-04
2.200000000000000000e+03,3.954650454545454719e-01,6.566719720838669078e-04,3.957545530303029913e-01,4.549073160418482908e-04
2.204000000000000000e+03,3.954613656987295278e-01,6.580163746955919194e-04,3.957545523290985634e-01,4.560782991011112352e-04
2.208000000000000000e+03,3.954572690217391662e-01,6.593464112343099502e-04,3.957542496980676061e-01,4.571541328036767817e-04
2.212000000000000000e+03,3.954541968053043588e-01,6.600059458450664067e-04,3.957547543701024906e-01,4.585590779764203901e-04
2.216000000000000000e+03,3.954503685318893069e-01,6.609950566383151821e-04,3.957542945246690369e-01,4.597632386226894476e-04
2.220000000000000000e+03,3.954467792792792369e-01,6.611998952464334190e-04,3.957542117117117675e-01,4.601768604616203245e-04
2.224000000000000000e+03,3.954453012589927985e-01,6.626449786800320827e-04,3.957562649880096428e-01,4.618364904727897437e-04
2.228000000000000000e+03,3.954386295631358017e-01,6.627754400996803278e-04,3.957533662477558112e-01,4.627518797066334003e-04
2.232000000000000000e+03,3.954367831541218403e-01,6.640862482679696973e-04,3.957549656511350489e-01,4.637774022739490844e-04
2.236000000000000000e+03,3.954344141323792305e-01,6.649361956421748557e-04,3.957562835420393443e-01,4.653173492871312588e-04
2.240000000000000000e+03,3.954300967261904498e-01,6.645699006936279163e-04,3.957560267857142544e-01,4.653621199879874625e-04
2.244000000000000000e+03,3.954250816993464257e-01,6.657392136461202621e-04,3.957550133689839433e-01,4.668465827279860182e-04
2.248000000000000000e+03,3.954224569988138427e-01,6.672715821755504859e-04,3.957562648279951967e-01,4.678506680007668583e-04
2.252000000000000000e+03,3.954191607460035285e-01,6.669143319025553577e-04,3.957568753700414499e-01,4.688225284696794534e-04
2.256000000000000000e+03,3.954135564420804272e-01,6.681767125265367221e-04,3.957550753546099642e-01,4.702314368502229789e-04
2.260000000000000000e+03,3.954109955752213024e-01,6.682716128583788585e-04,3.957562831858407182e-01,4.714452089321464015e-04
2.264000000000000000e+03,3.954072585394581840e-01,6.688956296434756758e-04,3.957561395759716660e-01,4.722916546764960744e-04
2.268000000000000000e+03,3.954032921810698986e-01,6.700642851719027480e-04,3.957557025279246909e-01,4.736581795226968493e-04
2.272000000000000000e+03,3.954014157863849910e-01,6.703976946761700884e-04,3.957572623239437037e-01,4.751433663468568498e-04
2.276000000000000000e+03,3.953955330990041039e-01,6.710503021832445398e-04,3.957549502050380363e-01,4.764226569769575365e-04
2.280000000000000000e+03,3.953940350877192533e-01,6.713334207690281044e-04,3.957567836257310234e-01,4.771577985568480063e-04
2.284000000000000000e+03,3.953917323409223972e-01,6.719093219655727402e-04,3.957575671336835965e-01,4.781793497215966427e-04
2.288000000000000000e+03,3.953882721445221016e-01,6.725741136629914555e-04,3.957574155011654993e-01,4.795905914251770148e-04
2.292000000000000000e+03,3.953843077370564618e-01,6.727612623186913100e-04,3.957567626527050408e-01,4.815518957996790480e-04
2.296000000000000000e+03,3.953815984320557253e-01,6.729489565703485748e-04,3.957569976771196929e-01,4.826477866103817053e-04
2.300000000000000000e+03,3.953786449275361603e-01,6.736173264274753804e-04,3.957569565217391450e-01,4.843963055787733332e-04
2.304000000000000000e+03,3.953748263888888781e-01,6.740520985375236980e-04,3.957561487268518308e-01,4.852380561440419759e-04
2.308000000000000000e+03,3.953728986135182089e-01,6.744087692713516278e-04,3.957575967648757631e-01,4.866341397255187560e-04
2.312000000000000000e+03,3.953690239331026923e-01,6.754322730184276428e-04,3.957568411188004953e-01,4.885873533754114687e-04
2.316000000000000000e+03,3.953656088082901365e-01,6.752342414550391563e-04,3.957562607944732358e-01,4.898423211044477090e-04
2.320000000000000000e+03,3.953638505747126830e-01,6.761448193373719795e-04,3.957576724137931157e-01,4.912451761760315170e-04
2.324000000000000000e+03,3.953597891566265066e-01,6.764850231547923183e-04,3.957565691336775715e-01,4.922805207980824986e-04
2.328000000000000000e+03,3.953552691867124880e-01,6.766487502813559951e-04,3.957553193012600667e-01,4.939244343058395246e-04
2.332000000000000000e+03,3.953530017152658838e-01,6.774692208451036941e-04,3.957565680388793750e-01,4.954442249029621884e-04
2.336000000000000000e+03,3.953489583333332780e-01,6.778325993912421091e-04,3.957558789954337408e-01,4.965837246689441950e-04
2.340000000000000000e+03,3.953470014245014652e-01,6.782700314743793325e-04,3.957575142450142636e-01,4.978118582355086155e-04
2.344000000000000000e+03,3.953437997724686959e-01,6.786798281898652778e-04,3.957579778156997130e-01,4.991109382230713744e-04
2.348000000000000000e+03,3.953403818852924689e-01,6.793994574784920646e-04,3.957583688245315257e-01,5.006702342718886067e-04
2.352000000000000000e+03,3.953384778911564479e-01,6.792343418509539255e-04,3.957602040816326494e-01,5.012788093026359412e-04
2.356000000000000000e+03,3.953354343520090186e-01,6.804808096353249462e-04,3.957605333899264499e-01,5.029399649660546432e-04
2.360000000000000000e+03,3.953316313559321893e-01,6.805716135831774713e-04,3.957601553672316363e-01,5.044559199950236382e-04
2.364000000000000000e+03,3.953281373378454422e-01,6.808946124801911609e-04,3.957599337281444418e-01,5.052942214900558874e-04
2.368000000000000000e+03,3.953254293355855653e-01,6.812741115206749068e-04,3.957607826576577392e-01,5.067359042907972110e-04
2.372000000000000000e+03,3.953220840359752963e-01,6.821559727500210940e-04,3.957606661045531271e-01,5.085158610124966170e-04
2.376000000000000000e+03,3.953193602693602093e-01,6.826654731451277294e-04,3.957613215488214875e-01,5.093685664084970964e-04
2.380000000000000000e+03,3.953170028011204762e-01,6.823653721052664028e-04,3.957619607843137488e-01,5.102899311757094899e-04
2.384000000000000000e+03,3.953130453020134993e-01,6.833546144092889118e-04,3.957609270134228030e-01,5.115162093533255280e-04
2.388000000000000000e+03,3.953084450027917751e-01,6.836998826148559449e-04,3.957590591848129113e-01,5.135845746046970289e-04
2.392000000000000000e+03,3.953081103678930397e-01,6.843463985608754484e-04,3.957612667224080227e-01,5.151329598878591530e-04
2.396000000000000000e+03,3.953042918753478241e-01,6.843021102174911890e-04,3.957602114635503376e-01,5.158521200191024244e-04
2.400000000000000000e+03,3.953025208333333929e-01,6.847598413940580043e-04,3.957611180555555275e-01,5.165984107403597501e-04
2.404000000000000000e+03,3.952980865224625662e-01,6.855725760693884415e-04,3.957591514143094513e-01,5.183849597080335183e-04
2.408000000000000000e+03,3.952942483388703909e-01,6.854353403845273940e-04,3.957572812846068544e-01,5.198312144005556900e-04
2.412000000000000000e+03,3.952942786069651993e-01,6.860665450374648549e-04,3.957595218352681354e-01,5.203023825176956258e-04
2.416000000000000000e+03,3.952898385761589028e-01,6.862786139430034418e-04,3.957574641280353633e-01,5.225202518964265196e-04
2.420000000000000000e+03,3.952889256198347523e-01,6.860507547697055090e-04,3.957587052341599021e-01,5.229620190194786715e-04
2.424000000000000000e+03,3.952857466996699265e-01,6.871431074185414866e-04,3.957575976347635360e-01,5.246229977135972652e-04
2.428000000000000000e+03,3.952846032399779941e-01,6.876314849144038411e-04,3.957585873146622912e-01,5.257341240586387195e-04
2.432000000000000000e+03,3.952817639802631566e-01,6.871600279529375185e-04,3.957581071820175378e-01,5.271918946625679756e-04
2.436000000000000000e+03,3.952783524904214807e-01,6.884654897713330573e-04,3.957569923371647702e-01,5.285179293802791649e-04
2.440000000000000000e+03,3.952763866120218572e-01,6.888289644077914180e-04,3.957576434426229306e-01,5.295751485384100985e-04
2.444000000000000000e+03,3.952731792144025813e-01,6.889827455268262386e-04,3.957566284779051591e-01,5.305937337146886083e-04
2.448000000000000000e+03,3.952693082788670820e-01,6.899117375200458776e-04,3.957551402505445903e-01,5.319700301543618540e-04
2.452000000000000000e+03,3.952677066340402057e-01,6.897646783943591799e-04,3.957559679173463518e-01,5.323980884239988163e-04
2.456000000000000000e+03,3.952666259500542956e-01,6.906776801633285464e-04,3.957575529315960905e-01,5.340841362373423620e-04
2.460000000000000000e+03,3.952626219512195282e-01,6.913480203403724478e-04,3.957558333333333622e-01,5.352586797654361505e-04
2.464000000000000000e+03,3.952600784632034348e-01,6.922686708689730108e-04,3.957556885822510750e-01,5.363632353752621285e-04
2.468000000000000000e+03,3.952569827120475665e-01,6.921741550778247581e-04,3.957549297676931643e-01,5.373731379179178154e-04
2.472000000000000000e+03,3.952545779395900682e-01,6.930753486625130600e-04,3.957551240560949202e-01,5.384482164536787303e-04
2.476000000000000000e+03,3.952527261712440176e-01,6.934848524748315731e-04,3.957558158319870456e-01,5.390798528795398125e-04
2.480000000000000000e+03,3.952502486559139605e-01,6.945795006873053826e-04,3.957560551075268718e-01,5.403179197383698937e-04
2.484000000000000000e+03,3.952461084272678726e-01,6.946146473901629358e-04,3.957547101449274685e-01,5.417437661086331501e-04
2.488000000000000000e+03,3.952442457127546271e-01,6.948453097924698132e-04,3.957555399249731987e-01,5.425222929483464965e-04
2.492000000000000000e+03,3.952424959871588817e-01,6.956793407282403727e-04,3.957562533440341923e-01,5.432099474816118410e-04
2.496000000000000000e+03,3.952401909722222384e-01,6.963273465364059646e-04,3.957564503205128759e-01,5.442976950088939791e-04
2.500000000000000000e+03,3.952374200000000615e-01,6.966927383425595673e-04,3.957559666666666809e-01,5.451365141745838708e-04
2.504000000000000000e+03,3.952368876464323888e-01,6.970884928817622098e-04,3.957575479233227389e-01,5.464004777283086806e-04
2.508000000000000000e+03,3.952337453482189789e-01,6.979719334006659250e-04,3.957564925571504522e-01,5.475434841563241346e-04
2.512000000000000000e+03,3.952307059447982551e-01,6.979573682905770978e-04,3.957553742038216749e-01,5.485008108812921765e-04
2.516000000000000000e+03,3.952300609432962686e-01,6.985963029184523703e-04,3.957568428722840759e-01,5.494202443825116312e-04
2.520000000000000000e+03,3.952272883597883757e-01,6.997075729253334105e-04,3.957557804232804122e-01,5.508794120772044943e-04
2.524000000000000000e+03,3.952273177496038459e-01,7.001210415833491237e-04,3.957574749075541409e-01,5.513973055774530098e-04
2.528000000000000000e+03,3.952244857594936489e-01,7.001189238943720389e-04,3.957560588080168973e-01,5.523285819092854480e-04
2.532000000000000000e+03,3.952228343865192284e-01,7.008555352703224346e-04,3.957558912585571465e-01,5.532452314182559295e-04
2.536000000000000000e+03,3.952213393796004115e-01,7.010113688701089104e-04,3.957557965299684510e-01,5.546936293653862869e-04
2.540000000000000000e+03,3.952193503937007635e-01,7.016441211875600612e-04,3.957552755905512365e-01,5.558662203940137152e-04
2.544000000000000000e+03,3.952169680293500797e-01,7.023798941744505663e-04,3.957544680293501038e-01,5.571056405805948752e-04
2.548000000000000000e+03,3.952156789638932577e-01,7.031756840270245862e-04,3.957549973835687851e-01,5.577958154746961604e-04
2.552000000000000000e+03,3.952144984326019239e-01,7.036727930353450962e-04,3.957554793625913669e-01,5.591929274152980089e-04
2.556000000000000000e+03,3.952121870109546742e-01,7.044949143573170283e-04,3.957552556077203465e-01,5.603160863262757110e-04
2.560000000000000000e+03,3.952084505208332543e-01,7.050898344886234910e-04,3.957537239583333033e-01,5.613367433871433538e-04
2.564000000000000000e+03,3.952068447737909773e-01,7.063325159787374376e-04,3.957545176807071852e-01,5.626674481121601021e-04
2.568000000000000000e+03,3.952037383177569585e-01,7.071309172467870295e-04,3.957537253374869834e-01,5.636601573601624513e-04
2.572000000000000000e+03,3.952014515292898156e-01,7.078505493945248762e-04,3.957539009849663225e-01,5.649849372091385671e-04
2.576000000000000000e+03,3.951998382505176322e-01,7.084907925784448115e-04,3.957546325051759517e-01,5.658175764211828464e-04
2.580000000000000000e+03,3.951969315245478231e-01,7.092368898792248029e-04,3.957539405684754596e-01,5.668323338892588756e-04
2.584000000000000000e+03,3.951950141898864510e-01,7.099166294756232079e-04,3.957543924148606562e-01,5.682241461414773778e-04
2.588000000000000000e+03,3.951940687789798345e-01,7.111266475297028933e-04,3.957556221020092080e-01,5.695865938983445294e-04
2.592000000000000000e+03,3.951909529320988268e-01,7.113373843733652047e-04,3.957544560185185523e-01,5.701909625544608748e-04
2.596000000000000000e+03,3.951894581407293106e-01,7.124795679631295642e-04,3.957549627632255262e-01,5.714960981042464111e-04
2.600000000000000000e+03,3.951872115384616468e-01,7.129656446369943669e-04,3.957544551282051737e-01,5.725103287184746736e-04
2.604000000000000000e+03,3.951851894521248854e-01,7.137418054783186425e-04,3.957545314900153821e-01,5.735575883944567851e-04
2.608000000000000000e+03,3.951827262269939078e-01,7.145272423050393800e-04,3.957541858384457933e-01,5.746902573429034855e-04
2.612000000000000000e+03,3.951809277692700517e-01,7.156529066433892691e-04,3.957542049515059279e-01,5.753116110585541334e-04
2.616000000000000000e+03,3.951792176350662489e-01,7.165079229892899401e-04,3.957543132008154996e-01,5.764081532838336930e-04
2.620000000000000000e+03,3.951751972010177916e-01,7.175575205006774586e-04,3.957520038167938181e-01,5.771394516492125547e-04
2.624000000000000000e+03,3.951733231707317828e-01,7.182966818255282155e-04,3.957517212906503934e-01,5.781937746766218538e-04
2.628000000000000000e+03,3.951704591577879233e-01,7.194813113220897491e-04,3.957505898021308477e-01,5.793530490045658210e-04
2.632000000000000000e+03,3.951691616008105035e-01,7.205642009888654515e-04,3.957512284701114602e-01,5.805599992259518954e-04
2.636000000000000000e+03,3.951660849772382633e-01,7.212517872895187442e-04,3.957499936772888027e-01,5.812679363142959563e-04
2.640000000000000000e+03,3.951642297979797158e-01,7.221167618802577445e-04,3.957496906565656780e-01,5.823502798801817809e-04
2.644000000000000000e+03,3.951624243570348027e-01,7.226394490328613132e-04,3.957496911245587667e-01,5.832711749331081531e-04
2.648000000000000000e+03,3.951591012084591514e-01,7.238802444987439385e-04,3.957481873111782789e-01,5.841978871541335253e-04
2.652000000000000000e+03,3.951569004524886908e-01,7.252434215475499950e-04,3.957477626948214811e-01,5.853036951371163969e-04
2.656000000000000000e+03,3.951552083333332854e-01,7.257004555222394161e-04,3.957478099899598978e-01,5.860011018692771762e-04
2.660000000000000000e+03,3.951518483709273166e-01,7.268845728411809726e-04,3.957460401002505512e-01,5.870536312971732064e-04
2.664000000000000000e+03,3.951512575075074585e-01,7.281718682654188778e-04,3.957468468468469114e-01,5.882725525459694092e-04
2.668000000000000000e+03,3.951478073463267626e-01,7.283434274940711779e-04,3.957452086456770823e-01,5.894548377105398229e-04
2.672000000000000000e+03,3.951459456087824673e-01,7.294739163751510136e-04,3.957449725548901620e-01,5.902421562536981766e-04
2.676000000000000000e+03,3.951432299451918539e-01,7.305632434807600136e-04,3.957441890881913116e-01,5.911860426060923206e-04
2.680000000000000000e+03,3.951418097014925968e-01,7.314600212329669567e-04,3.957444402985074161e-01,5.919831459425364036e-04
2.684000000000000000e+03,3.951387232985593689e-01,7.327798861159381385e-04,3.957429706905116751e-01,5.929192655036452392e-04
2.688000000000000000e+03,3.951371155753967690e-01,7.329711049743016169e-04,3.957427579365079273e-01,5.937272998718555938e-04
2.692000000000000000e+03,3.951361255572065634e-01,7.340244498069363856e-04,3.957428182268449834e-01,5.945946331877400258e-04
2.696000000000000000e+03,3.951314169139465982e-01,7.350788356187310142e-04,3.957394349653807764e-01,5.951258114441743911e-04
2.700000000000000000e+03,3.951305925925925888e-01,7.358592927511153989e-04,3.957400370370370291e-01,5.958698845706002093e-04
2.704000000000000000e+03,3.951296659270217004e-01,7.365507489657957280e-04,3.957409824950690602e-01,5.966523417551970916e-04
2.708000000000000000e+03,3.951269571639585698e-01,7.377740447164288706e-04,3.957398879862136232e-01,5.976424087583858714e-04
2.712000000000000000e+03,3.951260385939036057e-01,7.390930015164481198e-04,3.957404621435595127e-01,5.988519114228151117e-04
2.716000000000000000e+03,3.951232633775159653e-01,7.395634398457698799e-04,3.957393470790377954e-01,5.991047004535015588e-04
2.720000000000000000e+03,3.951220159313725833e-01,7.407077451744652728e-04,3.957402634803922070e-01,6.002785516000166272e-04
2.724000000000000000e+03,3.951191874694077177e-01,7.411764372287256300e-04,3.957394334312286377e-01,6.007098429222408479e-04
2.728000000000000000e+03,3.951181329423264499e-01,7.422025863933275243e-04,3.957402492668621319e-01,6.012319312458646323e-04
2.732000000000000000e+03,3.951168557833089623e-01,7.430802864109030447e-04,3.957403916544656175e-01,6.023565418336833529e-04
2.736000000000000000e+03,3.951149183723197122e-01,7.437282597061018168e-04,3.957397538986354713e-01,6.025626460414386159e-04
2.740000000000000000e+03,3.951126946472018897e-01,7.447990332672523245e-04,3.957388929440389669e-01,6.034748024865703615e-04
2.744000000000000000e+03,3.951112487852284083e-01,7.455109133209255170e-04,3.957387147716229792e-01,6.041050349127377031e-04
2.748000000000000000e+03,3.951110807860261920e-01,7.464892692921344100e-04,3.957398229015041125e-01,6.050181384862285882e-04
2.752000000000000000e+03,3.951080486918604473e-01,7.474730711960477728e-04,3.957381298449612617e-01,6.057670501087369323e-04
2.756000000000000000e+03,3.951068033381712752e-01,7.487015797737817720e-04,3.957382922109337064e-01,6.067114407310783813e-04
2.760000000000000000e+03,3.951063466183574735e-01,7.492387413067153924e-04,3.957392149758454103e-01,6.076814690841742797e-04
2.764000000000000000e+03,3.951048480463096868e-01,7.503810829925721760e-04,3.957392124939700939e-01,6.085929755994492390e-04
2.768000000000000000e+03,3.951020351637765105e-01,7.506419301394687271e-04,3.957376384874758957e-01,6.091856541422932189e-04
2.772000000000000000e+03,3.951011063011062863e-01,7.521119284249568916e-04,3.957379208754209232e-01,6.104307505567384187e-04
2.776000000000000000e+03,3.950981508165225531e-01,7.530952221118765921e-04,3.957362752161383002e-01,6.106025267168603598e-04
2.780000000000000000e+03,3.950983153477217735e-01,7.542029010580421312e-04,3.957378657074340222e-01,6.114199935464679526e-04
2.784000000000000000e+03,3.950955998563218663e-01,7.550312873414686274e-04,3.957366259578544154e-01,6.123398914141249625e-04
2.788000000000000000e+03,3.950931013868961839e-01,7.562383892626403561e-04,3.957353240076518230e-01,6.135029804781428307e-04
2.792000000000000000e+03,3.950921322827125048e-01,7.570145058667865834e-04,3.957354166666666728e-01,6.139830134337855710e-04
2.796000000000000000e+03,3.950917501192179326e-01,7.577911020616416452e-04,3.957363853123508912e-01,6.141699815233355028e-04
2.800000000000000000e+03,3.950878095238094523e-01,7.590604534649118742e-04,3.957335952380952593e-01,6.154983736139338661e-04
2.804000000000000000e+03,3.950888433190680171e-01,7.599139119849910792e-04,3.957359605325724283e-01,6.156516707272026651e-04
2.808000000000000000e+03,3.950861170465336802e-01,7.609965203104498933e-04,3.957351377018043515e-01,6.164888257746570926e-04
2.812000000000000000e+03,3.950847321005216406e-01,7.620890881073165554e-04,3.957355144618302512e-01,6.172724749121108120e-04
2.816000000000000000e+03,3.950828657670454325e-01,7.631764669868455276e-04,3.957350378787878875e-01,6.183033102821773987e-04
2.820000000000000000e+03,3.950806914893617572e-01,7.635920571821905182e-04,3.957342434988179170e-01,6.191646739829005869e-04
2.824000000000000000e+03,3.950787712464589041e-01,7.649508656790662180e-04,3.957337523607176166e-01,6.201678517731163678e-04
2.828000000000000000e+03,3.950787718057520159e-01,7.654011603970601891e-04,3.957348184818482162e-01,6.207227635724589347e-04
2.832000000000000000e+03,3.950760004708097628e-01,7.662574542604800405e-04,3.957328742937853416e-01,6.217980750213370281e-04
2.836000000000000000e+03,3.950745063469675578e-01,7.674634250524236178e-04,3.957323283968029459e-01,6.227263149080246654e-04
2.840000000000000000e+03,3.950721361502347317e-01,7.679957424791834363e-04,3.957309507042253705e-01,6.230890891393245671e-04
2.844000000000000000e+03,3.950705051570558290e-01,7.686367725077725447e-04,3.957303973277074283e-01,6.242750514197358555e-04
2.848000000000000000e+03,3.950689197097377869e-01,7.702351138622019755e-04,3.957298572097378009e-01,6.251283180085940357e-04
2.852000000000000000e+03,3.950681451612903516e-01,7.706885404081399542e-04,3.957304230949041379e-01,6.260113296970502535e-04
2.856000000000000000e+03,3.950659372082165333e-01,7.710508238803450353e-04,3.957291900093370396e-01,6.266705542332565810e-04
2.860000000000000000e+03,3.950638286713287206e-01,7.720950704747187119e-04,3.957281818181818678e-01,6.274608719964745252e-04
2.864000000000000000e+03,3.950628142458100234e-01,7.726814058033589037e-04,3.957285556331471277e-01,6.285224726107456342e-04
2.868000000000000000e+03,3.950609193398418872e-01,7.733680141849298955e-04,3.957278184565318213e-01,6.290561419723503418e-04
2.872000000000000000e+03,3.950580083565459755e-01,7.740047459074392332e-04,3.957259285051067943e-01,6.296215567890903328e-04
2.876000000000000000e+03,3.950578871117292890e-01,7.747439658484730780e-04,3.957268891979600633e-01,6.300307305009768310e-04
2.880000000000000000e+03,3.950557233796296308e-01,7.751251947950588703e-04,3.957259432870370297e-01,6.307437795490865393e-04
2.884000000000000000e+03,3.950542764678686702e-01,7.756370786067215287e-04,3.957256588072121661e-01,6.312929843330813929e-04
2.888000000000000000e+03,3.950520833333334147e-01,7.766939314068313938e-04,3.957245498614958001e-01,6.317008758828675501e-04
2.892000000000000000e+03,3.950506627478099775e-01,7.766171085609234427e-04,3.957239050253573143e-01,6.326817912232310945e-04
2.896000000000000000e+03,3.950508862799263499e-01,7.776539579434907021e-04,3.957250057550644740e-01,6.332252039886191375e-04
2.900000000000000000e+03,3.950482873563218034e-01,7.781854144677728506e-04,3.957232528735631361e-01,6.335490386851737321e-04
2.904000000000000000e+03,3.950476928374655472e-01,7.785819793656178784e-04,3.957234217171717305e-01,6.345410150554559817e-04
2.908000000000000000e+03,3.950468878954608298e-01,7.793621092655715491e-04,3.957233379183860977e-01,6.351862979001834031e-04
2.912000000000000000e+03,3.950463198260073527e-01,7.800400282933121028e-04,3.957231627747252456e-01,6.353449796125695912e-04
2.916000000000000000e+03,3.950435985368084824e-01,7.810381712935225099e-04,3.957209933699130655e-01,6.365226608916558972e-04
2.920000000000000000e+03,3.950420547945205918e-01,7.813207464359400289e-04,3.957201655251141315e-01,6.366251262828112861e-04
2.924000000000000000e+03,3.950402473780210144e-01,7.825014880048751249e-04,3.957193399452804128e-01,6.373028638644665780e-04
2.928000000000000000e+03,3.950398337887067179e-01,7.829700132444912444e-04,3.957196778233150747e-01,6.380365988966702406e-04
2.932000000000000000e+03,3.950392621646202640e-01,7.830001169410623612e-04,3.957197078217372099e-01,6.385772731407901321e-04
2.936000000000000000e+03,3.950359389191643866e-01,7.840579432933322303e-04,3.957170867393278724e-01,6.387588667269987778e-04
2.940000000000000000e+03,3.950358333333333083e-01,7.848336420454295973e-04,3.957175453514739649e-01,6.400469474901233783e-04
2.944000000000000000e+03,3.950352298460144684e-01,7.852661259809728999e-04,3.957175554800724804e-01,6.404964498590997885e-04
2.948000000000000000e+03,3.950330789235639850e-01,7.857338121827425487e-04,3.957160956580733080e-01,6.412069068773424948e-04
2.952000000000000000e+03,3.950315153568201842e-01,7.867663126221404639e-04,3.957152947154471412e-01,6.421573991234860767e-04
2.956000000000000000e+03,3.950296741091565145e-01,7.877976344534659125e-04,3.957144621109607852e-01,6.428324732912006926e-04
2.960000000000000000e+03,3.950288457207207227e-01,7.875962032784556994e-04,3.957147240990991355e-01,6.434125511181021080e-04
2.964000000000000000e+03,3.950278058929374558e-01,7.886368966769556708e-04,3.957146873594242220e-01,6.441096543716311228e-04
2.968000000000000000e+03,3.950257131626235263e-01,7.894770831335493240e-04,3.957137129380053908e-01,6.451278223974453961e-04
2.972000000000000000e+03,3.950239625392553133e-01,7.898850982161184425e-04,3.957130888290713577e-01,6.457527385385948429e-04
2.976000000000000000e+03,3.950214549731182467e-01,7.901337715583950198e-04,3.957118951612903501e-01,6.466244013680336926e-04
