t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.948000000000000000e+03,4.020616767983790085e-01,2.177638897491344667e-03,4.007573328267476920e-01,2.985225773911543562e-03
3.952000000000000000e+03,4.020615595479082316e-01,2.179208998615663005e-03,4.007559421390013421e-01,2.988642466228386748e-03
3.956000000000000000e+03,4.020627612066059453e-01,2.180282628482905875e-03,4.007563658577688592e-01,2.991184993279208913e-03
3.960000000000000000e+03,4.020645580808080988e-01,2.181243626105913453e-03,4.007577819865320023e-01,2.993876317126168557e-03
3.964000000000000000e+03,4.020650731584258786e-01,2.182791778142085387e-03,4.007572527749747593e-01,2.996978435422617635e-03
3.968000000000000000e+03,4.020679939516129120e-01,2.184259223251204009e-03,4.007591145833333535e-01,2.999697762909366711e-03
3.972000000000000000e+03,4.020680555555555813e-01,2.185502707297091746e-03,4.007583878818395950e-01,3.002648149478951475e-03
3.976000000000000000e+03,4.020701123407109945e-01,2.186848839733358720e-03,4.007596537558685279e-01,3.005473588308132504e-03
3.980000000000000000e+03,4.020718802345058518e-01,2.187914006162972047e-03,4.007602763819095304e-01,3.008470206131896342e-03
3.984000000000000000e+03,4.020728915662650782e-01,2.189249735059422934e-03,4.007604877844712088e-01,3.011478243984034523e-03
3.988000000000000000e+03,4.020737963891674593e-01,2.190429876697991794e-03,4.007606736877298848e-01,3.014058089169080121e-03
3.992000000000000000e+03,4.020744697728791950e-01,2.192028455540647684e-03,4.007609468937875508e-01,3.016925849972610253e-03
3.996000000000000000e+03,4.020743451785118161e-01,2.193739276013265734e-03,4.007604604604604326e-01,3.020141100913753974e-03
4.000000000000000000e+03,4.020754958333332962e-01,2.195478922330388119e-03,4.007609874999999988e-01,3.022951231079984424e-03
4.004000000000000000e+03,4.020759448884448917e-01,2.196604178142465193e-03,4.007605144855145296e-01,3.025988093149671425e-03
4.008000000000000000e+03,4.020770750166333118e-01,2.198383204631841788e-03,4.007614936793079674e-01,3.028682054417326536e-03
4.012000000000000000e+03,4.020777417746759785e-01,2.200244369780333595e-03,4.007618311731472316e-01,3.031370498707844797e-03
4.016000000000000000e+03,4.020780917994687398e-01,2.201526706581681710e-03,4.007623713479415706e-01,3.034103562143202013e-03
4.020000000000000000e+03,4.020791832504145846e-01,2.203200361116216567e-03,4.007635613598672930e-01,3.036964801894580322e-03
4.024000000000000000e+03,4.020795477137177332e-01,2.204747487125832250e-03,4.007634360503645188e-01,3.039886430930516421e-03
4.028000000000000000e+03,4.020799983449189208e-01,2.206527320332447428e-03,4.007632778881166091e-01,3.042456748142108834e-03
4.032000000000000000e+03,4.020815972222222534e-01,2.208027738482500404e-03,4.007648354828042270e-01,3.045052559331706734e-03
4.036000000000000000e+03,4.020826726131482287e-01,2.209720182806995323e-03,4.007655971258672345e-01,3.047942439951369271e-03
4.040000000000000000e+03,4.020829620462046394e-01,2.211065992282218971e-03,4.007653754125412027e-01,3.050531300918013587e-03
4.044000000000000000e+03,4.020844996702933605e-01,2.212681174332444944e-03,4.007666460600066149e-01,3.053071797933635048e-03
4.048000000000000000e+03,4.020852272727272192e-01,2.214194691652418556e-03,4.007667860671936810e-01,3.055910329532018216e-03
4.052000000000000000e+03,4.020860069101678813e-01,2.215675372036941468e-03,4.007667736097400568e-01,3.058839843094570982e-03
4.056000000000000000e+03,4.020861727481920278e-01,2.217298884717776395e-03,4.007665598290598430e-01,3.061624791278503861e-03
4.060000000000000000e+03,4.020871756978653400e-01,2.218905679913651171e-03,4.007671141215106703e-01,3.064340399491005413e-03
4.064000000000000000e+03,4.020885744750656299e-01,2.220627706947218838e-03,4.007681758530183269e-01,3.067119341145362922e-03
4.068000000000000000e+03,4.020882251720746536e-01,2.222111418658139111e-03,4.007666707636839964e-01,3.069445762184071572e-03
4.072000000000000000e+03,4.020904633267844974e-01,2.223882981552626880e-03,4.007674074983628154e-01,3.072266672727732607e-03
4.076000000000000000e+03,4.020923577036309982e-01,2.225865495577091131e-03,4.007682245665685206e-01,3.074833490901059726e-03
4.080000000000000000e+03,4.020943137254902600e-01,2.226682594427690891e-03,4.007685375816992801e-01,3.076959087882457158e-03
4.084000000000000000e+03,4.020947437153117865e-01,2.228963979636501298e-03,4.007678134182174334e-01,3.079272757910510912e-03
4.088000000000000000e+03,4.020964489562948718e-01,2.230410193521094060e-03,4.007688886170906462e-01,3.081981872054601838e-03
4.092000000000000000e+03,4.020967253176930822e-01,2.232140314357968121e-03,4.007685280221570667e-01,3.084231869224437431e-03
4.096000000000000000e+03,4.020978800455728974e-01,2.233830879109032549e-03,4.007689656575520454e-01,3.086482180002439370e-03
4.100000000000000000e+03,4.020985447154471482e-01,2.235702736534464496e-03,4.007687317073170274e-01,3.089215613670797961e-03
4.104000000000000000e+03,4.020998903508772315e-01,2.237051871250239805e-03,4.007694728719948252e-01,3.091589862352664593e-03
4.108000000000000000e+03,4.021011197663096337e-01,2.238972874511412168e-03,4.007694052255760253e-01,3.093874814546795395e-03
4.112000000000000000e+03,4.021018158236057127e-01,2.240866884754316463e-03,4.007689769779507749e-01,3.096319449555863176e-03
4.116000000000000000e+03,4.021031138645934644e-01,2.242385603034510733e-03,4.007690881114350789e-01,3.098654102975584388e-03
4.120000000000000000e+03,4.021038834951456420e-01,2.244224001701792745e-03,4.007676496763753482e-01,3.101602368909506854e-03
4.124000000000000000e+03,4.021072502424830053e-01,2.246026647865169423e-03,4.007686307791787916e-01,3.104303260058384646e-03
4.128000000000000000e+03,4.021083171834625714e-01,2.247989902620105111e-03,4.007680111434108738e-01,3.106464880164713435e-03
4.132000000000000000e+03,4.021084341723136779e-01,2.249853012331392860e-03,4.007661745724426794e-01,3.108957065209088863e-03
4.136000000000000000e+03,4.021109727595099659e-01,2.251382500019086155e-03,4.007673557382333551e-01,3.111413240630766987e-03
4.140000000000000000e+03,4.021123389694041816e-01,2.253189388339962677e-03,4.007673188405797005e-01,3.114063921492570865e-03
4.144000000000000000e+03,4.021135376447876331e-01,2.254782071799452114e-03,4.007671653796654465e-01,3.116575545590982883e-03
4.148000000000000000e+03,4.021152643844422836e-01,2.256161178605882271e-03,4.007677234008356626e-01,3.119096916012698874e-03
4.152000000000000000e+03,4.021165823699422437e-01,2.257650397257959102e-03,4.007680756262042010e-01,3.121803113265298000e-03
4.156000000000000000e+03,4.021176130895091627e-01,2.259456127461669222e-03,4.007680221366698992e-01,3.124543101540626627e-03
4.160000000000000000e+03,4.021200240384615876e-01,2.261086641448824437e-03,4.007693349358974477e-01,3.127204742903540950e-03
4.164000000000000000e+03,4.021208053154018414e-01,2.262418718040154226e-03,4.007691122318283727e-01,3.129952335636166944e-03
4.168000000000000000e+03,4.021204574536149101e-01,2.263895107319149370e-03,4.007673824376200011e-01,3.132068938027620427e-03
4.172000000000000000e+03,4.021231303930968837e-01,2.265659120340179824e-03,4.007682486417385448e-01,3.135466975648193259e-03
4.176000000000000000e+03,4.021238825031928643e-01,2.267039984951402763e-03,4.007675207535121298e-01,3.137715758373196395e-03
4.180000000000000000e+03,4.021254585326953790e-01,2.268939902232832481e-03,4.007678588516746521e-01,3.140378693471497333e-03
4.184000000000000000e+03,4.021253186743148911e-01,2.270287045924040351e-03,4.007665391969407187e-01,3.142974927550620714e-03
4.188000000000000000e+03,4.021252785737026159e-01,2.271906059287865601e-03,4.007658866602992198e-01,3.145083184540110963e-03
4.192000000000000000e+03,4.021264551526718134e-01,2.273592781022646357e-03,4.007660861959287391e-01,3.147472208847550048e-03
4.196000000000000000e+03,4.021272600889737037e-01,2.275041330736392916e-03,4.007660192246584319e-01,3.150343512213330237e-03
4.200000000000000000e+03,4.021272936507936935e-01,2.276757479629580756e-03,4.007650396825396255e-01,3.152572749062526169e-03
4.204000000000000000e+03,4.021285283856644854e-01,2.278805494690146118e-03,4.007650689819220458e-01,3.155028647592599163e-03
4.208000000000000000e+03,4.021287745564005034e-01,2.280510661863720430e-03,4.007640644803548424e-01,3.157651458150457710e-03
4.212000000000000000e+03,4.021280033238366913e-01,2.282413512234338342e-03,4.007624762583096301e-01,3.159525053034302478e-03
4.216000000000000000e+03,4.021288227387730396e-01,2.284358761522626430e-03,4.007624486084756521e-01,3.162063297869362102e-03
4.220000000000000000e+03,4.021289218009478361e-01,2.286286212752661629e-03,4.007614415481832171e-01,3.164714438648017544e-03
4.224000000000000000e+03,4.021296283143939720e-01,2.288062355667474634e-03,4.007611900252524562e-01,3.167608760694241247e-03
4.228000000000000000e+03,4.021289064963734505e-01,2.290088919813269407e-03,4.007599810785241745e-01,3.169485196794295800e-03
4.232000000000000000e+03,4.021295329237554728e-01,2.291854561273797691e-03,4.007603890989288042e-01,3.172257638358669685e-03
4.236000000000000000e+03,4.021280256531318820e-01,2.293907986411077363e-03,4.007586244885111837e-01,3.174602938933808634e-03
4.240000000000000000e+03,4.021274764150943315e-01,2.295841039989933961e-03,4.007582311320754265e-01,3.176942407178279248e-03
4.244000000000000000e+03,4.021271599120327389e-01,2.298177812592490030e-03,4.007574929311969458e-01,3.179422495681252445e-03
4.248000000000000000e+03,4.021280210295040680e-01,2.299859678777696394e-03,4.007581567796609789e-01,3.182491200257979002e-03
4.252000000000000000e+03,4.021266854813420610e-01,2.302300996834473219e-03,4.007563185951709128e-01,3.184521084157674372e-03
4.256000000000000000e+03,4.021269188596491295e-01,2.304248212463320868e-03,4.007566259398496200e-01,3.187095162157720010e-03
4.260000000000000000e+03,4.021269170579029328e-01,2.305898484742910110e-03,4.007561189358372356e-01,3.189581037798760142e-03
4.264000000000000000e+03,4.021269152595371987e-01,2.307963789971485477e-03,4.007556519699811970e-01,3.192274533610582523e-03
4.268000000000000000e+03,4.021260934083098482e-01,2.309830681874779426e-03,4.007542916276163325e-01,3.194761656816621012e-03
4.272000000000000000e+03,4.021259753433208961e-01,2.311574480867095542e-03,4.007534839263421356e-01,3.196981699799234401e-03
4.276000000000000000e+03,4.021263642033052754e-01,2.313587476271837702e-03,4.007534066105394865e-01,3.199713536177556644e-03
4.280000000000000000e+03,4.021264797507788091e-01,2.315484919667284633e-03,4.007528777258566599e-01,3.202067634345526041e-03
4.284000000000000000e+03,4.021258948023653801e-01,2.317150158324404827e-03,4.007512994086522840e-01,3.204554176035970606e-03
4.288000000000000000e+03,4.021256996268657291e-01,2.319000648774609437e-03,4.007498872823383462e-01,3.207440174224179125e-03
4.292000000000000000e+03,4.021254659832245726e-01,2.320877162458616708e-03,4.007478564771668195e-01,3.209842231181564420e-03
4.296000000000000000e+03,4.021260474860334777e-01,2.322496221834535399e-03,4.007469661700806540e-01,3.212267012117267246e-03
4.300000000000000000e+03,4.021255426356589169e-01,2.324086324944030398e-03,4.007453604651162182e-01,3.214656883174031067e-03
4.304000000000000000e+03,4.021258906443618275e-01,2.325776633212665780e-03,4.007438855328376848e-01,3.217399267926298462e-03
4.308000000000000000e+03,4.021267796347879897e-01,2.327444338788110540e-03,4.007428505106778727e-01,3.219588104241767786e-03
4.312000000000000000e+03,4.021260435992578541e-01,2.329420970048690261e-03,4.007407119666047679e-01,3.222405168080658567e-03
4.316000000000000000e+03,4.021276258881679722e-01,2.331227413246381511e-03,4.007404155081865649e-01,3.225103095573792367e-03
4.320000000000000000e+03,4.021279706790122921e-01,2.333670949894011901e-03,4.007391743827160013e-01,3.227907255109263053e-03
4.324000000000000000e+03,4.021273512180080223e-01,2.335414505334188623e-03,4.007376773049645680e-01,3.230852134983101288e-03
4.328000000000000000e+03,4.021256161429451192e-01,2.337460230335689729e-03,4.007348659889093945e-01,3.233765969459775468e-03
4.332000000000000000e+03,4.021267313019389888e-01,2.339070437288464505e-03,4.007348799630656155e-01,3.236611250903599028e-03
4.336000000000000000e+03,4.021262684501844542e-01,2.341160486396294885e-03,4.007333179581795690e-01,3.239413048369833327e-03
4.340000000000000000e+03,4.021262288786481842e-01,2.342932817603350301e-03,4.007322580645161780e-01,3.242057248480255047e-03
4.344000000000000000e+03,4.021256522406385092e-01,2.344829423656259477e-03,4.007302409453652459e-01,3.244538528563273381e-03
4.348000000000000000e+03,4.021244250229990547e-01,2.346710025649534261e-03,4.007274609015639699e-01,3.247223805114000678e-03
4.352000000000000000e+03,4.021250382965685932e-01,2.348440607748196202e-03,4.007266773897059098e-01,3.249775217723923412e-03
4.356000000000000000e+03,4.021234695439240836e-01,2.351149441136734207e-03,4.007244031221303682e-01,3.252039827950815951e-03
4.360000000000000000e+03,4.021228975535168226e-01,2.352938039492475861e-03,4.007230504587155906e-01,3.254585023923240068e-03
4.364000000000000000e+03,4.021216773602199757e-01,2.354615533889603974e-03,4.007207836846929938e-01,3.256543048944644976e-03
4.368000000000000000e+03,4.021223672161172158e-01,2.357074686785622097e-03,4.007202762515262862e-01,3.259359861012335949e-03
4.372000000000000000e+03,4.021204635559622043e-01,2.359122092064839648e-03,4.007175205855443845e-01,3.261663539212224065e-03
4.376000000000000000e+03,4.021197440585009275e-01,2.360517956101368126e-03,4.007161029859841461e-01,3.264240643484088347e-03
4.380000000000000000e+03,4.021189497716894934e-01,2.362914155496551212e-03,4.007144977168949351e-01,3.266789512959742368e-03
4.384000000000000000e+03,4.021176627128953962e-01,2.364574301603753620e-03,4.007126292579075155e-01,3.269141125335017252e-03
4.388000000000000000e+03,4.021163400182315439e-01,2.366585729959395489e-03,4.007106882406563098e-01,3.271983906997249884e-03
4.392000000000000000e+03,4.021147161505768119e-01,2.368408755017480626e-03,4.007084851244687163e-01,3.273695417173633389e-03
4.396000000000000000e+03,4.021140051562025475e-01,2.370270687435243988e-03,4.007068926296632472e-01,3.276393859530065018e-03
4.400000000000000000e+03,4.021136742424242239e-01,2.372721327417768623e-03,4.007062878787879256e-01,3.278803675289618767e-03
4.404000000000000000e+03,4.021098622464426287e-01,2.374396804073539927e-03,4.007023539206781559e-01,3.281284644443179140e-03
4.408000000000000000e+03,4.021095735027223061e-01,2.376671729822877818e-03,4.007013006654567278e-01,3.284156755044555405e-03
4.412000000000000000e+03,4.021069431852523079e-01,2.378551834983525914e-03,4.006990404956179974e-01,3.286528427066124150e-03
4.416000000000000000e+03,4.021063556763285196e-01,2.381008225624874682e-03,4.006980676328503188e-01,3.288976267114972814e-03
4.420000000000000000e+03,4.021041855203619231e-01,2.382432191593072436e-03,4.006959276018099425e-01,3.291602510827005071e-03
4.424000000000000000e+03,4.021031118143459926e-01,2.384588268602778026e-03,4.006943942133814884e-01,3.293813965297162985e-03
4.428000000000000000e+03,4.021019647696476018e-01,2.386772022588759968e-03,4.006926753989762391e-01,3.296984867315036830e-03
4.432000000000000000e+03,4.021004437424789413e-01,2.388726136395536662e-03,4.006908092659446363e-01,3.299167124830019136e-03
4.436000000000000000e+03,4.020977231740306412e-01,2.390866657451390376e-03,4.006877817853922719e-01,3.301336422878564398e-03
4.440000000000000000e+03,4.020967717717717771e-01,2.392665241094107768e-03,4.006867492492492966e-01,3.303647702328488169e-03
4.444000000000000000e+03,4.020954470447045681e-01,2.395025688908128305e-03,4.006850060006000303e-01,3.306351514381675183e-03
4.448000000000000000e+03,4.020937500000000275e-01,2.396787096207785277e-03,4.006826288968824978e-01,3.308933969149626883e-03
4.452000000000000000e+03,4.020931790955376006e-01,2.398789495972457678e-03,4.006815663372266800e-01,3.310784287676559867e-03
4.456000000000000000e+03,4.020923847995212519e-01,2.400551355127159350e-03,4.006805804907241364e-01,3.313397619694951647e-03
4.460000000000000000e+03,4.020903961136024773e-01,2.403229711125305125e-03,4.006782511210761899e-01,3.315757569192182876e-03
4.464000000000000000e+03,4.020908004778972478e-01,2.405137376212947847e-03,4.006781660692951275e-01,3.317691181194108111e-03
4.468000000000000000e+03,4.020886302596239359e-01,2.407130510083440277e-03,4.006755819158461240e-01,3.320125185626922847e-03
4.472000000000000000e+03,4.020879174120453037e-01,2.409221378022054650e-03,4.006740831842575679e-01,3.322124073445894849e-03
4.476000000000000000e+03,4.020875037235627225e-01,2.411016086795536237e-03,4.006730711945188927e-01,3.324298962902503228e-03
4.480000000000000000e+03,4.020862723214285173e-01,2.412950081920991769e-03,4.006713541666665490e-01,3.326589412979661341e-03
4.484000000000000000e+03,4.020848572702943602e-01,2.414964659340850493e-03,4.006695286946179158e-01,3.328939831932302071e-03
4.488000000000000000e+03,4.020847816399286678e-01,2.416888841231179617e-03,4.006689691027927047e-01,3.330816327736574323e-03
4.492000000000000000e+03,4.020831849213416520e-01,2.418216194118479913e-03,4.006671861086376074e-01,3.333079131119224495e-03
4.496000000000000000e+03,4.020818505338078497e-01,2.420293602348581180e-03,4.006656657769869234e-01,3.335314302961708052e-03
4.500000000000000000e+03,4.020807037037036902e-01,2.421732029941334359e-03,4.006644814814814270e-01,3.337835280606781235e-03
4.504000000000000000e+03,4.020804100059206521e-01,2.423506442655861369e-03,4.006639283599763290e-01,3.340021523622963440e-03
4.508000000000000000e+03,4.020791555752735169e-01,2.425490283955283096e-03,4.006629325643301098e-01,3.342420309918721355e-03
4.512000000000000000e+03,4.020788268321512926e-01,2.427260196902122739e-03,4.006624187352246236e-01,3.344444878695690664e-03
4.516000000000000000e+03,4.020765057573073564e-01,2.428955578898634327e-03,4.006598021848243318e-01,3.346589621793985298e-03
4.520000000000000000e+03,4.020764749262537019e-01,2.430773015841096885e-03,4.006592182890854614e-01,3.349055652125379392e-03
4.524000000000000000e+03,4.020763336280578359e-01,2.432530189985294879e-03,4.006585249042145525e-01,3.350952053746992891e-03
4.528000000000000000e+03,4.020739472909304335e-01,2.434886892726627686e-03,4.006556978798586632e-01,3.353040007859750885e-03
4.532000000000000000e+03,4.020749485142690038e-01,2.436338875894328120e-03,4.006560753162695110e-01,3.355273078357988263e-03
4.536000000000000000e+03,4.020745884773663237e-01,2.437742767217071244e-03,4.006552028218695050e-01,3.357294595599978875e-03
4.540000000000000000e+03,4.020738986784140323e-01,2.439885850774369501e-03,4.006541850220264323e-01,3.359192888075505055e-03
4.544000000000000000e+03,4.020737969483568763e-01,2.441692740122452555e-03,4.006536458333333495e-01,3.361460818151240475e-03
4.548000000000000000e+03,4.020728525359132388e-01,2.443533758479825724e-03,4.006526678393432794e-01,3.363487882730969991e-03
4.552000000000000000e+03,4.020723857644991073e-01,2.445162754475942949e-03,4.006521309314587387e-01,3.365413488297799589e-03
4.556000000000000000e+03,4.020722490488732315e-01,2.446952984940513331e-03,4.006518876207199042e-01,3.367245999241380659e-03
4.560000000000000000e+03,4.020716374269005522e-01,2.448757377951466321e-03,4.006515350877193349e-01,3.369682600130820185e-03
4.564000000000000000e+03,4.020707712532866074e-01,2.450465727952415556e-03,4.006512196903300738e-01,3.371975739987580906e-03
4.568000000000000000e+03,4.020699430823116427e-01,2.451926310585768147e-03,4.006507953882078032e-01,3.374427252828989237e-03
4.572000000000000000e+03,4.020703193350831373e-01,2.453767568470253870e-03,4.006514289880431789e-01,3.376697487406267375e-03
4.576000000000000000e+03,4.020688009906759897e-01,2.455419519940896245e-03,4.006507138694638814e-01,3.379188303356802335e-03
4.580000000000000000e+03,4.020689228529840120e-01,2.456892585023336215e-03,4.006507278020378093e-01,3.381487836278061418e-03
4.584000000000000000e+03,4.020690445026177673e-01,2.458958628225020853e-03,4.006506689936009669e-01,3.383739414824411991e-03
4.588000000000000000e+03,4.020702194129613938e-01,2.460747777598158281e-03,4.006520996803255019e-01,3.385539003072486185e-03
4.592000000000000000e+03,4.020680894308943931e-01,2.462033369784414651e-03,4.006502976190476351e-01,3.387793792505121911e-03
4.596000000000000000e+03,4.020696257615317681e-01,2.464065244197310468e-03,4.006518349289236447e-01,3.389764686533784221e-03
4.600000000000000000e+03,4.020697826086956361e-01,2.466339595461261146e-03,4.006519927536231762e-01,3.391865307361007723e-03
4.604000000000000000e+03,4.020693237764262906e-01,2.467849409651099325e-03,4.006512814943527512e-01,3.394348865263433976e-03
4.608000000000000000e+03,4.020697337962962914e-01,2.469689016533325229e-03,4.006516203703703871e-01,3.396191779553160532e-03
4.612000000000000000e+03,4.020712272333044623e-01,2.471129522884038011e-03,4.006526452732003807e-01,3.398458223832109566e-03
4.616000000000000000e+03,4.020711655112651495e-01,2.472512959760714106e-03,4.006522241478914781e-01,3.400782675418811789e-03
4.620000000000000000e+03,4.020713924963925656e-01,2.474548468836156555e-03,4.006520923520923705e-01,3.403211666581363194e-03
4.624000000000000000e+03,4.020716190888119490e-01,2.475963508756898884e-03,4.006519607843136432e-01,3.405211846262445972e-03
4.628000000000000000e+03,4.020728176318064118e-01,2.477792989953706178e-03,4.006532699510227391e-01,3.407854546426743354e-03
4.632000000000000000e+03,4.020723949337938197e-01,2.479892805372631466e-03,4.006522380541163164e-01,3.409977001576629686e-03
4.636000000000000000e+03,4.020728717285015352e-01,2.481534050293330348e-03,4.006519628990509174e-01,3.412105099190116102e-03
4.640000000000000000e+03,4.020733117816092106e-01,2.483440642852217592e-03,4.006519755747127154e-01,3.414527097158493590e-03
4.644000000000000000e+03,4.020747559575079677e-01,2.485493290135724551e-03,4.006528136663795037e-01,3.416894319140593907e-03
4.648000000000000000e+03,4.020741896156052597e-01,2.487436692886288696e-03,4.006520725760183699e-01,3.419389275789767001e-03
4.652000000000000000e+03,4.020741616509028726e-01,2.488982823832512452e-03,4.006516552020635835e-01,3.421790233331653119e-03
4.656000000000000000e+03,4.020739547537227621e-01,2.490599163552368288e-03,4.006513459335624416e-01,3.424446547894486985e-03
4.660000000000000000e+03,4.020747854077253436e-01,2.492567970797505972e-03,4.006520386266093636e-01,3.426826882972787338e-03
4.664000000000000000e+03,4.020737564322470203e-01,2.493937306753756401e-03,4.006510148656374781e-01,3.429111617481747469e-03
4.668000000000000000e+03,4.020741573836046356e-01,2.495583080594973840e-03,4.006512782062268130e-01,3.431698351740115720e-03
4.672000000000000000e+03,4.020749500570777180e-01,2.497409916808622857e-03,4.006523259132420134e-01,3.433766173394005739e-03
4.676000000000000000e+03,4.020748859424008725e-01,2.499467935813088487e-03,4.006525876817792486e-01,3.436635654616592220e-03
4.680000000000000000e+03,4.020746082621081685e-01,2.500970507573574246e-03,4.006527777777778576e-01,3.438897961206794501e-03
4.684000000000000000e+03,4.020756120125249522e-01,2.502581771305968997e-03,4.006541417591802379e-01,3.441262404326742713e-03
4.688000000000000000e+03,4.020763651877132250e-01,2.504415633345489622e-03,4.006548634812286958e-01,3.443532160010693080e-03
4.692000000000000000e+03,4.020763711281614694e-01,2.505946461164160460e-03,4.006550866723500581e-01,3.446045014779494913e-03
4.696000000000000000e+03,4.020771223736513411e-01,2.508025698373814172e-03,4.006559838160136389e-01,3.448517173012011737e-03
4.700000000000000000e+03,4.020787234042553782e-01,2.509836658514455737e-03,4.006578368794325717e-01,3.450983301304493423e-03
4.704000000000000000e+03,4.020783021541950442e-01,2.511318231148024129e-03,4.006579152494331164e-01,3.453201752251371798e-03
4.708000000000000000e+03,4.020788020390823614e-01,2.513066751068602275e-03,4.006589493061455398e-01,3.455857015081306542e-03
4.712000000000000000e+03,4.020785229202037958e-01,2.514624018683426360e-03,4.006597340124504747e-01,3.458170584946229902e-03
4.716000000000000000e+03,4.020790924512298581e-01,2.516429024447157121e-03,4.006614715860898346e-01,3.460771247016218750e-03
4.720000000000000000e+03,4.020793432203390583e-01,2.518461858631072109e-03,4.006629237288136247e-01,3.463094378236409535e-03
4.724000000000000000e+03,4.020795582839401527e-01,2.520471746484938356e-03,4.006646556590460762e-01,3.465168669592976793e-03
4.728000000000000000e+03,4.020785039481106216e-01,2.522022398507728618e-03,4.006658558939649728e-01,3.467702648158649172e-03
4.732000000000000000e+03,4.020782614821076240e-01,2.523454525090307234e-03,4.006678994082840117e-01,3.470226387431885485e-03
4.736000000000000000e+03,4.020796734234234338e-01,2.525576062045586847e-03,4.006708192567567939e-01,3.472649007068520210e-03
4.740000000000000000e+03,4.020803445850914537e-01,2.527359840266753168e-03,4.006733825597749710e-01,3.474972669381859620e-03
4.744000000000000000e+03,4.020796795952782388e-01,2.529174338739468685e-03,4.006745011242270893e-01,3.477751204197155992e-03
4.748000000000000000e+03,4.020796124684077877e-01,2.530998174833504026e-03,4.006766708789665787e-01,3.480222904107910329e-03
4.752000000000000000e+03,4.020803170594836606e-01,2.533132491430365590e-03,4.006796787317620234e-01,3.482927047195731075e-03
4.756000000000000000e+03,4.020801443790300023e-01,2.534674437556723708e-03,4.006818404821978485e-01,3.485569448348728363e-03
4.760000000000000000e+03,4.020809873949579005e-01,2.536642997302439393e-03,4.006847338935574099e-01,3.487934739758051517e-03
4.764000000000000000e+03,4.020807794570388505e-01,2.538757631219898826e-03,4.006864329694934668e-01,3.490456395714085919e-03
4.768000000000000000e+03,4.020816205257270459e-01,2.540579130814566485e-03,4.006894574944072085e-01,3.493050672347429182e-03
4.772000000000000000e+03,4.020816918133557349e-01,2.542492909167653418e-03,4.006909402067616588e-01,3.495819909374804461e-03
4.776000000000000000e+03,4.020820770519263343e-01,2.544270830394623675e-03,4.006929089893914164e-01,3.498135263661072015e-03
4.780000000000000000e+03,4.020841352859134687e-01,2.546094100688755125e-03,4.006959902370990645e-01,3.500631799417678464e-03
4.784000000000000000e+03,4.020845178372352002e-01,2.547760134683835741e-03,4.006972547380155403e-01,3.503118052420193564e-03
4.788000000000000000e+03,4.020851782233361149e-01,2.550038904311231064e-03,4.006985867446394289e-01,3.505904535870768991e-03
4.792000000000000000e+03,4.020869504730105737e-01,2.551877592062524579e-03,4.007009599332220229e-01,3.508250071712845381e-03
4.796000000000000000e+03,4.020882680011120813e-01,2.553788375747599246e-03,4.007023561301084058e-01,3.511160272549287108e-03
4.800000000000000000e+03,4.020888888888888846e-01,2.555441100706228388e-03,4.007034722222222456e-01,3.513675611802667079e-03
4.804000000000000000e+03,4.020892658895364735e-01,2.557466245502407892e-03,4.007044823757979768e-01,3.516392944991098956e-03
4.808000000000000000e+03,4.020905435385467852e-01,2.559458148586264518e-03,4.007062881308929292e-01,3.518558364280605436e-03
4.812000000000000000e+03,4.020908492657245814e-01,2.561373486007913636e-03,4.007069132723746208e-01,3.521425879370222809e-03
4.816000000000000000e+03,4.020916735880398218e-01,2.563154398423935550e-03,4.007083333333333330e-01,3.523499273398172840e-03
4.820000000000000000e+03,4.020917358229599836e-01,2.564926724094567650e-03,4.007092323651452181e-01,3.526252555019548669e-03
4.824000000000000000e+03,4.020917634051962564e-01,2.567017852584803535e-03,4.007096462133775683e-01,3.528953065840062173e-03
4.828000000000000000e+03,4.020924123170395714e-01,2.568968869216169560e-03,4.007112330847831250e-01,3.531383198586775414e-03
4.832000000000000000e+03,4.020931291390728579e-01,2.570591430665918400e-03,4.007128863134658547e-01,3.533777795694817425e-03
4.836000000000000000e+03,4.020922939068100055e-01,2.572708574704027362e-03,4.007136062861869630e-01,3.535969141742028189e-03
4.840000000000000000e+03,4.020928719008264318e-01,2.574311231430164663e-03,4.007159779614324902e-01,3.538758735678433024e-03
4.844000000000000000e+03,4.020914877511698182e-01,2.576380753336710797e-03,4.007161780897329773e-01,3.541186226518235145e-03
4.848000000000000000e+03,4.020908965896589637e-01,2.578117940595308667e-03,4.007176842684268547e-01,3.543633699297767288e-03
4.852000000000000000e+03,4.020915086562242280e-01,2.580450787176342964e-03,4.007197032151689764e-01,3.546255277697772657e-03
4.856000000000000000e+03,4.020905409115870244e-01,2.582176906381140544e-03,4.007200370675453316e-01,3.548724155397695642e-03
4.860000000000000000e+03,4.020894032921811245e-01,2.584093783408849491e-03,4.007201646090535196e-01,3.551001948550234263e-03
4.864000000000000000e+03,4.020892612390351006e-01,2.586233706729451284e-03,4.007211485745614254e-01,3.553252978913767988e-03
4.868000000000000000e+03,4.020886743357984239e-01,2.588132912087688295e-03,4.007221993974253715e-01,3.555896710384013563e-03
4.872000000000000000e+03,4.020867884510126444e-01,2.590102472813242927e-03,4.007219827586206984e-01,3.558691107744392079e-03
