timestep,H(t)_mean,H(t)_err
2.576000000000000227e+02,2.589199999999999835e-03,1.585568617247452893e-03
2.580000000000000000e+02,2.580599999999999734e-03,2.580599999999999734e-03
2.583999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.588000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.591999999999999886e+02,1.298799999999999911e-03,1.298799999999999911e-03
2.596000000000000227e+02,2.678199999999999938e-03,1.641293221822353069e-03
2.600000000000000000e+02,3.968600000000000079e-03,1.622036053853304505e-03
2.603999999999999773e+02,1.298799999999999911e-03,1.298799999999999911e-03
2.608000000000000114e+02,2.589199999999999835e-03,1.585568617247452893e-03
2.611999999999999886e+02,3.931399999999999825e-03,1.605589162893172840e-03
2.616000000000000227e+02,2.641000000000000118e-03,1.617639514848719139e-03
2.620000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.623999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.628000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.631999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.636000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.643999999999999773e+02,1.298799999999999911e-03,1.298799999999999911e-03
2.648000000000000114e+02,2.641000000000000118e-03,1.617639514848719139e-03
2.651999999999999886e+02,2.632600000000000131e-03,1.612651716893638305e-03
2.656000000000000227e+02,1.290400000000000141e-03,1.290400000000000141e-03
2.660000000000000000e+02,2.669799999999999951e-03,1.636425262576937786e-03
2.663999999999999773e+02,2.564199999999999986e-03,1.570300238807853001e-03
2.668000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.671999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.676000000000000227e+02,1.298799999999999911e-03,1.298799999999999911e-03
2.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.683999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.688000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.691999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.696000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+02,1.342199999999999990e-03,1.342199999999999773e-03
2.703999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.708000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.711999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.716000000000000227e+02,2.580599999999999734e-03,2.580599999999999734e-03
2.720000000000000000e+02,2.580599999999999734e-03,2.580599999999999734e-03
2.723999999999999773e+02,1.290400000000000141e-03,1.290400000000000141e-03
2.728000000000000114e+02,2.632600000000000131e-03,1.612651716893638305e-03
2.731999999999999886e+02,1.290400000000000141e-03,1.290400000000000141e-03
2.736000000000000227e+02,1.342199999999999990e-03,1.342199999999999773e-03
2.740000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.743999999999999773e+02,2.632600000000000131e-03,1.612651716893638305e-03
2.748000000000000114e+02,2.580599999999999734e-03,2.580599999999999734e-03
2.751999999999999886e+02,3.871000000000000309e-03,3.870999999999999875e-03
2.756000000000000227e+02,1.290400000000000141e-03,1.290400000000000141e-03
2.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.763999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.768000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.771999999999999886e+02,2.758599999999999941e-03,2.758599999999999507e-03
2.776000000000000227e+02,4.057400000000000069e-03,2.739584012217913516e-03
2.780000000000000000e+02,4.057400000000000069e-03,2.739584012217913516e-03
2.783999999999999773e+02,2.758599999999999941e-03,2.758599999999999507e-03
2.788000000000000114e+02,1.379400000000000027e-03,1.379399999999999810e-03
2.791999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.796000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.803999999999999773e+02,1.298799999999999911e-03,1.298799999999999911e-03
2.808000000000000114e+02,2.650199999999999691e-03,1.623442096288007412e-03
2.811999999999999886e+02,1.351399999999999997e-03,1.351399999999999780e-03
2.816000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.820000000000000000e+02,1.351399999999999997e-03,1.351399999999999780e-03
2.823999999999999773e+02,1.428599999999999922e-03,1.428599999999999705e-03
2.828000000000000114e+02,1.351399999999999997e-03,1.351399999999999780e-03
2.831999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.836000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.840000000000000000e+02,2.857199999999999844e-03,2.857199999999999410e-03
2.843999999999999773e+02,2.857199999999999844e-03,2.857199999999999410e-03
2.848000000000000114e+02,1.428599999999999922e-03,1.428599999999999705e-03
2.851999999999999886e+02,2.779999999999999919e-03,1.703489037240920722e-03
2.856000000000000227e+02,2.693599999999999987e-03,1.649502428006700567e-03
2.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.863999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.868000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.871999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.876000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.883999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.888000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.891999999999999886e+02,1.369800000000000011e-03,1.369799999999999794e-03
2.896000000000000227e+02,1.369800000000000011e-03,1.369799999999999794e-03
2.900000000000000000e+02,1.369800000000000011e-03,1.369799999999999794e-03
2.903999999999999773e+02,2.721200000000000008e-03,1.666451361426429150e-03
2.908000000000000114e+02,1.351399999999999997e-03,1.351399999999999780e-03
2.911999999999999886e+02,2.650199999999999691e-03,1.623442096288007412e-03
2.916000000000000227e+02,2.650199999999999691e-03,1.623442096288007412e-03
2.920000000000000000e+02,1.351399999999999997e-03,1.351399999999999780e-03
2.923999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.928000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.931999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.936000000000000227e+02,1.351399999999999997e-03,1.351399999999999780e-03
2.940000000000000000e+02,1.351399999999999997e-03,1.351399999999999780e-03
2.943999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.948000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.951999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.956000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.960000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.963999999999999773e+02,4.001599999999999255e-03,2.690132145453081464e-03
2.968000000000000114e+02,2.650199999999999691e-03,1.623442096288007412e-03
2.971999999999999886e+02,2.702799999999999994e-03,2.702799999999999560e-03
2.976000000000000227e+02,2.702799999999999994e-03,2.702799999999999560e-03
2.980000000000000000e+02,2.650199999999999691e-03,1.623442096288007412e-03
2.983999999999999773e+02,1.298799999999999911e-03,1.298799999999999911e-03
2.988000000000000114e+02,1.298799999999999911e-03,1.298799999999999911e-03
2.991999999999999886e+02,1.298799999999999911e-03,1.298799999999999911e-03
2.996000000000000227e+02,1.298799999999999911e-03,1.298799999999999911e-03
3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.003999999999999773e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.008000000000000114e+02,2.641000000000000118e-03,1.617639514848719356e-03
3.011999999999999886e+02,2.727400000000000050e-03,1.673333965471328040e-03
3.016000000000000227e+02,2.727400000000000050e-03,1.673333965471328040e-03
3.020000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.023999999999999773e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.028000000000000114e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.031999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.036000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.043999999999999773e+02,1.351399999999999997e-03,1.351399999999999780e-03
3.048000000000000114e+02,1.351399999999999997e-03,1.351399999999999780e-03
3.051999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.056000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.060000000000000000e+02,1.298799999999999911e-03,1.298799999999999911e-03
3.063999999999999773e+02,1.298799999999999911e-03,1.298799999999999911e-03
3.068000000000000114e+02,1.298799999999999911e-03,1.298799999999999911e-03
3.071999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.076000000000000227e+02,1.342199999999999990e-03,1.342199999999999773e-03
3.080000000000000000e+02,1.342199999999999990e-03,1.342199999999999773e-03
3.083999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.088000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.091999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.096000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+02,1.342199999999999990e-03,1.342199999999999773e-03
3.103999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.108000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.111999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.116000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.120000000000000000e+02,2.693599999999999987e-03,1.649502428006700567e-03
3.123999999999999773e+02,2.641000000000000118e-03,1.617639514848719356e-03
3.128000000000000114e+02,1.298799999999999911e-03,1.298799999999999911e-03
3.131999999999999886e+02,1.342199999999999990e-03,1.342199999999999773e-03
3.136000000000000227e+02,1.342199999999999990e-03,1.342199999999999773e-03
3.140000000000000000e+02,1.342199999999999990e-03,1.342199999999999773e-03
3.143999999999999773e+02,2.641000000000000118e-03,1.617639514848719356e-03
3.148000000000000114e+02,1.298799999999999911e-03,1.298799999999999911e-03
3.151999999999999886e+02,1.369800000000000011e-03,1.369799999999999794e-03
3.156000000000000227e+02,1.369800000000000011e-03,1.369799999999999794e-03
3.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.163999999999999773e+02,1.298799999999999911e-03,1.298799999999999911e-03
3.168000000000000114e+02,1.298799999999999911e-03,1.298799999999999911e-03
3.171999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.176000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.183999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.188000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.191999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.196000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.203999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.208000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.211999999999999886e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.216000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.220000000000000000e+02,1.351399999999999997e-03,1.351399999999999780e-03
3.223999999999999773e+02,1.351399999999999997e-03,1.351399999999999780e-03
3.228000000000000114e+02,2.779999999999999919e-03,1.703489037240920722e-03
3.231999999999999886e+02,2.847000000000000138e-03,1.743442972970437937e-03
3.236000000000000227e+02,2.847000000000000138e-03,1.743442972970437937e-03
3.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.243999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.248000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.251999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.256000000000000227e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.263999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.268000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.271999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.276000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.283999999999999773e+02,1.369800000000000011e-03,1.369800000000000011e-03
3.288000000000000114e+02,1.369800000000000011e-03,1.369800000000000011e-03
3.291999999999999886e+02,1.369800000000000011e-03,1.369800000000000011e-03
3.296000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.303999999999999773e+02,1.369800000000000011e-03,1.369800000000000011e-03
3.308000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.311999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.316000000000000227e+02,2.847000000000000138e-03,1.743442972970437937e-03
3.320000000000000000e+02,4.217799999999999848e-03,2.840963047982145336e-03
3.323999999999999773e+02,4.140599999999999489e-03,1.691707202798403697e-03
3.328000000000000114e+02,2.779999999999999919e-03,1.703489037240920722e-03
3.331999999999999886e+02,2.857199999999999844e-03,2.857199999999999410e-03
3.336000000000000227e+02,2.789199999999999926e-03,1.708874992502377142e-03
3.340000000000000000e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.343999999999999773e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.348000000000000114e+02,2.789199999999999926e-03,1.708874992502377142e-03
3.351999999999999886e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.356000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.363999999999999773e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.368000000000000114e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.371999999999999886e+02,2.857199999999999844e-03,2.857199999999999410e-03
3.376000000000000227e+02,2.857199999999999844e-03,2.857199999999999410e-03
3.380000000000000000e+02,4.226999999999999855e-03,2.843070101140666214e-03
3.383999999999999773e+02,1.369800000000000011e-03,1.369800000000000011e-03
3.388000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.391999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.396000000000000227e+02,1.418399999999999999e-03,1.418399999999999999e-03
3.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.403999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.408000000000000114e+02,2.788200000000000227e-03,1.707849068272720592e-03
3.411999999999999886e+02,2.788200000000000227e-03,1.707849068272720592e-03
3.416000000000000227e+02,2.712000000000000001e-03,1.660769972031045372e-03
3.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.423999999999999773e+02,1.360600000000000004e-03,1.360600000000000004e-03
3.428000000000000114e+02,1.360600000000000004e-03,1.360600000000000004e-03
3.431999999999999886e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.436000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.443999999999999773e+02,1.369800000000000011e-03,1.369800000000000011e-03
3.448000000000000114e+02,1.369800000000000011e-03,1.369800000000000011e-03
3.451999999999999886e+02,1.360600000000000004e-03,1.360600000000000004e-03
3.456000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.460000000000000000e+02,2.721200000000000008e-03,1.666451361426429150e-03
3.463999999999999773e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.468000000000000114e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.471999999999999886e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.476000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.480000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.483999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.488000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.491999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.496000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,1.351399999999999997e-03,1.351399999999999780e-03
3.503999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.508000000000000114e+02,1.351399999999999997e-03,1.351399999999999780e-03
3.511999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.516000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.520000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.523999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.528000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.531999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.536000000000000227e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.540000000000000000e+02,1.428599999999999922e-03,1.428599999999999705e-03
3.543999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.548000000000000114e+02,1.351399999999999997e-03,1.351399999999999780e-03
3.551999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.556000000000000227e+02,1.351399999999999997e-03,1.351399999999999780e-03
3.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.563999999999999773e+02,1.369800000000000011e-03,1.369800000000000011e-03
3.568000000000000114e+02,1.369800000000000011e-03,1.369800000000000011e-03
3.571999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.576000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.583999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.588000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.591999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.596000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+02,1.418399999999999999e-03,1.418399999999999999e-03
3.603999999999999773e+02,1.481400000000000121e-03,1.481399999999999904e-03
3.608000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.611999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.616000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000000e+02,1.481400000000000121e-03,1.481399999999999904e-03
3.623999999999999773e+02,1.481400000000000121e-03,1.481399999999999904e-03
3.628000000000000114e+02,1.481400000000000121e-03,1.481399999999999904e-03
3.631999999999999886e+02,1.481400000000000121e-03,1.481399999999999904e-03
3.636000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.640000000000000000e+02,1.481400000000000121e-03,1.481399999999999904e-03
3.643999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.648000000000000114e+02,2.889800000000000094e-03,1.770574663774448186e-03
3.651999999999999886e+02,2.962999999999999922e-03,2.962999999999999922e-03
3.656000000000000227e+02,2.889800000000000094e-03,1.770574663774448186e-03
3.660000000000000000e+02,4.371400000000000112e-03,2.945575488762764826e-03
3.663999999999999773e+02,2.962999999999999922e-03,2.962999999999999922e-03
3.668000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.671999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.676000000000000227e+02,2.889800000000000094e-03,1.770574663774448186e-03
3.680000000000000000e+02,1.408399999999999973e-03,1.408400000000000190e-03
3.683999999999999773e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.688000000000000114e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.691999999999999886e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.696000000000000227e+02,1.388799999999999930e-03,1.388799999999999714e-03
3.700000000000000000e+02,1.388799999999999930e-03,1.388799999999999714e-03
3.703999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.708000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.711999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.716000000000000227e+02,1.408399999999999973e-03,1.408400000000000190e-03
3.720000000000000000e+02,1.408399999999999973e-03,1.408400000000000190e-03
3.723999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.728000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.731999999999999886e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.736000000000000227e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.740000000000000000e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.743999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.748000000000000114e+02,1.379400000000000027e-03,1.379400000000000027e-03
3.751999999999999886e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.756000000000000227e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.760000000000000000e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.763999999999999773e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.768000000000000114e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.771999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.776000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.780000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.783999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.788000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.791999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.796000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.803999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.808000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.811999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.816000000000000227e+02,1.379400000000000027e-03,1.379400000000000027e-03
3.820000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.823999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.828000000000000114e+02,1.388799999999999930e-03,1.388799999999999714e-03
3.831999999999999886e+02,2.870199999999999835e-03,1.759155263187419651e-03
3.836000000000000227e+02,1.481400000000000121e-03,1.481399999999999904e-03
3.840000000000000000e+02,1.388799999999999930e-03,1.388799999999999714e-03
3.843999999999999773e+02,1.388799999999999930e-03,1.388799999999999714e-03
3.848000000000000114e+02,1.379400000000000027e-03,1.379400000000000027e-03
3.851999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.856000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.860000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.863999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.868000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.871999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.876000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.880000000000000000e+02,1.379400000000000027e-03,1.379400000000000027e-03
3.883999999999999773e+02,2.758599999999999941e-03,2.758599999999999941e-03
3.888000000000000114e+02,1.379400000000000027e-03,1.379400000000000027e-03
3.891999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.896000000000000227e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.900000000000000000e+02,2.919800000000000173e-03,2.919800000000000607e-03
3.903999999999999773e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.908000000000000114e+02,4.227999999999999987e-03,1.727472517871123667e-03
3.911999999999999886e+02,1.379400000000000027e-03,1.379400000000000027e-03
3.916000000000000227e+02,2.768199999999999741e-03,1.695185665347604146e-03
3.920000000000000000e+02,1.388799999999999930e-03,1.388799999999999714e-03
3.923999999999999773e+02,1.388799999999999930e-03,1.388799999999999714e-03
3.928000000000000114e+02,1.388799999999999930e-03,1.388799999999999714e-03
3.931999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.936000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.940000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.943999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.948000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.951999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.956000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.960000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.963999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.968000000000000114e+02,2.839200000000000057e-03,1.739809282651405900e-03
3.971999999999999886e+02,1.379400000000000027e-03,1.379400000000000027e-03
3.976000000000000227e+02,1.481400000000000121e-03,1.481399999999999904e-03
3.980000000000000000e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.983999999999999773e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.988000000000000114e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.991999999999999886e+02,1.459800000000000030e-03,1.459800000000000030e-03
3.996000000000000227e+02,1.379400000000000027e-03,1.379400000000000027e-03
4.000000000000000000e+02,1.379400000000000027e-03,1.379400000000000027e-03
4.003999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.008000000000000114e+02,1.398600000000000060e-03,1.398600000000000060e-03
4.011999999999999886e+02,2.949000000000000232e-03,1.809869442805198299e-03
4.016000000000000227e+02,1.438800000000000062e-03,1.438800000000000062e-03
4.020000000000000000e+02,1.438800000000000062e-03,1.438800000000000062e-03
4.023999999999999773e+02,1.438800000000000062e-03,1.438800000000000062e-03
4.028000000000000114e+02,1.438800000000000062e-03,1.438800000000000062e-03
4.031999999999999886e+02,1.438800000000000062e-03,1.438800000000000062e-03
4.036000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.040000000000000000e+02,1.470600000000000076e-03,1.470600000000000076e-03
4.043999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.048000000000000114e+02,1.470600000000000076e-03,1.470600000000000076e-03
4.051999999999999886e+02,1.438800000000000062e-03,1.438800000000000062e-03
4.056000000000000227e+02,1.438800000000000062e-03,1.438800000000000062e-03
4.060000000000000000e+02,1.438800000000000062e-03,1.438800000000000062e-03
4.063999999999999773e+02,1.438800000000000062e-03,1.438800000000000062e-03
4.068000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.071999999999999886e+02,2.989200000000000017e-03,1.832628669425423939e-03
4.076000000000000227e+02,1.550399999999999955e-03,1.550399999999999955e-03
4.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.083999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.088000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.091999999999999886e+02,2.949000000000000232e-03,1.809869442805198299e-03
4.096000000000000227e+02,1.550399999999999955e-03,1.550399999999999955e-03
4.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.103999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.108000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.111999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.116000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.120000000000000000e+02,1.503800000000000015e-03,1.503800000000000015e-03
4.123999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
