timestep,H(t)_mean,H(t)_err
3.320000000000000284e+01,1.961200000000000183e-03,1.543850381351768129e-04
3.360000000000000142e+01,1.799800000000000054e-03,2.492202640236142533e-04
3.400000000000000000e+01,2.535200000000000040e-03,1.736725078992066467e-04
3.439999999999999858e+01,2.452000000000000186e-03,1.966145976269310274e-04
3.479999999999999716e+01,2.370800000000000164e-03,2.034687691022874965e-04
3.520000000000000284e+01,2.085199999999999727e-03,1.807767684189536352e-04
3.560000000000000142e+01,1.840000000000000272e-03,2.171736632283021416e-04
3.600000000000000000e+01,2.003399999999999799e-03,2.021842229255289760e-04
3.639999999999999858e+01,1.508000000000000226e-03,2.574202789214556056e-04
3.679999999999999716e+01,1.593200000000000128e-03,3.560604443068620295e-04
3.720000000000000284e+01,1.306199999999999983e-03,1.501600479488469182e-04
3.760000000000000142e+01,1.508999999999999925e-03,2.972754614831166426e-04
3.800000000000000000e+01,1.428000000000000016e-03,2.639910983347733622e-04
3.839999999999999858e+01,1.347399999999999900e-03,1.204128730659641407e-04
3.879999999999999716e+01,1.636800000000000104e-03,2.358983679468766180e-04
3.920000000000000284e+01,1.756600000000000088e-03,1.771729663351606979e-04
3.960000000000000142e+01,1.553600000000000033e-03,1.684385941522903852e-04
4.000000000000000000e+01,1.672199999999999988e-03,2.941556390756430912e-04
4.039999999999999858e+01,2.089399999999999938e-03,3.652390450102507933e-04
4.079999999999999716e+01,1.214000000000000018e-03,1.220401573253656295e-04
4.120000000000000284e+01,2.095199999999999754e-03,3.085273731778106023e-04
4.160000000000000142e+01,1.593400000000000025e-03,3.042570623666769787e-04
4.200000000000000000e+01,1.425000000000000051e-03,1.732734832569600219e-04
4.239999999999999858e+01,1.547600000000000104e-03,1.811553476991501616e-04
4.279999999999999716e+01,1.632199999999999884e-03,1.039246842670209778e-04
4.320000000000000284e+01,1.385799999999999966e-03,4.483928411560559268e-04
4.360000000000000142e+01,1.471999999999999784e-03,4.983648262066656381e-04
4.400000000000000000e+01,1.425399999999999844e-03,2.464486964867129985e-04
4.439999999999999858e+01,1.383400000000000124e-03,3.092677804104397273e-04
4.479999999999999716e+01,1.255200000000000152e-03,1.475070845756229899e-04
4.520000000000000284e+01,1.425200000000000165e-03,2.071485940092280794e-04
4.560000000000000142e+01,1.509799999999999944e-03,2.389525894398300467e-04
4.600000000000000000e+01,1.886399999999999882e-03,2.250205768368750429e-04
4.639999999999999858e+01,1.425800000000000071e-03,2.165383106981302343e-04
4.679999999999999716e+01,1.466599999999999761e-03,1.897294389387160752e-04
4.720000000000000284e+01,1.299600000000000147e-03,2.059739303892606710e-04
4.760000000000000142e+01,1.548799999999999916e-03,2.350160420056469543e-04
4.800000000000000000e+01,1.675800000000000293e-03,3.188403048549540283e-04
4.839999999999999858e+01,1.467399999999999998e-03,2.679754839532900350e-04
4.879999999999999716e+01,1.632199999999999884e-03,2.502281758715433116e-04
4.920000000000000284e+01,1.508000000000000009e-03,3.140076432190783595e-04
4.960000000000000142e+01,9.617999999999998512e-04,2.441748144260582200e-04
5.000000000000000000e+01,1.254600000000000029e-03,1.987884805515651289e-04
5.039999999999999858e+01,1.211999999999999970e-03,1.516238767476943102e-04
5.079999999999999716e+01,1.004600000000000024e-03,7.834130455896173698e-05
5.120000000000000284e+01,1.342800000000000113e-03,3.561400567192631993e-04
5.160000000000000142e+01,1.636599999999999774e-03,3.928117360772205688e-04
5.200000000000000000e+01,1.591800000000000203e-03,2.358099658623443329e-04
5.239999999999999858e+01,1.427000000000000100e-03,4.191428157561572377e-04
5.279999999999999716e+01,1.508400000000000019e-03,2.052480450576813517e-04
5.320000000000000284e+01,1.004600000000000024e-03,1.215099172907298019e-04
5.360000000000000142e+01,1.172400000000000091e-03,2.432874020577308212e-04
5.400000000000000000e+01,1.299600000000000147e-03,1.843094137584946836e-04
5.439999999999999858e+01,1.006600000000000073e-03,2.357900761270498855e-04
5.479999999999999716e+01,1.296000000000000060e-03,1.648508416721006632e-04
5.520000000000000284e+01,1.297199999999999872e-03,7.667228964886855689e-05
5.560000000000000142e+01,1.087800000000000095e-03,1.673518449255938364e-04
5.600000000000000000e+01,7.957999999999999362e-04,2.037374290600526823e-04
5.639999999999999858e+01,9.225999999999999826e-04,3.007265535332721363e-04
5.679999999999999716e+01,1.382600000000000105e-03,3.004723947386848059e-04
5.720000000000000284e+01,1.130799999999999948e-03,2.697471779277773609e-04
5.760000000000000142e+01,1.129999999999999928e-03,1.817245167829591146e-04
5.800000000000000000e+01,1.086399999999999953e-03,2.211905513352683617e-04
5.839999999999999858e+01,1.213999999999999801e-03,1.921796034963127963e-04
5.879999999999999716e+01,1.004200000000000014e-03,2.516804322946064728e-04
5.920000000000000284e+01,1.087400000000000085e-03,2.510013147375925332e-04
5.960000000000000142e+01,1.127599999999999870e-03,2.321677410838981885e-04
6.000000000000000000e+01,1.170400000000000043e-03,1.390466108900177266e-04
6.039999999999999858e+01,1.088200000000000105e-03,2.321114818357764519e-04
6.079999999999999716e+01,1.004800000000000137e-03,1.816770211116419372e-04
6.120000000000000284e+01,9.221999999999999729e-04,1.453001720577095323e-04
6.160000000000000142e+01,1.130000000000000145e-03,1.423042515176549546e-04
6.200000000000000000e+01,1.007000000000000083e-03,2.066114711239431525e-04
6.239999999999999858e+01,7.955999999999999314e-04,1.543931993320949217e-04
6.279999999999999716e+01,6.708000000000000421e-04,1.802704634708637182e-04
6.320000000000000284e+01,5.867999999999999518e-04,1.809943093028065341e-04
6.360000000000000142e+01,8.365999999999998438e-04,2.969992592583354965e-04
6.400000000000000000e+01,6.689999999999999983e-04,1.803144475631389973e-04
6.440000000000000568e+01,7.927999999999999717e-04,2.113651816170297986e-04
6.479999999999999716e+01,7.510000000000001483e-04,1.799824991492228487e-04
6.520000000000000284e+01,7.524000000000000739e-04,1.046243757448520956e-04
6.559999999999999432e+01,6.703999999999999239e-04,7.975499984327000865e-05
6.600000000000000000e+01,7.939999999999998925e-04,1.788158270400022122e-04
6.640000000000000568e+01,1.046600000000000178e-03,2.494982164264907313e-04
6.679999999999999716e+01,1.129000000000000229e-03,2.129478809474280490e-04
6.720000000000000284e+01,7.969999999999999654e-04,1.832274542747347175e-04
6.759999999999999432e+01,9.625999999999998707e-04,1.062876286309935266e-04
6.800000000000000000e+01,1.463399999999999684e-03,1.959001276160891012e-04
6.840000000000000568e+01,9.610000000000000486e-04,3.061253011431756908e-04
6.879999999999999716e+01,9.225999999999999826e-04,2.724455174892771356e-04
6.920000000000000284e+01,1.006200000000000063e-03,2.265039514004115742e-04
6.959999999999999432e+01,5.864000000000000505e-04,7.892122654900898923e-05
7.000000000000000000e+01,7.516000000000000545e-04,1.925091166672373633e-04
7.040000000000000568e+01,9.194000000000001217e-04,1.404014244941980793e-04
7.079999999999999716e+01,8.379999999999999862e-04,2.386700651527123981e-04
7.120000000000000284e+01,1.255999999999999955e-03,2.378060133806544332e-04
7.159999999999999432e+01,9.216000000000000667e-04,1.433504795945935730e-04
7.200000000000000000e+01,8.798000000000000265e-04,2.039559756418036151e-04
7.240000000000000568e+01,7.966000000000000641e-04,2.260936973911479957e-04
7.279999999999999716e+01,9.211999999999999486e-04,1.700653991851369911e-04
7.320000000000000284e+01,8.792000000000001203e-04,1.225440329024632359e-04
7.359999999999999432e+01,9.636000000000000034e-04,2.165131866653853434e-04
7.400000000000000000e+01,1.253400000000000000e-03,2.760656805906884417e-04
7.440000000000000568e+01,1.257600000000000211e-03,2.338295533075321570e-04
7.479999999999999716e+01,1.091600000000000079e-03,2.463157729419697493e-04
7.520000000000000284e+01,9.213999999999999534e-04,2.062407816121728833e-04
7.559999999999999432e+01,8.388000000000000057e-04,2.890016262930019905e-04
7.600000000000000000e+01,9.216000000000000667e-04,2.159795360676561803e-04
7.640000000000000568e+01,9.216000000000000667e-04,1.428256279524091625e-04
7.679999999999999716e+01,1.213399999999999895e-03,1.795718797584966897e-04
7.720000000000000284e+01,1.170400000000000260e-03,1.786800492500491516e-04
7.759999999999999432e+01,8.358000000000000412e-04,2.277071364713894805e-04
7.800000000000000000e+01,8.395999999999999167e-04,1.776275879473681175e-04
7.840000000000000568e+01,9.218000000000000716e-04,1.087526551400010648e-04
7.879999999999999716e+01,9.221999999999999729e-04,1.836598486332818359e-04
7.920000000000000284e+01,1.131199999999999957e-03,1.102154254176791531e-04
7.959999999999999432e+01,1.172599999999999988e-03,5.443215961175891239e-05
8.000000000000000000e+01,1.256200000000000068e-03,2.394555073494864959e-04
8.040000000000000568e+01,1.074599999999999991e-03,1.525154418411460400e-04
8.079999999999999716e+01,9.484000000000000676e-04,2.447501991827585703e-04
8.120000000000000284e+01,7.336000000000000507e-04,2.530914064127820560e-04
8.159999999999999432e+01,1.034200000000000093e-03,3.819688992575180587e-04
8.200000000000000000e+01,1.290399999999999924e-03,4.655287961018093044e-04
8.240000000000000568e+01,1.243599999999999870e-03,2.641631314169333639e-04
8.279999999999999716e+01,9.879999999999999460e-04,2.420477225672656323e-04
8.320000000000000284e+01,1.032399999999999941e-03,2.323233952919937905e-04
8.359999999999999432e+01,1.075000000000000001e-03,1.371378868146946341e-04
8.400000000000000000e+01,1.205200000000000021e-03,1.919550468208637832e-04
8.440000000000000568e+01,1.160599999999999913e-03,2.004708457606741248e-04
8.479999999999999716e+01,1.115600000000000012e-03,2.888450449635582436e-04
8.520000000000000284e+01,1.377200000000000082e-03,2.707767345988203829e-04
8.559999999999999432e+01,8.205999999999999970e-04,2.869657819322714559e-04
8.600000000000000000e+01,1.032399999999999941e-03,2.500597128687465759e-04
8.640000000000000568e+01,1.248399999999999770e-03,3.104294766931773686e-04
8.679999999999999716e+01,8.606000000000001019e-04,2.052633917677480063e-04
8.720000000000000284e+01,1.117999999999999853e-03,8.345118333492937532e-05
8.759999999999999432e+01,9.462000000000000141e-04,1.473089949731515508e-04
8.800000000000000000e+01,7.743999999999999582e-04,8.849271156428644856e-05
8.840000000000000568e+01,6.889999999999999424e-04,1.869403648225818621e-04
8.879999999999999716e+01,6.903999999999998680e-04,2.684135987613145706e-04
8.920000000000000284e+01,7.774000000000000311e-04,3.259758580017851209e-04
8.959999999999999432e+01,6.479999999999999215e-04,2.282603776392214481e-04
9.000000000000000000e+01,9.037999999999999593e-04,1.282323672089070955e-04
9.040000000000000568e+01,9.003999999999999851e-04,2.272515346482835278e-04
9.079999999999999716e+01,1.031400000000000025e-03,2.186352213162371294e-04
9.120000000000000284e+01,1.034399999999999990e-03,2.329636452324696796e-04
9.159999999999999432e+01,8.193999999999999678e-04,2.523655285493642698e-04
9.200000000000000000e+01,7.733999999999999339e-04,5.188313791589711132e-05
9.240000000000000568e+01,9.016000000000000143e-04,1.569078073264679597e-04
9.279999999999999716e+01,9.020000000000000240e-04,1.409978723243722877e-04
9.320000000000000284e+01,1.161400000000000149e-03,2.004556310009773714e-04
9.359999999999999432e+01,4.294000000000000291e-04,1.352093192054452920e-04
9.400000000000000000e+01,6.439999999999999327e-04,1.344243281552859434e-04
9.440000000000000568e+01,8.599999999999999789e-04,2.041472507774718770e-04
9.479999999999999716e+01,1.160199999999999903e-03,3.816091455927124584e-04
9.520000000000000284e+01,1.074599999999999991e-03,2.878420747562801725e-04
9.559999999999999432e+01,6.479999999999999215e-04,2.839332668075369949e-04
9.600000000000000000e+01,9.037999999999999593e-04,2.297395046569047970e-04
9.640000000000000568e+01,1.029799999999999986e-03,2.064607468745572347e-04
9.679999999999999716e+01,9.034000000000000580e-04,2.775005585579963735e-04
9.720000000000000284e+01,8.175999999999999240e-04,1.879086480181260883e-04
9.759999999999999432e+01,7.739999999999999485e-04,2.700037036783013884e-04
9.800000000000000000e+01,7.294000000000000570e-04,2.299220737554356767e-04
9.840000000000000568e+01,1.029799999999999986e-03,2.968217310103826614e-04
9.879999999999999716e+01,1.029799999999999769e-03,1.549433444843630698e-04
9.920000000000000284e+01,9.010000000000001081e-04,1.022751191639491406e-04
9.959999999999999432e+01,5.590000000000000351e-04,1.093540122720698318e-04
1.000000000000000000e+02,6.438000000000001447e-04,1.510699837823516840e-04
1.004000000000000057e+02,9.478000000000000530e-04,1.772897064129781513e-04
1.007999999999999972e+02,9.454000000000001031e-04,5.282291169558904210e-05
1.012000000000000028e+02,1.245999999999999929e-03,2.074743357622816655e-04
1.015999999999999943e+02,1.075199999999999897e-03,2.463165443083350625e-04
1.020000000000000000e+02,8.594000000000000727e-04,1.519264953851039049e-04
1.024000000000000057e+02,8.569999999999999060e-04,1.894573830707053637e-04
1.027999999999999972e+02,1.029799999999999986e-03,2.268460711583958290e-04
1.032000000000000028e+02,9.460000000000000093e-04,1.110454861757108872e-04
1.035999999999999943e+02,8.159999999999998851e-04,1.241100318266013343e-04
1.040000000000000000e+02,8.563999999999999998e-04,2.233073218683167031e-04
1.044000000000000057e+02,1.072199999999999933e-03,2.017229287909532364e-04
1.047999999999999972e+02,9.853999999999999912e-04,2.380507508914853152e-04
1.052000000000000028e+02,8.590000000000000630e-04,1.912035564522793880e-04
1.055999999999999943e+02,6.024000000000000058e-04,1.052898855541214751e-04
1.060000000000000000e+02,7.313999999999998888e-04,8.668829217374166972e-05
1.064000000000000057e+02,6.874000000000000119e-04,1.577160740064245702e-04
1.067999999999999972e+02,7.307999999999999826e-04,8.623015713774386318e-05
1.072000000000000028e+02,7.759999999999999971e-04,1.778684907452693982e-04
1.075999999999999943e+02,5.168000000000000935e-04,1.112472022120107135e-04
1.080000000000000000e+02,6.878000000000000216e-04,1.578389685724029075e-04
1.084000000000000057e+02,6.876000000000000167e-04,1.261913626204265774e-04
1.087999999999999972e+02,5.582000000000000156e-04,1.454893123222458404e-04
1.092000000000000028e+02,7.320000000000000118e-04,1.896364943780599996e-04
1.095999999999999943e+02,7.731999999999999290e-04,2.591782012438546335e-04
1.100000000000000000e+02,8.996000000000000741e-04,2.049669729493022361e-04
1.104000000000000057e+02,1.030799999999999902e-03,7.834628261762007363e-05
1.107999999999999972e+02,7.741999999999999533e-04,5.502126861496378906e-05
1.112000000000000028e+02,7.724000000000000180e-04,2.300070868473404445e-04
1.115999999999999943e+02,9.010000000000001081e-04,2.063710250980015646e-04
1.120000000000000000e+02,9.032000000000000531e-04,2.095710857919097665e-04
1.124000000000000057e+02,9.449999999999998766e-04,8.495763650196489728e-05
1.127999999999999972e+02,8.150000000000000777e-04,1.699555824325873295e-04
1.132000000000000028e+02,6.006000000000000704e-04,1.570183428775122510e-04
1.135999999999999943e+02,6.866000000000001009e-04,1.709062901124472963e-04
1.140000000000000000e+02,7.320000000000000118e-04,1.633759468220459510e-04
1.144000000000000057e+02,8.157999999999999887e-04,1.038048168439210597e-04
1.147999999999999972e+02,9.443999999999999704e-04,2.203657414390902810e-04
1.152000000000000028e+02,1.073999999999999868e-03,2.140247649221930734e-04
1.155999999999999943e+02,9.010000000000001081e-04,1.849732413080335111e-04
1.160000000000000000e+02,5.142000000000000303e-04,1.081237254260136873e-04
1.164000000000000057e+02,7.291999999999999437e-04,1.075497094370784292e-04
1.167999999999999972e+02,1.031599999999999922e-03,1.055839002878753048e-04
1.172000000000000028e+02,1.073199999999999849e-03,2.123392097564648839e-04
1.175999999999999943e+02,1.074199999999999981e-03,9.611420290466960998e-05
1.180000000000000000e+02,6.453999999999999668e-04,1.358368874790644046e-04
1.184000000000000057e+02,7.720000000000000083e-04,2.402300980310335629e-04
1.187999999999999972e+02,6.876000000000000167e-04,2.391327246530679121e-04
1.192000000000000028e+02,8.155999999999999838e-04,2.078320475768835661e-04
1.195999999999999943e+02,7.726000000000000228e-04,1.086952620862565485e-04
1.200000000000000000e+02,9.870000000000000301e-04,1.433342248034292696e-04
1.204000000000000057e+02,8.375999999999999765e-04,1.759353858665163128e-04
1.207999999999999972e+02,8.379999999999999862e-04,1.598586875962641871e-04
1.212000000000000028e+02,8.838000000000000153e-04,1.573653074854810283e-04
1.215999999999999943e+02,7.495999999999998975e-04,1.904916271125846696e-04
1.220000000000000000e+02,7.066000000000000449e-04,2.145419772445476586e-04
1.224000000000000057e+02,7.938000000000001045e-04,3.313073195690068137e-04
1.227999999999999972e+02,1.015800000000000080e-03,8.978719285065104303e-05
1.232000000000000028e+02,8.806000000000001543e-04,2.377237051705193222e-04
1.235999999999999943e+02,9.695999999999999324e-04,3.088008419677640347e-04
1.240000000000000000e+02,7.933999999999999863e-04,2.363583296607081445e-04
1.244000000000000057e+02,7.052000000000000109e-04,1.607897384785484079e-04
1.247999999999999972e+02,9.263999999999999665e-04,2.820593200020166157e-04
1.252000000000000028e+02,6.623999999999999463e-04,1.981273832664228124e-04
1.255999999999999943e+02,5.748000000000000938e-04,2.676354610286162789e-04
1.260000000000000000e+02,3.972000000000000053e-04,1.073058246322164785e-04
1.264000000000000057e+02,7.946000000000000155e-04,1.498444526834410225e-04
1.267999999999999972e+02,7.516000000000000545e-04,3.023092125622373516e-04
1.272000000000000028e+02,7.959999999999998327e-04,1.812630684943846999e-04
1.275999999999999943e+02,8.841999999999999166e-04,2.328964147426919730e-04
1.280000000000000000e+02,7.519999999999999558e-04,1.335136697121309739e-04
1.284000000000000057e+02,7.944000000000000106e-04,2.035914045336884850e-04
1.288000000000000114e+02,1.015800000000000080e-03,1.801852935175343306e-04
1.291999999999999886e+02,9.707999999999999616e-04,2.372573286539321892e-04
1.295999999999999943e+02,5.732000000000000550e-04,1.312228638614475564e-04
1.300000000000000000e+02,7.512000000000000448e-04,8.972257241073730506e-05
1.304000000000000057e+02,8.379999999999999862e-04,1.075095344609025674e-04
1.308000000000000114e+02,4.871999999999999703e-04,1.776793178735217797e-04
1.311999999999999886e+02,6.633999999999999706e-04,1.221542467538480365e-04
1.315999999999999943e+02,7.935999999999999912e-04,1.105588531054840497e-04
1.320000000000000000e+02,8.832000000000000007e-04,2.102068980790116563e-04
1.324000000000000057e+02,6.630000000000000693e-04,1.405724012742187907e-04
1.328000000000000114e+02,4.858000000000000447e-04,8.251266569442535003e-05
1.331999999999999886e+02,3.969999999999999462e-04,8.140024569987487429e-05
1.335999999999999943e+02,4.411999999999999906e-04,1.560033332977215248e-04
1.340000000000000000e+02,6.181999999999999561e-04,1.627354909047193604e-04
1.344000000000000057e+02,7.508000000000000351e-04,1.922907694092464831e-04
1.348000000000000114e+02,3.959999999999999762e-04,1.071760234380805831e-04
1.351999999999999886e+02,6.177999999999999464e-04,2.020374717719462874e-04
1.355999999999999943e+02,8.836000000000000104e-04,2.326786625369847174e-04
1.360000000000000000e+02,8.834000000000000056e-04,1.005592362739494993e-04
1.364000000000000057e+02,8.841999999999999166e-04,1.988565814852503262e-04
1.368000000000000114e+02,7.972000000000001871e-04,2.491977929276261122e-04
1.371999999999999886e+02,9.733999999999999164e-04,2.396158592414115984e-04
1.375999999999999943e+02,7.511999999999999364e-04,1.135373947208583555e-04
1.380000000000000000e+02,8.375999999999999765e-04,1.058208864071738710e-04
1.384000000000000057e+02,7.944000000000000106e-04,1.127743765223288469e-04
1.388000000000000114e+02,6.176000000000000500e-04,2.565167830766634446e-04
1.391999999999999886e+02,7.931999999999999815e-04,2.465494676530452360e-04
1.395999999999999943e+02,8.832000000000000007e-04,2.528003955693107789e-04
1.400000000000000000e+02,7.497999999999999023e-04,2.034874443301109518e-04
1.404000000000000057e+02,7.944000000000000106e-04,1.800376627264417561e-04
1.408000000000000114e+02,7.064000000000000400e-04,2.745368099180872700e-04
1.411999999999999886e+02,7.071999999999999511e-04,2.255336781946323810e-04
1.415999999999999943e+02,5.314000000000000147e-04,2.062449029673218308e-04
1.420000000000000000e+02,3.530000000000000152e-04,1.503189941424568933e-04
1.424000000000000057e+02,5.745999999999999806e-04,2.270040968793294797e-04
1.428000000000000114e+02,8.394000000000000202e-04,2.559616377506598157e-04
1.431999999999999886e+02,6.630000000000000693e-04,1.393129570427675422e-04
1.435999999999999943e+02,7.516000000000000545e-04,2.565206814274435961e-04
1.440000000000000000e+02,7.950000000000000252e-04,1.494546754036152607e-04
1.444000000000000057e+02,7.962000000000000544e-04,1.524966884886357163e-04
1.448000000000000114e+02,6.619999999999999366e-04,9.887264535755073598e-05
1.451999999999999886e+02,7.952000000000000301e-04,1.327220403700907279e-04
1.455999999999999943e+02,7.946000000000000155e-04,1.642773873666123104e-04
1.460000000000000000e+02,8.842000000000001334e-04,1.987451634631645354e-04
1.464000000000000057e+02,7.519999999999999558e-04,1.667132268297869425e-04
1.468000000000000114e+02,1.147599999999999922e-03,1.767511244660129380e-04
1.471999999999999886e+02,1.321799999999999928e-03,3.691440640183721615e-04
1.475999999999999943e+02,1.016399999999999986e-03,2.489547348414968583e-04
1.480000000000000000e+02,8.406000000000000494e-04,1.783571136792698551e-04
1.484000000000000057e+02,8.382000000000000995e-04,8.037997263000279391e-05
1.488000000000000114e+02,8.379999999999998778e-04,7.952483888697918903e-05
1.491999999999999886e+02,5.751999999999999951e-04,1.806702521169436854e-04
1.495999999999999943e+02,6.192000000000000889e-04,1.630605409042911120e-04
1.500000000000000000e+02,7.955999999999999314e-04,2.060399475829869135e-04
1.504000000000000057e+02,9.741999999999999358e-04,3.204928080316311553e-04
1.508000000000000114e+02,8.834000000000000056e-04,2.623961889967153858e-04
1.511999999999999886e+02,1.057600000000000120e-03,1.581143889720350261e-04
1.515999999999999943e+02,9.719999999999999907e-04,1.930909112309535500e-04
1.520000000000000000e+02,1.147999999999999932e-03,1.088701060897802233e-04
1.524000000000000057e+02,8.798000000000000265e-04,2.472493478252268495e-04
1.528000000000000114e+02,1.101600000000000105e-03,3.457823882154786887e-04
1.531999999999999886e+02,8.355999999999999279e-04,2.861703338922467837e-04
1.535999999999999943e+02,1.102600000000000021e-03,1.960172441393868655e-04
1.540000000000000000e+02,1.016599999999999882e-03,1.661407836745691993e-04
1.544000000000000057e+02,1.059800000000000065e-03,1.633166862264845106e-04
1.548000000000000114e+02,9.289999999999999213e-04,1.910099473849464124e-04
