timestep,H(t)_mean,H(t)_err
3.180000000000000000e+02,1.090800000000000059e-03,3.069065655863360310e-04
3.183999999999999773e+02,2.395999999999999693e-04,1.467257986858480103e-04
3.188000000000000114e+02,6.165999999999999173e-04,3.491401724236269793e-04
3.191999999999999886e+02,8.661999999999999127e-04,4.749810943606071353e-04
3.196000000000000227e+02,1.209000000000000005e-03,2.097462752946997635e-04
3.200000000000000000e+02,1.567400000000000043e-03,4.152896097905652657e-04
3.203999999999999773e+02,1.616000000000000032e-03,3.352604957342871558e-04
3.208000000000000114e+02,1.478200000000000043e-03,3.618352387482457497e-04
3.211999999999999886e+02,1.122800000000000187e-03,2.514377457741777356e-04
3.216000000000000227e+02,1.008599999999999905e-03,4.466929146516653861e-04
3.220000000000000000e+02,6.277999999999999726e-04,2.086821506502173362e-04
3.223999999999999773e+02,4.811999999999999329e-04,2.215523414455374213e-04
3.228000000000000114e+02,4.908000000000000036e-04,2.231498151466856797e-04
3.231999999999999886e+02,7.297999999999999583e-04,3.572683025402617184e-04
3.236000000000000227e+02,7.341999999999999568e-04,3.045876556920847642e-04
3.240000000000000000e+02,7.454000000000000122e-04,2.346012787688933306e-04
3.243999999999999773e+02,1.240400000000000226e-03,1.972403609812149738e-04
3.248000000000000114e+02,8.630000000000000518e-04,1.480040539985307457e-04
3.251999999999999886e+02,2.415999999999999637e-04,1.480356713768677843e-04
3.256000000000000227e+02,4.949999999999999973e-04,2.306538532086554896e-04
3.260000000000000000e+02,3.809999999999999910e-04,2.602333568165310883e-04
3.263999999999999773e+02,4.833999999999999864e-04,3.551483633638200530e-04
3.268000000000000114e+02,5.081999999999999929e-04,2.441565890980622539e-04
3.271999999999999886e+02,6.321999999999999712e-04,2.085186802183440111e-04
3.276000000000000227e+02,5.014000000000000444e-04,2.327203471980909778e-04
3.280000000000000000e+02,2.478000000000000059e-04,2.478000000000000059e-04
3.283999999999999773e+02,6.146000000000000855e-04,2.704066567227959351e-04
3.288000000000000114e+02,6.277999999999999726e-04,2.086821506502173362e-04
3.291999999999999886e+02,3.783999999999999820e-04,1.546653160860572414e-04
3.296000000000000227e+02,4.939999999999999730e-04,1.240209659694682274e-04
3.300000000000000000e+02,6.039999999999999362e-04,1.860634300447027399e-04
3.303999999999999773e+02,4.769999999999999934e-04,3.436553506058068132e-04
3.308000000000000114e+02,3.571999999999999546e-04,2.363384014501240381e-04
3.311999999999999886e+02,6.039999999999999362e-04,1.860634300447027399e-04
3.316000000000000227e+02,8.585999999999999448e-04,2.401552830982487622e-04
3.320000000000000000e+02,6.314000000000000602e-04,2.840738636340907580e-04
3.323999999999999773e+02,7.508000000000000351e-04,2.417592604224293358e-04
3.328000000000000114e+02,7.217999999999999807e-04,2.866831700675852648e-04
3.331999999999999886e+02,1.360199999999999994e-03,1.267806767610900418e-04
3.336000000000000227e+02,1.230600000000000097e-03,3.317460775955007762e-04
3.340000000000000000e+02,8.607999999999998899e-04,3.106047971297287843e-04
3.343999999999999773e+02,1.231399999999999899e-03,2.714764446503600305e-04
3.348000000000000114e+02,7.450000000000000025e-04,4.509317021456796617e-04
3.351999999999999886e+02,6.093999999999999591e-04,1.944020576022795134e-04
3.356000000000000227e+02,1.238200000000000064e-03,4.356963851123852975e-04
3.360000000000000000e+02,1.581800000000000176e-03,4.822011406042088586e-04
3.363999999999999773e+02,9.793999999999998454e-04,2.373241664896349784e-04
3.368000000000000114e+02,1.357000000000000133e-03,2.276521469259624260e-04
3.371999999999999886e+02,7.531999999999999850e-04,3.624623290771055990e-04
3.376000000000000227e+02,9.888000000000001823e-04,4.194618457023236964e-04
3.380000000000000000e+02,8.673999999999999419e-04,1.563725039768820637e-04
3.383999999999999773e+02,4.993999999999999958e-04,2.311388327391137307e-04
3.388000000000000114e+02,4.993999999999999958e-04,2.311388327391137307e-04
3.391999999999999886e+02,3.732000000000000183e-04,1.527607279375166826e-04
3.396000000000000227e+02,3.862000000000000090e-04,2.613171253477276457e-04
3.400000000000000000e+02,6.214000000000000339e-04,2.796221736558100962e-04
3.403999999999999773e+02,8.656000000000000066e-04,5.334284019435036163e-04
3.408000000000000114e+02,7.303999999999999729e-04,3.457751581591714035e-04
3.411999999999999886e+02,7.313999999999998888e-04,2.859069079263388711e-04
3.416000000000000227e+02,6.146000000000000855e-04,2.749410118552704637e-04
3.420000000000000000e+02,1.223799999999999931e-03,3.908377412686752923e-04
3.423999999999999773e+02,7.259999999999998659e-04,2.233150241251134185e-04
3.428000000000000114e+02,1.220999999999999863e-03,2.599367230692885256e-04
3.431999999999999886e+02,6.031999999999999168e-04,2.680041790718942665e-04
3.436000000000000227e+02,4.811999999999999329e-04,2.215523414455374213e-04
3.440000000000000000e+02,4.917999999999999195e-04,2.299570394660707185e-04
3.443999999999999773e+02,7.269999999999999987e-04,2.244183593202659429e-04
3.448000000000000114e+02,4.799999999999999580e-04,2.213675676335627766e-04
3.451999999999999886e+02,2.467999999999999816e-04,1.511364946000799518e-04
3.456000000000000227e+02,6.233999999999999741e-04,1.945208472118091449e-04
3.460000000000000000e+02,6.107999999999999931e-04,2.682309452691839977e-04
3.463999999999999773e+02,7.288000000000000424e-04,2.977239325281056336e-04
3.468000000000000114e+02,8.515999999999998831e-04,3.666492329188757344e-04
3.471999999999999886e+02,8.637999999999999628e-04,1.497452503420392098e-04
3.476000000000000227e+02,4.873999999999999752e-04,2.307781618784585055e-04
3.480000000000000000e+02,7.269999999999999987e-04,2.969723892889707443e-04
3.483999999999999773e+02,8.437999999999999104e-04,3.004187743800310691e-04
3.488000000000000114e+02,4.925999999999999390e-04,3.583137731095470532e-04
3.491999999999999886e+02,9.891999999999999751e-04,4.113357995604078774e-04
3.496000000000000227e+02,6.252000000000000179e-04,2.760571317680454392e-04
3.500000000000000000e+02,8.684000000000000746e-04,2.491699420074580803e-04
3.503999999999999773e+02,8.576000000000000290e-04,1.393461876048282554e-04
3.508000000000000114e+02,7.257999999999999695e-04,3.548095827341758387e-04
3.511999999999999886e+02,8.574000000000000241e-04,3.089510640862076578e-04
3.516000000000000227e+02,1.109000000000000177e-03,3.522327355598851482e-04
3.520000000000000000e+02,7.332000000000000409e-04,2.318938119053632501e-04
3.523999999999999773e+02,7.427999999999999490e-04,2.308149475229019935e-04
3.528000000000000114e+02,5.004000000000000201e-04,1.253912277633487419e-04
3.531999999999999886e+02,8.566000000000001131e-04,2.393703406857248910e-04
3.536000000000000227e+02,9.688000000000000214e-04,4.554816571498790942e-04
3.540000000000000000e+02,9.686000000000000165e-04,3.034762923195154422e-04
3.543999999999999773e+02,8.489999999999999283e-04,2.410614029661322115e-04
3.548000000000000114e+02,7.269999999999999987e-04,2.244183593202659429e-04
3.551999999999999886e+02,7.403999999999999991e-04,3.530689167853777585e-04
3.556000000000000227e+02,1.242599999999999955e-03,2.018268069410007564e-04
3.560000000000000000e+02,1.109600000000000083e-03,2.283437321233057113e-04
3.563999999999999773e+02,8.657999999999999030e-04,2.485595300928934389e-04
3.568000000000000114e+02,7.373999999999999262e-04,2.246400676638074902e-04
3.571999999999999886e+02,1.111000000000000008e-03,3.543293665503891238e-04
3.576000000000000227e+02,8.675999999999999468e-04,4.202701036238480408e-04
3.580000000000000000e+02,7.437999999999999733e-04,3.037591809312106773e-04
3.583999999999999773e+02,7.418000000000000331e-04,1.248176269602975833e-04
3.588000000000000114e+02,7.332000000000000409e-04,2.318938119053632501e-04
3.591999999999999886e+02,8.593999999999999643e-04,3.085568991288316419e-04
3.596000000000000227e+02,6.262000000000000422e-04,3.395002798231541892e-04
3.600000000000000000e+02,7.590000000000000175e-04,4.997283261933428006e-04
3.603999999999999773e+02,5.277999999999999272e-04,3.234393915403626502e-04
3.608000000000000114e+02,7.806000000000000005e-04,3.190720294855065899e-04
3.611999999999999886e+02,9.065999999999999190e-04,2.614933268747025017e-04
3.616000000000000227e+02,1.042400000000000184e-03,3.427396387930640173e-04
3.620000000000000000e+02,3.824000000000000250e-04,2.557316171301468252e-04
3.623999999999999773e+02,8.882000000000001222e-04,3.217507420348863774e-04
3.628000000000000114e+02,1.143200000000000032e-03,2.279007240006051377e-04
3.631999999999999886e+02,1.758599999999999703e-03,4.676793345872789771e-04
3.636000000000000227e+02,8.920000000000001062e-04,1.558146334591202508e-04
3.640000000000000000e+02,8.699999999999998967e-04,3.092599230420908828e-04
3.643999999999999773e+02,2.473999999999999420e-04,1.515610767974416237e-04
3.648000000000000114e+02,4.944000000000000911e-04,2.277179395655950329e-04
3.651999999999999886e+02,8.644000000000000858e-04,4.073851494593292073e-04
3.656000000000000227e+02,7.678000000000001230e-04,2.415887828521846262e-04
3.660000000000000000e+02,8.921999999999998942e-04,2.566913321481658228e-04
3.663999999999999773e+02,1.010999999999999963e-03,1.437598692264290923e-04
3.668000000000000114e+02,6.355999999999999454e-04,1.998996248120541103e-04
3.671999999999999886e+02,3.735999999999999738e-04,1.525983617212190227e-04
3.676000000000000227e+02,6.263999999999999386e-04,3.462020508315916925e-04
3.680000000000000000e+02,8.753999999999999195e-04,3.188975697618280018e-04
3.683999999999999773e+02,8.832000000000000007e-04,4.697496567321789922e-04
3.688000000000000114e+02,8.823999999999999812e-04,2.553602553256869114e-04
3.691999999999999886e+02,8.702000000000000100e-04,4.189303522066644705e-04
3.696000000000000227e+02,7.640000000000000306e-04,1.255635297369423040e-04
3.700000000000000000e+02,2.619999999999999716e-04,1.606209824400286795e-04
3.703999999999999773e+02,7.674000000000000049e-04,3.142289929334974685e-04
3.708000000000000114e+02,1.042599999999999864e-03,3.428639088618106270e-04
3.711999999999999886e+02,5.260000000000001003e-04,2.519748003273343225e-04
3.716000000000000227e+02,5.207999999999999739e-04,2.514862620502360409e-04
3.720000000000000000e+02,9.108000000000001295e-04,3.468957192010302241e-04
3.723999999999999773e+02,8.810000000000000556e-04,3.090270214722330841e-04
3.728000000000000114e+02,7.655999999999999611e-04,1.294015455858236606e-04
3.731999999999999886e+02,1.027800000000000154e-03,1.680986020167925254e-04
3.736000000000000227e+02,2.561999999999999933e-04,2.561999999999999933e-04
3.740000000000000000e+02,3.807999999999999862e-04,1.554707046359538611e-04
3.743999999999999773e+02,5.260000000000001003e-04,2.519748003273343225e-04
3.748000000000000114e+02,7.918000000000001643e-04,4.852173121396226611e-04
3.751999999999999886e+02,7.525999999999999704e-04,3.689956097299804268e-04
3.756000000000000227e+02,7.544000000000000141e-04,2.368173557828901887e-04
3.760000000000000000e+02,6.153999999999999965e-04,3.312548263799337312e-04
3.763999999999999773e+02,3.628000000000000365e-04,3.628000000000000365e-04
3.768000000000000114e+02,3.755999999999999682e-04,1.534524682108437063e-04
3.771999999999999886e+02,8.715999999999999356e-04,3.107015609873886824e-04
3.776000000000000227e+02,6.428000000000000120e-04,1.997536983387291525e-04
3.780000000000000000e+02,3.978000000000000741e-04,2.693604276800881311e-04
3.783999999999999773e+02,3.829999999999999854e-04,1.568091196327560627e-04
3.788000000000000114e+02,7.565999999999999592e-04,2.298218005324995366e-04
3.791999999999999886e+02,1.126800000000000067e-03,4.452567124704578418e-04
3.796000000000000227e+02,8.722000000000000586e-04,4.528684577225488162e-04
3.800000000000000000e+02,8.956000000000000853e-04,3.200691487788224609e-04
3.803999999999999773e+02,1.008999999999999914e-03,3.172902456742091319e-04
3.808000000000000114e+02,6.263999999999999386e-04,3.462020508315916925e-04
3.811999999999999886e+02,7.567999999999999641e-04,3.642668527329929670e-04
3.816000000000000227e+02,5.114000000000000707e-04,1.283980529447389788e-04
3.820000000000000000e+02,6.447999999999999522e-04,2.846807685812302808e-04
3.823999999999999773e+02,7.692000000000000486e-04,2.349381620767473065e-04
3.828000000000000114e+02,5.071999999999999686e-04,2.366937684012825765e-04
3.831999999999999886e+02,3.809999999999999910e-04,2.532559969674952945e-04
3.836000000000000227e+02,3.792000000000000015e-04,3.792000000000000557e-04
3.840000000000000000e+02,3.789999999999999966e-04,2.527500741839653307e-04
3.843999999999999773e+02,2.473999999999999420e-04,1.515610767974416237e-04
3.848000000000000114e+02,7.491999999999999962e-04,3.647516141156882793e-04
3.851999999999999886e+02,8.814000000000000654e-04,5.867067921883979860e-04
3.856000000000000227e+02,8.740000000000001023e-04,6.178277267976891359e-04
3.860000000000000000e+02,8.740000000000001023e-04,6.178277267976891359e-04
3.863999999999999773e+02,1.363000000000000062e-03,7.155335771296829871e-04
3.868000000000000114e+02,1.524600000000000087e-03,3.726878855020645414e-04
3.871999999999999886e+02,1.416399999999999951e-03,3.817299569067117231e-04
3.876000000000000227e+02,7.584000000000000030e-04,1.129900880608560119e-04
3.880000000000000000e+02,8.739999999999999939e-04,4.061212873022048233e-04
3.883999999999999773e+02,2.472000000000000456e-04,1.514342761728664638e-04
3.888000000000000114e+02,3.754000000000000175e-04,1.533690320762310635e-04
3.891999999999999886e+02,5.071999999999999686e-04,2.366937684012825765e-04
3.896000000000000227e+02,2.526000000000000142e-04,1.546853580659785605e-04
3.900000000000000000e+02,6.430000000000000169e-04,2.000667388648097943e-04
3.903999999999999773e+02,9.052000000000001018e-04,3.279547834686970752e-04
3.908000000000000114e+02,1.022200000000000018e-03,1.612338053883241942e-04
3.911999999999999886e+02,1.024000000000000171e-03,3.282689446170624086e-04
3.916000000000000227e+02,5.058000000000000430e-04,2.296121512464007082e-04
3.920000000000000000e+02,5.190000000000000386e-04,2.512775358045362642e-04
3.923999999999999773e+02,3.680000000000000003e-04,2.431791520669483590e-04
3.928000000000000114e+02,7.307999999999999826e-04,5.859328801151203773e-04
3.931999999999999886e+02,9.986000000000000952e-04,4.958110123827424824e-04
3.936000000000000227e+02,9.926000000000001662e-04,4.560212275760855026e-04
3.940000000000000000e+02,1.259000000000000136e-03,5.580785786965847305e-04
3.943999999999999773e+02,7.640000000000000306e-04,1.255635297369423040e-04
3.948000000000000114e+02,6.411999999999999731e-04,3.462896764271207548e-04
3.951999999999999886e+02,9.983999999999999819e-04,4.074069955216773234e-04
3.956000000000000227e+02,5.037999999999999944e-04,2.293262741161596681e-04
3.960000000000000000e+02,7.546000000000000190e-04,3.100626710844115656e-04
3.963999999999999773e+02,6.279999999999999775e-04,1.996314103541824917e-04
3.968000000000000114e+02,6.281999999999999824e-04,1.999483433289708345e-04
3.971999999999999886e+02,7.640000000000000306e-04,1.255635297369423040e-04
3.976000000000000227e+02,5.071999999999999686e-04,2.366937684012825765e-04
3.980000000000000000e+02,3.787999999999999918e-04,2.524500742721221274e-04
3.983999999999999773e+02,5.239999999999999433e-04,3.212419648800573591e-04
3.988000000000000114e+02,3.829999999999999854e-04,1.568091196327560627e-04
3.991999999999999886e+02,6.452000000000000703e-04,2.152160310014102952e-04
3.996000000000000227e+02,6.506000000000000932e-04,2.935659380786537903e-04
4.000000000000000000e+02,7.608000000000000613e-04,3.633249784972126108e-04
4.003999999999999773e+02,3.741999999999999884e-04,3.742000000000000426e-04
4.008000000000000114e+02,8.865999999999998665e-04,6.133701655607320252e-04
4.011999999999999886e+02,1.154799999999999880e-03,5.868302480274853678e-04
4.016000000000000227e+02,9.079999999999999530e-04,3.181457213290790251e-04
4.020000000000000000e+02,1.284400000000000212e-03,4.462664674832739469e-04
4.023999999999999773e+02,6.421999999999999974e-04,1.974683265741622581e-04
4.028000000000000114e+02,7.667999999999999903e-04,3.037437077537574379e-04
4.031999999999999886e+02,5.184000000000000240e-04,2.445458239267234352e-04
4.036000000000000227e+02,9.110000000000000259e-04,3.358067896871651768e-04
4.040000000000000000e+02,9.049999999999998801e-04,3.316659463978779022e-04
4.043999999999999773e+02,1.574799999999999898e-03,3.915903982479651871e-04
4.048000000000000114e+02,6.538000000000000625e-04,2.920358539631735090e-04
4.051999999999999886e+02,6.645999999999999998e-04,2.075236372079094149e-04
4.056000000000000227e+02,6.744000000000000212e-04,3.046283965752372602e-04
4.060000000000000000e+02,2.611999999999999522e-04,1.599529305764667579e-04
4.063999999999999773e+02,3.936000000000000262e-04,2.622751608521096457e-04
4.068000000000000114e+02,3.870000000000000284e-04,2.606963751186426224e-04
4.071999999999999886e+02,9.265999999999999714e-04,4.431573761092101951e-04
4.076000000000000227e+02,1.451599999999999939e-03,3.200807085720724747e-04
4.080000000000000000e+02,7.922000000000000656e-04,2.502073939754778501e-04
4.083999999999999773e+02,8.092000000000000451e-04,4.056103302432027802e-04
4.088000000000000114e+02,9.154000000000000244e-04,2.557978889670514916e-04
4.091999999999999886e+02,3.969999999999999462e-04,1.625724453897399967e-04
4.096000000000000227e+02,4.023999999999999691e-04,1.645352849695164859e-04
4.100000000000000000e+02,2.717999999999999930e-04,1.666230476254710517e-04
4.103999999999999773e+02,7.830000000000000588e-04,1.166511894495722459e-04
4.108000000000000114e+02,7.746000000000000715e-04,3.164486688232389690e-04
4.111999999999999886e+02,7.971999999999999703e-04,3.822001308215370002e-04
4.116000000000000227e+02,6.553999999999999930e-04,3.598556099326506263e-04
4.120000000000000000e+02,7.877999999999999586e-04,5.254503211531989836e-04
4.123999999999999773e+02,9.466000000000000239e-04,4.628555498208917498e-04
4.128000000000000114e+02,8.164000000000001117e-04,5.004306745194582505e-04
4.131999999999999886e+02,3.969999999999999462e-04,1.625724453897399967e-04
4.136000000000000227e+02,2.814000000000000095e-04,2.813999999999999553e-04
4.140000000000000000e+02,2.717999999999999930e-04,1.666230476254710517e-04
4.143999999999999773e+02,6.685999999999999886e-04,2.229987892343812943e-04
4.148000000000000114e+02,6.620000000000000450e-04,2.979058576127699724e-04
4.151999999999999886e+02,1.313600000000000054e-03,4.580471154804928446e-04
4.156000000000000227e+02,6.717999999999999580e-04,4.334310095043962031e-04
4.160000000000000000e+02,1.187399999999999914e-03,3.233512950337449812e-04
4.163999999999999773e+02,7.735999999999999387e-04,2.392322302700871533e-04
4.168000000000000114e+02,3.798000000000000161e-04,2.510044621117321650e-04
4.171999999999999886e+02,9.236000000000001153e-04,1.667997601916741224e-04
4.176000000000000227e+02,7.925999999999998585e-04,2.501528732595330036e-04
4.180000000000000000e+02,8.019999999999999785e-04,4.013481032719600958e-04
4.183999999999999773e+02,9.493999999999998751e-04,4.828172117893063300e-04
4.188000000000000114e+02,7.925999999999998585e-04,2.501528732595330036e-04
4.191999999999999886e+02,6.581999999999999526e-04,1.290503777600050052e-05
4.196000000000000227e+02,7.886000000000000865e-04,2.444114563599668940e-04
4.200000000000000000e+02,1.023400000000000047e-03,5.146323542102652871e-04
4.203999999999999773e+02,1.173400000000000007e-03,4.165773157530303908e-04
4.208000000000000114e+02,9.159999999999999306e-04,4.880688476024668682e-04
4.211999999999999886e+02,1.169399999999999910e-03,3.698795209253953630e-04
4.216000000000000227e+02,1.044199999999999903e-03,1.490507967103832582e-04
4.220000000000000000e+02,9.233999999999998936e-04,2.661143739071604626e-04
4.223999999999999773e+02,9.600000000000001327e-04,6.556060554936933918e-04
4.228000000000000114e+02,6.752000000000000406e-04,3.046140837190558655e-04
4.231999999999999886e+02,8.044000000000000369e-04,3.289034204747648881e-04
4.236000000000000227e+02,7.869999999999998308e-04,3.183925250378846663e-04
4.240000000000000000e+02,5.160000000000000741e-04,2.428705416471911127e-04
4.243999999999999773e+02,5.217999999999999982e-04,3.795113173543049638e-04
4.248000000000000114e+02,5.204000000000000726e-04,5.204000000000000726e-04
4.251999999999999886e+02,5.163999999999999754e-04,2.429280963577494458e-04
4.256000000000000227e+02,5.098000000000000318e-04,3.122999199487569693e-04
4.260000000000000000e+02,5.098000000000000318e-04,3.122999199487569693e-04
4.263999999999999773e+02,5.052000000000000284e-04,3.642479100832288273e-04
4.268000000000000114e+02,6.460000000000000898e-04,3.419577459277681132e-04
4.271999999999999886e+02,1.189000000000000170e-03,3.296082523238761004e-04
4.276000000000000227e+02,9.533999999999998639e-04,5.995694788763015603e-04
4.280000000000000000e+02,1.465399999999999949e-03,4.132627009542476772e-04
4.283999999999999773e+02,6.664000000000000435e-04,3.034123596691473039e-04
4.288000000000000114e+02,7.858000000000000184e-04,3.752787497314496058e-04
4.291999999999999886e+02,2.561999999999999933e-04,1.569765587595804029e-04
4.296000000000000227e+02,6.585999999999999624e-04,2.081608993062818267e-04
4.300000000000000000e+02,5.333999999999999549e-04,1.336998878084794649e-04
4.303999999999999773e+02,1.072200000000000149e-03,4.130071912206856191e-04
4.308000000000000114e+02,1.465600000000000062e-03,7.095401750429639965e-04
4.311999999999999886e+02,1.186800000000000008e-03,4.373137775099248162e-04
4.316000000000000227e+02,6.434000000000000266e-04,2.866450069336635271e-04
4.320000000000000000e+02,1.187600000000000027e-03,4.370693995236912019e-04
4.323999999999999773e+02,5.344000000000000876e-04,2.467862637992641493e-04
4.328000000000000114e+02,5.345999999999999841e-04,2.472095467412211691e-04
4.331999999999999886e+02,2.717999999999999930e-04,1.666230476254710517e-04
4.336000000000000227e+02,5.331999999999999500e-04,2.466401021731867509e-04
4.340000000000000000e+02,5.245999999999999578e-04,3.821504415802760260e-04
4.343999999999999773e+02,5.171999999999999948e-04,2.443786815579460504e-04
4.348000000000000114e+02,7.893999999999999975e-04,1.310345755898037988e-04
4.351999999999999886e+02,3.859999999999999499e-04,1.576740308357720683e-04
4.356000000000000227e+02,6.520000000000000188e-04,1.978699067569396472e-04
4.360000000000000000e+02,7.933999999999999863e-04,2.500409166516552270e-04
4.363999999999999773e+02,9.406000000000000949e-04,3.586380626760076579e-04
4.368000000000000114e+02,2.814000000000000095e-04,2.813999999999999553e-04
4.371999999999999886e+02,5.345999999999999841e-04,2.472095467412211691e-04
4.376000000000000227e+02,6.564000000000000173e-04,4.152864794331738874e-04
4.380000000000000000e+02,9.157999999999999257e-04,4.899205445784039900e-04
4.383999999999999773e+02,9.095999999999999919e-04,3.348074969292055294e-04
4.388000000000000114e+02,7.839999999999999747e-04,2.377193723700278842e-04
4.391999999999999886e+02,3.805999999999999813e-04,2.512217347285063194e-04
4.396000000000000227e+02,1.045200000000000035e-03,2.560772149176884175e-04
4.400000000000000000e+02,1.028599999999999957e-03,5.245947578845979332e-04
4.403999999999999773e+02,6.666000000000000484e-04,4.248634604199330155e-04
4.408000000000000114e+02,5.353999999999998951e-04,1.339796999548812457e-04
4.411999999999999886e+02,5.349999999999999938e-04,2.527651083516077525e-04
4.416000000000000227e+02,1.075999999999999917e-03,3.454239424243779871e-04
4.420000000000000000e+02,6.784000000000000100e-04,5.251766940754320307e-04
4.423999999999999773e+02,8.150000000000000777e-04,5.436254225107578801e-04
4.428000000000000114e+02,6.815999999999999793e-04,2.147646618976222616e-04
4.431999999999999886e+02,8.327999999999998598e-04,4.021365937091524656e-04
4.436000000000000227e+02,4.153999999999999598e-04,1.698268530003426791e-04
4.440000000000000000e+02,8.249999999999999955e-04,2.653586252602315463e-04
4.443999999999999773e+02,4.194000000000000028e-04,2.864984467671683388e-04
4.448000000000000114e+02,1.251199999999999838e-03,4.335679185548671965e-04
4.451999999999999886e+02,8.168000000000000130e-04,4.981649726747154529e-04
4.456000000000000227e+02,2.700000000000000035e-04,1.653432792707341752e-04
4.460000000000000000e+02,8.056000000000000660e-04,2.533587574961639077e-04
4.463999999999999773e+02,5.549999999999999378e-04,2.683903873092327781e-04
4.468000000000000114e+02,9.671999999999999825e-04,3.518707717330326256e-04
4.471999999999999886e+02,1.238399999999999961e-03,5.848252388534544563e-04
4.476000000000000227e+02,8.061999999999999722e-04,4.987657165443510612e-04
4.480000000000000000e+02,2.805999999999999901e-04,1.719923254101763603e-04
4.483999999999999773e+02,6.975999999999999346e-04,3.145278366059195158e-04
4.488000000000000114e+02,4.255999999999999367e-04,2.877939540713112128e-04
4.491999999999999886e+02,2.900000000000000017e-04,2.899999999999999475e-04
4.496000000000000227e+02,8.187999999999999532e-04,2.584605192287595587e-04
4.500000000000000000e+02,1.095599999999999959e-03,1.774222646682202249e-04
4.503999999999999773e+02,9.573999999999999611e-04,3.441497639110043059e-04
4.508000000000000114e+02,8.227999999999999420e-04,3.323713886603358279e-04
4.511999999999999886e+02,5.509999999999999490e-04,1.380738932600946128e-04
4.516000000000000227e+02,6.704000000000000323e-04,3.024940660575013685e-04
4.520000000000000000e+02,6.522000000000000236e-04,5.013821297174442292e-04
4.523999999999999773e+02,9.547999999999998979e-04,1.721029924202365250e-04
4.528000000000000114e+02,8.105999999999998623e-04,3.906312327502756035e-04
4.531999999999999886e+02,9.359999999999999831e-04,3.424248822734702919e-04
4.536000000000000227e+02,6.727999999999999823e-04,2.954476941862975350e-04
4.540000000000000000e+02,1.203399999999999869e-03,3.687002305396621391e-04
4.543999999999999773e+02,1.481399999999999904e-03,7.184868544378524534e-04
4.548000000000000114e+02,1.078399999999999758e-03,3.385523002432563574e-04
4.551999999999999886e+02,1.361400000000000023e-03,5.617837306295011797e-04
4.556000000000000227e+02,1.092399999999999882e-03,4.574551999923052721e-04
4.560000000000000000e+02,4.165999999999999348e-04,1.702837631719477524e-04
4.563999999999999773e+02,4.104000000000000009e-04,1.680019642742310265e-04
4.568000000000000114e+02,2.654000000000000001e-04,1.626073799063252809e-04
4.571999999999999886e+02,5.358000000000000132e-04,2.534151534537743174e-04
4.576000000000000227e+02,9.521999999999999431e-04,2.719925366623135812e-04
4.580000000000000000e+02,1.488399999999999966e-03,3.929018452489119574e-04
4.583999999999999773e+02,6.803999999999999502e-04,1.261189914326941351e-05
4.588000000000000114e+02,4.099999999999999370e-04,1.678418898844981290e-04
4.591999999999999886e+02,6.789999999999999161e-04,2.130420146356112562e-04
4.596000000000000227e+02,5.244000000000000614e-04,3.780732204216531896e-04
4.600000000000000000e+02,5.448000000000000152e-04,1.367813583789838144e-04
4.603999999999999773e+02,5.381999999999999632e-04,2.452905216269067124e-04
4.608000000000000114e+02,6.647999999999998962e-04,2.047326060987843656e-04
4.611999999999999886e+02,7.939999999999998925e-04,3.814121130745587495e-04
4.616000000000000227e+02,9.454000000000001031e-04,1.555434344483880836e-04
4.620000000000000000e+02,9.559999999999999271e-04,2.746262915308729383e-04
4.623999999999999773e+02,9.454000000000001031e-04,1.555434344483880836e-04
4.628000000000000114e+02,8.312000000000000378e-04,4.022917349387132818e-04
4.631999999999999886e+02,9.449999999999999850e-04,3.408574482096584268e-04
4.636000000000000227e+02,8.265999999999999260e-04,2.651327214811479999e-04
4.640000000000000000e+02,1.372599999999999862e-03,3.854648622118493021e-04
4.643999999999999773e+02,6.725999999999999774e-04,3.037261266338475447e-04
4.648000000000000114e+02,9.353999999999999685e-04,2.662591970242530592e-04
4.651999999999999886e+02,3.997999999999999601e-04,1.633084198686644427e-04
4.656000000000000227e+02,8.000000000000000383e-04,3.913550817352445723e-04
4.660000000000000000e+02,8.015999999999998604e-04,3.912275041456057551e-04
4.663999999999999773e+02,6.694000000000000080e-04,3.548878132593454113e-04
4.668000000000000114e+02,1.215399999999999944e-03,4.317823062609212666e-04
4.671999999999999886e+02,1.219999999999999947e-03,2.433704994447765475e-04
4.676000000000000227e+02,8.049999999999999430e-04,3.145590564584017641e-04
4.680000000000000000e+02,1.491199999999999817e-03,3.904294302431618696e-04
4.683999999999999773e+02,1.090800000000000059e-03,5.477058882283446098e-04
4.688000000000000114e+02,5.299999999999999807e-04,3.247054049442355352e-04
4.691999999999999886e+02,5.349999999999999938e-04,2.527651083516077525e-04
4.696000000000000227e+02,3.993999999999999504e-04,1.631372428355953213e-04
4.700000000000000000e+02,9.238000000000000118e-04,4.364376702348228510e-04
4.703999999999999773e+02,1.206000000000000041e-03,4.268900326782062516e-04
4.708000000000000114e+02,1.065999999999999890e-03,3.338790200057499655e-04
4.711999999999999886e+02,5.415999999999999374e-04,2.535810718488270827e-04
4.716000000000000227e+02,4.099999999999999370e-04,1.678418898844981290e-04
4.720000000000000000e+02,9.378000000000001352e-04,4.045583270679272239e-04
4.723999999999999773e+02,9.471999999999999300e-04,3.414181307429351581e-04
4.728000000000000114e+02,1.223799999999999931e-03,3.961743807971434433e-04
