timestep,H(t)_mean,H(t)_err
2.768000000000000114e+02,5.127999999999998879e-04,2.243969696765087978e-05
2.771999999999999886e+02,5.326000000000000439e-04,3.246012938976060855e-05
2.776000000000000227e+02,5.835999999999998741e-04,3.476434955525560538e-05
2.780000000000000000e+02,5.691999999999999577e-04,2.556833979749175250e-05
2.783999999999999773e+02,6.057999999999999800e-04,3.192397218392473217e-05
2.788000000000000114e+02,5.522000000000000866e-04,3.443167146683412990e-05
2.791999999999999886e+02,5.069999999999999637e-04,3.191238004286110199e-05
2.796000000000000227e+02,5.155999999999999559e-04,4.135045344370482089e-05
2.800000000000000000e+02,5.130000000000000011e-04,4.588899650242964388e-05
2.803999999999999773e+02,5.634000000000000336e-04,3.627891949879433252e-05
2.808000000000000114e+02,5.226000000000000176e-04,1.248839461259932587e-05
2.811999999999999886e+02,5.691999999999999577e-04,2.727159694627361499e-05
2.816000000000000227e+02,5.690000000000000613e-04,3.592631347633653085e-05
2.820000000000000000e+02,4.760000000000000234e-04,4.290571057563316793e-05
2.823999999999999773e+02,4.906000000000001072e-04,3.899564078201562579e-05
2.828000000000000114e+02,5.288000000000000599e-04,3.398587942072412978e-05
2.831999999999999886e+02,5.633999999999999252e-04,2.003646675439559724e-05
2.836000000000000227e+02,5.171999999999999948e-04,3.315629653625387082e-05
2.840000000000000000e+02,5.318000000000000244e-04,2.593723192632551859e-05
2.843999999999999773e+02,4.850000000000000253e-04,4.297557445805699105e-05
2.848000000000000114e+02,4.966000000000000362e-04,1.818130908378162413e-05
2.851999999999999886e+02,4.876000000000000343e-04,4.746008849549271581e-05
2.856000000000000227e+02,5.429999999999999714e-04,5.961291806311784150e-05
2.860000000000000000e+02,5.112000000000000658e-04,5.076553949284889227e-05
2.863999999999999773e+02,4.791999999999999385e-04,1.406200554686278247e-05
2.868000000000000114e+02,5.199999999999998460e-04,3.230634612580011208e-05
2.871999999999999886e+02,5.144000000000000352e-04,3.870348821488833545e-05
2.876000000000000227e+02,5.576000000000000010e-04,4.586022241550950367e-05
2.880000000000000000e+02,4.908000000000000036e-04,2.572430757085601114e-05
2.883999999999999773e+02,5.227999999999999141e-04,2.660714189837006606e-05
2.888000000000000114e+02,6.016000000000000947e-04,9.334377322564154571e-05
2.891999999999999886e+02,6.073999999999999105e-04,5.207936251529967378e-05
2.896000000000000227e+02,5.230000000000000274e-04,4.486201065489596348e-05
2.900000000000000000e+02,5.431999999999999763e-04,5.600749949783510303e-05
2.903999999999999773e+02,5.085999999999998942e-04,4.903937193725057972e-05
2.908000000000000114e+02,5.580000000000000107e-04,5.741167128729140231e-05
2.911999999999999886e+02,5.318000000000000244e-04,4.385476028893555865e-05
2.916000000000000227e+02,5.230000000000000274e-04,4.134610017885603523e-05
2.920000000000000000e+02,4.853999999999999808e-04,3.114257535914458585e-05
2.923999999999999773e+02,4.939999999999999730e-04,4.188675208225148895e-05
2.928000000000000114e+02,4.676000000000000360e-04,2.843167247982431790e-05
2.931999999999999886e+02,5.226000000000000176e-04,2.583137626995510495e-05
2.936000000000000227e+02,4.967999999999999326e-04,3.511894075851375850e-05
2.940000000000000000e+02,4.708000000000000596e-04,2.119056393775304784e-05
2.943999999999999773e+02,4.413999999999999413e-04,1.299076595124397856e-05
2.948000000000000114e+02,4.381999999999999719e-04,3.036675814109894873e-05
2.951999999999999886e+02,5.055999999999999297e-04,3.839609355129763201e-05
2.956000000000000227e+02,5.258000000000000954e-04,2.748526878165829222e-05
2.960000000000000000e+02,5.458000000000000395e-04,2.496677792587581750e-05
2.963999999999999773e+02,4.819999999999999524e-04,1.658010856418014783e-05
2.968000000000000114e+02,5.169999999999999899e-04,6.215947232723263607e-05
2.971999999999999886e+02,4.847999999999999662e-04,3.739037309254883895e-05
2.976000000000000227e+02,4.996000000000000007e-04,2.263978798487300816e-05
2.980000000000000000e+02,5.199999999999999544e-04,1.796941846582687761e-05
2.983999999999999773e+02,5.259999999999999919e-04,3.252537470960173047e-05
2.988000000000000114e+02,5.461999999999999408e-04,2.517816514363188833e-05
2.991999999999999886e+02,5.402000000000000118e-04,3.700864763808588940e-05
2.996000000000000227e+02,5.545999999999999281e-04,1.950025640857063820e-05
3.000000000000000000e+02,5.722000000000000306e-04,2.936562616393527836e-05
3.003999999999999773e+02,5.838000000000000958e-04,3.624003311256765198e-05
3.008000000000000114e+02,5.429999999999999714e-04,4.509656306194520330e-05
3.011999999999999886e+02,4.966000000000000362e-04,4.339308700703372847e-05
3.016000000000000227e+02,5.142000000000000303e-04,3.602138253870886615e-05
3.020000000000000000e+02,5.374000000000000521e-04,4.539339158952544469e-05
3.023999999999999773e+02,5.283999999999999418e-04,2.916264734210527698e-05
3.028000000000000114e+02,5.137999999999999122e-04,4.271229331234745337e-05
3.031999999999999886e+02,5.372000000000000473e-04,4.739134942159804102e-05
3.036000000000000227e+02,4.966000000000000362e-04,4.638167741684209172e-05
3.040000000000000000e+02,4.470000000000000232e-04,4.279602785306131673e-05
3.043999999999999773e+02,4.474000000000000329e-04,3.046079447420896799e-05
3.048000000000000114e+02,4.677999999999999867e-04,4.214190313690163102e-05
3.051999999999999886e+02,4.559999999999999709e-04,2.342007685726072843e-05
3.056000000000000227e+02,4.792000000000000469e-04,2.724408192617251652e-05
3.060000000000000000e+02,4.442000000000000635e-04,3.481005601834045234e-05
3.063999999999999773e+02,4.850000000000000253e-04,1.760965644185030334e-05
3.068000000000000114e+02,5.086000000000000026e-04,1.894360050254437929e-05
3.071999999999999886e+02,4.996000000000000007e-04,1.540000000000000163e-05
3.076000000000000227e+02,5.023999999999999603e-04,2.485678981686895086e-05
3.080000000000000000e+02,5.345999999999999841e-04,3.616434708383381598e-05
3.083999999999999773e+02,5.517999999999999685e-04,4.298534634035184042e-05
3.088000000000000114e+02,5.257999999999999870e-04,3.963760840414061866e-05
3.091999999999999886e+02,4.852000000000000301e-04,3.010382035556284823e-05
3.096000000000000227e+02,4.850000000000000253e-04,1.153689732987166676e-05
3.100000000000000000e+02,5.024000000000000687e-04,4.816492499734635960e-05
3.103999999999999773e+02,5.402000000000000118e-04,5.202633948299648271e-05
3.108000000000000114e+02,5.461999999999999408e-04,2.501879293651075649e-05
3.111999999999999886e+02,5.053999999999999248e-04,2.735616932247640967e-05
3.116000000000000227e+02,5.316000000000000196e-04,3.488065366359981514e-05
3.120000000000000000e+02,5.257999999999999870e-04,5.968701701375264999e-05
3.123999999999999773e+02,4.824000000000000163e-04,3.236912108785161346e-05
3.128000000000000114e+02,4.996000000000000007e-04,2.963207721372229701e-05
3.131999999999999886e+02,5.079999999999999880e-04,3.070342000494407324e-05
3.136000000000000227e+02,5.661999999999999932e-04,4.439752245339821364e-05
3.140000000000000000e+02,5.050000000000000235e-04,3.431909089705028422e-05
3.143999999999999773e+02,4.852000000000000301e-04,3.968047378749401896e-05
3.148000000000000114e+02,4.796000000000000024e-04,7.325476093742986120e-05
3.151999999999999886e+02,5.173999999999999997e-04,7.217104682627237624e-05
3.156000000000000227e+02,4.937999999999999681e-04,3.858808106138474070e-05
3.160000000000000000e+02,5.167999999999999851e-04,6.079424314850872716e-05
3.163999999999999773e+02,4.817999999999999475e-04,4.015146323610136960e-05
3.168000000000000114e+02,5.053999999999999248e-04,4.512493767308714223e-05
3.171999999999999886e+02,5.083999999999999977e-04,3.442760520280201115e-05
3.176000000000000227e+02,5.107999999999999477e-04,2.929402669487415989e-05
3.180000000000000000e+02,4.328000000000000033e-04,2.576703320136022237e-05
3.183999999999999773e+02,4.237999999999999472e-04,3.045882466543973851e-05
3.188000000000000114e+02,4.238000000000000556e-04,4.444367221551343147e-05
3.191999999999999886e+02,4.328000000000000033e-04,3.204902494616644089e-05
3.196000000000000227e+02,4.677999999999999867e-04,3.972581024976080271e-05
3.200000000000000000e+02,4.532000000000000655e-04,4.427798550069774060e-05
3.203999999999999773e+02,5.002000000000000153e-04,3.715023553088190233e-05
3.208000000000000114e+02,5.334000000000000633e-04,4.232209824666069062e-05
3.211999999999999886e+02,5.364000000000000278e-04,3.448274931034355629e-05
3.216000000000000227e+02,5.272000000000000210e-04,3.234099565566897396e-05
3.220000000000000000e+02,4.791999999999999385e-04,3.067963493915792754e-05
3.223999999999999773e+02,4.671999999999999721e-04,3.427739780088330914e-05
3.228000000000000114e+02,4.881999999999999404e-04,5.085115534577360321e-05
3.231999999999999886e+02,5.690000000000000613e-04,4.948838247508197206e-05
3.236000000000000227e+02,5.810000000000000277e-04,5.761163077018390904e-05
3.240000000000000000e+02,5.722000000000000306e-04,5.329108743495482672e-05
3.243999999999999773e+02,5.633999999999999252e-04,3.543529314116082931e-05
3.248000000000000114e+02,5.544000000000000317e-04,3.826826361360022115e-05
3.251999999999999886e+02,6.140000000000000709e-04,4.423460184064053973e-05
3.256000000000000227e+02,5.661999999999999932e-04,1.747970251463107610e-05
3.260000000000000000e+02,5.632000000000000287e-04,3.306569218994212636e-05
3.263999999999999773e+02,5.303999999999999904e-04,3.055748680765483458e-05
3.268000000000000114e+02,5.334000000000000633e-04,3.076784035319996219e-05
3.271999999999999886e+02,5.424000000000000652e-04,3.758803000956555189e-05
3.276000000000000227e+02,5.421999999999999520e-04,3.432113051751063676e-05
3.280000000000000000e+02,4.881999999999999946e-04,4.291666343042058570e-05
3.283999999999999773e+02,4.763999999999999789e-04,3.026648311251242229e-05
3.288000000000000114e+02,5.272000000000000210e-04,3.488466711895070498e-05
3.291999999999999886e+02,5.689999999999999529e-04,2.784061780923692656e-05
3.296000000000000227e+02,5.033999999999999846e-04,4.246363149802427937e-05
3.300000000000000000e+02,4.706000000000000005e-04,6.458684076497316691e-05
3.303999999999999773e+02,4.913999999999999098e-04,4.329618920875137540e-05
3.308000000000000114e+02,4.792000000000000469e-04,8.873556220591610218e-06
3.311999999999999886e+02,5.212000000000000920e-04,3.389011655335519264e-05
3.316000000000000227e+02,5.329999999999999452e-04,3.512975946402138402e-05
3.320000000000000000e+02,6.049999999999999606e-04,3.470014409191984981e-05
3.323999999999999773e+02,5.331999999999999500e-04,4.022859679382315617e-05
3.328000000000000114e+02,4.822000000000000114e-04,4.137559667243482489e-05
3.331999999999999886e+02,5.031999999999999798e-04,3.792545319439175690e-05
3.336000000000000227e+02,5.151999999999999462e-04,2.304647478466066233e-05
3.340000000000000000e+02,4.912000000000000133e-04,3.607686239128895996e-05
3.343999999999999773e+02,5.303999999999999904e-04,3.135697689510262857e-05
3.348000000000000114e+02,4.974000000000000556e-04,4.116867741378147126e-05
3.351999999999999886e+02,5.123999999999999866e-04,2.310541062175696728e-05
3.356000000000000227e+02,4.643999999999999582e-04,2.017324961427880938e-05
3.360000000000000000e+02,5.213999999999999885e-04,3.909040803061538538e-05
3.363999999999999773e+02,5.959999999999999586e-04,3.754064464017633227e-05
3.368000000000000114e+02,5.931999999999999990e-04,4.151313045290610056e-05
3.371999999999999886e+02,5.903999999999999309e-04,4.458990917236767710e-05
3.376000000000000227e+02,5.422000000000000604e-04,4.555150930540063323e-05
3.380000000000000000e+02,6.019999999999998876e-04,4.926053186882982756e-05
3.383999999999999773e+02,5.361999999999999145e-04,2.659962405749373101e-05
3.388000000000000114e+02,4.732000000000000095e-04,3.437789987768304339e-05
3.391999999999999886e+02,5.270000000000000162e-04,5.205862080385918798e-05
3.396000000000000227e+02,5.959999999999999586e-04,3.728404484494673678e-05
3.400000000000000000e+02,5.303999999999999904e-04,4.785143676003886796e-05
3.403999999999999773e+02,5.421999999999999520e-04,2.104613978856931190e-05
3.408000000000000114e+02,4.434000000000000441e-04,2.569357896440274921e-05
3.411999999999999886e+02,5.423999999999999568e-04,4.107748775180878378e-05
3.416000000000000227e+02,5.301999999999999855e-04,2.255304857441670815e-05
3.420000000000000000e+02,5.213999999999998801e-04,2.098952119511067192e-05
3.423999999999999773e+02,5.391999999999999875e-04,3.236881214996929784e-05
3.428000000000000114e+02,4.972000000000000508e-04,3.631721354950018406e-05
3.431999999999999886e+02,5.272000000000000210e-04,5.286719209490890915e-05
3.436000000000000227e+02,5.120000000000000853e-04,5.402406871015917464e-05
3.440000000000000000e+02,5.031999999999999798e-04,2.427632591641494235e-05
3.443999999999999773e+02,4.582000000000000244e-04,1.900894526269146634e-05
3.448000000000000114e+02,4.822000000000000114e-04,3.287004715542707361e-05
3.451999999999999886e+02,5.184000000000000240e-04,2.446752950340512646e-05
3.456000000000000227e+02,5.122000000000000901e-04,4.166461328273670745e-05
3.460000000000000000e+02,5.629999999999999154e-04,3.408958785318472136e-05
3.463999999999999773e+02,5.423999999999999568e-04,3.362826192356660026e-05
3.468000000000000114e+02,5.661999999999999932e-04,2.077354086331937793e-05
3.471999999999999886e+02,5.301999999999999855e-04,1.568884954354525234e-05
3.476000000000000227e+02,5.150000000000000498e-04,4.187003701932922255e-05
3.480000000000000000e+02,5.810000000000001361e-04,3.716315379512346987e-05
3.483999999999999773e+02,5.480000000000000929e-04,2.497198430241377471e-05
3.488000000000000114e+02,5.542000000000000268e-04,2.318922163419893687e-05
3.491999999999999886e+02,5.602000000000000642e-04,2.241963425214604265e-05
3.496000000000000227e+02,5.751999999999999951e-04,3.477269043372973868e-05
3.500000000000000000e+02,5.029999999999999749e-04,4.481182879553120959e-05
3.503999999999999773e+02,5.152000000000000546e-04,4.378515730244667096e-05
3.508000000000000114e+02,5.839999999999999922e-04,5.652079263421559479e-05
3.511999999999999886e+02,5.390000000000000910e-04,3.162435770098737472e-05
3.516000000000000227e+02,5.780000000000000632e-04,3.642938374444453225e-05
3.520000000000000000e+02,5.510000000000000574e-04,5.674240037220843613e-05
3.523999999999999773e+02,5.422000000000000604e-04,5.174881641158567445e-05
3.528000000000000114e+02,5.481999999999999894e-04,2.760144923731360411e-05
3.531999999999999886e+02,5.510000000000000574e-04,3.862771026089948702e-05
3.536000000000000227e+02,5.451999999999999165e-04,3.688685402687521869e-05
3.540000000000000000e+02,6.109999999999999980e-04,6.383416013389695920e-05
3.543999999999999773e+02,5.512000000000000623e-04,1.044222198576528767e-05
3.548000000000000114e+02,6.317999999999999615e-04,5.641755046082734992e-05
3.551999999999999886e+02,5.599999999999999509e-04,3.675731219771109060e-05
3.556000000000000227e+02,5.390000000000000910e-04,5.134491211405468360e-05
3.560000000000000000e+02,5.659999999999998799e-04,3.107410497504312444e-05
3.563999999999999773e+02,5.209999999999999788e-04,4.114365078599611935e-05
3.568000000000000114e+02,5.182000000000000191e-04,3.353863443850985538e-05
3.571999999999999886e+02,5.001999999999999068e-04,4.166101294975915075e-05
3.576000000000000227e+02,5.181999999999999107e-04,3.700459430935569555e-05
3.580000000000000000e+02,4.971999999999999423e-04,4.728043993027137188e-05
3.583999999999999773e+02,5.092000000000000172e-04,4.007168576438978932e-05
3.588000000000000114e+02,5.209999999999999788e-04,6.059372904847497212e-05
3.591999999999999886e+02,5.237999999999999384e-04,7.309610112721469496e-05
3.596000000000000227e+02,5.270000000000000162e-04,4.020696457083026656e-05
3.600000000000000000e+02,5.152000000000000546e-04,3.676465694114389491e-05
3.603999999999999773e+02,4.822000000000000114e-04,6.669587693403543555e-05
3.608000000000000114e+02,5.129999999999998927e-04,2.966647940015801260e-05
3.611999999999999886e+02,5.439999999999999957e-04,3.582596823534571712e-05
3.616000000000000227e+02,5.751999999999999951e-04,3.526953359487477129e-05
3.620000000000000000e+02,5.783999999999999645e-04,4.086392051675903436e-05
3.623999999999999773e+02,4.762000000000000824e-04,4.501488642660336997e-05
3.628000000000000114e+02,5.069999999999999637e-04,4.791346366106295383e-05
3.631999999999999886e+02,4.697999999999999811e-04,2.800607077045974311e-05
3.636000000000000227e+02,5.564000000000000803e-04,5.190240842196052986e-05
3.640000000000000000e+02,5.375999999999999486e-04,4.306344157170905232e-05
3.643999999999999773e+02,5.469999999999999602e-04,3.852272056851644333e-05
3.648000000000000114e+02,5.224000000000000128e-04,2.858601056461008668e-05
3.651999999999999886e+02,5.315999999999999111e-04,3.282163920342797032e-05
3.656000000000000227e+02,5.410000000000000312e-04,4.524046860942091428e-05
3.660000000000000000e+02,5.287999999999999515e-04,3.474392033147670727e-05
3.663999999999999773e+02,4.454000000000000385e-04,5.523821141202891035e-05
3.668000000000000114e+02,4.451999999999999252e-04,3.495482799271080993e-05
3.671999999999999886e+02,4.916000000000000231e-04,3.766510321239009744e-05
3.676000000000000227e+02,5.626000000000000141e-04,1.382967823197632431e-05
3.680000000000000000e+02,5.659999999999999884e-04,2.798392395644328277e-05
3.683999999999999773e+02,5.377999999999999534e-04,1.428425706853527092e-05
3.688000000000000114e+02,5.006000000000000250e-04,4.409603156747780449e-05
3.691999999999999886e+02,5.283999999999998334e-04,4.493172598509876590e-05
3.696000000000000227e+02,5.314000000000000147e-04,4.680982802788320339e-05
3.700000000000000000e+02,5.994000000000000413e-04,4.422623655704835003e-05
3.703999999999999773e+02,5.099999999999999282e-04,2.779748190034484937e-05
3.708000000000000114e+02,5.159999999999999656e-04,3.013303834663872481e-05
3.711999999999999886e+02,4.852000000000000301e-04,2.464224015790770933e-05
3.716000000000000227e+02,4.881999999999999946e-04,1.815323662601245539e-05
3.720000000000000000e+02,4.853999999999999808e-04,2.070893526958833721e-05
3.723999999999999773e+02,4.421999999999999607e-04,3.018675206112774446e-05
3.728000000000000114e+02,5.318000000000000244e-04,4.434230485664902930e-05
3.731999999999999886e+02,4.886000000000000586e-04,3.056566701382452044e-05
3.736000000000000227e+02,4.637999999999999979e-04,2.267686045289338576e-05
3.740000000000000000e+02,4.822000000000000114e-04,2.507468843276022837e-05
3.743999999999999773e+02,4.914000000000000182e-04,4.356673042586508546e-05
3.748000000000000114e+02,5.502000000000000380e-04,4.579017361836488375e-05
3.751999999999999886e+02,5.192000000000000434e-04,4.007667650891225813e-05
3.756000000000000227e+02,5.252000000000000808e-04,4.096510710348503500e-05
3.760000000000000000e+02,5.594000000000000448e-04,3.386827424006130522e-05
3.763999999999999773e+02,5.039999999999999992e-04,3.027209936558744482e-05
3.768000000000000114e+02,4.977999999999999569e-04,2.882429530795158510e-05
3.771999999999999886e+02,4.852000000000000301e-04,1.748542249989973015e-05
3.776000000000000227e+02,4.699999999999999317e-04,1.151086443322132995e-05
3.780000000000000000e+02,4.635999999999999388e-04,3.556205843311097982e-05
3.783999999999999773e+02,4.484000000000000030e-04,3.144296423685272477e-05
3.788000000000000114e+02,4.606000000000000827e-04,2.594918110461290599e-05
3.791999999999999886e+02,4.850000000000000253e-04,4.800208328812406348e-05
3.796000000000000227e+02,5.068000000000000673e-04,3.184242453080480845e-05
3.800000000000000000e+02,5.410000000000000312e-04,1.713475999248310563e-05
3.803999999999999773e+02,5.350000000000001022e-04,3.672328961299627803e-05
3.808000000000000114e+02,4.854000000000000892e-04,3.670640271124372354e-05
3.811999999999999886e+02,4.668000000000000166e-04,4.068341185298990728e-05
3.816000000000000227e+02,5.751999999999999951e-04,5.304752586125010893e-05
3.820000000000000000e+02,5.285999999999999466e-04,2.409481271975359693e-05
3.823999999999999773e+02,5.439999999999999957e-04,3.264812398898288878e-05
3.828000000000000114e+02,5.655999999999999786e-04,4.645707696358003952e-05
3.831999999999999886e+02,5.469999999999999602e-04,4.413728582502552089e-05
3.836000000000000227e+02,5.285999999999999466e-04,1.868314748643813922e-05
3.840000000000000000e+02,5.657999999999999835e-04,3.843878249892938165e-05
3.843999999999999773e+02,5.132000000000000060e-04,4.197785130280013929e-05
3.848000000000000114e+02,5.163999999999999754e-04,2.530928683309744613e-05
3.851999999999999886e+02,5.839999999999999922e-04,5.939612781991769391e-05
3.856000000000000227e+02,5.196000000000000531e-04,5.092798837574482993e-05
3.860000000000000000e+02,4.945999999999998792e-04,5.298075122155213859e-05
3.863999999999999773e+02,5.253999999999999773e-04,3.144296423685273155e-05
3.868000000000000114e+02,5.010000000000000347e-04,5.406107657085641570e-05
3.871999999999999886e+02,5.285999999999999466e-04,4.470973048453770151e-05
3.876000000000000227e+02,5.903999999999999309e-04,3.757472554789987343e-05
3.880000000000000000e+02,5.810000000000000277e-04,4.893975888784086049e-05
3.883999999999999773e+02,5.194000000000000483e-04,5.420479683570450047e-05
3.888000000000000114e+02,5.100000000000000366e-04,4.254997062278657383e-05
3.891999999999999886e+02,5.159999999999999656e-04,5.591690263238835288e-05
3.896000000000000227e+02,5.412000000000000361e-04,5.799948275631429222e-05
3.900000000000000000e+02,4.761999999999999740e-04,5.601285566724838535e-05
3.903999999999999773e+02,5.504000000000000429e-04,4.096901268031729991e-05
3.908000000000000114e+02,5.931999999999999990e-04,6.858235924784155952e-05
3.911999999999999886e+02,5.624000000000000093e-04,4.602455866165366597e-05
3.916000000000000227e+02,5.472000000000000735e-04,6.661486320634456152e-05
3.920000000000000000e+02,5.993999999999999329e-04,4.580240168375453597e-05
3.923999999999999773e+02,5.405999999999999131e-04,6.515259012502878802e-05
3.928000000000000114e+02,5.104000000000000464e-04,3.841041525419896672e-05
3.931999999999999886e+02,5.134000000000000109e-04,3.724862413566438834e-05
3.936000000000000227e+02,5.474000000000000784e-04,5.217432318679369823e-05
3.940000000000000000e+02,5.597999999999999461e-04,5.173625421307575471e-05
3.943999999999999773e+02,5.720000000000000258e-04,2.026820169625317093e-05
3.948000000000000114e+02,5.285999999999999466e-04,3.990313270909942047e-05
3.951999999999999886e+02,5.563999999999999719e-04,4.413003512348477451e-05
3.956000000000000227e+02,5.690000000000000613e-04,6.170656367032602665e-05
3.960000000000000000e+02,5.872000000000000700e-04,4.442904455421025370e-05
3.963999999999999773e+02,5.410000000000000312e-04,4.282872867597169116e-05
3.968000000000000114e+02,5.931999999999999990e-04,5.963505680386328354e-05
3.971999999999999886e+02,5.625999999999999057e-04,3.147157447602517857e-05
3.976000000000000227e+02,5.565999999999999767e-04,4.492059661224457635e-05
3.980000000000000000e+02,5.905999999999999358e-04,3.793758031292980977e-05
3.983999999999999773e+02,5.320000000000000293e-04,4.461165766926846772e-05
3.988000000000000114e+02,5.905999999999999358e-04,3.208208222668845267e-05
3.991999999999999886e+02,5.627999999999999106e-04,5.578117962180433503e-05
3.996000000000000227e+02,5.563999999999999719e-04,3.283230116820934238e-05
4.000000000000000000e+02,5.658000000000000919e-04,6.385483536898361122e-05
4.003999999999999773e+02,5.334000000000000633e-04,3.781877840438531055e-05
4.008000000000000114e+02,4.949999999999999973e-04,2.326370563775255885e-05
4.011999999999999886e+02,5.047999999999999102e-04,4.705996175094067795e-05
4.016000000000000227e+02,5.588000000000000302e-04,2.527528437030927028e-05
4.020000000000000000e+02,5.814000000000000374e-04,7.792085728481174228e-05
4.023999999999999773e+02,5.655999999999999786e-04,5.131140224160707835e-05
4.028000000000000114e+02,5.173999999999999997e-04,3.254320205511436969e-05
4.031999999999999886e+02,5.173999999999999997e-04,3.777512408980279480e-05
4.036000000000000227e+02,5.781999999999999596e-04,5.073598328602688887e-05
4.040000000000000000e+02,5.525999999999999879e-04,3.046407720578452239e-05
4.043999999999999773e+02,5.429999999999999714e-04,4.569792117810174089e-05
4.048000000000000114e+02,5.368000000000000375e-04,5.495216101301204437e-05
4.051999999999999886e+02,5.400000000000000069e-04,4.289405553220632187e-05
4.056000000000000227e+02,5.082000000000001013e-04,5.096214281209140100e-05
4.060000000000000000e+02,5.177999999999999010e-04,5.921097871172202170e-05
4.063999999999999773e+02,4.889999999999999599e-04,4.200595195921643358e-05
4.068000000000000114e+02,5.079999999999999880e-04,4.204759208325727923e-05
4.071999999999999886e+02,5.079999999999999880e-04,5.795084123634443844e-05
4.076000000000000227e+02,5.147999999999999365e-04,7.077881038842062710e-05
4.080000000000000000e+02,5.305999999999999953e-04,5.287400117259898719e-05
4.083999999999999773e+02,5.174000000000001081e-04,3.922830610668780606e-05
4.088000000000000114e+02,5.107999999999999477e-04,2.716689161461060420e-05
4.091999999999999886e+02,5.336000000000000682e-04,3.932505562615263743e-05
4.096000000000000227e+02,5.433999999999999811e-04,4.775625613466783886e-05
4.100000000000000000e+02,4.440000000000000587e-04,3.559494346111537639e-05
4.103999999999999773e+02,4.662000000000000562e-04,4.208253794627885263e-05
4.108000000000000114e+02,5.434000000000000895e-04,3.275148851579115896e-05
4.111999999999999886e+02,5.046000000000000138e-04,2.541967741730803077e-05
4.116000000000000227e+02,4.985999999999999764e-04,3.928180240263930633e-05
4.120000000000000000e+02,5.075999999999999783e-04,2.199909089030725420e-05
4.123999999999999773e+02,4.725999999999999949e-04,3.621822745524689582e-05
4.128000000000000114e+02,4.725999999999999407e-04,4.535702812133969521e-05
4.131999999999999886e+02,5.017999999999999457e-04,3.272216374263779872e-05
4.136000000000000227e+02,5.813999999999999290e-04,4.317823525805565007e-05
4.140000000000000000e+02,5.014000000000000444e-04,1.756872220737751815e-05
4.143999999999999773e+02,5.368000000000000375e-04,2.404870058859729189e-05
4.148000000000000114e+02,5.462000000000000492e-04,4.869537965762255386e-05
4.151999999999999886e+02,5.557999999999999573e-04,2.314605797970791659e-05
4.156000000000000227e+02,5.527999999999999928e-04,4.721588715676112020e-05
4.160000000000000000e+02,5.494000000000000185e-04,5.361958597378386858e-05
4.163999999999999773e+02,5.523999999999999830e-04,3.658360288435244507e-05
4.168000000000000114e+02,5.270000000000000162e-04,3.929758262285353341e-05
4.171999999999999886e+02,5.908000000000000491e-04,5.058497800730963430e-05
4.176000000000000227e+02,5.685999999999999431e-04,3.215058319844291644e-05
4.180000000000000000e+02,5.050000000000000235e-04,4.074923312161835568e-05
4.183999999999999773e+02,5.464000000000000540e-04,5.057331312065682926e-05
4.188000000000000114e+02,5.558000000000000657e-04,3.777485936439735944e-05
4.191999999999999886e+02,5.047999999999999102e-04,2.642612343874900987e-05
4.196000000000000227e+02,5.457999999999999310e-04,5.183377277412864705e-05
4.200000000000000000e+02,5.396000000000001056e-04,5.402925133666021818e-05
4.203999999999999773e+02,5.173999999999999997e-04,3.788218578698964145e-05
4.208000000000000114e+02,5.366000000000000327e-04,3.967694544694688486e-05
4.211999999999999886e+02,5.395999999999999972e-04,1.394130553427476796e-05
4.216000000000000227e+02,5.811999999999999241e-04,3.356843755672879963e-05
4.220000000000000000e+02,5.238000000000000468e-04,4.684805225406920453e-05
4.223999999999999773e+02,5.268000000000000113e-04,3.050147537415199067e-05
4.228000000000000114e+02,6.226000000000000631e-04,5.522915896516984008e-05
4.231999999999999886e+02,5.811999999999999241e-04,1.637498091601941372e-05
4.236000000000000227e+02,5.301999999999999855e-04,3.283199658869378264e-05
4.240000000000000000e+02,5.047999999999999102e-04,1.973676771915806733e-05
4.243999999999999773e+02,5.334000000000000633e-04,5.648150139647494064e-05
4.248000000000000114e+02,5.142000000000000303e-04,4.005296493394715289e-05
4.251999999999999886e+02,5.270000000000000162e-04,4.733286384743690833e-05
4.256000000000000227e+02,6.325999999999999809e-04,3.714242856895601030e-05
4.260000000000000000e+02,5.751999999999999951e-04,2.860664258524582383e-05
4.263999999999999773e+02,5.207999999999999739e-04,3.340568813839942870e-05
4.268000000000000114e+02,4.597999999999999548e-04,4.654180916122619609e-05
4.271999999999999886e+02,4.790000000000000963e-04,2.192031021678296656e-05
4.276000000000000227e+02,5.044000000000000089e-04,1.098908549425291859e-05
4.280000000000000000e+02,4.791999999999999385e-04,3.279695107780599068e-05
4.283999999999999773e+02,4.630000000000000326e-04,3.653628333588406239e-05
4.288000000000000114e+02,5.108000000000000561e-04,3.036511155915617437e-05
4.291999999999999886e+02,4.728000000000000540e-04,2.128943399905220351e-05
4.296000000000000227e+02,5.079999999999999880e-04,4.736243236997018127e-05
4.300000000000000000e+02,5.971999999999999878e-04,3.425988908329972418e-05
4.303999999999999773e+02,5.237999999999999384e-04,4.720423709795551042e-05
4.308000000000000114e+02,5.778000000000000583e-04,5.690992883495814563e-05
4.311999999999999886e+02,6.100000000000000821e-04,4.044131550778238383e-05
4.316000000000000227e+02,5.686000000000000516e-04,5.832117968628549004e-05
