timestep,H(t)_mean,H(t)_err
3.488000000000000114e+02,5.770000000000000389e-04,8.463864365642916586e-05
3.491999999999999886e+02,7.824000000000001526e-04,1.393741726432842418e-04
3.496000000000000227e+02,6.786000000000000148e-04,1.396819959765753082e-04
3.500000000000000000e+02,7.144000000000000176e-04,1.137574612937542547e-04
3.503999999999999773e+02,9.552000000000000161e-04,1.619451759083919199e-04
3.508000000000000114e+02,8.177999999999999289e-04,1.481925774119608082e-04
3.511999999999999886e+02,6.816000000000000877e-04,9.551889865361722152e-05
3.516000000000000227e+02,6.808000000000000683e-04,1.530870340688589737e-04
3.520000000000000000e+02,6.472000000000000105e-04,1.571484648350088026e-04
3.523999999999999773e+02,4.771999999999999983e-04,1.256333554435286359e-04
3.528000000000000114e+02,7.500000000000000156e-04,1.169581121598668575e-04
3.531999999999999886e+02,7.834000000000000685e-04,1.294502220932818373e-04
3.536000000000000227e+02,6.826000000000000036e-04,1.538735194892220477e-04
3.540000000000000000e+02,7.811999999999999066e-04,2.030860408792293365e-04
3.543999999999999773e+02,5.113999999999999622e-04,1.957336455492514424e-04
3.548000000000000114e+02,3.414000000000000042e-04,1.437343382772537188e-04
3.551999999999999886e+02,6.821999999999999939e-04,1.099888176134283140e-04
3.556000000000000227e+02,7.119999999999999593e-04,1.797414810220500717e-04
3.560000000000000000e+02,6.792000000000000294e-04,1.404579652422745099e-04
3.563999999999999773e+02,5.782000000000000681e-04,1.472264921812647411e-04
3.568000000000000114e+02,7.483999999999999767e-04,1.746289208579151716e-04
3.571999999999999886e+02,7.832000000000000637e-04,1.669719736961865024e-04
3.576000000000000227e+02,6.444000000000000509e-04,1.222352649606487155e-04
3.580000000000000000e+02,7.824000000000001526e-04,1.270502262886611202e-04
3.583999999999999773e+02,9.204000000000000375e-04,1.785171140255185722e-04
3.588000000000000114e+02,9.845999999999999718e-04,2.090298064870175295e-04
3.591999999999999886e+02,7.155999999999999384e-04,6.612079854327228897e-05
3.596000000000000227e+02,4.087999999999999620e-04,8.772821666943880368e-05
3.600000000000000000e+02,7.129999999999999836e-04,1.231263578605328057e-04
3.603999999999999773e+02,9.495999999999998799e-04,1.906369848691485784e-04
3.608000000000000114e+02,9.115999999999999321e-04,1.492824839021644984e-04
3.611999999999999886e+02,1.120799999999999921e-03,2.086097792530350185e-04
3.616000000000000227e+02,8.070000000000001001e-04,2.535359934999367694e-04
3.620000000000000000e+02,8.080000000000000160e-04,2.066840584079962420e-04
3.623999999999999773e+02,9.118000000000001538e-04,1.379356371645848467e-04
3.628000000000000114e+02,9.813999999999998940e-04,1.923573757358942361e-04
3.631999999999999886e+02,6.652000000000000144e-04,1.132393041306771492e-04
3.636000000000000227e+02,5.277999999999999272e-04,1.127596559058247527e-04
3.640000000000000000e+02,6.664000000000000435e-04,1.007435357727730379e-04
3.643999999999999773e+02,5.970000000000000914e-04,1.049557049426089937e-04
3.648000000000000114e+02,7.358000000000001041e-04,1.756568814478954676e-04
3.651999999999999886e+02,6.664000000000000435e-04,1.142683683264970532e-04
3.656000000000000227e+02,6.336000000000000052e-04,9.191931244303342611e-05
3.660000000000000000e+02,8.462000000000000771e-04,2.144801622528293020e-04
3.663999999999999773e+02,9.500000000000001065e-04,1.461588177292085032e-04
3.668000000000000114e+02,9.498000000000001017e-04,1.455899721821527111e-04
3.671999999999999886e+02,5.975999999999999975e-04,9.093437193932774629e-05
3.676000000000000227e+02,4.559999999999999709e-04,8.838099343184595898e-05
3.680000000000000000e+02,7.368000000000000200e-04,8.490724350725325305e-05
3.683999999999999773e+02,8.440000000000001321e-04,2.324672019877212356e-04
3.688000000000000114e+02,9.121999999999999467e-04,6.202048048830317655e-05
3.691999999999999886e+02,8.071999999999998881e-04,3.950367071551705924e-05
3.696000000000000227e+02,7.720000000000000083e-04,1.808126101797106350e-04
3.700000000000000000e+02,9.496000000000000968e-04,2.890751805326773147e-04
3.703999999999999773e+02,9.167999999999999500e-04,3.252953119858937388e-04
3.708000000000000114e+02,1.091999999999999872e-03,3.747288352929355215e-04
3.711999999999999886e+02,6.327999999999999858e-04,1.319251302822930594e-04
3.716000000000000227e+02,8.799999999999999229e-04,2.389550166872417356e-04
3.720000000000000000e+02,8.800000000000000313e-04,1.948173503566866303e-04
3.723999999999999773e+02,5.965999999999999732e-04,1.186518436434933751e-04
3.728000000000000114e+02,5.258000000000000954e-04,1.569370574466081854e-04
3.731999999999999886e+02,4.213999999999999972e-04,8.897449072627502357e-05
3.736000000000000227e+02,5.959999999999999586e-04,8.798238460055512404e-05
3.740000000000000000e+02,7.392000000000000784e-04,1.430801873076772274e-04
3.743999999999999773e+02,5.970000000000000914e-04,1.715837987689980209e-04
3.748000000000000114e+02,7.738000000000000520e-04,1.976386601857035299e-04
3.751999999999999886e+02,8.078000000000000111e-04,1.532101171594095392e-04
3.756000000000000227e+02,1.020800000000000093e-03,2.471917069806347459e-04
3.760000000000000000e+02,9.853999999999999912e-04,2.907367537825239099e-04
3.763999999999999773e+02,8.439999999999999152e-04,2.453556602159404011e-04
3.768000000000000114e+02,7.376000000000000395e-04,1.503062207628147473e-04
3.771999999999999886e+02,8.796000000000000216e-04,1.597446712726280262e-04
3.776000000000000227e+02,8.783999999999999924e-04,2.431239601520178797e-04
3.780000000000000000e+02,9.834000000000001594e-04,1.520166438256021955e-04
3.783999999999999773e+02,6.338000000000001185e-04,1.083989852351026367e-04
3.788000000000000114e+02,5.640000000000000482e-04,1.310675398411063441e-04
3.791999999999999886e+02,5.293999999999999661e-04,1.596638969836324635e-04
3.796000000000000227e+02,6.700000000000000226e-04,2.260856032568195264e-04
3.800000000000000000e+02,7.740000000000000569e-04,1.200683138883860707e-04
3.803999999999999773e+02,7.418000000000000331e-04,2.411993781086509624e-04
3.808000000000000114e+02,5.288000000000000599e-04,1.266563855476698821e-04
3.811999999999999886e+02,5.277999999999999272e-04,1.585100627720523929e-04
3.816000000000000227e+02,6.341999999999999114e-04,1.221189583971301295e-04
3.820000000000000000e+02,7.746000000000000715e-04,1.456363965497636066e-04
3.823999999999999773e+02,8.801999999999999278e-04,1.788411026581976750e-04
3.828000000000000114e+02,5.978000000000000024e-04,7.172893418976752336e-05
3.831999999999999886e+02,5.648000000000000676e-04,1.901957938546486207e-04
3.836000000000000227e+02,5.283999999999999418e-04,1.132243790002842259e-04
3.840000000000000000e+02,7.043999999999998830e-04,1.148727992172211381e-04
3.843999999999999773e+02,9.497999999999999932e-04,7.325803710174059351e-05
3.848000000000000114e+02,8.789999999999998986e-04,5.844741226093760498e-05
3.851999999999999886e+02,6.698000000000000178e-04,1.326010558027348421e-04
3.856000000000000227e+02,6.674000000000000678e-04,1.026526180864375197e-04
3.860000000000000000e+02,7.039999999999999817e-04,1.856337792536692311e-04
3.863999999999999773e+02,6.330000000000000990e-04,9.083666660550681921e-05
3.868000000000000114e+02,4.219999999999999576e-04,7.115335550766387659e-05
3.871999999999999886e+02,4.237999999999999472e-04,1.548332651596548936e-04
3.876000000000000227e+02,4.578000000000000689e-04,7.245508953827881971e-05
3.880000000000000000e+02,4.225999999999999722e-04,1.540540814129895083e-04
3.883999999999999773e+02,5.640000000000000482e-04,1.898091146388918699e-04
3.888000000000000114e+02,1.055400000000000175e-03,1.602112979786381576e-04
3.891999999999999886e+02,8.435999999999999055e-04,2.567305201957881819e-04
3.896000000000000227e+02,5.278000000000000356e-04,7.996586771867106986e-05
3.900000000000000000e+02,6.671999999999999546e-04,1.950344584938774027e-04
3.903999999999999773e+02,8.435999999999999055e-04,2.179932567764424870e-04
3.908000000000000114e+02,7.050000000000001144e-04,1.788653124560488842e-04
3.911999999999999886e+02,8.074000000000000014e-04,1.186054804804566846e-04
3.916000000000000227e+02,1.123199999999999980e-03,2.049979024282931465e-04
3.920000000000000000e+02,9.478000000000000530e-04,1.519445293519973970e-04
3.923999999999999773e+02,7.347999999999999714e-04,1.667466341489386617e-04
3.928000000000000114e+02,9.100000000000000016e-04,2.006060816625457679e-04
3.931999999999999886e+02,6.652000000000001228e-04,1.775593985121598614e-04
3.936000000000000227e+02,7.021999999999999379e-04,5.446870661214564795e-05
3.940000000000000000e+02,6.344000000000000247e-04,1.654317381882932432e-04
3.943999999999999773e+02,5.640000000000000482e-04,2.054526709488100039e-04
3.948000000000000114e+02,5.266000000000001149e-04,1.250554277110753798e-04
3.951999999999999886e+02,5.969999999999999829e-04,6.994283380018284429e-05
3.956000000000000227e+02,4.207999999999999827e-04,4.112590424537799398e-05
3.960000000000000000e+02,4.537999999999999716e-04,1.787527342448221273e-04
3.963999999999999773e+02,4.912000000000000133e-04,6.420077881147549022e-05
3.968000000000000114e+02,4.206000000000000320e-04,8.835247591324195838e-05
3.971999999999999886e+02,4.920000000000000328e-04,3.630151511989548657e-05
3.976000000000000227e+02,4.574000000000000049e-04,9.070700083235031289e-05
3.980000000000000000e+02,8.101999999999999610e-04,1.467022153888617949e-04
3.983999999999999773e+02,6.676000000000000727e-04,3.628856569223975077e-05
3.988000000000000114e+02,7.029999999999999574e-04,1.110436850973525876e-04
3.991999999999999886e+02,5.617999999999999947e-04,1.512105816403071907e-04
3.996000000000000227e+02,3.504000000000000062e-04,7.760966434665209426e-05
4.000000000000000000e+02,4.903999999999999939e-04,1.269380163701954247e-04
4.003999999999999773e+02,4.706000000000000005e-04,9.073180258321774912e-05
4.008000000000000114e+02,5.083999999999999977e-04,1.340819152607837538e-04
4.011999999999999886e+02,6.186000000000000743e-04,1.709647916970041088e-04
4.016000000000000227e+02,6.545999999999999736e-04,1.607300843028461042e-04
4.020000000000000000e+02,6.180000000000000597e-04,1.239512000748681784e-04
4.023999999999999773e+02,5.093999999999999136e-04,1.219244028076414292e-04
4.028000000000000114e+02,5.090000000000000123e-04,1.580477775863994578e-04
4.031999999999999886e+02,5.442000000000001090e-04,1.283586381978244417e-04
4.036000000000000227e+02,6.172000000000000403e-04,1.366972567391167514e-04
4.040000000000000000e+02,6.540000000000000674e-04,9.338468825241106241e-05
4.043999999999999773e+02,4.717999999999999755e-04,7.234390091776913320e-05
4.048000000000000114e+02,3.609999999999999928e-04,1.611673043765390933e-04
4.051999999999999886e+02,5.442000000000000006e-04,8.065320824368985844e-05
4.056000000000000227e+02,7.628000000000001099e-04,6.810315704870076694e-05
4.060000000000000000e+02,5.466000000000001673e-04,1.650268463008367577e-04
4.063999999999999773e+02,5.469999999999999602e-04,1.649148265014398250e-04
4.068000000000000114e+02,6.187999999999999707e-04,1.379483236578103657e-04
4.071999999999999886e+02,5.788000000000000827e-04,1.726289083554663397e-04
4.076000000000000227e+02,7.624000000000001002e-04,1.858414915996963194e-04
4.080000000000000000e+02,6.532000000000000479e-04,1.684406126799591009e-04
4.083999999999999773e+02,6.158000000000001146e-04,2.334612173359849495e-04
4.088000000000000114e+02,6.548000000000000868e-04,2.271027080419782060e-04
4.091999999999999886e+02,4.365999999999999872e-04,1.487573863712320045e-04
4.096000000000000227e+02,3.273999999999999892e-04,1.072257431776530074e-04
4.100000000000000000e+02,4.708000000000000596e-04,1.866401350192396465e-04
4.103999999999999773e+02,5.804000000000000131e-04,6.625601859453976417e-05
4.108000000000000114e+02,6.528000000000000382e-04,1.677764584201252253e-04
4.111999999999999886e+02,5.426000000000000701e-04,1.266501480457089541e-04
4.116000000000000227e+02,7.600000000000000418e-04,2.354833327435298680e-04
4.120000000000000000e+02,4.723999999999999901e-04,1.483932613025268170e-04
4.123999999999999773e+02,6.890000000000000508e-04,1.563914959324834756e-04
4.128000000000000114e+02,7.613999999999999675e-04,3.121343620942750182e-04
4.131999999999999886e+02,8.337999999999999926e-04,1.666293491555434058e-04
4.136000000000000227e+02,6.892000000000000556e-04,1.657390720379476354e-04
4.140000000000000000e+02,7.630000000000000063e-04,6.928275398683283993e-05
4.143999999999999773e+02,5.810000000000000277e-04,6.767791367942721102e-05
4.148000000000000114e+02,7.624000000000001002e-04,1.061869106811192358e-04
4.151999999999999886e+02,7.276000000000000132e-04,1.635954155836892826e-04
4.156000000000000227e+02,1.018000000000000025e-03,2.696705397332084964e-04
4.160000000000000000e+02,9.451999999999999898e-04,1.080015740626033734e-04
4.163999999999999773e+02,1.016800000000000212e-03,1.235355819187330376e-04
4.168000000000000114e+02,9.798000000000000719e-04,1.221349253899145515e-04
4.171999999999999886e+02,5.795999999999999937e-04,1.547063670312246190e-04
4.176000000000000227e+02,6.150000000000000952e-04,2.098411303820106881e-04
4.180000000000000000e+02,9.416000000000001192e-04,1.728648605124823731e-04
4.183999999999999773e+02,7.250000000000001669e-04,1.505606190210441626e-04
4.188000000000000114e+02,3.994000000000000046e-04,1.456140789896361672e-04
4.191999999999999886e+02,7.978000000000000933e-04,2.180127060517345061e-04
4.196000000000000227e+02,7.606000000000000564e-04,1.527941752816513500e-04
4.200000000000000000e+02,8.711999999999999258e-04,1.052793427031152817e-04
4.203999999999999773e+02,7.628000000000001099e-04,1.333309416452160378e-04
4.208000000000000114e+02,7.266000000000000974e-04,8.177628017952396126e-05
4.211999999999999886e+02,6.548000000000000868e-04,1.364307150168172318e-04
4.216000000000000227e+02,6.197999999999999950e-04,2.220656209321919712e-04
4.220000000000000000e+02,7.282000000000000278e-04,1.836151954496141310e-04
4.223999999999999773e+02,8.373999999999999716e-04,1.884886203461630578e-04
4.228000000000000114e+02,7.634000000000000161e-04,1.209841311908301236e-04
4.231999999999999886e+02,7.261999999999999792e-04,9.920352816306484333e-05
4.236000000000000227e+02,5.092000000000000172e-04,6.966448162442609362e-05
4.240000000000000000e+02,6.558000000000000027e-04,2.572798865049501379e-04
4.243999999999999773e+02,8.366000000000000606e-04,2.433847982105702044e-04
4.248000000000000114e+02,4.373999999999999525e-04,2.054036513794241117e-04
4.251999999999999886e+02,4.370000000000000512e-04,9.424383268946569107e-05
4.256000000000000227e+02,9.093999999999999870e-04,1.025332141308366539e-04
4.260000000000000000e+02,1.055600000000000071e-03,2.347455217890215664e-04
4.263999999999999773e+02,9.095999999999999919e-04,1.637689225707978952e-04
4.268000000000000114e+02,7.260000000000000828e-04,1.144469309330748173e-04
4.271999999999999886e+02,7.294000000000000570e-04,2.097983794027017735e-04
4.276000000000000227e+02,8.366000000000000606e-04,1.489797301648784951e-04
4.280000000000000000e+02,8.354000000000000314e-04,2.036154709249765940e-04
4.283999999999999773e+02,8.718000000000000489e-04,1.936492705898991765e-04
4.288000000000000114e+02,8.352000000000000266e-04,2.114912291325576389e-04
4.291999999999999886e+02,7.616000000000000807e-04,1.437350340035441806e-04
4.296000000000000227e+02,5.810000000000001361e-04,1.055760389482386435e-04
4.300000000000000000e+02,6.918000000000000104e-04,1.363423631891423518e-04
4.303999999999999773e+02,5.834000000000000860e-04,1.875693471759178217e-04
4.308000000000000114e+02,6.202000000000001132e-04,2.436498306997154201e-04
4.311999999999999886e+02,7.650000000000000550e-04,1.484385394700446492e-04
4.316000000000000227e+02,9.440000000000000691e-04,6.788961628997470089e-05
4.320000000000000000e+02,9.088000000000000808e-04,1.646114819810574415e-04
4.323999999999999773e+02,7.983999999999999994e-04,1.874130731832760789e-04
4.328000000000000114e+02,7.630000000000000063e-04,2.176481104903049484e-04
4.331999999999999886e+02,7.263999999999999841e-04,1.524206678898895064e-04
4.336000000000000227e+02,7.627999999999998931e-04,8.917196868971771773e-05
4.340000000000000000e+02,9.431999999999999412e-04,2.011843433272082467e-04
4.343999999999999773e+02,1.052200000000000097e-03,1.940184011891655591e-04
4.348000000000000114e+02,8.711999999999999258e-04,2.788053801489490742e-04
4.351999999999999886e+02,9.050000000000000969e-04,2.918727462439752915e-04
4.356000000000000227e+02,6.899999999999999667e-04,1.939409704007897292e-04
4.360000000000000000e+02,6.531999999999999395e-04,7.146705534720176878e-05
4.363999999999999773e+02,8.000000000000000383e-04,9.533782040722349189e-05
4.368000000000000114e+02,9.820000000000000170e-04,1.392763440071572323e-04
4.371999999999999886e+02,7.650000000000000550e-04,1.793691723792023530e-04
4.376000000000000227e+02,7.658000000000000744e-04,2.563937206719384631e-04
4.380000000000000000e+02,9.468000000000000287e-04,2.141283260103622949e-04
4.383999999999999773e+02,6.923999999999999166e-04,2.613160155826657356e-04
4.388000000000000114e+02,5.822000000000000569e-04,1.216661004553034963e-04
4.391999999999999886e+02,6.536000000000000577e-04,1.865158438310268621e-04
4.396000000000000227e+02,8.009999999999999542e-04,2.290146283537363521e-04
4.400000000000000000e+02,8.000000000000000383e-04,1.603461879808809284e-04
4.403999999999999773e+02,7.537999999999999996e-04,2.410511149113399039e-04
4.408000000000000114e+02,7.908000000000000316e-04,2.709404731670777894e-04
4.411999999999999886e+02,8.646000000000000907e-04,2.268011463815824730e-04
4.416000000000000227e+02,9.799999999999999684e-04,1.962215584486067790e-04
4.420000000000000000e+02,7.537999999999999996e-04,2.007604044626330319e-04
4.423999999999999773e+02,7.891999999999999927e-04,9.425359409592824842e-05
4.428000000000000114e+02,1.131000000000000061e-03,3.304480291967256084e-04
4.431999999999999886e+02,7.564000000000000628e-04,2.762335243955736999e-04
4.436000000000000227e+02,6.428000000000000120e-04,2.216843251111814256e-04
4.440000000000000000e+02,7.152000000000000371e-04,1.619646257674804593e-04
4.443999999999999773e+02,8.618000000000000226e-04,1.506795938407055847e-04
4.448000000000000114e+02,1.011600000000000086e-03,2.161752992365223707e-04
4.451999999999999886e+02,6.769999999999999759e-04,9.749923076619629553e-05
4.456000000000000227e+02,4.893999999999999696e-04,1.401751047797004381e-04
4.460000000000000000e+02,5.633999999999999252e-04,8.446454877639494169e-05
4.463999999999999773e+02,4.492000000000000224e-04,1.394286197306707871e-04
4.468000000000000114e+02,7.483999999999999767e-04,2.712461243962758844e-04
4.471999999999999886e+02,7.862000000000001366e-04,1.210022313843839477e-04
4.476000000000000227e+02,6.729999999999999871e-04,1.603867201485210221e-04
4.480000000000000000e+02,7.862000000000001366e-04,1.801278434890064026e-04
4.483999999999999773e+02,7.494000000000001094e-04,1.004642224874109061e-04
4.488000000000000114e+02,7.516000000000000545e-04,1.038723254770008444e-04
4.491999999999999886e+02,6.013999999999999815e-04,1.630406697729127881e-04
4.496000000000000227e+02,1.016599999999999882e-03,2.514777524951262739e-04
4.500000000000000000e+02,7.171999999999999773e-04,1.852569566844926828e-04
4.503999999999999773e+02,8.693999999999999905e-04,3.334196454919834867e-04
4.508000000000000114e+02,9.031999999999998363e-04,2.204786610989825494e-04
4.511999999999999886e+02,8.282000000000000733e-04,1.548620030866190093e-04
4.516000000000000227e+02,6.774000000000000941e-04,1.299132787670298332e-04
4.520000000000000000e+02,5.617999999999999947e-04,9.971028031251340056e-05
4.523999999999999773e+02,6.775999999999999905e-04,1.428952763390028751e-04
4.528000000000000114e+02,8.677999999999999516e-04,2.594922734880558799e-04
4.531999999999999886e+02,7.906000000000000267e-04,1.417715063050400026e-04
4.536000000000000227e+02,7.156000000000000468e-04,1.644343638051365202e-04
4.540000000000000000e+02,7.138000000000001115e-04,7.060269116683867306e-05
4.543999999999999773e+02,1.204800000000000012e-03,2.925895418500120706e-04
4.548000000000000114e+02,7.929999999999999766e-04,2.915978394981691077e-04
4.551999999999999886e+02,8.292000000000000976e-04,2.221781717451109302e-04
4.556000000000000227e+02,7.527999999999999753e-04,1.589343889785970604e-04
4.560000000000000000e+02,6.387999999999999148e-04,1.421314180608917977e-04
4.563999999999999773e+02,7.500000000000000156e-04,1.661547471485542700e-04
4.568000000000000114e+02,7.885999999999998697e-04,1.259772201630119976e-04
4.571999999999999886e+02,7.876000000000000622e-04,1.236246739126134247e-04
4.576000000000000227e+02,8.244000000000000893e-04,9.154321383914810410e-05
4.580000000000000000e+02,6.361999999999999600e-04,1.495133438860892991e-04
4.583999999999999773e+02,7.123999999999999690e-04,1.082379785472733092e-04
4.588000000000000114e+02,7.504000000000000253e-04,8.272762537387374853e-05
4.591999999999999886e+02,7.115999999999999496e-04,1.066693957984200851e-04
4.596000000000000227e+02,7.877999999999999586e-04,6.869890828826903130e-05
4.600000000000000000e+02,1.051199999999999964e-03,1.409558086777554372e-04
4.603999999999999773e+02,9.356000000000001902e-04,1.733322243554267876e-04
4.608000000000000114e+02,9.719999999999999907e-04,2.115785905993325952e-04
4.611999999999999886e+02,1.010599999999999953e-03,1.874829592256320216e-04
4.616000000000000227e+02,8.975999999999999170e-04,1.941462335457476494e-04
4.620000000000000000e+02,9.384000000000000414e-04,1.330614895452474848e-04
4.623999999999999773e+02,8.284000000000001866e-04,1.663621351149353303e-04
4.628000000000000114e+02,8.684000000000000746e-04,2.530068378522604003e-04
4.631999999999999886e+02,6.040000000000000447e-04,1.529408382349200970e-04
4.636000000000000227e+02,8.654000000000000017e-04,1.312454189676729138e-04
4.640000000000000000e+02,8.306000000000001316e-04,3.111106876981245420e-04
4.643999999999999773e+02,7.549999999999999203e-04,2.487707780266805620e-04
4.648000000000000114e+02,9.402000000000000851e-04,8.834670339067552281e-05
4.651999999999999886e+02,1.050799999999999955e-03,2.096963042115906981e-04
4.656000000000000227e+02,1.012400000000000105e-03,2.090226303537490215e-04
4.660000000000000000e+02,7.152000000000000371e-04,2.773327243583057389e-04
4.663999999999999773e+02,9.410000000000002130e-04,3.006624352991241005e-04
4.668000000000000114e+02,9.032000000000000531e-04,2.124112520560057294e-04
4.671999999999999886e+02,8.643999999999998690e-04,9.724484562176031078e-05
4.676000000000000227e+02,1.091200000000000069e-03,1.543649571632111186e-04
4.680000000000000000e+02,1.165800000000000039e-03,1.842369126966688958e-04
4.683999999999999773e+02,7.888000000000000914e-04,1.615312353695098750e-04
4.688000000000000114e+02,9.743999999999999407e-04,1.595357640154708261e-04
4.691999999999999886e+02,1.090199999999999936e-03,1.744850709946269192e-04
4.696000000000000227e+02,8.651999999999999968e-04,9.852989394087460350e-05
4.700000000000000000e+02,7.150000000000000322e-04,2.331400866432025484e-04
4.703999999999999773e+02,8.283999999999999697e-04,2.274153908599855080e-04
4.708000000000000114e+02,9.393999999999999573e-04,1.968775253806284394e-04
4.711999999999999886e+02,9.384000000000000414e-04,5.803671251888756455e-05
4.716000000000000227e+02,7.524000000000000739e-04,1.873162032500125306e-04
4.720000000000000000e+02,4.519999999999999821e-04,1.272528978059045792e-04
4.723999999999999773e+02,9.032000000000000531e-04,1.522427009744638010e-04
4.728000000000000114e+02,1.016200000000000089e-03,1.555401555869094499e-04
4.731999999999999886e+02,9.406000000000000949e-04,1.356619327593411480e-04
4.736000000000000227e+02,1.239000000000000084e-03,1.528266992380585172e-04
4.740000000000000000e+02,1.129599999999999918e-03,1.835850211754760572e-04
4.743999999999999773e+02,7.535999999999999947e-04,1.606532290369539753e-04
4.748000000000000114e+02,4.528000000000000015e-04,1.297067461622563255e-04
4.751999999999999886e+02,8.668000000000000357e-04,1.756648513505191524e-04
4.756000000000000227e+02,9.032000000000000531e-04,1.631411658656392052e-04
4.760000000000000000e+02,6.406000000000000669e-04,2.196072858536345996e-04
4.763999999999999773e+02,8.282000000000000733e-04,2.355091081041240254e-04
4.768000000000000114e+02,9.392000000000000608e-04,8.540339571703221692e-05
4.771999999999999886e+02,7.120000000000000677e-04,6.628423643672754135e-05
4.776000000000000227e+02,6.375999999999999940e-04,1.630277890422366011e-04
4.780000000000000000e+02,7.153999999999999335e-04,1.941042503398624842e-04
4.783999999999999773e+02,8.630000000000000518e-04,2.346365274206043501e-04
4.788000000000000114e+02,9.388000000000000511e-04,1.973814580957390760e-04
4.791999999999999886e+02,1.013400000000000021e-03,1.923277411087646383e-04
4.796000000000000227e+02,9.730000000000001235e-04,1.945070692802706070e-04
4.800000000000000000e+02,7.906000000000000267e-04,1.950429696246445261e-04
4.803999999999999773e+02,8.970000000000000109e-04,2.455917343885986805e-04
4.808000000000000114e+02,6.623999999999999463e-04,7.933196077244024705e-05
4.811999999999999886e+02,7.406000000000000040e-04,1.153674997562138376e-04
4.816000000000000227e+02,5.450000000000000200e-04,7.358124761105916476e-05
4.820000000000000000e+02,8.582000000000001520e-04,1.497642814558932170e-04
4.823999999999999773e+02,8.572000000000000192e-04,1.190325165658527096e-04
4.828000000000000114e+02,8.187999999999999532e-04,1.304723725544990444e-04
4.831999999999999886e+02,7.778000000000000408e-04,2.143738323583361074e-04
4.836000000000000227e+02,8.563999999999999998e-04,1.004054779382081326e-04
4.840000000000000000e+02,5.406000000000000215e-04,1.945511757867322855e-04
4.843999999999999773e+02,8.185999999999998399e-04,1.321758676914965350e-04
4.848000000000000114e+02,1.009799999999999934e-03,2.395133399207651555e-04
4.851999999999999886e+02,1.163200000000000085e-03,2.051865980028909906e-04
4.856000000000000227e+02,1.089199999999999804e-03,4.563704635490777674e-05
4.860000000000000000e+02,7.782000000000000505e-04,1.740699284770347343e-04
4.863999999999999773e+02,7.433999999999999636e-04,1.707432575535561205e-04
4.868000000000000114e+02,6.644000000000001033e-04,1.343553497260157356e-04
4.871999999999999886e+02,9.774000000000002304e-04,2.269056191459347272e-04
4.876000000000000227e+02,1.052999999999999900e-03,2.798176191736324175e-04
4.880000000000000000e+02,6.617999999999999317e-04,1.455855075204946206e-04
4.883999999999999773e+02,5.824000000000000617e-04,1.221014332430213486e-04
4.888000000000000114e+02,5.446000000000000103e-04,9.514756959586513250e-05
4.891999999999999886e+02,6.966000000000001271e-04,2.894969084463597849e-04
4.896000000000000227e+02,6.208000000000000193e-04,3.320935711512645145e-04
4.900000000000000000e+02,9.321999999999999991e-04,2.895005008631245649e-04
4.903999999999999773e+02,8.958000000000000901e-04,2.021077435428934692e-04
4.908000000000000114e+02,9.385999999999998294e-04,2.201564443753577433e-04
4.911999999999999886e+02,1.017999999999999808e-03,3.488359213154516403e-04
4.916000000000000227e+02,1.053599999999999806e-03,1.625074152154294704e-04
4.920000000000000000e+02,8.559999999999999901e-04,1.449072116907919577e-04
4.923999999999999773e+02,8.163999999999998949e-04,1.684899403525326228e-04
4.928000000000000114e+02,6.227999999999999595e-04,2.253196396233581597e-04
4.931999999999999886e+02,9.753999999999998565e-04,2.246945927253257442e-04
4.936000000000000227e+02,1.128400000000000106e-03,1.143759590123728933e-04
4.940000000000000000e+02,5.829999999999999679e-04,1.067721873897879725e-04
4.943999999999999773e+02,5.841999999999999971e-04,8.814953204640396255e-05
4.948000000000000114e+02,8.578000000000000338e-04,1.331500657153423855e-04
4.951999999999999886e+02,8.963999999999999963e-04,1.468514896076985753e-04
4.956000000000000227e+02,6.991999999999999734e-04,4.424748580428043487e-05
4.960000000000000000e+02,6.228000000000000680e-04,1.139062772633711877e-04
4.963999999999999773e+02,8.542000000000000547e-04,2.841709696643905962e-04
4.968000000000000114e+02,7.755999999999999873e-04,1.009641520540830199e-04
4.971999999999999886e+02,1.088199999999999888e-03,1.550723702017867557e-04
4.976000000000000227e+02,1.087599999999999982e-03,2.152453483817943092e-04
4.980000000000000000e+02,7.374000000000000346e-04,1.544828793102976728e-04
4.983999999999999773e+02,8.943999999999998392e-04,9.799979591815485076e-05
4.988000000000000114e+02,8.961999999999999914e-04,1.833737712978603725e-04
4.991999999999999886e+02,8.911999999999999783e-04,2.923968878083349292e-04
4.996000000000000227e+02,8.547999999999999609e-04,2.627731721466254047e-04
5.000000000000000000e+02,5.439999999999999957e-04,1.657253752447101721e-04
5.003999999999999773e+02,4.633999999999999881e-04,1.756791393421541173e-04
5.008000000000000114e+02,5.791999999999999840e-04,2.475185649602874394e-04
5.011999999999999886e+02,8.588000000000000581e-04,2.040939489548869456e-04
5.016000000000000227e+02,8.986000000000000498e-04,2.552860356541265916e-04
5.020000000000000000e+02,9.742000000000000442e-04,2.963429432262560553e-04
5.023999999999999773e+02,8.184000000000000519e-04,3.566803330715053334e-04
5.028000000000000114e+02,8.197999999999998691e-04,2.946926195207474094e-04
5.031999999999999886e+02,5.846000000000000068e-04,1.751529617220330985e-04
5.036000000000000227e+02,5.446000000000000103e-04,9.514756959586513250e-05
