timestep,H(t)_mean,H(t)_err
4.008000000000000114e+02,6.509999999999999945e-04,6.599393911564908628e-05
4.011999999999999886e+02,5.538000000000000171e-04,4.063422203020501688e-05
4.016000000000000227e+02,5.228000000000000225e-04,4.601130295916429016e-05
4.020000000000000000e+02,4.609999999999999298e-04,6.804263369388341540e-05
4.023999999999999773e+02,5.226000000000000176e-04,4.268793740625096355e-05
4.028000000000000114e+02,5.073999999999999734e-04,5.356640738373255763e-05
4.031999999999999886e+02,4.462000000000000579e-04,6.316122228076337624e-05
4.036000000000000227e+02,5.382000000000000716e-04,7.377018367877362739e-05
4.040000000000000000e+02,5.280000000000000405e-04,4.864051808934604374e-05
4.043999999999999773e+02,5.176000000000000045e-04,5.231500740705290653e-05
4.048000000000000114e+02,5.534000000000000074e-04,8.791791626284144309e-05
4.051999999999999886e+02,5.588000000000000302e-04,5.978745687851255681e-05
4.056000000000000227e+02,5.431999999999999763e-04,2.859790202095251687e-05
4.060000000000000000e+02,5.791999999999999840e-04,1.478648031141962357e-05
4.063999999999999773e+02,6.254000000000000227e-04,5.591386232411420568e-05
4.068000000000000114e+02,5.740000000000000744e-04,5.646503342777722475e-05
4.071999999999999886e+02,5.687999999999999480e-04,5.584747084694167925e-05
4.076000000000000227e+02,5.996000000000000461e-04,4.313420916163873735e-05
4.080000000000000000e+02,6.151999999999999916e-04,3.782776757885666506e-05
4.083999999999999773e+02,5.689999999999999529e-04,3.450652112282546585e-05
4.088000000000000114e+02,5.946000000000000330e-04,2.675929744967158206e-05
4.091999999999999886e+02,5.791999999999999840e-04,5.012324809906077366e-05
4.096000000000000227e+02,6.306000000000000407e-04,6.094390863736916502e-05
4.100000000000000000e+02,6.405999999999999585e-04,7.348578093753919591e-05
4.103999999999999773e+02,5.694000000000000710e-04,4.455737873798232859e-05
4.108000000000000114e+02,6.355999999999999454e-04,8.016707553603286617e-05
4.111999999999999886e+02,5.485999999999999991e-04,2.190342438980717122e-05
4.116000000000000227e+02,6.663999999999999351e-04,4.464594046495157882e-05
4.120000000000000000e+02,6.564000000000000173e-04,3.841692335416776967e-05
4.123999999999999773e+02,5.485999999999999991e-04,2.641514716975848671e-05
4.128000000000000114e+02,6.049999999999999606e-04,4.956309110618504831e-05
4.131999999999999886e+02,5.691999999999999577e-04,3.571890255872932552e-05
4.136000000000000227e+02,6.000000000000000559e-04,8.416828381284720436e-05
4.140000000000000000e+02,5.385999999999999729e-04,4.842891698148947012e-05
4.143999999999999773e+02,4.563999999999999264e-04,6.165841386218104186e-05
4.148000000000000114e+02,4.767999999999999886e-04,5.454026035874782232e-05
4.151999999999999886e+02,4.613999999999999937e-04,3.933268361045301692e-05
4.156000000000000227e+02,5.640000000000000482e-04,6.237547595008794700e-05
4.160000000000000000e+02,5.434000000000000895e-04,3.872286146451472651e-05
4.163999999999999773e+02,5.637999999999999349e-04,6.865741037936108485e-05
4.168000000000000114e+02,5.689999999999999529e-04,3.906276999906687400e-05
4.171999999999999886e+02,5.691999999999999577e-04,1.024174789769793004e-04
4.176000000000000227e+02,6.769999999999999759e-04,7.530670620867705443e-05
4.180000000000000000e+02,5.998000000000000510e-04,3.691259947497602930e-05
4.183999999999999773e+02,5.742000000000000793e-04,2.343800332792876802e-05
4.188000000000000114e+02,5.998000000000000510e-04,3.666524239658045062e-05
4.191999999999999886e+02,5.793999999999999888e-04,6.563124256023193247e-05
4.196000000000000227e+02,5.691999999999999577e-04,6.296618139922412606e-05
4.200000000000000000e+02,6.407999999999999634e-04,5.828498949129182682e-05
4.203999999999999773e+02,5.947999999999999295e-04,3.526244461179628198e-05
4.208000000000000114e+02,5.380000000000000667e-04,7.726383371280508695e-05
4.211999999999999886e+02,6.304000000000000358e-04,6.904969225130550925e-05
4.216000000000000227e+02,5.689999999999999529e-04,5.712179969153634280e-05
4.220000000000000000e+02,5.640000000000000482e-04,3.934844342537579414e-05
4.223999999999999773e+02,6.101999999999999785e-04,5.435568047591713417e-05
4.228000000000000114e+02,5.740000000000000744e-04,2.937175513992993687e-05
4.231999999999999886e+02,5.024000000000000687e-04,5.635831793089641757e-05
4.236000000000000227e+02,4.460000000000000531e-04,2.388932816133596980e-05
4.240000000000000000e+02,5.125999999999999914e-04,5.304959943298346106e-05
4.243999999999999773e+02,5.228000000000000225e-04,1.866922601502269026e-05
4.248000000000000114e+02,5.592000000000000399e-04,4.594387880882501776e-05
4.251999999999999886e+02,5.021999999999999555e-04,6.016926125522898414e-05
4.256000000000000227e+02,5.944000000000000282e-04,5.562787071244053110e-05
4.260000000000000000e+02,5.689999999999999529e-04,4.500888801114728816e-05
4.263999999999999773e+02,5.483999999999999942e-04,2.358092449417537812e-05
4.268000000000000114e+02,5.946000000000000330e-04,3.060326779937070344e-05
4.271999999999999886e+02,5.433999999999999811e-04,4.273242328724172759e-05
4.276000000000000227e+02,5.383999999999999680e-04,2.176143377629333455e-05
4.280000000000000000e+02,5.125999999999999914e-04,5.694611488064834265e-05
4.283999999999999773e+02,6.304000000000000358e-04,9.294869552608040636e-05
4.288000000000000114e+02,5.640000000000000482e-04,4.643813088400521765e-05
4.291999999999999886e+02,5.485999999999999991e-04,6.286302569873645791e-05
4.296000000000000227e+02,6.560000000000000076e-04,8.328145051570608475e-05
4.300000000000000000e+02,6.457999999999999765e-04,6.627774890564705327e-05
4.303999999999999773e+02,5.894000000000000150e-04,8.784509092715425747e-05
4.308000000000000114e+02,6.100000000000000821e-04,9.492944748601459101e-05
4.311999999999999886e+02,5.431999999999999763e-04,9.453750578474132550e-05
4.316000000000000227e+02,5.740000000000000744e-04,7.562473140448169103e-05
4.320000000000000000e+02,6.302000000000000310e-04,6.337775635031584690e-05
4.323999999999999773e+02,5.688000000000000564e-04,2.929744016121545337e-05
4.328000000000000114e+02,5.741999999999999708e-04,4.707270971592776338e-05
4.331999999999999886e+02,6.302000000000000310e-04,5.216646432335624137e-05
4.336000000000000227e+02,6.201999999999998963e-04,7.596736141264879064e-05
4.340000000000000000e+02,5.948000000000000379e-04,4.401295263896753924e-05
4.343999999999999773e+02,5.694000000000000710e-04,4.454615583863551079e-05
4.348000000000000114e+02,6.202000000000000048e-04,4.090892323197960364e-05
4.351999999999999886e+02,5.793999999999999888e-04,4.976404324409341892e-05
4.356000000000000227e+02,5.642000000000000530e-04,4.235965061234570837e-05
4.360000000000000000e+02,5.488000000000000040e-04,7.398067315184418203e-05
4.363999999999999773e+02,6.099999999999999737e-04,6.401484202901698789e-05
4.368000000000000114e+02,5.436000000000000944e-04,9.287981481463021311e-05
4.371999999999999886e+02,6.767999999999999711e-04,8.047011867768059142e-05
4.376000000000000227e+02,7.228000000000000050e-04,3.751053185440055931e-05
4.380000000000000000e+02,6.918000000000000104e-04,6.358804919165235371e-05
4.383999999999999773e+02,6.560000000000000076e-04,4.983171680767181042e-05
4.388000000000000114e+02,5.586000000000000253e-04,8.625346369856691866e-05
4.391999999999999886e+02,5.894000000000000150e-04,6.702357794090076939e-05
4.396000000000000227e+02,5.895999999999999115e-04,6.610416023216693360e-05
4.400000000000000000e+02,5.948000000000000379e-04,6.738501317058562712e-05
4.403999999999999773e+02,5.892000000000000102e-04,7.018504114125744019e-05
4.408000000000000114e+02,5.573999999999999962e-04,3.364164086366774870e-05
4.411999999999999886e+02,5.466000000000000589e-04,5.126753358608155791e-05
4.416000000000000227e+02,5.412000000000000361e-04,5.190703227887334345e-05
4.420000000000000000e+02,5.360000000000000181e-04,9.417058988877578037e-05
4.423999999999999773e+02,5.360000000000000181e-04,1.007903765247456700e-04
4.428000000000000114e+02,5.042000000000000041e-04,7.818145560169623772e-05
4.431999999999999886e+02,4.669999999999999672e-04,3.629738282576307570e-05
4.436000000000000227e+02,5.201999999999999593e-04,8.827649743844619438e-05
4.440000000000000000e+02,5.039999999999998908e-04,6.193545026880807429e-05
4.443999999999999773e+02,5.305999999999999953e-04,4.434591300221475463e-05
4.448000000000000114e+02,5.253999999999999773e-04,6.013035838908662524e-05
4.451999999999999886e+02,4.827999999999999718e-04,5.476349148839946212e-05
4.456000000000000227e+02,5.892000000000000102e-04,6.495798642199433390e-05
4.460000000000000000e+02,6.419999999999999925e-04,6.243636760734884103e-05
4.463999999999999773e+02,5.837999999999999873e-04,5.702490683902955643e-05
4.468000000000000114e+02,5.787999999999999742e-04,8.821983903861986272e-05
4.471999999999999886e+02,5.946000000000000330e-04,6.959999999999999770e-05
4.476000000000000227e+02,6.368000000000000830e-04,4.774243395554943057e-05
4.480000000000000000e+02,5.781999999999998512e-04,6.134688256138204083e-05
4.483999999999999773e+02,5.573999999999999962e-04,4.366875313081425980e-05
4.488000000000000114e+02,5.890000000000000053e-04,2.319267125623954834e-05
4.491999999999999886e+02,5.252000000000000808e-04,7.181462246645873540e-05
4.496000000000000227e+02,5.732000000000000550e-04,2.977650080180677697e-05
4.500000000000000000e+02,5.046000000000000138e-04,7.251110259815388777e-05
4.503999999999999773e+02,5.892000000000000102e-04,6.013933820720011463e-05
4.508000000000000114e+02,5.890000000000000053e-04,3.268026927673639207e-05
4.511999999999999886e+02,5.466000000000000589e-04,4.797144984258866723e-05
4.516000000000000227e+02,5.305999999999999953e-04,6.879723831666499851e-05
4.520000000000000000e+02,5.520000000000000817e-04,6.148251784043980487e-05
4.523999999999999773e+02,5.676000000000000273e-04,4.469854583764442947e-05
4.528000000000000114e+02,4.987999999999999812e-04,5.192051617617065825e-05
4.531999999999999886e+02,4.935999999999999633e-04,5.553611437614265617e-05
4.536000000000000227e+02,5.784000000000000729e-04,6.132992744166585971e-05
4.540000000000000000e+02,6.793999999999999258e-04,5.869463348552402438e-05
4.543999999999999773e+02,5.995999999999999377e-04,5.778113879113148872e-05
4.548000000000000114e+02,5.678000000000000321e-04,4.456837443748650732e-05
4.551999999999999886e+02,5.995999999999999377e-04,7.163420970458178269e-05
4.556000000000000227e+02,6.049999999999999606e-04,4.572526653831554804e-05
4.560000000000000000e+02,6.739999999999999030e-04,3.662649314362487836e-05
4.563999999999999773e+02,6.368000000000000830e-04,1.443052320603796047e-05
4.568000000000000114e+02,5.463999999999999456e-04,1.970177656963959374e-05
4.571999999999999886e+02,5.573999999999999962e-04,5.292693076308128768e-05
4.576000000000000227e+02,5.569999999999999864e-04,4.005870691872116698e-05
4.580000000000000000e+02,5.359999999999999097e-04,7.124535072550346247e-05
4.583999999999999773e+02,5.517999999999999685e-04,4.836672409828888792e-05
4.588000000000000114e+02,6.099999999999999737e-04,7.283886325307390558e-05
4.591999999999999886e+02,6.103999999999999834e-04,7.725321999761561136e-05
4.596000000000000227e+02,5.786000000000000778e-04,6.274440214074876855e-05
4.600000000000000000e+02,6.629999999999999609e-04,3.989486182455078512e-05
4.603999999999999773e+02,6.421999999999999974e-04,2.130586773637723234e-05
4.608000000000000114e+02,6.047999999999999557e-04,4.924977157307432115e-05
4.611999999999999886e+02,5.360000000000000181e-04,2.301955690277291116e-05
4.616000000000000227e+02,5.201999999999999593e-04,3.196466799452169741e-05
4.620000000000000000e+02,5.678000000000000321e-04,1.772681584492825888e-05
4.623999999999999773e+02,5.732000000000000550e-04,3.204902494616646800e-05
4.628000000000000114e+02,5.732000000000000550e-04,2.717057231638671152e-05
4.631999999999999886e+02,5.361999999999999145e-04,4.485688352973263754e-05
4.636000000000000227e+02,5.519999999999999733e-04,6.578221644183175751e-05
4.640000000000000000e+02,5.678000000000000321e-04,6.984797778031944968e-05
4.643999999999999773e+02,5.995999999999999377e-04,5.170744627227301306e-05
4.648000000000000114e+02,5.731999999999999465e-04,3.847388724836625759e-05
4.651999999999999886e+02,5.042000000000000041e-04,5.118339574510467671e-05
4.656000000000000227e+02,4.936000000000000717e-04,3.968702558771569058e-05
4.660000000000000000e+02,4.933999999999999584e-04,3.090728069565487130e-05
4.663999999999999773e+02,5.255999999999999821e-04,1.302919797992186163e-05
4.668000000000000114e+02,5.199999999999999544e-04,3.769350076604717937e-05
4.671999999999999886e+02,4.564000000000000348e-04,3.817931377067953163e-05
4.676000000000000227e+02,5.093999999999999136e-04,4.948595760415271002e-05
4.680000000000000000e+02,5.413999999999999325e-04,2.893371735536241407e-05
4.683999999999999773e+02,4.934000000000000668e-04,3.821073147690317955e-05
4.688000000000000114e+02,6.103999999999998750e-04,5.395609326109517261e-05
4.691999999999999886e+02,5.944000000000000282e-04,2.730677571592808226e-05
4.696000000000000227e+02,6.528000000000000382e-04,8.191056097964411918e-05
4.700000000000000000e+02,5.626000000000000141e-04,7.984835627613131681e-05
4.703999999999999773e+02,5.730000000000000501e-04,5.536424839189997842e-05
4.708000000000000114e+02,4.564000000000000348e-04,5.545683005726163910e-05
4.711999999999999886e+02,4.881999999999999946e-04,4.787107686275711524e-05
4.716000000000000227e+02,5.094000000000000221e-04,4.979216805884234195e-05
4.720000000000000000e+02,5.520000000000000817e-04,5.463789893471381553e-05
4.723999999999999773e+02,5.308000000000000001e-04,3.964517625134234853e-05
4.728000000000000114e+02,5.573999999999999962e-04,5.777594655217687118e-05
4.731999999999999886e+02,5.467999999999999554e-04,5.612788968062134263e-05
4.736000000000000227e+02,6.421999999999999974e-04,6.392057571705685702e-05
4.740000000000000000e+02,5.998000000000000510e-04,3.222328350742673591e-05
4.743999999999999773e+02,5.892000000000000102e-04,3.725640884465382803e-05
4.748000000000000114e+02,6.473999999999999070e-04,3.747345727311532685e-05
4.751999999999999886e+02,6.156000000000000014e-04,7.328069322816206535e-05
4.756000000000000227e+02,6.262000000000000422e-04,4.363874425324357936e-05
4.760000000000000000e+02,6.474000000000000154e-04,4.689626850827258869e-05
4.763999999999999773e+02,6.103999999999999834e-04,7.463551433466510154e-05
4.768000000000000114e+02,5.680000000000001454e-04,8.159227904648821473e-05
4.771999999999999886e+02,6.264000000000000470e-04,7.325476093742986120e-05
4.776000000000000227e+02,6.260000000000000373e-04,8.240813066682194099e-05
4.780000000000000000e+02,5.572000000000000997e-04,4.317916164077296548e-05
4.783999999999999773e+02,6.047999999999999557e-04,5.349242937089321922e-05
4.788000000000000114e+02,5.783999999999999645e-04,3.566034211838130740e-05
4.791999999999999886e+02,6.210000000000000242e-04,7.201805329221277932e-05
4.796000000000000227e+02,5.626000000000000141e-04,6.467426072248526575e-05
4.800000000000000000e+02,5.889999999999998969e-04,9.081189349418939728e-05
4.803999999999999773e+02,6.817999999999999842e-04,3.723224409030430966e-05
4.808000000000000114e+02,6.103999999999999834e-04,2.680596948442640859e-05
4.811999999999999886e+02,6.325999999999999809e-04,7.164886600637863044e-05
4.816000000000000227e+02,5.883999999999998823e-04,7.524400308330224949e-05
4.820000000000000000e+02,5.829999999999999679e-04,8.312520676666013695e-05
4.823999999999999773e+02,5.444000000000000054e-04,7.189339329868913266e-05
4.828000000000000114e+02,6.047999999999999557e-04,3.609071902858128556e-05
4.831999999999999886e+02,5.385999999999999729e-04,3.039177520316968618e-05
4.836000000000000227e+02,5.661999999999999932e-04,5.515106526623036201e-05
4.840000000000000000e+02,5.607999999999999704e-04,2.686894117750083123e-05
4.843999999999999773e+02,5.990000000000000316e-04,8.982037630738361395e-05
4.848000000000000114e+02,5.772000000000000438e-04,6.037996356408307526e-05
4.851999999999999886e+02,5.934000000000000039e-04,5.684241374185300914e-05
4.856000000000000227e+02,5.607999999999999704e-04,8.709041279038696331e-05
4.860000000000000000e+02,5.992000000000000364e-04,4.499822218710423065e-05
4.863999999999999773e+02,5.060000000000000478e-04,4.836527680061389876e-05
4.868000000000000114e+02,5.497999999999999199e-04,8.125170767436212913e-05
4.871999999999999886e+02,4.455999999999999892e-04,5.692855171177289359e-05
4.876000000000000227e+02,5.002000000000000153e-04,2.211877030940011599e-05
4.880000000000000000e+02,5.606000000000000739e-04,7.700753209913950602e-05
4.883999999999999773e+02,5.661999999999999932e-04,1.832320932587957766e-05
4.888000000000000114e+02,5.330000000000000536e-04,7.603223000806961748e-05
4.891999999999999886e+02,5.222000000000000079e-04,8.782220675888303203e-05
4.896000000000000227e+02,5.494000000000000185e-04,5.904371262039676444e-05
4.900000000000000000e+02,5.883999999999998823e-04,1.685407962482674641e-05
4.903999999999999773e+02,6.045999999999999508e-04,2.705475928556747665e-05
4.908000000000000114e+02,5.883999999999999907e-04,5.019920318092709163e-05
4.911999999999999886e+02,5.494000000000000185e-04,4.108113922470990804e-05
4.916000000000000227e+02,5.718000000000001293e-04,5.812348922767800083e-05
4.920000000000000000e+02,5.880000000000000894e-04,8.152177623187560509e-05
4.923999999999999773e+02,4.835999999999999912e-04,6.768352827682671147e-05
4.928000000000000114e+02,4.840000000000000552e-04,7.486454434510370797e-05
4.931999999999999886e+02,5.115999999999999671e-04,5.137567517804511428e-05
4.936000000000000227e+02,5.938000000000000136e-04,5.560341716117814221e-05
4.940000000000000000e+02,5.388000000000000862e-04,6.692637746060965968e-05
4.943999999999999773e+02,5.389999999999999826e-04,7.444326698902997024e-05
4.948000000000000114e+02,6.103999999999999834e-04,7.335707191539202643e-05
4.951999999999999886e+02,5.058000000000000430e-04,7.042542154648419284e-05
4.956000000000000227e+02,5.277999999999999272e-04,3.197874293964664288e-05
4.960000000000000000e+02,5.607999999999999704e-04,5.356902089827663430e-05
4.963999999999999773e+02,6.051999999999999654e-04,1.032571547157871289e-04
4.968000000000000114e+02,6.436000000000000314e-04,1.025068778180274117e-04
4.971999999999999886e+02,6.214000000000000339e-04,4.160480741452842168e-05
4.976000000000000227e+02,6.436000000000000314e-04,8.038009703900585862e-05
4.980000000000000000e+02,6.652000000000000144e-04,6.674608602757169107e-05
4.983999999999999773e+02,6.049999999999999606e-04,4.859218044088985529e-05
4.988000000000000114e+02,5.666000000000000029e-04,9.862839347774048039e-05
4.991999999999999886e+02,5.001999999999999068e-04,4.128970816075114666e-05
4.996000000000000227e+02,5.718000000000000209e-04,5.821717959503020130e-05
5.000000000000000000e+02,5.169999999999999899e-04,4.867545582734689392e-05
5.003999999999999773e+02,5.279999999999999321e-04,3.205308097515743962e-05
5.008000000000000114e+02,5.718000000000000209e-04,3.812138507452215140e-05
5.011999999999999886e+02,5.663999999999999981e-04,3.562106118576479822e-05
5.016000000000000227e+02,6.158000000000000062e-04,5.635991483315070120e-05
5.020000000000000000e+02,6.156000000000000014e-04,5.931745105784637546e-05
5.023999999999999773e+02,7.033999999999999671e-04,6.400203121776683064e-05
5.028000000000000114e+02,7.145999999999999141e-04,5.843765909069252145e-05
5.031999999999999886e+02,6.323999999999999760e-04,6.586850537244640590e-05
5.036000000000000227e+02,6.926000000000000299e-04,4.514598542506298982e-05
5.040000000000000000e+02,6.980000000000000527e-04,6.259472821252601001e-05
5.043999999999999773e+02,6.321999999999999712e-04,5.721136250780958267e-05
5.048000000000000114e+02,5.938000000000000136e-04,2.384617369726219931e-05
5.051999999999999886e+02,5.444000000000000054e-04,8.469510021246801816e-05
5.056000000000000227e+02,6.375999999999999940e-04,6.174997975708170666e-05
5.060000000000000000e+02,6.541999999999999638e-04,8.071146139179988189e-05
5.063999999999999773e+02,5.222000000000000079e-04,3.004063914100363165e-05
5.068000000000000114e+02,5.004000000000000201e-04,2.832066383402761375e-05
5.071999999999999886e+02,5.718000000000000209e-04,5.297489971675265673e-05
5.076000000000000227e+02,5.770000000000000389e-04,3.543585754571208226e-05
5.080000000000000000e+02,5.444000000000000054e-04,3.168217164273938176e-05
5.083999999999999773e+02,5.553999999999999476e-04,6.703924223915421138e-05
5.088000000000000114e+02,5.444000000000000054e-04,6.240400628164830487e-05
5.091999999999999886e+02,6.983999999999999540e-04,3.152713117300716715e-05
5.096000000000000227e+02,5.825999999999999582e-04,2.611627844850792574e-05
5.100000000000000000e+02,5.771999999999999353e-04,2.426808603907610048e-05
5.103999999999999773e+02,5.553999999999999476e-04,5.347204877316745632e-05
5.108000000000000114e+02,5.496000000000000234e-04,4.202213702324049014e-05
5.111999999999999886e+02,6.321999999999999712e-04,3.056697564365830257e-05
5.116000000000000227e+02,7.420000000000000380e-04,5.219865898660615262e-05
5.120000000000000000e+02,6.709999999999999385e-04,2.253441811984501950e-05
5.123999999999999773e+02,5.663999999999999981e-04,6.924348344790288642e-05
5.127999999999999545e+02,6.272000000000000665e-04,5.517100687861335154e-05
5.132000000000000455e+02,6.047999999999999557e-04,4.590359463048618484e-05
5.136000000000000227e+02,6.432000000000000217e-04,5.494397146184464855e-05
5.140000000000000000e+02,5.717999999999999125e-04,2.047779284981660292e-05
5.143999999999999773e+02,6.267999999999999483e-04,4.292481799611966276e-05
5.147999999999999545e+02,7.094000000000000045e-04,2.322627822101508858e-05
5.152000000000000455e+02,6.211999999999999206e-04,5.778356167631067863e-05
5.156000000000000227e+02,6.212000000000000291e-04,7.285492433597057530e-05
5.160000000000000000e+02,5.881999999999999859e-04,8.058250430459455282e-05
5.163999999999999773e+02,5.607999999999999704e-04,4.966829974943776777e-05
5.167999999999999545e+02,5.223999999999999044e-04,3.530099148749223011e-05
5.172000000000000455e+02,5.113999999999999622e-04,5.397740267926940663e-05
5.176000000000000227e+02,6.377999999999999989e-04,6.242227166644931185e-05
5.180000000000000000e+02,5.607999999999999704e-04,3.966156829980378024e-05
5.183999999999999773e+02,4.838000000000000503e-04,5.021095497996428379e-05
5.187999999999999545e+02,5.276000000000000308e-04,4.983332218506005267e-05
5.192000000000000455e+02,5.389999999999999826e-04,2.556364606232842086e-05
5.196000000000000227e+02,5.609999999999999752e-04,4.962761328131748493e-05
5.200000000000000000e+02,6.321999999999999712e-04,4.086000489476230115e-05
5.203999999999999773e+02,6.042000000000000495e-04,7.056160429015202013e-05
5.207999999999999545e+02,5.810000000000000277e-04,2.290196498119756555e-05
5.212000000000000455e+02,6.498000000000000737e-04,3.816595341400500337e-05
5.216000000000000227e+02,5.929999999999999941e-04,5.910414537069290906e-05
5.220000000000000000e+02,5.588000000000000302e-04,4.933903120248714396e-05
5.223999999999999773e+02,5.695999999999999674e-04,4.555502167708846224e-05
5.227999999999999545e+02,5.583999999999999121e-04,6.255125898013565416e-05
5.232000000000000455e+02,5.699999999999999772e-04,6.945502141674136443e-05
5.236000000000000227e+02,5.069999999999999637e-04,5.160038759544350033e-05
5.240000000000000000e+02,5.243999999999999530e-04,9.304009888214866152e-05
5.243999999999999773e+02,5.356000000000000084e-04,4.214807231653661281e-05
5.247999999999999545e+02,6.384000000000000135e-04,6.014615532184912198e-05
5.252000000000000455e+02,5.811999999999999241e-04,2.493471475674024332e-05
5.256000000000000227e+02,5.188000000000000337e-04,4.746198478782781435e-05
5.260000000000000000e+02,5.984000000000000170e-04,2.355758901076253562e-05
5.263999999999999773e+02,6.156000000000000014e-04,4.524444717310623142e-05
5.267999999999999545e+02,6.271999999999999581e-04,6.026060072717497003e-05
5.272000000000000455e+02,5.984000000000000170e-04,7.478141480341220085e-05
5.276000000000000227e+02,5.299999999999999807e-04,2.948389390836969116e-05
5.280000000000000000e+02,5.415999999999999374e-04,3.515480052567501431e-05
5.283999999999999773e+02,5.301999999999999855e-04,4.524975138053245955e-05
5.287999999999999545e+02,4.901999999999999890e-04,5.296923635469931517e-05
5.292000000000000455e+02,5.929999999999999941e-04,5.247761427504111739e-05
5.296000000000000227e+02,6.441999999999999376e-04,5.168984426364621617e-05
5.300000000000000000e+02,6.156000000000000014e-04,5.531961677379915133e-05
5.303999999999999773e+02,5.523999999999999830e-04,9.074502741197447734e-05
5.307999999999999545e+02,5.865999999999999470e-04,5.244864154580172245e-05
5.312000000000000455e+02,5.867999999999999518e-04,3.607547643483035178e-05
5.316000000000000227e+02,5.925999999999999844e-04,7.366179471069109219e-05
5.320000000000000000e+02,6.269999999999999532e-04,7.226271514411841017e-05
5.323999999999999773e+02,5.244000000000000614e-04,6.093160099652725361e-05
5.327999999999999545e+02,5.475999999999999748e-04,5.787279153453719178e-05
5.332000000000000455e+02,5.816000000000000423e-04,5.419095865548052740e-05
5.336000000000000227e+02,5.699999999999999772e-04,6.726589031596921038e-05
5.340000000000000000e+02,5.645999999999999543e-04,8.515433048295312885e-05
5.343999999999999773e+02,5.071999999999999686e-04,7.095378777767962018e-05
5.347999999999999545e+02,6.269999999999999532e-04,4.352470562795341899e-05
5.352000000000000455e+02,6.325999999999999809e-04,3.307053068821242309e-05
5.356000000000000227e+02,6.439999999999999327e-04,1.940103090044445101e-05
5.360000000000000000e+02,6.041999999999999411e-04,3.670068119258823510e-05
5.363999999999999773e+02,5.981999999999999037e-04,7.876255455481367984e-05
5.367999999999999545e+02,5.356000000000000084e-04,4.251776099467138490e-05
5.372000000000000455e+02,4.787999999999999830e-04,3.333976604596978842e-05
5.376000000000000227e+02,5.130000000000000011e-04,5.832580903853798091e-05
5.380000000000000000e+02,4.727999999999999456e-04,5.152805061323394625e-05
5.383999999999999773e+02,5.697999999999999723e-04,5.092975554624231679e-05
5.387999999999999545e+02,6.440000000000000412e-04,7.094504915778125870e-05
5.392000000000000455e+02,6.382000000000000086e-04,1.173287688506105498e-04
5.396000000000000227e+02,5.868000000000000603e-04,5.265111584762473441e-05
5.400000000000000000e+02,6.096000000000000724e-04,4.459775779117152166e-05
5.403999999999999773e+02,6.040000000000000447e-04,6.624424503305929770e-05
5.407999999999999545e+02,6.268000000000000568e-04,5.680352101762706392e-05
5.412000000000000455e+02,5.984000000000000170e-04,4.734828402381655211e-05
5.416000000000000227e+02,4.446000000000000191e-04,3.489211945411169283e-05
5.420000000000000000e+02,4.446000000000000191e-04,3.358064918967470114e-05
5.423999999999999773e+02,5.702000000000000905e-04,6.735087230318549179e-05
5.427999999999999545e+02,4.503999999999999432e-04,6.850372252658973738e-05
5.432000000000000455e+02,4.501999999999999925e-04,5.068372519852895673e-05
5.436000000000000227e+02,5.071999999999999686e-04,6.231324096851324811e-05
5.440000000000000000e+02,5.586000000000000253e-04,4.944249184658880560e-05
5.443999999999999773e+02,5.188000000000000337e-04,6.495567719606962394e-05
5.447999999999999545e+02,4.785999999999999239e-04,4.492950033107422244e-05
5.452000000000000455e+02,5.071999999999999686e-04,5.856398210504473110e-05
5.456000000000000227e+02,5.527999999999999928e-04,9.069917309435627877e-05
5.460000000000000000e+02,5.358000000000000132e-04,4.213953013501693055e-05
5.463999999999999773e+02,5.017999999999999457e-04,4.916441802767526571e-05
5.467999999999999545e+02,4.613999999999999937e-04,3.713300418764956765e-05
5.472000000000000455e+02,4.728000000000000540e-04,5.629866783503851343e-05
5.476000000000000227e+02,5.584000000000000205e-04,5.916806571115874332e-05
5.480000000000000000e+02,5.185999999999999204e-04,3.037038030713476848e-05
5.483999999999999773e+02,6.270000000000000616e-04,8.006372461983015851e-05
5.487999999999999545e+02,5.643999999999999495e-04,6.934233915869868539e-05
5.492000000000000455e+02,5.532000000000000025e-04,8.030280194364329148e-05
5.496000000000000227e+02,6.839999999999999292e-04,3.483245612930561225e-05
5.500000000000000000e+02,5.754000000000000000e-04,6.623639482942892450e-05
5.503999999999999773e+02,6.439999999999999327e-04,3.472319109759355247e-05
5.507999999999999545e+02,5.529999999999999976e-04,3.314815228636431357e-05
5.512000000000000455e+02,6.553999999999998846e-04,7.687756499785874974e-05
5.516000000000000227e+02,5.128000000000001047e-04,1.561857868053300523e-05
5.520000000000000000e+02,6.097999999999999688e-04,2.639583300447248562e-05
5.523999999999999773e+02,5.412000000000000361e-04,2.355291913967353214e-05
5.527999999999999545e+02,5.185999999999999204e-04,3.083601790114930022e-05
5.532000000000000455e+02,6.211999999999999206e-04,2.899379243907218448e-05
5.536000000000000227e+02,5.586000000000000253e-04,3.239537003955966023e-05
5.540000000000000000e+02,5.872000000000000700e-04,6.283820493935197125e-05
5.543999999999999773e+02,6.097999999999999688e-04,5.138423882865250072e-05
5.547999999999999545e+02,5.871999999999999616e-04,4.673692330481328923e-05
5.552000000000000455e+02,6.499999999999999702e-04,4.605648705665685446e-05
5.556000000000000227e+02,5.702000000000000905e-04,7.036291636934898831e-05
