t,sigma_avg,sigma_err
4.023999999999999773e+02,5.388657508076541092e+01,6.951655117387393723e+00
4.028000000000000114e+02,5.388759472753226731e+01,6.955953048738218847e+00
4.031999999999999886e+02,5.388839797247023711e+01,6.960027664149728288e+00
4.036000000000000227e+02,5.388849348055003929e+01,6.964247333474212098e+00
4.040000000000000000e+02,5.388839549814357355e+01,6.968404022384833141e+00
4.043999999999999773e+02,5.388847065096439337e+01,6.972501538642283059e+00
4.048000000000000114e+02,5.388824295948616339e+01,6.976564307943395882e+00
4.051999999999999886e+02,5.388797615375123229e+01,6.980540929392230254e+00
4.056000000000000227e+02,5.388868551220413394e+01,6.984246372033427797e+00
4.060000000000000000e+02,5.388989824507389415e+01,6.987949576168572818e+00
4.063999999999999773e+02,5.389030188853347170e+01,6.991690106068820576e+00
4.068000000000000114e+02,5.389153991519174269e+01,6.995647117243173341e+00
4.071999999999999886e+02,5.389214260498528120e+01,6.999665267423456072e+00
4.076000000000000227e+02,5.389229675233069372e+01,7.003901004127052410e+00
4.080000000000000000e+02,5.389247357536764582e+01,7.008309815591409198e+00
4.083999999999999773e+02,5.389119651383448684e+01,7.012680344435329616e+00
4.088000000000000114e+02,5.389069227005869323e+01,7.016977067449827743e+00
4.091999999999999886e+02,5.388930260263929028e+01,7.021275232880565653e+00
4.096000000000000227e+02,5.388666000366210085e+01,7.025696109350048957e+00
4.100000000000000000e+02,5.388394390243902166e+01,7.030383697700527179e+00
4.103999999999999773e+02,5.388098775584795419e+01,7.034924950726193948e+00
4.108000000000000114e+02,5.387870785662122586e+01,7.039304999666870621e+00
4.111999999999999886e+02,5.387637858706226268e+01,7.043828630371391064e+00
4.116000000000000227e+02,5.387339923469386349e+01,7.048283468772976512e+00
4.120000000000000000e+02,5.387069121662621995e+01,7.052668672957938867e+00
4.123999999999999773e+02,5.386754879970902721e+01,7.056968979382425289e+00
4.128000000000000114e+02,5.386354174236917913e+01,7.061325510790045001e+00
4.131999999999999886e+02,5.385858202746853607e+01,7.065866038185762754e+00
4.136000000000000227e+02,5.385324475640715036e+01,7.070512371502563731e+00
4.140000000000000000e+02,5.384833129528984585e+01,7.075238026910122713e+00
4.143999999999999773e+02,5.384375218689672238e+01,7.079907412077712792e+00
4.148000000000000114e+02,5.383900675024108295e+01,7.084779894838151293e+00
4.151999999999999886e+02,5.383377574060693860e+01,7.089630442078733275e+00
4.156000000000000227e+02,5.382776843719922510e+01,7.094298978500153119e+00
4.160000000000000000e+02,5.382122258112981683e+01,7.098881008323062680e+00
4.163999999999999773e+02,5.381455241354468910e+01,7.103649809007548832e+00
4.168000000000000114e+02,5.380775716770632755e+01,7.108452393841059092e+00
4.171999999999999886e+02,5.380003947447269042e+01,7.113205475652058851e+00
4.176000000000000227e+02,5.379244477370689026e+01,7.117795661383445882e+00
4.180000000000000000e+02,5.378572607655502225e+01,7.122431291627068894e+00
4.183999999999999773e+02,5.377897048279159264e+01,7.127294670573016688e+00
4.188000000000000114e+02,5.377299359777936161e+01,7.131974350524564521e+00
4.191999999999999886e+02,5.376818993022423854e+01,7.136650791453785558e+00
4.196000000000000227e+02,5.376311233913249765e+01,7.141377418905057617e+00
4.200000000000000000e+02,5.375739040178571315e+01,7.146110621386013051e+00
4.203999999999999773e+02,5.375224220980020107e+01,7.151100125150227527e+00
4.208000000000000114e+02,5.374699441539922873e+01,7.155905410222333174e+00
4.211999999999999886e+02,5.374164863782051782e+01,7.160859907801759405e+00
4.216000000000000227e+02,5.373570549691650200e+01,7.166082871527242659e+00
4.220000000000000000e+02,5.372990491706160299e+01,7.171453328044112396e+00
4.223999999999999773e+02,5.372395041725853559e+01,7.176811551907415598e+00
4.228000000000000114e+02,5.371855842005676607e+01,7.182317987943833693e+00
4.231999999999999886e+02,5.371424481628072556e+01,7.187745728787383825e+00
4.236000000000000227e+02,5.371038022308781734e+01,7.193039000320635701e+00
4.240000000000000000e+02,5.370660318396225819e+01,7.198251769157912427e+00
4.243999999999999773e+02,5.370331681491518339e+01,7.203228899607677427e+00
4.248000000000000114e+02,5.369913930084744891e+01,7.207852460332107469e+00
4.251999999999999886e+02,5.369502256291157494e+01,7.212255786502899113e+00
4.256000000000000227e+02,5.369213720335994822e+01,7.216802042453461574e+00
4.260000000000000000e+02,5.368995972711267228e+01,7.221605809661707731e+00
4.263999999999999773e+02,5.368830521517355692e+01,7.226571244441896802e+00
4.268000000000000114e+02,5.368683699917994545e+01,7.231574813858532735e+00
4.271999999999999886e+02,5.368502962605337103e+01,7.236379003753804717e+00
4.276000000000000227e+02,5.368328285781103659e+01,7.241373614684425419e+00
4.280000000000000000e+02,5.368148393691588183e+01,7.246282443502738424e+00
4.283999999999999773e+02,5.367926667542017327e+01,7.251073524691888927e+00
4.288000000000000114e+02,5.367717729710820862e+01,7.255966400331758770e+00
4.291999999999999886e+02,5.367551687732992605e+01,7.260860214519999190e+00
4.296000000000000227e+02,5.367468466305864183e+01,7.266082816026530722e+00
4.300000000000000000e+02,5.367499316860464376e+01,7.271471043567903081e+00
4.303999999999999773e+02,5.367411114660782090e+01,7.276749563298760215e+00
4.308000000000000114e+02,5.367346404944289873e+01,7.281761734377047546e+00
4.311999999999999886e+02,5.367265443819574244e+01,7.286654297465978480e+00
4.316000000000000227e+02,5.367204573100091380e+01,7.291336275773062425e+00
4.320000000000000000e+02,5.367200477430556305e+01,7.296133076681005747e+00
4.323999999999999773e+02,5.367233551110084733e+01,7.301165184755268101e+00
4.328000000000000114e+02,5.367299033907116979e+01,7.306221912595784573e+00
4.331999999999999886e+02,5.367381946849030783e+01,7.311675546966188932e+00
4.336000000000000227e+02,5.367490328067341210e+01,7.317419466002735184e+00
4.340000000000000000e+02,5.367657934907833805e+01,7.323114595492143941e+00
4.343999999999999773e+02,5.367797889330110905e+01,7.329063278950084914e+00
4.348000000000000114e+02,5.367912660993560081e+01,7.335056914279093121e+00
4.351999999999999886e+02,5.368032327090993761e+01,7.341060617137659783e+00
4.356000000000000227e+02,5.368186961949034952e+01,7.347068029785865484e+00
4.360000000000000000e+02,5.368401218463302627e+01,7.353183743702560449e+00
4.363999999999999773e+02,5.368600731840054863e+01,7.359352149466311666e+00
4.368000000000000114e+02,5.368842161744505859e+01,7.365567439197008959e+00
4.371999999999999886e+02,5.369059390725068681e+01,7.371930682892086750e+00
4.376000000000000227e+02,5.369273073297530630e+01,7.378142464176446147e+00
4.380000000000000000e+02,5.369436900684932112e+01,7.384413012299007484e+00
4.383999999999999773e+02,5.369637787979015542e+01,7.390637920486085477e+00
4.388000000000000114e+02,5.369794339676390393e+01,7.396885783913880630e+00
4.391999999999999886e+02,5.369897669057378664e+01,7.402854042415880187e+00
4.396000000000000227e+02,5.369969332916286930e+01,7.408759969130921164e+00
4.400000000000000000e+02,5.370147698863636521e+01,7.414741520133434349e+00
4.403999999999999773e+02,5.370372232629428311e+01,7.420535176133917332e+00
4.408000000000000114e+02,5.370645828607077732e+01,7.426428286745793805e+00
4.411999999999999886e+02,5.371024025385313649e+01,7.432127733996813035e+00
4.416000000000000227e+02,5.371464843750000284e+01,7.437871640410212315e+00
4.420000000000000000e+02,5.371847977941176566e+01,7.443488633638246199e+00
4.423999999999999773e+02,5.372216560239603211e+01,7.449059307708215449e+00
4.428000000000000114e+02,5.372549182757452257e+01,7.454672058646212740e+00
4.431999999999999886e+02,5.372872997518049942e+01,7.460370171437279652e+00
4.436000000000000227e+02,5.373249506875563242e+01,7.466179383046221751e+00
4.440000000000000000e+02,5.373605194256756334e+01,7.472117943669257301e+00
4.443999999999999773e+02,5.373854002587760448e+01,7.478211049069587446e+00
4.448000000000000114e+02,5.374150207958632564e+01,7.484073478902246279e+00
4.451999999999999886e+02,5.374473656502696173e+01,7.490054554894899574e+00
4.456000000000000227e+02,5.374738982551614441e+01,7.496137284178491456e+00
4.460000000000000000e+02,5.374929925728699942e+01,7.502318303083656659e+00
4.463999999999999773e+02,5.375123550907257908e+01,7.508610144097102257e+00
4.468000000000000114e+02,5.375378560038048903e+01,7.514861868151101021e+00
4.471999999999999886e+02,5.375717450245973339e+01,7.520981152108412005e+00
4.476000000000000227e+02,5.376050456601875283e+01,7.526994611584518324e+00
4.480000000000000000e+02,5.376439787946427629e+01,7.532709680921014339e+00
4.483999999999999773e+02,5.376890562276985008e+01,7.538412810096793315e+00
4.488000000000000114e+02,5.377322881851604564e+01,7.544180182387026257e+00
4.491999999999999886e+02,5.377800409060553477e+01,7.549773130064788340e+00
4.496000000000000227e+02,5.378297000111208348e+01,7.555422730924012953e+00
4.500000000000000000e+02,5.378786437500000517e+01,7.560786962808231593e+00
4.503999999999999773e+02,5.379274172957372002e+01,7.566125264395452632e+00
4.508000000000000114e+02,5.379675465838509041e+01,7.571476409988532552e+00
4.511999999999999886e+02,5.380111016456116602e+01,7.576615520517574254e+00
4.516000000000000227e+02,5.380506871401681934e+01,7.581580914312221253e+00
4.520000000000000000e+02,5.380878899336283894e+01,7.586466185427772402e+00
4.523999999999999773e+02,5.381308624834218790e+01,7.591315178467176850e+00
4.528000000000000114e+02,5.381696616883834849e+01,7.596243457612325223e+00
4.531999999999999886e+02,5.382165014066637099e+01,7.601402677858066781e+00
4.536000000000000227e+02,5.382642340443120332e+01,7.606626276344659487e+00
4.540000000000000000e+02,5.383109533314977568e+01,7.611769372702637426e+00
4.543999999999999773e+02,5.383538808043574875e+01,7.617107661930960560e+00
4.548000000000000114e+02,5.383909609993403222e+01,7.622764565162483130e+00
4.551999999999999886e+02,5.384195072221001510e+01,7.628303694561508586e+00
4.556000000000000227e+02,5.384373442987268987e+01,7.633745813737317754e+00
4.560000000000000000e+02,5.384601027960525244e+01,7.639255661778309836e+00
4.563999999999999773e+02,5.384849001698072612e+01,7.644589452165055476e+00
4.568000000000000114e+02,5.384985079630034477e+01,7.649785766566177259e+00
4.571999999999999886e+02,5.385215202591863459e+01,7.655099463251062275e+00
4.576000000000000227e+02,5.385476555670891230e+01,7.660489976432400816e+00
4.580000000000000000e+02,5.385850934770742526e+01,7.666050754787110399e+00
4.583999999999999773e+02,5.386180771433246406e+01,7.671501826746197850e+00
4.588000000000000114e+02,5.386417406822143761e+01,7.677031498891629724e+00
4.591999999999999886e+02,5.386640665831883013e+01,7.682553329107281392e+00
4.596000000000000227e+02,5.386860211325065251e+01,7.687883497355768370e+00
4.600000000000000000e+02,5.387065129076087544e+01,7.693427042915463865e+00
4.603999999999999773e+02,5.387407322437012169e+01,7.699061873687208291e+00
4.608000000000000114e+02,5.387840779622395360e+01,7.704815576707226832e+00
4.611999999999999886e+02,5.388188109822203842e+01,7.710375667142945311e+00
4.616000000000000227e+02,5.388556021176342625e+01,7.715840573228005539e+00
4.620000000000000000e+02,5.388915300324674718e+01,7.721241788038062381e+00
4.623999999999999773e+02,5.389298672685987412e+01,7.726693454792723514e+00
4.628000000000000114e+02,5.389720012694468920e+01,7.732048863697598584e+00
4.631999999999999886e+02,5.390119960330311955e+01,7.737534635856412102e+00
4.636000000000000227e+02,5.390550541954271324e+01,7.743055717494249812e+00
4.640000000000000000e+02,5.390993675915948558e+01,7.748679907929827415e+00
4.643999999999999773e+02,5.391516533430232982e+01,7.754271555003571237e+00
4.648000000000000114e+02,5.391896998709122357e+01,7.759794406191572236e+00
4.651999999999999886e+02,5.392250752364574140e+01,7.765197567222019259e+00
4.656000000000000227e+02,5.392540874677835205e+01,7.770343349853705561e+00
4.660000000000000000e+02,5.392852930525751987e+01,7.775399455079117672e+00
4.663999999999999773e+02,5.393147827776588343e+01,7.780398799706084390e+00
4.668000000000000114e+02,5.393437258997428074e+01,7.785467794518319273e+00
4.671999999999999886e+02,5.393734823148544422e+01,7.790445709440023236e+00
4.676000000000000227e+02,5.394087113718990167e+01,7.795380615920242562e+00
4.680000000000000000e+02,5.394515364583332939e+01,7.799978253440176701e+00
4.683999999999999773e+02,5.394908478330487611e+01,7.804718767334747120e+00
4.688000000000000114e+02,5.395288742534129511e+01,7.809454815615996637e+00
4.691999999999999886e+02,5.395648717231457425e+01,7.814050346968941518e+00
4.696000000000000227e+02,5.395903308666949982e+01,7.818651520319281900e+00
4.700000000000000000e+02,5.396194328457447398e+01,7.823347488441867448e+00
4.703999999999999773e+02,5.396524952168367406e+01,7.828179927661677695e+00
4.708000000000000114e+02,5.396794518638488114e+01,7.832931182654501612e+00
4.711999999999999886e+02,5.397016195352293977e+01,7.837646760203985430e+00
4.716000000000000227e+02,5.397216424141221580e+01,7.842554096009878961e+00
4.720000000000000000e+02,5.397378436175847582e+01,7.847270848078457206e+00
4.723999999999999773e+02,5.397501872089331698e+01,7.851885013453516748e+00
4.728000000000000114e+02,5.397650400539340865e+01,7.856757432875822289e+00
4.731999999999999886e+02,5.397865186496195378e+01,7.861721184166616361e+00
4.736000000000000227e+02,5.398074997360642158e+01,7.866699782812543340e+00
4.740000000000000000e+02,5.398244936708861275e+01,7.871786207282135628e+00
4.743999999999999773e+02,5.398440734348650949e+01,7.876843408447479433e+00
4.748000000000000114e+02,5.398657980991997363e+01,7.882071571909261998e+00
4.751999999999999886e+02,5.398839113794192457e+01,7.887398907897900990e+00
4.756000000000000227e+02,5.398988304247266257e+01,7.892933630017608948e+00
4.760000000000000000e+02,5.399173463760504177e+01,7.898455951984319157e+00
4.763999999999999773e+02,5.399417309508815777e+01,7.903844508746860953e+00
4.768000000000000114e+02,5.399707522808305526e+01,7.909104749092745301e+00
4.771999999999999886e+02,5.400029665234702492e+01,7.914510883194500579e+00
4.776000000000000227e+02,5.400335407506280205e+01,7.919940219311262020e+00
4.780000000000000000e+02,5.400684375000000870e+01,7.925335755764045587e+00
4.783999999999999773e+02,5.401019237301422748e+01,7.930692970840755862e+00
4.788000000000000114e+02,5.401325834116541103e+01,7.935800047731202511e+00
4.791999999999999886e+02,5.401580524833055108e+01,7.940979816563520366e+00
4.796000000000000227e+02,5.401834751615929520e+01,7.946370392602393196e+00
4.800000000000000000e+02,5.402100605468750416e+01,7.951684248931125687e+00
4.803999999999999773e+02,5.402320390559949459e+01,7.957103677205562775e+00
4.808000000000000114e+02,5.402488333246672170e+01,7.962414813237376876e+00
4.811999999999999886e+02,5.402627376870324127e+01,7.967548527616150622e+00
4.816000000000000227e+02,5.402757079267024665e+01,7.972551155884655572e+00
4.820000000000000000e+02,5.402783752593360589e+01,7.977477723275380406e+00
4.823999999999999773e+02,5.402838502798507392e+01,7.982240433304871097e+00
4.828000000000000114e+02,5.402899414871581030e+01,7.987161893232158860e+00
4.831999999999999886e+02,5.402945965697433905e+01,7.992016769318288638e+00
4.836000000000000227e+02,5.402984026054590316e+01,7.996714590200669548e+00
4.840000000000000000e+02,5.402950258264462491e+01,8.001221346355523067e+00
4.843999999999999773e+02,5.402810758154417670e+01,8.005769056137683748e+00
4.848000000000000114e+02,5.402719871596534773e+01,8.010044131176204729e+00
4.851999999999999886e+02,5.402694288437758274e+01,8.014211474020275006e+00
4.856000000000000227e+02,5.402653206085253856e+01,8.018279889530367299e+00
4.860000000000000000e+02,5.402647183641975204e+01,8.022342113273772668e+00
4.863999999999999773e+02,5.402681088096218076e+01,8.026642400570265679e+00
4.868000000000000114e+02,5.402753511452341684e+01,8.030900694407989704e+00
4.871999999999999886e+02,5.402838573737684413e+01,8.035319631617385383e+00
4.876000000000000227e+02,5.402908749487285434e+01,8.039899146708586741e+00
4.880000000000000000e+02,5.402995350922130768e+01,8.044875330808292091e+00
4.883999999999999773e+02,5.403009674447175570e+01,8.049906267435387619e+00
4.888000000000000114e+02,5.402887856740998984e+01,8.054806257894135513e+00
4.891999999999999886e+02,5.402834653515945007e+01,8.059479143465228645e+00
4.896000000000000227e+02,5.402804093903184679e+01,8.064445206236349861e+00
4.900000000000000000e+02,5.402837334183674045e+01,8.069590320239143466e+00
4.903999999999999773e+02,5.402879218495106528e+01,8.074936605854849958e+00
4.908000000000000114e+02,5.402985521088019283e+01,8.080221266733323304e+00
4.911999999999999886e+02,5.403087623422230479e+01,8.085468158705605646e+00
4.916000000000000227e+02,5.403181416548007121e+01,8.090682112626533140e+00
4.920000000000000000e+02,5.403267701981707205e+01,8.095820253840377845e+00
4.923999999999999773e+02,5.403358112053209794e+01,8.100913111613094131e+00
4.928000000000000114e+02,5.403426212459415012e+01,8.105956800406348250e+00
4.931999999999999886e+02,5.403526687956203745e+01,8.110714182626955093e+00
4.936000000000000227e+02,5.403642024159237423e+01,8.115434373870503038e+00
4.940000000000000000e+02,5.403787765688259981e+01,8.120064351336800712e+00
4.943999999999999773e+02,5.403941728610438133e+01,8.124666958176961273e+00
4.948000000000000114e+02,5.404173580234438390e+01,8.128922940553142240e+00
4.951999999999999886e+02,5.404373270900647697e+01,8.133014037297261467e+00
4.956000000000000227e+02,5.404563370157384128e+01,8.137250106137345895e+00
4.960000000000000000e+02,5.404790152469757913e+01,8.141389193100977195e+00
4.963999999999999773e+02,5.405043670678887935e+01,8.145365122916141232e+00
4.968000000000000114e+02,5.405367678140096643e+01,8.149476345634679930e+00
4.971999999999999886e+02,5.405646533085278094e+01,8.153469718444744885e+00
4.976000000000000227e+02,5.405894097920015895e+01,8.157445399668427299e+00
4.980000000000000000e+02,5.406102993222890518e+01,8.161517214306952539e+00
4.983999999999999773e+02,5.406321560242777480e+01,8.165589358233567907e+00
4.988000000000000114e+02,5.406559567963110879e+01,8.169554214466357323e+00
4.991999999999999886e+02,5.406790151742787742e+01,8.173722775533164508e+00
4.996000000000000227e+02,5.406994583166533630e+01,8.177773711545956559e+00
5.000000000000000000e+02,5.407198012499999606e+01,8.181791864561533956e+00
5.003999999999999773e+02,5.407338916366907000e+01,8.185466764668401396e+00
5.008000000000000114e+02,5.407484630840654205e+01,8.189044803933320793e+00
5.011999999999999886e+02,5.407669131584199107e+01,8.192603440546317728e+00
5.016000000000000227e+02,5.407883036782295960e+01,8.196077334740053288e+00
5.020000000000000000e+02,5.408054394920317520e+01,8.199882557247043735e+00
5.023999999999999773e+02,5.408264107285033617e+01,8.203691391677793376e+00
5.028000000000000114e+02,5.408503561306682883e+01,8.207442602687681443e+00
5.031999999999999886e+02,5.408774455981716756e+01,8.210916360614469056e+00
5.036000000000000227e+02,5.409043226270848947e+01,8.214080253202981297e+00
5.040000000000000000e+02,5.409320386904762756e+01,8.217060624442709127e+00
5.043999999999999773e+02,5.409646603637986573e+01,8.220026827203486874e+00
5.048000000000000114e+02,5.409955440273374450e+01,8.223058735258788943e+00
5.051999999999999886e+02,5.410279153058193913e+01,8.226202722778344523e+00
5.056000000000000227e+02,5.410565899426423897e+01,8.229253132014960670e+00
5.060000000000000000e+02,5.410781546442687784e+01,8.232160312024987547e+00
5.063999999999999773e+02,5.410962788803317380e+01,8.235241926939963264e+00
5.068000000000000114e+02,5.411156009520520627e+01,8.238329431591438379e+00
5.071999999999999886e+02,5.411373749260646804e+01,8.241442667931503152e+00
5.076000000000000227e+02,5.411616264036641866e+01,8.244374424741428342e+00
5.080000000000000000e+02,5.411876113435039315e+01,8.247246124881279172e+00
5.083999999999999773e+02,5.412193271784028781e+01,8.250161123384305739e+00
5.088000000000000114e+02,5.412459831957546896e+01,8.253279773192847557e+00
5.091999999999999886e+02,5.412751472898664673e+01,8.256545053874496887e+00
5.096000000000000227e+02,5.412971920378727475e+01,8.259691416180997336e+00
5.100000000000000000e+02,5.413220955882353280e+01,8.262821549231844642e+00
5.103999999999999773e+02,5.413478729917712684e+01,8.265879850040196430e+00
5.108000000000000114e+02,5.413797786560296288e+01,8.268968956930983438e+00
5.111999999999999886e+02,5.414187481660799506e+01,8.272123053245344693e+00
5.116000000000000227e+02,5.414638670347927984e+01,8.275242135877880045e+00
5.120000000000000000e+02,5.415048175048828227e+01,8.278209778941929997e+00
5.123999999999999773e+02,5.415422680035129588e+01,8.281200171319326842e+00
5.127999999999999545e+02,5.415799708707099569e+01,8.283970957519152023e+00
5.132000000000000455e+02,5.416222001656272766e+01,8.286619618115624419e+00
5.136000000000000227e+02,5.416672586886681984e+01,8.289213136195350273e+00
5.140000000000000000e+02,5.417178228356031155e+01,8.291888611294346845e+00
5.143999999999999773e+02,5.417718002770218533e+01,8.294558268985552374e+00
5.147999999999999545e+02,5.418203015734265904e+01,8.297234260713768350e+00
5.152000000000000455e+02,5.418656486558617047e+01,8.299811825362212403e+00
5.156000000000000227e+02,5.419008067057797007e+01,8.302563776069327162e+00
5.160000000000000000e+02,5.419309465843023332e+01,8.305639850060034135e+00
5.163999999999999773e+02,5.419597743996902039e+01,8.308803549052898418e+00
5.167999999999999545e+02,5.419851762045279742e+01,8.311847006437215413e+00
5.172000000000000455e+02,5.420131616154291976e+01,8.314927311930714993e+00
5.176000000000000227e+02,5.420435743093121062e+01,8.318244902516751083e+00
5.180000000000000000e+02,5.420729156611969302e+01,8.321717341512036015e+00
5.183999999999999773e+02,5.420975784866898550e+01,8.325340555601023596e+00
5.187999999999999545e+02,5.421267859724364513e+01,8.328858585438961626e+00
5.192000000000000455e+02,5.421615947611710595e+01,8.332375323528530942e+00
5.196000000000000227e+02,5.421906249999999261e+01,8.335956084530367960e+00
5.200000000000000000e+02,5.422180348557692753e+01,8.339564307431480472e+00
5.203999999999999773e+02,5.422424787423135228e+01,8.343334773977558072e+00
5.207999999999999545e+02,5.422715113767281991e+01,8.346939535339528149e+00
5.212000000000000455e+02,5.423041418841135197e+01,8.350606579071044422e+00
5.216000000000000227e+02,5.423399827453986433e+01,8.354253789818040232e+00
5.220000000000000000e+02,5.423852083333332530e+01,8.357832615376100449e+00
5.223999999999999773e+02,5.424294745405821061e+01,8.361333427309210364e+00
5.227999999999999545e+02,5.424685461696634547e+01,8.364853622070786088e+00
5.232000000000000455e+02,5.425014101920871923e+01,8.368469317428271381e+00
5.236000000000000227e+02,5.425357315937738889e+01,8.371942111943333487e+00
5.240000000000000000e+02,5.425781858301527194e+01,8.375388723738145913e+00
5.243999999999999773e+02,5.426183656321511251e+01,8.378840343365700605e+00
5.247999999999999545e+02,5.426597400200076748e+01,8.382502956719784848e+00
5.252000000000000455e+02,5.426978722391469034e+01,8.386187162071692569e+00
5.256000000000000227e+02,5.427290525114155173e+01,8.389973156636061802e+00
5.260000000000000000e+02,5.427677905180608064e+01,8.393714852618593625e+00
5.263999999999999773e+02,5.428125374002661374e+01,8.397280931855554797e+00
5.267999999999999545e+02,5.428537104925967327e+01,8.400867558223790610e+00
5.272000000000000455e+02,5.428958578338391305e+01,8.404400817641777266e+00
5.276000000000000227e+02,5.429353540797952604e+01,8.408056010205934072e+00
5.280000000000000000e+02,5.429735813210228201e+01,8.411629903073734482e+00
5.283999999999999773e+02,5.430131878075322049e+01,8.415319675911506536e+00
5.287999999999999545e+02,5.430476727968986950e+01,8.419038165561310905e+00
5.292000000000000455e+02,5.430822810374148446e+01,8.422477219174107077e+00
5.296000000000000227e+02,5.431275219505285889e+01,8.426281460115784938e+00
5.300000000000000000e+02,5.431725229952829892e+01,8.430335007728686492e+00
5.303999999999999773e+02,5.432191848133484058e+01,8.434489312407444928e+00
5.307999999999999545e+02,5.432689996232103624e+01,8.438524330340806401e+00
5.312000000000000455e+02,5.433176681334713010e+01,8.442611241605543881e+00
5.316000000000000227e+02,5.433656602708803263e+01,8.446700194404074935e+00
5.320000000000000000e+02,5.434170095159775116e+01,8.450997435125538360e+00
5.323999999999999773e+02,5.434703242392938449e+01,8.455232680772882148e+00
5.327999999999999545e+02,5.435285297015766304e+01,8.459604909120640670e+00
5.332000000000000455e+02,5.435909344523630438e+01,8.464022480681199667e+00
5.336000000000000227e+02,5.436568737115817385e+01,8.468412560412396317e+00
5.340000000000000000e+02,5.437236622191009872e+01,8.472880703856398910e+00
5.343999999999999773e+02,5.437991433149327491e+01,8.477472987951534478e+00
5.347999999999999545e+02,5.438686705310398395e+01,8.481946831040904300e+00
5.352000000000000455e+02,5.439392849635648730e+01,8.486359334006921884e+00
5.356000000000000227e+02,5.440200318567961091e+01,8.490838667344704049e+00
5.360000000000000000e+02,5.441072644589551999e+01,8.495484851272857796e+00
5.363999999999999773e+02,5.441995525727069349e+01,8.499970678762384324e+00
5.367999999999999545e+02,5.442877037537258644e+01,8.504663483293576576e+00
5.372000000000000455e+02,5.443751809149292598e+01,8.509416069810791683e+00
5.376000000000000227e+02,5.444670078822544212e+01,8.514183568842620176e+00
5.380000000000000000e+02,5.445557289730483319e+01,8.518978075338466738e+00
5.383999999999999773e+02,5.446369683320951083e+01,8.523761070570619935e+00
5.387999999999999545e+02,5.447234531597995044e+01,8.528490135009651141e+00
5.392000000000000455e+02,5.448161089345326502e+01,8.533427973647956577e+00
5.396000000000000227e+02,5.449143972386953294e+01,8.538614953975729449e+00
5.400000000000000000e+02,5.450115156249999870e+01,8.543833795335139314e+00
5.403999999999999773e+02,5.451070919689120586e+01,8.549190096201391142e+00
5.407999999999999545e+02,5.452050613674187218e+01,8.554788689951958958e+00
5.412000000000000455e+02,5.452972318458979828e+01,8.560307069129345692e+00
5.416000000000000227e+02,5.453931366552806281e+01,8.565781616250793817e+00
5.420000000000000000e+02,5.454916190036900758e+01,8.571145855049056905e+00
5.423999999999999773e+02,5.455992965293141594e+01,8.576329290468923006e+00
5.427999999999999545e+02,5.457085494196758191e+01,8.581530237583967491e+00
5.432000000000000455e+02,5.458142690307435885e+01,8.586548292285137052e+00
5.436000000000000227e+02,5.459272954608165662e+01,8.591762661266935552e+00
5.440000000000000000e+02,5.460379015395219682e+01,8.597363042966900792e+00
5.443999999999999773e+02,5.461488152094047877e+01,8.602963366785637334e+00
5.447999999999999545e+02,5.462598310159692971e+01,8.608530330134886555e+00
5.452000000000000455e+02,5.463665191672780708e+01,8.614066903545216647e+00
5.456000000000000227e+02,5.464817024835042503e+01,8.619540496933945306e+00
5.460000000000000000e+02,5.466045054945054460e+01,8.624937320292058729e+00
5.463999999999999773e+02,5.467266328468156189e+01,8.630281304459225922e+00
5.467999999999999545e+02,5.468494302075713165e+01,8.635641131574953278e+00
5.472000000000000455e+02,5.469692365679824064e+01,8.641013374064179686e+00
5.476000000000000227e+02,5.470950602629655890e+01,8.646571330902489194e+00
5.480000000000000000e+02,5.472238857208029827e+01,8.652133036528708132e+00
5.483999999999999773e+02,5.473474664934354905e+01,8.657695620731320929e+00
5.487999999999999545e+02,5.474645208864797041e+01,8.663278792761252234e+00
5.492000000000000455e+02,5.475832688455935937e+01,8.669050723156237481e+00
5.496000000000000227e+02,5.476950941593885602e+01,8.674889837095838274e+00
5.500000000000000000e+02,5.478028823863635211e+01,8.680946196689466987e+00
5.503999999999999773e+02,5.479114252134811380e+01,8.687217711163158995e+00
5.507999999999999545e+02,5.480220690359476521e+01,8.693689534043372191e+00
5.512000000000000455e+02,5.481351902666908416e+01,8.700265548588212994e+00
5.516000000000000227e+02,5.482403598622189378e+01,8.706910808798124179e+00
5.520000000000000000e+02,5.483507846467391289e+01,8.713410658984864554e+00
5.523999999999999773e+02,5.484556593953657000e+01,8.720042051462458588e+00
5.527999999999999545e+02,5.485590035953329391e+01,8.726808577334097095e+00
5.532000000000000455e+02,5.486579158758134156e+01,8.733146642552581440e+00
5.536000000000000227e+02,5.487552965814667516e+01,8.739409739181988712e+00
5.540000000000000000e+02,5.488524486687724391e+01,8.745600336322272739e+00
5.543999999999999773e+02,5.489502384334416263e+01,8.751915986907029321e+00
5.547999999999999545e+02,5.490581425739005539e+01,8.758445644215935744e+00
5.552000000000000455e+02,5.491676946370675694e+01,8.765042849424618865e+00
5.556000000000000227e+02,5.492734273758098595e+01,8.771818790885388850e+00
5.560000000000000000e+02,5.493816248875899788e+01,8.778520232953669122e+00
5.563999999999999773e+02,5.494855656901511054e+01,8.785092724723453372e+00
5.567999999999999545e+02,5.495908034752155658e+01,8.791718309256125963e+00
5.572000000000000455e+02,5.496923854764894202e+01,8.798398055099712067e+00
