t,sigma_avg,sigma_err
3.191999999999999886e+02,1.065166649958229073e+03,1.029037837392767898e+02
3.196000000000000227e+02,1.065087409261577022e+03,1.029720478392147669e+02
3.200000000000000000e+02,1.065019525000000158e+03,1.030435052609462616e+02
3.203999999999999773e+02,1.064951751976695732e+03,1.031183199251881462e+02
3.208000000000000114e+02,1.064887996674979149e+03,1.031943295432976981e+02
3.211999999999999886e+02,1.064810792860107995e+03,1.032680901288185140e+02
3.216000000000000227e+02,1.064735232172470887e+03,1.033408681059531773e+02
3.220000000000000000e+02,1.064660447204968932e+03,1.034150071559215434e+02
3.223999999999999773e+02,1.064576939619520317e+03,1.034904451764374187e+02
3.228000000000000114e+02,1.064487839735646276e+03,1.035675203421157278e+02
3.231999999999999886e+02,1.064393201320132448e+03,1.036464397967371553e+02
3.236000000000000227e+02,1.064305306963329031e+03,1.037252228313102762e+02
3.240000000000000000e+02,1.064221958847736914e+03,1.037985392171871126e+02
3.243999999999999773e+02,1.064153695026716150e+03,1.038766445415162423e+02
3.248000000000000114e+02,1.064074400656814305e+03,1.039554655644789847e+02
3.251999999999999886e+02,1.063996301763017982e+03,1.040310682427830926e+02
3.256000000000000227e+02,1.063915618345618213e+03,1.041049045196728855e+02
3.260000000000000000e+02,1.063822445807770919e+03,1.041771756329847420e+02
3.263999999999999773e+02,1.063724460784313578e+03,1.042493447595012412e+02
3.268000000000000114e+02,1.063625573235413867e+03,1.043230326729873241e+02
3.271999999999999886e+02,1.063528818255908845e+03,1.043992278437257681e+02
3.276000000000000227e+02,1.063415514855514630e+03,1.044756821384483061e+02
3.280000000000000000e+02,1.063306146341463318e+03,1.045545185902151815e+02
3.283999999999999773e+02,1.063206755988632267e+03,1.046312084325534499e+02
3.288000000000000114e+02,1.063107704785077203e+03,1.047071073667806331e+02
3.291999999999999886e+02,1.063002543539894759e+03,1.047796716897138509e+02
3.296000000000000227e+02,1.062878535598705184e+03,1.048490427657363142e+02
3.300000000000000000e+02,1.062749963636363418e+03,1.049187648340086980e+02
3.303999999999999773e+02,1.062623325262308299e+03,1.049851947780839225e+02
3.308000000000000114e+02,1.062494752116082282e+03,1.050515861930200998e+02
3.311999999999999886e+02,1.062367600644122376e+03,1.051137685622958173e+02
3.316000000000000227e+02,1.062259356654603835e+03,1.051710459650109044e+02
3.320000000000000000e+02,1.062153036144578209e+03,1.052243722080621353e+02
3.323999999999999773e+02,1.062051560369033268e+03,1.052806126358021004e+02
3.328000000000000114e+02,1.061965320512820426e+03,1.053391033299605368e+02
3.331999999999999886e+02,1.061880856342537299e+03,1.053973655446743862e+02
3.336000000000000227e+02,1.061811486810551514e+03,1.054546963444188492e+02
3.340000000000000000e+02,1.061749948103792576e+03,1.055128449727251336e+02
3.343999999999999773e+02,1.061674457735247188e+03,1.055727917239455564e+02
3.348000000000000114e+02,1.061602285941855826e+03,1.056307685204723441e+02
3.351999999999999886e+02,1.061529108989657971e+03,1.056922164633081991e+02
3.356000000000000227e+02,1.061454104092173111e+03,1.057524487191337244e+02
3.360000000000000000e+02,1.061376380952380941e+03,1.058101734155924873e+02
3.363999999999999773e+02,1.061294451050337102e+03,1.058690162118221849e+02
3.368000000000000114e+02,1.061211805225653279e+03,1.059258260841061059e+02
3.371999999999999886e+02,1.061122846975089033e+03,1.059836677800524143e+02
3.376000000000000227e+02,1.061029747235387049e+03,1.060384490056061679e+02
3.380000000000000000e+02,1.060953357001972563e+03,1.060930255288837145e+02
3.383999999999999773e+02,1.060904507486209468e+03,1.061457479898437555e+02
3.388000000000000114e+02,1.060854899645808473e+03,1.061953738483347109e+02
3.391999999999999886e+02,1.060800188679245593e+03,1.062478687231302672e+02
3.396000000000000227e+02,1.060754448370632190e+03,1.062978639891254744e+02
3.400000000000000000e+02,1.060701764705882397e+03,1.063508867577733810e+02
3.403999999999999773e+02,1.060645225225225204e+03,1.064018977978958844e+02
3.408000000000000114e+02,1.060584749608763786e+03,1.064540332355516483e+02
3.411999999999999886e+02,1.060521500586166667e+03,1.065054886642762284e+02
3.416000000000000227e+02,1.060463614363778106e+03,1.065557974421065524e+02
3.420000000000000000e+02,1.060420319688108975e+03,1.066066109779511635e+02
3.423999999999999773e+02,1.060375919003115541e+03,1.066563049066040350e+02
3.428000000000000114e+02,1.060343648385841789e+03,1.067071643159546710e+02
3.431999999999999886e+02,1.060320124320124478e+03,1.067628585595390405e+02
3.436000000000000227e+02,1.060321272797826623e+03,1.068200493119645529e+02
3.440000000000000000e+02,1.060321596899224687e+03,1.068799762969809990e+02
3.443999999999999773e+02,1.060319938056523370e+03,1.069420678443643311e+02
3.448000000000000114e+02,1.060328190255220306e+03,1.070020944883296607e+02
3.451999999999999886e+02,1.060335565855542654e+03,1.070640664938394906e+02
3.456000000000000227e+02,1.060363132716049222e+03,1.071267093197239149e+02
3.460000000000000000e+02,1.060386281310212098e+03,1.071894142714990750e+02
3.463999999999999773e+02,1.060400115473441247e+03,1.072509245238306335e+02
3.468000000000000114e+02,1.060410849673202620e+03,1.073176992005129051e+02
3.471999999999999886e+02,1.060416443932411767e+03,1.073843968257187527e+02
3.476000000000000227e+02,1.060421189106252086e+03,1.074528034162108554e+02
3.480000000000000000e+02,1.060428597701149329e+03,1.075219081763420945e+02
3.483999999999999773e+02,1.060423168771527116e+03,1.075933547339100613e+02
3.488000000000000114e+02,1.060406636085626815e+03,1.076696215719462373e+02
3.491999999999999886e+02,1.060389240168002971e+03,1.077459124021166872e+02
3.496000000000000227e+02,1.060370114416475644e+03,1.078238138312820382e+02
3.500000000000000000e+02,1.060344388571428681e+03,1.079045256716111822e+02
3.503999999999999773e+02,1.060302625570776399e+03,1.079881856851605448e+02
3.508000000000000114e+02,1.060255340174838238e+03,1.080695273287111178e+02
3.511999999999999886e+02,1.060206249050873112e+03,1.081493767582013561e+02
3.516000000000000227e+02,1.060161691315889129e+03,1.082299831006517365e+02
3.520000000000000000e+02,1.060127863636363600e+03,1.083069919920123141e+02
3.523999999999999773e+02,1.060081135073780160e+03,1.083804467181684856e+02
3.528000000000000114e+02,1.060019795918367436e+03,1.084563798973615718e+02
3.531999999999999886e+02,1.059961691204228146e+03,1.085315891154807417e+02
3.536000000000000227e+02,1.059916523378582042e+03,1.086070817383450020e+02
3.540000000000000000e+02,1.059870644067796547e+03,1.086832391970935845e+02
3.543999999999999773e+02,1.059809811888638251e+03,1.087575556362843514e+02
3.548000000000000114e+02,1.059747132656895928e+03,1.088333981963199477e+02
3.551999999999999886e+02,1.059678160660660751e+03,1.089069178039723340e+02
3.556000000000000227e+02,1.059602999625046778e+03,1.089774805736190757e+02
3.560000000000000000e+02,1.059528104868913942e+03,1.090516747108852513e+02
3.563999999999999773e+02,1.059451687242798471e+03,1.091297550975728257e+02
3.568000000000000114e+02,1.059374118086696399e+03,1.092089772119586684e+02
3.571999999999999886e+02,1.059287816349384229e+03,1.092914936934971166e+02
3.576000000000000227e+02,1.059197852348993138e+03,1.093794481944995880e+02
3.580000000000000000e+02,1.059099836126629498e+03,1.094730993352415851e+02
3.583999999999999773e+02,1.059007537202381172e+03,1.095672728351695042e+02
3.588000000000000114e+02,1.058924065403195982e+03,1.096597228482912101e+02
3.591999999999999886e+02,1.058852264291017036e+03,1.097545768616406718e+02
3.596000000000000227e+02,1.058776544308490656e+03,1.098483067196957563e+02
3.600000000000000000e+02,1.058712800000000016e+03,1.099381940895834759e+02
3.603999999999999773e+02,1.058667480577136757e+03,1.100293335058367035e+02
3.608000000000000114e+02,1.058625099778270396e+03,1.101228567221201331e+02
3.611999999999999886e+02,1.058579534883721180e+03,1.102157809917272857e+02
3.616000000000000227e+02,1.058524786135693375e+03,1.103070315122770495e+02
3.620000000000000000e+02,1.058464058931860109e+03,1.103978684576742211e+02
3.623999999999999773e+02,1.058400103016924277e+03,1.104873277876697415e+02
3.628000000000000114e+02,1.058334435869165873e+03,1.105743307695104392e+02
3.631999999999999886e+02,1.058276571218796107e+03,1.106629335035575252e+02
3.636000000000000227e+02,1.058209937660432388e+03,1.107551823504862227e+02
3.640000000000000000e+02,1.058145890109890161e+03,1.108420306694442132e+02
3.643999999999999773e+02,1.058081902671057378e+03,1.109291073361104480e+02
3.648000000000000114e+02,1.058025599415204624e+03,1.110149013968582921e+02
3.651999999999999886e+02,1.057961883899233271e+03,1.110972619269509067e+02
3.656000000000000227e+02,1.057887994164843121e+03,1.111824691687007487e+02
3.660000000000000000e+02,1.057808604735883591e+03,1.112699623974459797e+02
3.663999999999999773e+02,1.057732387190684221e+03,1.113625498215660343e+02
3.668000000000000114e+02,1.057653406034169166e+03,1.114588257959899380e+02
3.671999999999999886e+02,1.057585083514887629e+03,1.115509844615716020e+02
3.676000000000000227e+02,1.057518752266956426e+03,1.116394216646352930e+02
3.680000000000000000e+02,1.057447586956521718e+03,1.117300129199893348e+02
3.683999999999999773e+02,1.057376330076004251e+03,1.118239398962936377e+02
3.688000000000000114e+02,1.057319493853940685e+03,1.119202391135650743e+02
3.691999999999999886e+02,1.057261603466955648e+03,1.120134876765231979e+02
3.696000000000000227e+02,1.057203174603174375e+03,1.121094229393479651e+02
3.700000000000000000e+02,1.057137181981981939e+03,1.122067612728910575e+02
3.703999999999999773e+02,1.057065255579553650e+03,1.122998458103483728e+02
3.708000000000000114e+02,1.056997849694354500e+03,1.123929436834152256e+02
3.711999999999999886e+02,1.056926795977011579e+03,1.124866719372814998e+02
3.716000000000000227e+02,1.056846006458557440e+03,1.125786542511837922e+02
3.720000000000000000e+02,1.056771835125447978e+03,1.126696079228569545e+02
3.723999999999999773e+02,1.056679090583601919e+03,1.127622742345616302e+02
3.728000000000000114e+02,1.056574685264663685e+03,1.128538174400922003e+02
3.731999999999999886e+02,1.056476012861736535e+03,1.129433783292905673e+02
3.736000000000000227e+02,1.056383411848679543e+03,1.130343636186786540e+02
3.740000000000000000e+02,1.056295008912656158e+03,1.131233616201829761e+02
3.743999999999999773e+02,1.056230206552706704e+03,1.132140810458628266e+02
3.748000000000000114e+02,1.056167200284595992e+03,1.133045439344382288e+02
3.751999999999999886e+02,1.056093347547974645e+03,1.133935538855503893e+02
3.756000000000000227e+02,1.056018182463613584e+03,1.134805457220971618e+02
3.760000000000000000e+02,1.055941723404255299e+03,1.135685703796000325e+02
3.763999999999999773e+02,1.055870967056323252e+03,1.136510884087724662e+02
3.768000000000000114e+02,1.055800750176928432e+03,1.137350128866604138e+02
3.771999999999999886e+02,1.055726299045599262e+03,1.138210556678041740e+02
3.776000000000000227e+02,1.055656659604519518e+03,1.139134909805829494e+02
3.780000000000000000e+02,1.055592754850088113e+03,1.140062391833735091e+02
3.783999999999999773e+02,1.055536102889358972e+03,1.140972294627868706e+02
3.788000000000000114e+02,1.055492122492079943e+03,1.141917761107283837e+02
3.791999999999999886e+02,1.055445675105485179e+03,1.142869808739845325e+02
3.796000000000000227e+02,1.055406708816297851e+03,1.143779895042045354e+02
3.800000000000000000e+02,1.055353789473684174e+03,1.144658307552097511e+02
3.803999999999999773e+02,1.055289877322117263e+03,1.145507398870268361e+02
3.808000000000000114e+02,1.055235938375349861e+03,1.146343565640331263e+02
3.811999999999999886e+02,1.055183015040224063e+03,1.147176496265955024e+02
3.816000000000000227e+02,1.055138532494758692e+03,1.148009416083095999e+02
3.820000000000000000e+02,1.055103951134380395e+03,1.148836415684986889e+02
3.823999999999999773e+02,1.055066436541143730e+03,1.149634035070021412e+02
3.828000000000000114e+02,1.055039526297457314e+03,1.150466645177473026e+02
3.831999999999999886e+02,1.055022199025748250e+03,1.151316683515518804e+02
3.836000000000000227e+02,1.055017052485227623e+03,1.152119827375231580e+02
3.840000000000000000e+02,1.055016902777777887e+03,1.152886293545946188e+02
3.843999999999999773e+02,1.055007048213666394e+03,1.153624623307022858e+02
3.848000000000000114e+02,1.054980630630630458e+03,1.154342084494369800e+02
3.851999999999999886e+02,1.054947414330218180e+03,1.155098877091932650e+02
3.856000000000000227e+02,1.054921535269709466e+03,1.155880909283927309e+02
3.860000000000000000e+02,1.054899930915371442e+03,1.156593857920814088e+02
3.863999999999999773e+02,1.054872995169082287e+03,1.157314060522888894e+02
3.868000000000000114e+02,1.054855015511892361e+03,1.158025688217919651e+02
3.871999999999999886e+02,1.054835723140495702e+03,1.158745205216534799e+02
3.876000000000000227e+02,1.054827389060887299e+03,1.159494461477703169e+02
3.880000000000000000e+02,1.054831649484536229e+03,1.160264692664221826e+02
3.883999999999999773e+02,1.054836340542396329e+03,1.161039685902927943e+02
3.888000000000000114e+02,1.054841021947873742e+03,1.161734071015169718e+02
3.891999999999999886e+02,1.054847173689619694e+03,1.162466676024115912e+02
3.896000000000000227e+02,1.054858432580424278e+03,1.163169936515483442e+02
3.900000000000000000e+02,1.054862010256410485e+03,1.163884474485016511e+02
3.903999999999999773e+02,1.054840478142076563e+03,1.164598553393020381e+02
3.908000000000000114e+02,1.054801432958034638e+03,1.165308514051448299e+02
3.911999999999999886e+02,1.054754253578732005e+03,1.166011683583936787e+02
3.916000000000000227e+02,1.054689874021109517e+03,1.166713710353852633e+02
3.920000000000000000e+02,1.054597578231292573e+03,1.167456298204511285e+02
3.923999999999999773e+02,1.054499415562351487e+03,1.168212961592499255e+02
3.928000000000000114e+02,1.054399321113374299e+03,1.169015685769856248e+02
3.931999999999999886e+02,1.054309460834181209e+03,1.169778333549006533e+02
3.936000000000000227e+02,1.054229139566395361e+03,1.170565294053035359e+02
3.940000000000000000e+02,1.054150700507614147e+03,1.171359764585798757e+02
3.943999999999999773e+02,1.054072352941176632e+03,1.172127633141163443e+02
3.948000000000000114e+02,1.054008449848024156e+03,1.172875784787244697e+02
3.951999999999999886e+02,1.053940013495276844e+03,1.173630997865895438e+02
3.956000000000000227e+02,1.053863849005729662e+03,1.174439917675785665e+02
3.960000000000000000e+02,1.053773468013467891e+03,1.175265690106839571e+02
3.963999999999999773e+02,1.053680087453750730e+03,1.176068456455414832e+02
3.968000000000000114e+02,1.053582674731182806e+03,1.176870034869911166e+02
3.971999999999999886e+02,1.053488694192682260e+03,1.177702898243343839e+02
3.976000000000000227e+02,1.053385244802145962e+03,1.178555886921011080e+02
3.980000000000000000e+02,1.053278586264656724e+03,1.179384922047479449e+02
3.983999999999999773e+02,1.053158480589022929e+03,1.180186037566728032e+02
3.988000000000000114e+02,1.053051882313607621e+03,1.180964255875448004e+02
3.991999999999999886e+02,1.052963026052104397e+03,1.181725180943101350e+02
3.996000000000000227e+02,1.052876670003336585e+03,1.182478543762786956e+02
4.000000000000000000e+02,1.052786853333333511e+03,1.183215863788062592e+02
4.003999999999999773e+02,1.052703230103230226e+03,1.183954904497072818e+02
4.008000000000000114e+02,1.052614424484364235e+03,1.184702466216344448e+02
4.011999999999999886e+02,1.052520172814888838e+03,1.185444371868848350e+02
4.016000000000000227e+02,1.052432642762284104e+03,1.186184651921733746e+02
4.020000000000000000e+02,1.052361207296849443e+03,1.186926007075661431e+02
4.023999999999999773e+02,1.052285162359178457e+03,1.187677738548833446e+02
4.028000000000000114e+02,1.052201767626613673e+03,1.188384019829036617e+02
4.031999999999999886e+02,1.052123353174603380e+03,1.189048504985489956e+02
4.036000000000000227e+02,1.052055586389163864e+03,1.189708428989349187e+02
4.040000000000000000e+02,1.051993914191418980e+03,1.190331632090106098e+02
4.043999999999999773e+02,1.051933669634025819e+03,1.190940969199472619e+02
4.048000000000000114e+02,1.051865810276679895e+03,1.191530602806719088e+02
4.051999999999999886e+02,1.051809582099374893e+03,1.192141025707631456e+02
4.056000000000000227e+02,1.051770532544378511e+03,1.192743156517174725e+02
4.060000000000000000e+02,1.051740591133004955e+03,1.193390412504039375e+02
4.063999999999999773e+02,1.051705944881889991e+03,1.194058153802740634e+02
4.068000000000000114e+02,1.051666293018682381e+03,1.194682429296489090e+02
4.071999999999999886e+02,1.051631139489194766e+03,1.195307778271314447e+02
4.076000000000000227e+02,1.051594484789008902e+03,1.195931238756840003e+02
4.080000000000000000e+02,1.051556078431372725e+03,1.196560521114006832e+02
4.083999999999999773e+02,1.051527469800849076e+03,1.197187124654727484e+02
4.088000000000000114e+02,1.051505120678408275e+03,1.197821281109905414e+02
4.091999999999999886e+02,1.051477745193874625e+03,1.198417610331409833e+02
4.096000000000000227e+02,1.051466686197916488e+03,1.199007568378616071e+02
4.100000000000000000e+02,1.051462894308943305e+03,1.199650840629617221e+02
4.103999999999999773e+02,1.051452209226770947e+03,1.200294506102977579e+02
4.108000000000000114e+02,1.051450418695228791e+03,1.200987879143116857e+02
4.111999999999999886e+02,1.051452418936446293e+03,1.201697078678653980e+02
4.116000000000000227e+02,1.051455724003887099e+03,1.202357456044602912e+02
4.120000000000000000e+02,1.051453475728155126e+03,1.202994901023263310e+02
4.123999999999999773e+02,1.051451251212415173e+03,1.203648182644682691e+02
4.128000000000000114e+02,1.051439631782945526e+03,1.204250411106419847e+02
4.131999999999999886e+02,1.051438231687641292e+03,1.204859415350835974e+02
4.136000000000000227e+02,1.051433036750483552e+03,1.205525881586912789e+02
4.140000000000000000e+02,1.051434331723027299e+03,1.206215986158871658e+02
4.143999999999999773e+02,1.051443957528957526e+03,1.206873865011350091e+02
4.148000000000000114e+02,1.051465008036001109e+03,1.207602364817033873e+02
4.151999999999999886e+02,1.051486685934489515e+03,1.208358677110144583e+02
4.156000000000000227e+02,1.051514565287134928e+03,1.209119937665119977e+02
4.160000000000000000e+02,1.051556878205128214e+03,1.209843973194899576e+02
4.163999999999999773e+02,1.051594479666986899e+03,1.210593345175665831e+02
4.168000000000000114e+02,1.051630505438259661e+03,1.211338239896920044e+02
4.171999999999999886e+02,1.051669971236817219e+03,1.212084527883787501e+02
4.176000000000000227e+02,1.051721315453384250e+03,1.212799588274275067e+02
4.180000000000000000e+02,1.051770462519936018e+03,1.213520783154543921e+02
4.183999999999999773e+02,1.051828604206501041e+03,1.214290947448595404e+02
4.188000000000000114e+02,1.051887354345749827e+03,1.215050246275218626e+02
4.191999999999999886e+02,1.051938454198473210e+03,1.215792321617645513e+02
4.196000000000000227e+02,1.051995805529075369e+03,1.216562889998994166e+02
4.200000000000000000e+02,1.052055657142856944e+03,1.217370004935114309e+02
4.203999999999999773e+02,1.052114341896606675e+03,1.218169418401357262e+02
4.208000000000000114e+02,1.052175538656527124e+03,1.218989293523533206e+02
4.211999999999999886e+02,1.052226166508388815e+03,1.219818108606638560e+02
4.216000000000000227e+02,1.052273453510436411e+03,1.220672876270209457e+02
4.220000000000000000e+02,1.052330521327014139e+03,1.221515620108807667e+02
4.223999999999999773e+02,1.052395795454545578e+03,1.222358622962774319e+02
4.228000000000000114e+02,1.052461381267738716e+03,1.223168670708324868e+02
4.231999999999999886e+02,1.052518355387523570e+03,1.223991124728785564e+02
4.236000000000000227e+02,1.052573610324204992e+03,1.224828881877564157e+02
4.240000000000000000e+02,1.052616283018867762e+03,1.225688035163282024e+02
4.243999999999999773e+02,1.052652755262331311e+03,1.226534410252203600e+02
4.248000000000000114e+02,1.052692893910859993e+03,1.227381594390134438e+02
4.251999999999999886e+02,1.052738889934148801e+03,1.228230657134431283e+02
4.256000000000000227e+02,1.052785601503759153e+03,1.229095825426471151e+02
4.260000000000000000e+02,1.052836450704225399e+03,1.229955040269296802e+02
4.263999999999999773e+02,1.052894790494058952e+03,1.230769412860914542e+02
4.268000000000000114e+02,1.052958762886597924e+03,1.231571087131108726e+02
4.271999999999999886e+02,1.053019525593008893e+03,1.232307012302062788e+02
4.276000000000000227e+02,1.053076825693794945e+03,1.233065967521330037e+02
4.280000000000000000e+02,1.053147925233644855e+03,1.233865226539366660e+02
4.283999999999999773e+02,1.053228079676315019e+03,1.234681264330067023e+02
4.288000000000000114e+02,1.053309085820895461e+03,1.235504183323491816e+02
4.291999999999999886e+02,1.053382907735321623e+03,1.236298971165286105e+02
4.296000000000000227e+02,1.053444667908131578e+03,1.237077447983748328e+02
4.300000000000000000e+02,1.053508031007751924e+03,1.237879358156267671e+02
4.303999999999999773e+02,1.053561871127633367e+03,1.238687377615433007e+02
4.308000000000000114e+02,1.053606090993500402e+03,1.239527897176858602e+02
4.311999999999999886e+02,1.053651997526283139e+03,1.240358819817011238e+02
4.316000000000000227e+02,1.053698072289156471e+03,1.241147569825750026e+02
4.320000000000000000e+02,1.053751314814814805e+03,1.241918700872501944e+02
4.323999999999999773e+02,1.053802954054887323e+03,1.242662017126310587e+02
4.328000000000000114e+02,1.053874245224892093e+03,1.243438348593670497e+02
4.331999999999999886e+02,1.053947626962142294e+03,1.244253875424565194e+02
4.336000000000000227e+02,1.054005239852398290e+03,1.245070374208840036e+02
4.340000000000000000e+02,1.054064897081413164e+03,1.245867861732287452e+02
4.343999999999999773e+02,1.054135138121547243e+03,1.246635118417629116e+02
4.348000000000000114e+02,1.054205648574057022e+03,1.247439443686906770e+02
4.351999999999999886e+02,1.054265238970588371e+03,1.248255459358634312e+02
4.356000000000000227e+02,1.054312690541781421e+03,1.249085495470493896e+02
4.360000000000000000e+02,1.054350911314984614e+03,1.249915160311499562e+02
4.363999999999999773e+02,1.054399682248701538e+03,1.250748177974708568e+02
4.368000000000000114e+02,1.054452460317460009e+03,1.251575087836511955e+02
4.371999999999999886e+02,1.054495718206770334e+03,1.252377608280903445e+02
4.376000000000000227e+02,1.054524478976233922e+03,1.253216483174907694e+02
4.380000000000000000e+02,1.054553552511415546e+03,1.254065433315498552e+02
4.383999999999999773e+02,1.054591301703163026e+03,1.254942608098068604e+02
4.388000000000000114e+02,1.054636317228805865e+03,1.255816252329437219e+02
4.391999999999999886e+02,1.054680121432908436e+03,1.256657568746876876e+02
4.396000000000000227e+02,1.054727085228995975e+03,1.257509701750064295e+02
4.400000000000000000e+02,1.054774963636363736e+03,1.258395006421485789e+02
4.403999999999999773e+02,1.054823735997577842e+03,1.259262325405996990e+02
4.408000000000000114e+02,1.054886164549304112e+03,1.260091252891010214e+02
4.411999999999999886e+02,1.054943819885161474e+03,1.260907264095531275e+02
4.416000000000000227e+02,1.054997228260869633e+03,1.261694637531354743e+02
4.420000000000000000e+02,1.055047366515837211e+03,1.262527474226276212e+02
4.423999999999999773e+02,1.055096039783001970e+03,1.263353832097573957e+02
4.428000000000000114e+02,1.055145522433002270e+03,1.264134742937835796e+02
4.431999999999999886e+02,1.055200631768953144e+03,1.264894017944632765e+02
4.436000000000000227e+02,1.055257090471896390e+03,1.265695409907172007e+02
4.440000000000000000e+02,1.055314594594594610e+03,1.266524218629629956e+02
4.443999999999999773e+02,1.055377341734173569e+03,1.267373952332619638e+02
4.448000000000000114e+02,1.055444904076738339e+03,1.268217457578823399e+02
4.451999999999999886e+02,1.055513189577718094e+03,1.269077863453537702e+02
4.456000000000000227e+02,1.055579365649311512e+03,1.269918037887157851e+02
4.460000000000000000e+02,1.055644962630792406e+03,1.270733520054242547e+02
4.463999999999999773e+02,1.055716475507766063e+03,1.271545672355452297e+02
4.468000000000000114e+02,1.055785920620710158e+03,1.272366014058140280e+02
4.471999999999999886e+02,1.055848163387000568e+03,1.273227553807364956e+02
4.476000000000000227e+02,1.055909520405123203e+03,1.274106022812374732e+02
4.480000000000000000e+02,1.055974339285714223e+03,1.275038892582304300e+02
4.483999999999999773e+02,1.056043217365447617e+03,1.275975312505420334e+02
4.488000000000000114e+02,1.056098817587640951e+03,1.276916423389620832e+02
4.491999999999999886e+02,1.056152175719798379e+03,1.277840067685265808e+02
4.496000000000000227e+02,1.056190842230130329e+03,1.278775769798335631e+02
4.500000000000000000e+02,1.056224100740740596e+03,1.279703510125515464e+02
4.503999999999999773e+02,1.056263398460627513e+03,1.280636820749619744e+02
4.508000000000000114e+02,1.056305879917184257e+03,1.281575820762414537e+02
4.511999999999999886e+02,1.056365112293144193e+03,1.282518233762274917e+02
4.516000000000000227e+02,1.056424062592264590e+03,1.283475408429236211e+02
4.520000000000000000e+02,1.056478466076696122e+03,1.284460093180424280e+02
4.523999999999999773e+02,1.056534211612142826e+03,1.285442110081062594e+02
4.528000000000000114e+02,1.056593015312131683e+03,1.286424136779892820e+02
4.531999999999999886e+02,1.056654045307443539e+03,1.287449814531971697e+02
4.536000000000000227e+02,1.056719823633156693e+03,1.288510391172216600e+02
4.540000000000000000e+02,1.056786331864904696e+03,1.289627067633099387e+02
4.543999999999999773e+02,1.056851913145540038e+03,1.290777782313386979e+02
4.548000000000000114e+02,1.056905910290237443e+03,1.291938775591740693e+02
4.551999999999999886e+02,1.056961054481546398e+03,1.293082244788701303e+02
4.556000000000000227e+02,1.057016733977172862e+03,1.294200269632558502e+02
4.560000000000000000e+02,1.057086824561403319e+03,1.295316671778189743e+02
4.563999999999999773e+02,1.057162033304119404e+03,1.296380813301566377e+02
4.568000000000000114e+02,1.057229387040280017e+03,1.297455302315636061e+02
4.571999999999999886e+02,1.057303651210265571e+03,1.298540292924307096e+02
4.576000000000000227e+02,1.057378275058274767e+03,1.299649007979669477e+02
4.580000000000000000e+02,1.057457892285298385e+03,1.300698219294579872e+02
4.583999999999999773e+02,1.057536951716114118e+03,1.301740472176817036e+02
4.588000000000000114e+02,1.057610636442894474e+03,1.302777490659414639e+02
4.591999999999999886e+02,1.057684860627177841e+03,1.303820341381829451e+02
4.596000000000000227e+02,1.057763173774296320e+03,1.304888186920686337e+02
4.600000000000000000e+02,1.057837205797101433e+03,1.305951258977072484e+02
4.603999999999999773e+02,1.057904425137561475e+03,1.307009896880034603e+02
4.608000000000000114e+02,1.057966822916666843e+03,1.308093205013855993e+02
4.611999999999999886e+02,1.058023550159005708e+03,1.309192835845253740e+02
4.616000000000000227e+02,1.058077169266319743e+03,1.310298568147880758e+02
4.620000000000000000e+02,1.058122897546897548e+03,1.311388053296409453e+02
4.623999999999999773e+02,1.058150916955017692e+03,1.312487466057975496e+02
4.628000000000000114e+02,1.058172566983578008e+03,1.313617058359700138e+02
4.631999999999999886e+02,1.058207633851468017e+03,1.314757314368054892e+02
4.636000000000000227e+02,1.058238084555651312e+03,1.315911155085384507e+02
4.640000000000000000e+02,1.058274086206896300e+03,1.317100066106866620e+02
4.643999999999999773e+02,1.058312965834051283e+03,1.318263306958399426e+02
4.648000000000000114e+02,1.058352248995983700e+03,1.319468388946379775e+02
4.651999999999999886e+02,1.058390312410432898e+03,1.320707305454978666e+02
4.656000000000000227e+02,1.058435715922107647e+03,1.321910665311006028e+02
4.660000000000000000e+02,1.058478935622317522e+03,1.323125885390505232e+02
4.663999999999999773e+02,1.058523562035448776e+03,1.324359710825979164e+02
4.668000000000000114e+02,1.058571853756069686e+03,1.325615565824975590e+02
4.671999999999999886e+02,1.058616004566209995e+03,1.326900188257365869e+02
4.676000000000000227e+02,1.058654833190761110e+03,1.328177127036008471e+02
4.680000000000000000e+02,1.058708643874643940e+03,1.329484572837032204e+02
4.683999999999999773e+02,1.058763159692570525e+03,1.330791462588689456e+02
4.688000000000000114e+02,1.058808771331057869e+03,1.332073231121646018e+02
4.691999999999999886e+02,1.058867200909349322e+03,1.333345507984049050e+02
4.696000000000000227e+02,1.058938784781373897e+03,1.334633272859687736e+02
4.700000000000000000e+02,1.059005395744680982e+03,1.335900507316697770e+02
4.703999999999999773e+02,1.059076400226757414e+03,1.337182969722586847e+02
4.708000000000000114e+02,1.059136210705182748e+03,1.338486056641670245e+02
4.711999999999999886e+02,1.059187617430673299e+03,1.339818379661425922e+02
4.716000000000000227e+02,1.059244212609556143e+03,1.341205790543514809e+02
4.720000000000000000e+02,1.059297672316384251e+03,1.342587064749321826e+02
4.723999999999999773e+02,1.059352136607395096e+03,1.343942891348954163e+02
4.728000000000000114e+02,1.059410569655950212e+03,1.345256740126856130e+02
4.731999999999999886e+02,1.059476190476190368e+03,1.346532713085971409e+02
4.736000000000000227e+02,1.059547759009009042e+03,1.347779989415117257e+02
4.740000000000000000e+02,1.059619853727145028e+03,1.349030555984651585e+02
