t,sigma_avg,sigma_err
2.588000000000000114e+02,6.218763781555898049e+02,1.035054269336254436e+02
2.591999999999999886e+02,6.218881430041153635e+02,1.036207518222931441e+02
2.596000000000000227e+02,6.218993323061120009e+02,1.037375024100652752e+02
2.600000000000000000e+02,6.219094871794872006e+02,1.038550007269877540e+02
2.603999999999999773e+02,6.219146953405017939e+02,1.039736225888167240e+02
2.608000000000000114e+02,6.219259713701432020e+02,1.040922696910431426e+02
2.611999999999999886e+02,6.219394333843799814e+02,1.042138730989366309e+02
2.616000000000000227e+02,6.219560142711518438e+02,1.043334002094428854e+02
2.620000000000000000e+02,6.219819592875318222e+02,1.044546482981703690e+02
2.623999999999999773e+02,6.220127794715448317e+02,1.045735343304383775e+02
2.628000000000000114e+02,6.220442161339419727e+02,1.046903486024569645e+02
2.631999999999999886e+02,6.220767983789261280e+02,1.048059443961707871e+02
2.636000000000000227e+02,6.221128224582701023e+02,1.049239088139276532e+02
2.640000000000000000e+02,6.221476767676767849e+02,1.050420380614926188e+02
2.643999999999999773e+02,6.221739536056481938e+02,1.051590631157542362e+02
2.648000000000000114e+02,6.221974572004028232e+02,1.052775098950651653e+02
2.651999999999999886e+02,6.222160130718955315e+02,1.053939568254095320e+02
2.656000000000000227e+02,6.222327309236947031e+02,1.055057521898788195e+02
2.660000000000000000e+02,6.222439849624059889e+02,1.056137610397575770e+02
2.663999999999999773e+02,6.222501751751752863e+02,1.057207155462404842e+02
2.668000000000000114e+02,6.222516991504246562e+02,1.058295023903237677e+02
2.671999999999999886e+02,6.222450349301398091e+02,1.059371554283726056e+02
2.676000000000000227e+02,6.222331091180866451e+02,1.060425799301983858e+02
2.680000000000000000e+02,6.222215174129353272e+02,1.061486012973612247e+02
2.683999999999999773e+02,6.222147540983605722e+02,1.062540855627108698e+02
2.688000000000000114e+02,6.222085813492062698e+02,1.063601794858735303e+02
2.691999999999999886e+02,6.222085933630511363e+02,1.064624360984526561e+02
2.696000000000000227e+02,6.222086053412461979e+02,1.065621986192390125e+02
2.700000000000000000e+02,6.222047654320988386e+02,1.066651308560245752e+02
2.703999999999999773e+02,6.221986932938856398e+02,1.067670146263103277e+02
2.708000000000000114e+02,6.222019202363368322e+02,1.068657738164304050e+02
2.711999999999999886e+02,6.222051868239921077e+02,1.069661016671874307e+02
2.716000000000000227e+02,6.222092538046146046e+02,1.070668071292113410e+02
2.720000000000000000e+02,6.222193137254902240e+02,1.071678065268487785e+02
2.723999999999999773e+02,6.222455212922174042e+02,1.072667281492731064e+02
2.728000000000000114e+02,6.222822336265884360e+02,1.073647511945498110e+02
2.731999999999999886e+02,6.223218399219132380e+02,1.074659725658480625e+02
2.736000000000000227e+02,6.223472465886939062e+02,1.075692514864850438e+02
2.740000000000000000e+02,6.223665450121654885e+02,1.076735727206268223e+02
2.743999999999999773e+02,6.223990281827016133e+02,1.077780417095778915e+02
2.748000000000000114e+02,6.224398835516738018e+02,1.078845530159681800e+02
2.751999999999999886e+02,6.224710998062015506e+02,1.079891344142410929e+02
2.756000000000000227e+02,6.224981373971940002e+02,1.080947771989329027e+02
2.760000000000000000e+02,6.225281884057970956e+02,1.082019368134928214e+02
2.763999999999999773e+02,6.225596719729860524e+02,1.083085662569510248e+02
2.768000000000000114e+02,6.225950144508669837e+02,1.084173732154106773e+02
2.771999999999999886e+02,6.226339826839828220e+02,1.085241279641059862e+02
2.776000000000000227e+02,6.226683957732948329e+02,1.086339842494800791e+02
2.780000000000000000e+02,6.226957074340527925e+02,1.087425554434255304e+02
2.783999999999999773e+02,6.227112308429120731e+02,1.088497575881947483e+02
2.788000000000000114e+02,6.227249880439979961e+02,1.089591974668527712e+02
2.791999999999999886e+02,6.227378462273162540e+02,1.090686583150940692e+02
2.796000000000000227e+02,6.227557939914161125e+02,1.091779784555313313e+02
2.800000000000000000e+02,6.227758571428572623e+02,1.092879699300088845e+02
2.803999999999999773e+02,6.228001664289110977e+02,1.093965541797450527e+02
2.808000000000000114e+02,6.228263532763531884e+02,1.095052763292618607e+02
2.811999999999999886e+02,6.228595068752964607e+02,1.096163923153165030e+02
2.816000000000000227e+02,6.228825284090909236e+02,1.097293794350882195e+02
2.820000000000000000e+02,6.229010165484634172e+02,1.098388278217804128e+02
2.823999999999999773e+02,6.229138338054769974e+02,1.099473571068879494e+02
2.828000000000000114e+02,6.229265205091936650e+02,1.100590755309724358e+02
2.831999999999999886e+02,6.229460216572505260e+02,1.101694396539372747e+02
2.836000000000000227e+02,6.229667606958156512e+02,1.102764251199048005e+02
2.840000000000000000e+02,6.229961737089201961e+02,1.103817866468293261e+02
2.843999999999999773e+02,6.230321143928739502e+02,1.104889234034936436e+02
2.848000000000000114e+02,6.230587546816478834e+02,1.105952741419019247e+02
2.851999999999999886e+02,6.230881252921927853e+02,1.107034610634473495e+02
2.856000000000000227e+02,6.231270541549954487e+02,1.108103500551973042e+02
2.860000000000000000e+02,6.231622843822844970e+02,1.109157020315809632e+02
2.863999999999999773e+02,6.231940875232774033e+02,1.110217545007851356e+02
2.868000000000000114e+02,6.232268247326824167e+02,1.111289822580988584e+02
2.871999999999999886e+02,6.232557799442896567e+02,1.112360941715921854e+02
2.876000000000000227e+02,6.232840519239682635e+02,1.113415637789480428e+02
2.880000000000000000e+02,6.233105092592593337e+02,1.114468791049593079e+02
2.883999999999999773e+02,6.233360610263523540e+02,1.115535249253629502e+02
2.888000000000000114e+02,6.233682594644504888e+02,1.116626696533776482e+02
2.891999999999999886e+02,6.234034347625635064e+02,1.117709593422523824e+02
2.896000000000000227e+02,6.234357734806629878e+02,1.118781107050592567e+02
2.900000000000000000e+02,6.234685747126436581e+02,1.119821957518556133e+02
2.903999999999999773e+02,6.234839761248852028e+02,1.120840530905577026e+02
2.908000000000000114e+02,6.234980972031178226e+02,1.121855265214109068e+02
2.911999999999999886e+02,6.235211080586080925e+02,1.122853341069104829e+02
2.916000000000000227e+02,6.235473251028805635e+02,1.123860870080923604e+02
2.920000000000000000e+02,6.235622602739725835e+02,1.124849745944941617e+02
2.923999999999999773e+02,6.235709302325582257e+02,1.125838414661619424e+02
2.928000000000000114e+02,6.235736338797813687e+02,1.126820579914876248e+02
2.931999999999999886e+02,6.235733742610277659e+02,1.127808253547958657e+02
2.936000000000000227e+02,6.235853315168029667e+02,1.128793891665057458e+02
2.940000000000000000e+02,6.236030839002266930e+02,1.129778207351807566e+02
2.943999999999999773e+02,6.236129755434783419e+02,1.130756351215559050e+02
2.948000000000000114e+02,6.236084124830392739e+02,1.131755911242896957e+02
2.951999999999999886e+02,6.236001129177959683e+02,1.132759161767459091e+02
2.956000000000000227e+02,6.235971583220567709e+02,1.133754430697396032e+02
2.960000000000000000e+02,6.235947072072071933e+02,1.134753052045533934e+02
2.963999999999999773e+02,6.235962663067926997e+02,1.135740613047071150e+02
2.968000000000000114e+02,6.235956424079065528e+02,1.136702214689481707e+02
2.971999999999999886e+02,6.235993719156574571e+02,1.137646534392509068e+02
2.976000000000000227e+02,6.236089829749104183e+02,1.138571038721326687e+02
2.980000000000000000e+02,6.236188590604026558e+02,1.139493374759440627e+02
2.983999999999999773e+02,6.236292001787311392e+02,1.140424976890972033e+02
2.988000000000000114e+02,6.236336233824183637e+02,1.141360260559923887e+02
2.991999999999999886e+02,6.236469028520499478e+02,1.142319812927378990e+02
2.996000000000000227e+02,6.236607476635514331e+02,1.143263749254114146e+02
3.000000000000000000e+02,6.236674222222221715e+02,1.144213567729832306e+02
3.003999999999999773e+02,6.236759653794940732e+02,1.145170417905692517e+02
3.008000000000000114e+02,6.236802083333332121e+02,1.146120193121067956e+02
3.011999999999999886e+02,6.236830013280213052e+02,1.147080324998462686e+02
3.016000000000000227e+02,6.236872458001766972e+02,1.148030406957560956e+02
3.020000000000000000e+02,6.236873509933775495e+02,1.148972564377026657e+02
3.023999999999999773e+02,6.236879850088183730e+02,1.149904433338033840e+02
3.028000000000000114e+02,6.236834214002642511e+02,1.150808805058253910e+02
3.031999999999999886e+02,6.236787818821460405e+02,1.151722982196627498e+02
3.036000000000000227e+02,6.236804347826086996e+02,1.152651464791019862e+02
3.040000000000000000e+02,6.236796710526315337e+02,1.153607950794422550e+02
3.043999999999999773e+02,6.236760621988612456e+02,1.154566967596199873e+02
3.048000000000000114e+02,6.236710192475940175e+02,1.155555031382551903e+02
3.051999999999999886e+02,6.236686981214504613e+02,1.156582240293873696e+02
3.056000000000000227e+02,6.236624127399650206e+02,1.157622480820872681e+02
3.060000000000000000e+02,6.236510457516340011e+02,1.158672352507142591e+02
3.063999999999999773e+02,6.236404699738902764e+02,1.159711304824321871e+02
3.068000000000000114e+02,6.236396566710126308e+02,1.160727559284470800e+02
3.071999999999999886e+02,6.236415581597223081e+02,1.161745445839591184e+02
3.076000000000000227e+02,6.236455786736021309e+02,1.162745813993572881e+02
3.080000000000000000e+02,6.236603246753246594e+02,1.163735676973094968e+02
3.083999999999999773e+02,6.236710549070471643e+02,1.164750631467552324e+02
3.088000000000000114e+02,6.236734887737477493e+02,1.165767729084436297e+02
3.091999999999999886e+02,6.236716688227683107e+02,1.166758935196643705e+02
3.096000000000000227e+02,6.236706933677862708e+02,1.167764273654359499e+02
3.100000000000000000e+02,6.236665161290322885e+02,1.168781608509490155e+02
3.103999999999999773e+02,6.236639604810997071e+02,1.169791450267947397e+02
3.108000000000000114e+02,6.236563277563277552e+02,1.170808057136507614e+02
3.111999999999999886e+02,6.236570479862896264e+02,1.171835830826535840e+02
3.116000000000000227e+02,6.236559050064184930e+02,1.172865171984413877e+02
3.120000000000000000e+02,6.236505982905982819e+02,1.173880585733116106e+02
3.123999999999999773e+02,6.236506402048655673e+02,1.174877523966608095e+02
3.128000000000000114e+02,6.236493393009377542e+02,1.175859688110645749e+02
3.131999999999999886e+02,6.236437633035335466e+02,1.176844430948074915e+02
3.136000000000000227e+02,6.236321428571428669e+02,1.177831946405782020e+02
3.140000000000000000e+02,6.236266029723990414e+02,1.178826060293917379e+02
3.143999999999999773e+02,6.236279474130617473e+02,1.179811506173773665e+02
3.148000000000000114e+02,6.236301990681914731e+02,1.180800716187982573e+02
3.151999999999999886e+02,6.236332698815566573e+02,1.181801262110238326e+02
3.156000000000000227e+02,6.236392902408110785e+02,1.182815627136244956e+02
3.160000000000000000e+02,6.236412025316456038e+02,1.183840281879507899e+02
3.163999999999999773e+02,6.236445006321113169e+02,1.184867243522594293e+02
3.168000000000000114e+02,6.236452651515149910e+02,1.185863893410630396e+02
3.171999999999999886e+02,6.236496427070198934e+02,1.186851391902329595e+02
3.176000000000000227e+02,6.236494542401343324e+02,1.187825062287706146e+02
3.180000000000000000e+02,6.236433123689727154e+02,1.188789800125248064e+02
3.183999999999999773e+02,6.236408500837521842e+02,1.189746038338063698e+02
3.188000000000000114e+02,6.236375575073190021e+02,1.190718713396882436e+02
3.191999999999999886e+02,6.236277986633250521e+02,1.191669478394451289e+02
3.196000000000000227e+02,6.236168126825198215e+02,1.192628288614933041e+02
3.200000000000000000e+02,6.236110833333333403e+02,1.193607433779243507e+02
3.203999999999999773e+02,6.236127965043694985e+02,1.194588139176430559e+02
3.208000000000000114e+02,6.236135910224437566e+02,1.195554950648640329e+02
3.211999999999999886e+02,6.236112287256122499e+02,1.196506984156964535e+02
3.216000000000000227e+02,6.236100124378108376e+02,1.197487311625932023e+02
3.220000000000000000e+02,6.236114285714286325e+02,1.198460210844349518e+02
3.223999999999999773e+02,6.236133788254755927e+02,1.199433023006582744e+02
3.228000000000000114e+02,6.236098926063610861e+02,1.200409931939529713e+02
3.231999999999999886e+02,6.236032590759077721e+02,1.201383800803527606e+02
3.236000000000000227e+02,6.235972805933249674e+02,1.202351757720726226e+02
3.240000000000000000e+02,6.235928600823044690e+02,1.203321922463313740e+02
3.243999999999999773e+02,6.235896629675298755e+02,1.204319669449968018e+02
3.248000000000000114e+02,6.235888957307058718e+02,1.205347990233285458e+02
3.251999999999999886e+02,6.235917794177942142e+02,1.206362392716908545e+02
3.256000000000000227e+02,6.235955569205568736e+02,1.207356395916711591e+02
3.260000000000000000e+02,6.236044785276073981e+02,1.208346550686933654e+02
3.263999999999999773e+02,6.236194444444445253e+02,1.209341325195473758e+02
3.268000000000000114e+02,6.236378824969398238e+02,1.210350962304614626e+02
3.271999999999999886e+02,6.236621841890790847e+02,1.211368814651953301e+02
3.276000000000000227e+02,6.236899267399267046e+02,1.212357717596179612e+02
3.280000000000000000e+02,6.237151016260161214e+02,1.213356494416853479e+02
3.283999999999999773e+02,6.237445594803086806e+02,1.214368819279345360e+02
3.288000000000000114e+02,6.237759935117600207e+02,1.215395550277788033e+02
3.291999999999999886e+02,6.237967800729040846e+02,1.216414856351997997e+02
3.296000000000000227e+02,6.238151294498381958e+02,1.217454209782054591e+02
3.300000000000000000e+02,6.238337777777776409e+02,1.218509676726845044e+02
3.303999999999999773e+02,6.238514931396287011e+02,1.219573633646962207e+02
3.308000000000000114e+02,6.238703546956871833e+02,1.220615146863696907e+02
3.311999999999999886e+02,6.238905998389693650e+02,1.221621725762856698e+02
3.316000000000000227e+02,6.239114997989545373e+02,1.222653619641278624e+02
3.320000000000000000e+02,6.239295582329316403e+02,1.223664301678485771e+02
3.323999999999999773e+02,6.239465302847975181e+02,1.224683514182287070e+02
3.328000000000000114e+02,6.239664062499999773e+02,1.225707834968480512e+02
3.331999999999999886e+02,6.239849139655863155e+02,1.226733907208608514e+02
3.336000000000000227e+02,6.240033373301358779e+02,1.227782949117906242e+02
3.340000000000000000e+02,6.240127544910179722e+02,1.228814362359278789e+02
3.343999999999999773e+02,6.240269936204147143e+02,1.229839974960510602e+02
3.348000000000000114e+02,6.240420947829549050e+02,1.230873028473042865e+02
3.351999999999999886e+02,6.240573786793954696e+02,1.231896472457689526e+02
3.356000000000000227e+02,6.240760627731425529e+02,1.232915082457929685e+02
3.360000000000000000e+02,6.240854761904762427e+02,1.233927398817077119e+02
3.363999999999999773e+02,6.240837693222355256e+02,1.234944811231637942e+02
3.368000000000000114e+02,6.240781472684084292e+02,1.235957563460456043e+02
3.371999999999999886e+02,6.240734875444838963e+02,1.236951468993047598e+02
3.376000000000000227e+02,6.240710703001578850e+02,1.237917521421456968e+02
3.380000000000000000e+02,6.240694082840237797e+02,1.238869517764919692e+02
3.383999999999999773e+02,6.240695823483058575e+02,1.239790709268749396e+02
3.388000000000000114e+02,6.240795159386068462e+02,1.240711758559307043e+02
3.391999999999999886e+02,6.240905070754718054e+02,1.241618309608627300e+02
3.396000000000000227e+02,6.241026305457401122e+02,1.242536201848966328e+02
3.400000000000000000e+02,6.241160784313725571e+02,1.243480551380340700e+02
3.403999999999999773e+02,6.241295926361145803e+02,1.244438754711159731e+02
3.408000000000000114e+02,6.241399843505475928e+02,1.245394479696537644e+02
3.411999999999999886e+02,6.241502149277060880e+02,1.246331473935902352e+02
3.416000000000000227e+02,6.241661202185791808e+02,1.247261776565723892e+02
3.420000000000000000e+02,6.241792787524366304e+02,1.248168133997851044e+02
3.423999999999999773e+02,6.241972352024923794e+02,1.249063870892452428e+02
3.428000000000000114e+02,6.242125243096070335e+02,1.249960746566452201e+02
3.431999999999999886e+02,6.242250777000778044e+02,1.250865475177143509e+02
3.436000000000000227e+02,6.242360690725648737e+02,1.251750796967744179e+02
3.440000000000000000e+02,6.242483139534883776e+02,1.252609610339342652e+02
3.443999999999999773e+02,6.242593883081688091e+02,1.253471985380179348e+02
3.448000000000000114e+02,6.242671307037895758e+02,1.254351834787471489e+02
3.451999999999999886e+02,6.242700463499421630e+02,1.255219952336571936e+02
3.456000000000000227e+02,6.242752314814813417e+02,1.256069410469385730e+02
3.460000000000000000e+02,6.242904624277456378e+02,1.256909596009210190e+02
3.463999999999999773e+02,6.243098922247884275e+02,1.257754125679260824e+02
3.468000000000000114e+02,6.243328527489427415e+02,1.258584381330054072e+02
3.471999999999999886e+02,6.243565092165898704e+02,1.259441162437801864e+02
3.476000000000000227e+02,6.243762754123511058e+02,1.260288353122239471e+02
3.480000000000000000e+02,6.244008237547892577e+02,1.261138856395041472e+02
3.483999999999999773e+02,6.244275353999234994e+02,1.262007704734627254e+02
3.488000000000000114e+02,6.244560588685014864e+02,1.262896595383927263e+02
3.491999999999999886e+02,6.244905116456664018e+02,1.263807040476646648e+02
3.496000000000000227e+02,6.245273455377573555e+02,1.264746040150778867e+02
3.500000000000000000e+02,6.245520571428571657e+02,1.265710292925955969e+02
3.503999999999999773e+02,6.245785388127854958e+02,1.266651837930973272e+02
3.508000000000000114e+02,6.246042949448878971e+02,1.267574488008682749e+02
3.511999999999999886e+02,6.246263097949886287e+02,1.268504455334636276e+02
3.516000000000000227e+02,6.246487296169889305e+02,1.269412741751804106e+02
3.520000000000000000e+02,6.246652083333333394e+02,1.270350350873733305e+02
3.523999999999999773e+02,6.246774687854710919e+02,1.271306896135008486e+02
3.528000000000000114e+02,6.246936885865457043e+02,1.272249882207024427e+02
3.531999999999999886e+02,6.247123820309550410e+02,1.273178268973234566e+02
3.536000000000000227e+02,6.247249434389138969e+02,1.274100745186102301e+02
3.540000000000000000e+02,6.247336723163841725e+02,1.275038063589322235e+02
3.543999999999999773e+02,6.247403122648609042e+02,1.275995911376723626e+02
3.548000000000000114e+02,6.247448327696354227e+02,1.276972011032690517e+02
3.551999999999999886e+02,6.247560998498498748e+02,1.277943398222032982e+02
3.556000000000000227e+02,6.247766029246342896e+02,1.278914959631973574e+02
3.560000000000000000e+02,6.248011048689138534e+02,1.279920465504410600e+02
3.563999999999999773e+02,6.248175832398055718e+02,1.280918148975467545e+02
3.568000000000000114e+02,6.248380044843048609e+02,1.281910923712769375e+02
3.571999999999999886e+02,6.248669839492348501e+02,1.282903066944122372e+02
3.576000000000000227e+02,6.249019202087993108e+02,1.283909676981251948e+02
3.580000000000000000e+02,6.249375605214152074e+02,1.284923880058530870e+02
3.583999999999999773e+02,6.249704985119049070e+02,1.285940400827348071e+02
3.588000000000000114e+02,6.250130248978073269e+02,1.286930607750970808e+02
3.591999999999999886e+02,6.250593170007423396e+02,1.287912877178091549e+02
3.596000000000000227e+02,6.251045977011492596e+02,1.288892694723173236e+02
3.600000000000000000e+02,6.251581666666667161e+02,1.289881066668437768e+02
3.603999999999999773e+02,6.252064002959675690e+02,1.290872383148664539e+02
3.608000000000000114e+02,6.252584072431634468e+02,1.291858599449975600e+02
3.611999999999999886e+02,6.253126430417128176e+02,1.292843494960313535e+02
3.616000000000000227e+02,6.253726216814158079e+02,1.293839061455369688e+02
3.620000000000000000e+02,6.254282688766113552e+02,1.294832696516393469e+02
3.623999999999999773e+02,6.254791206769684777e+02,1.295830964353980335e+02
3.628000000000000114e+02,6.255298603454612021e+02,1.296841120376474237e+02
3.631999999999999886e+02,6.255798274596182864e+02,1.297851995462712864e+02
3.636000000000000227e+02,6.256272827282728031e+02,1.298871135491511950e+02
3.640000000000000000e+02,6.256772344322342860e+02,1.299879192880304970e+02
3.643999999999999773e+02,6.257232894255397468e+02,1.300893575209575488e+02
3.648000000000000114e+02,6.257652595029237546e+02,1.301908151826112316e+02
3.651999999999999886e+02,6.258044906900328215e+02,1.302955944138625171e+02
3.656000000000000227e+02,6.258426148796496591e+02,1.304005471146529089e+02
3.660000000000000000e+02,6.258872131147539903e+02,1.305043490398446693e+02
3.663999999999999773e+02,6.259302583697235605e+02,1.306070002658367457e+02
3.668000000000000114e+02,6.259663758633223551e+02,1.307084374647554910e+02
3.671999999999999886e+02,6.259994916485111389e+02,1.308102708812818094e+02
3.676000000000000227e+02,6.260274211099019794e+02,1.309076949958054570e+02
3.680000000000000000e+02,6.260578623188405345e+02,1.310052605580049772e+02
3.683999999999999773e+02,6.260860477741587147e+02,1.311065220314871169e+02
3.688000000000000114e+02,6.261157989877077625e+02,1.312097464290669109e+02
3.691999999999999886e+02,6.261429758035390023e+02,1.313127712090856676e+02
3.696000000000000227e+02,6.261754870129868777e+02,1.314177557603445621e+02
3.700000000000000000e+02,6.262010090090088852e+02,1.315209372496457547e+02
3.703999999999999773e+02,6.262259179265658986e+02,1.316234130668378270e+02
3.708000000000000114e+02,6.262516001438331159e+02,1.317264224910322525e+02
3.711999999999999886e+02,6.262759339080459995e+02,1.318316492744875745e+02
3.716000000000000227e+02,6.262984033010403664e+02,1.319388247823328015e+02
3.720000000000000000e+02,6.263237275985663928e+02,1.320455674273466400e+02
3.723999999999999773e+02,6.263503580379522191e+02,1.321522723839217690e+02
3.728000000000000114e+02,6.263803111587983494e+02,1.322599082827858012e+02
3.731999999999999886e+02,6.264089138978206392e+02,1.323676534414313437e+02
3.736000000000000227e+02,6.264417023554602793e+02,1.324748225229207037e+02
3.740000000000000000e+02,6.264814616755793395e+02,1.325795344918012404e+02
3.743999999999999773e+02,6.265181445868946639e+02,1.326846957722835043e+02
3.748000000000000114e+02,6.265556207755247442e+02,1.327880396094899993e+02
3.751999999999999886e+02,6.265923418621180190e+02,1.328896280752799726e+02
3.756000000000000227e+02,6.266339900603477417e+02,1.329935013566921214e+02
3.760000000000000000e+02,6.266808510638297776e+02,1.330946791712756294e+02
3.763999999999999773e+02,6.267257350336521995e+02,1.331939525475354174e+02
3.768000000000000114e+02,6.267711075725406999e+02,1.332946352056185049e+02
3.771999999999999886e+02,6.268213149522800904e+02,1.333965462003951643e+02
3.776000000000000227e+02,6.268779484463276503e+02,1.335002004662836157e+02
3.780000000000000000e+02,6.269355026455026518e+02,1.336045545831279924e+02
3.783999999999999773e+02,6.269884778012685729e+02,1.337076858042539982e+02
3.788000000000000114e+02,6.270402851108765390e+02,1.338117314251187793e+02
3.791999999999999886e+02,6.270864803094234503e+02,1.339136553440144155e+02
3.796000000000000227e+02,6.271353003161221977e+02,1.340158891244694246e+02
3.800000000000000000e+02,6.271921403508772528e+02,1.341197203797851216e+02
3.803999999999999773e+02,6.272446722747986314e+02,1.342261851013048783e+02
3.808000000000000114e+02,6.272939600840335288e+02,1.343317837737969001e+02
3.811999999999999886e+02,6.273370584120323201e+02,1.344369509540778722e+02
3.816000000000000227e+02,6.273756988120194364e+02,1.345413508059068590e+02
3.820000000000000000e+02,6.274124781849911869e+02,1.346446745992242029e+02
3.823999999999999773e+02,6.274470536959554465e+02,1.347462890999018157e+02
3.828000000000000114e+02,6.274837338906305604e+02,1.348477700835941846e+02
3.831999999999999886e+02,6.275162491301322234e+02,1.349489081865218338e+02
3.836000000000000227e+02,6.275532325338892861e+02,1.350481830621547772e+02
3.840000000000000000e+02,6.275915104166666652e+02,1.351464237469032525e+02
3.843999999999999773e+02,6.276326916406521832e+02,1.352442719463850267e+02
3.848000000000000114e+02,6.276782571032570104e+02,1.353421962679424553e+02
3.851999999999999886e+02,6.277275354794046507e+02,1.354386217368575274e+02
3.856000000000000227e+02,6.277765560165973966e+02,1.355375195378605326e+02
3.860000000000000000e+02,6.278224179620034420e+02,1.356380601271298758e+02
3.863999999999999773e+02,6.278684437543133754e+02,1.357400083159980397e+02
3.868000000000000114e+02,6.279071699413995020e+02,1.358396559153514147e+02
3.871999999999999886e+02,6.279436294765841922e+02,1.359381973586642971e+02
3.876000000000000227e+02,6.279811661506706741e+02,1.360358274386003927e+02
3.880000000000000000e+02,6.280198281786941834e+02,1.361351480633125846e+02
3.883999999999999773e+02,6.280472021970477954e+02,1.362318783579181058e+02
3.888000000000000114e+02,6.280781893004115091e+02,1.363309617270914771e+02
3.891999999999999886e+02,6.281089756766016308e+02,1.364292366169032960e+02
3.896000000000000227e+02,6.281432238193017383e+02,1.365266529535152813e+02
3.900000000000000000e+02,6.281881025641025644e+02,1.366233572308419468e+02
3.903999999999999773e+02,6.282350922131148536e+02,1.367196338361579535e+02
3.908000000000000114e+02,6.282882292732855376e+02,1.368152522907905393e+02
3.911999999999999886e+02,6.283458418541240462e+02,1.369091891181590483e+02
3.916000000000000227e+02,6.284164964249232526e+02,1.370033521826890990e+02
3.920000000000000000e+02,6.284853401360544467e+02,1.370969529864049434e+02
3.923999999999999773e+02,6.285542643560993383e+02,1.371881051541276690e+02
3.928000000000000114e+02,6.286185336048879435e+02,1.372777861666823469e+02
3.931999999999999886e+02,6.286785350966429178e+02,1.373655142929602277e+02
3.936000000000000227e+02,6.287393123306231928e+02,1.374570096671471333e+02
3.940000000000000000e+02,6.288126395939086706e+02,1.375513489801203093e+02
3.943999999999999773e+02,6.288812542258284566e+02,1.376458179781305375e+02
3.948000000000000114e+02,6.289530226274906681e+02,1.377390940348235802e+02
3.951999999999999886e+02,6.290285762483132430e+02,1.378334797996728582e+02
3.956000000000000227e+02,6.291044489383214113e+02,1.379295885768117671e+02
3.960000000000000000e+02,6.291764983164982823e+02,1.380233947037884548e+02
3.963999999999999773e+02,6.292500168180289393e+02,1.381163773134869643e+02
3.968000000000000114e+02,6.293226646505374902e+02,1.382115230790601004e+02
3.971999999999999886e+02,6.293937395099026162e+02,1.383084667049168957e+02
3.976000000000000227e+02,6.294633802816900925e+02,1.384053548665175128e+02
3.980000000000000000e+02,6.295345896147402982e+02,1.385010256603532639e+02
3.983999999999999773e+02,6.295950635876840806e+02,1.385976502055595461e+02
3.988000000000000114e+02,6.296576395854228849e+02,1.386955903418102878e+02
3.991999999999999886e+02,6.297197561790247846e+02,1.387929742948983858e+02
3.996000000000000227e+02,6.297910076743409036e+02,1.388880541237543298e+02
4.000000000000000000e+02,6.298644000000000460e+02,1.389844448949837954e+02
4.003999999999999773e+02,6.299397435897437845e+02,1.390851143116933031e+02
4.008000000000000114e+02,6.300145708582832640e+02,1.391877927072211207e+02
4.011999999999999886e+02,6.300870887337987369e+02,1.392899501076196884e+02
4.016000000000000227e+02,6.301591301460823615e+02,1.393940148490059698e+02
4.020000000000000000e+02,6.302324543946931499e+02,1.394998013057039543e+02
4.023999999999999773e+02,6.303060967528165293e+02,1.396042135477715647e+02
4.028000000000000114e+02,6.303806024495199836e+02,1.397106268191908498e+02
4.031999999999999886e+02,6.304554398148150085e+02,1.398165528926193986e+02
4.036000000000000227e+02,6.305289560621074543e+02,1.399220646949517857e+02
4.040000000000000000e+02,6.306014851485149393e+02,1.400307114519317224e+02
4.043999999999999773e+02,6.306748928453678218e+02,1.401372406703511047e+02
4.048000000000000114e+02,6.307413702239789473e+02,1.402435330144732859e+02
4.051999999999999886e+02,6.308098223099702864e+02,1.403515339337554337e+02
4.056000000000000227e+02,6.308785996055225951e+02,1.404602111310720431e+02
4.060000000000000000e+02,6.309492282430212526e+02,1.405697109210457256e+02
4.063999999999999773e+02,6.310189468503938315e+02,1.406806542011867123e+02
4.068000000000000114e+02,6.310869387086199822e+02,1.407912756606439757e+02
4.071999999999999886e+02,6.311478388998036735e+02,1.409024443856118580e+02
4.076000000000000227e+02,6.312043833824010335e+02,1.410119462993706065e+02
4.080000000000000000e+02,6.312564542483659125e+02,1.411197750865219689e+02
4.083999999999999773e+02,6.313116878876919600e+02,1.412267115737953418e+02
4.088000000000000114e+02,6.313636497064578634e+02,1.413315047537159899e+02
4.091999999999999886e+02,6.314155588139458359e+02,1.414366953617463025e+02
4.096000000000000227e+02,6.314664550781250227e+02,1.415438249588876545e+02
4.100000000000000000e+02,6.315198211382114550e+02,1.416491896196854441e+02
4.103999999999999773e+02,6.315850227420403371e+02,1.417517439881212624e+02
4.108000000000000114e+02,6.316430866601750722e+02,1.418547645264669939e+02
4.111999999999999886e+02,6.317016861219196926e+02,1.419578455654350080e+02
4.116000000000000227e+02,6.317536443148686658e+02,1.420600282919104700e+02
4.120000000000000000e+02,6.318128802588996678e+02,1.421600202781892222e+02
4.123999999999999773e+02,6.318656805690270630e+02,1.422608717817319075e+02
4.128000000000000114e+02,6.319213662790696162e+02,1.423619235032127222e+02
4.131999999999999886e+02,6.319822523394643667e+02,1.424653869725267441e+02
4.136000000000000227e+02,6.320540296582848896e+02,1.425687210169495813e+02
