t,sigma_avg,sigma_err
4.048000000000000114e+02,7.181994071146245062e+01,8.110860626412637941e+00
4.051999999999999886e+02,7.181600526488976755e+01,8.121429426797332596e+00
4.056000000000000227e+02,7.181130013149244462e+01,8.132068743203674899e+00
4.060000000000000000e+02,7.180684236453201663e+01,8.142603633939943464e+00
4.063999999999999773e+02,7.180247375328085013e+01,8.152908403512055813e+00
4.068000000000000114e+02,7.179934119960668681e+01,8.163320904051150961e+00
4.071999999999999886e+02,7.179584806810740361e+01,8.173622488714174850e+00
4.076000000000000227e+02,7.179245665685310485e+01,8.183880626309303352e+00
4.080000000000000000e+02,7.178869444444445946e+01,8.193942390805945664e+00
4.083999999999999773e+02,7.178555174665362415e+01,8.203715221300175386e+00
4.088000000000000114e+02,7.178292074363992015e+01,8.213390714650412150e+00
4.091999999999999886e+02,7.178087650700554434e+01,8.223087575766635737e+00
4.096000000000000227e+02,7.177897623697916174e+01,8.232518868320395811e+00
4.100000000000000000e+02,7.177762113821140133e+01,8.241817927557505641e+00
4.103999999999999773e+02,7.177653346328784778e+01,8.251000078542777061e+00
4.108000000000000114e+02,7.177561506004543901e+01,8.260219385365759948e+00
4.111999999999999886e+02,7.177421692607005355e+01,8.269270473789626763e+00
4.116000000000000227e+02,7.177324748947197008e+01,8.278121082788429064e+00
4.120000000000000000e+02,7.177312297734627577e+01,8.287039421178560517e+00
4.123999999999999773e+02,7.177307306821857935e+01,8.295822695840444183e+00
4.128000000000000114e+02,7.177259851421187875e+01,8.304761578137139111e+00
4.131999999999999886e+02,7.177200871248790293e+01,8.314031117860295694e+00
4.136000000000000227e+02,7.177024983881365472e+01,8.323243405113350590e+00
4.140000000000000000e+02,7.176921417069243603e+01,8.332449300813678406e+00
4.143999999999999773e+02,7.176827702702702538e+01,8.341766052356925698e+00
4.148000000000000114e+02,7.176707971713274503e+01,8.350986615677960856e+00
4.151999999999999886e+02,7.176619139370583866e+01,8.360491063631593889e+00
4.156000000000000227e+02,7.176507218479305550e+01,8.369830745699990970e+00
4.160000000000000000e+02,7.176386538461539999e+01,8.379090220463300653e+00
4.163999999999999773e+02,7.176363112391931054e+01,8.388482854933174693e+00
4.168000000000000114e+02,7.176362444017912878e+01,8.398134616193809521e+00
4.171999999999999886e+02,7.176363694471078247e+01,8.407991452506246688e+00
4.176000000000000227e+02,7.176371966794378920e+01,8.417760597586340765e+00
4.180000000000000000e+02,7.176368740031898596e+01,8.427705465434993215e+00
4.183999999999999773e+02,7.176272944550670729e+01,8.437726161223283228e+00
4.188000000000000114e+02,7.176170009551097451e+01,8.447857096700630564e+00
4.191999999999999886e+02,7.175973918575064658e+01,8.457715004810765436e+00
4.196000000000000227e+02,7.175838894184936123e+01,8.467627488336290753e+00
4.200000000000000000e+02,7.175653492063491967e+01,8.477390684702147183e+00
4.203999999999999773e+02,7.175491278147798369e+01,8.487279072284344750e+00
4.208000000000000114e+02,7.175263149556398901e+01,8.496995623528990293e+00
4.211999999999999886e+02,7.175070433681545978e+01,8.506859031281805983e+00
4.216000000000000227e+02,7.174889310562934952e+01,8.516629125171364834e+00
4.220000000000000000e+02,7.174689889415482469e+01,8.526479712003293798e+00
4.223999999999999773e+02,7.174522727272729128e+01,8.536631724418036526e+00
4.228000000000000114e+02,7.174355250709555776e+01,8.546840533047673105e+00
4.231999999999999886e+02,7.174115942028984705e+01,8.556979623822005721e+00
4.236000000000000227e+02,7.173871734340572459e+01,8.567175064600906609e+00
4.240000000000000000e+02,7.173654402515722950e+01,8.577537606309700635e+00
4.243999999999999773e+02,7.173411875589067677e+01,8.587963507874464497e+00
4.248000000000000114e+02,7.173202605147520217e+01,8.598580017727860181e+00
4.251999999999999886e+02,7.172951395421763721e+01,8.609053662742919499e+00
4.256000000000000227e+02,7.172580983709271152e+01,8.619444154523622004e+00
4.260000000000000000e+02,7.172284037558685554e+01,8.629737789220339295e+00
4.263999999999999773e+02,7.172020012507819331e+01,8.640218608667044720e+00
4.268000000000000114e+02,7.171753983130273014e+01,8.650849964592550734e+00
4.271999999999999886e+02,7.171439606741571993e+01,8.661463859470018178e+00
4.276000000000000227e+02,7.171060180854379951e+01,8.672122874395164160e+00
4.280000000000000000e+02,7.170632710280372635e+01,8.682781626654808349e+00
4.283999999999999773e+02,7.170129940865236051e+01,8.693516814320302544e+00
4.288000000000000114e+02,7.169530006218904816e+01,8.704114811395909257e+00
4.291999999999999886e+02,7.168885368126747437e+01,8.714834153872311973e+00
4.296000000000000227e+02,7.168285381750463614e+01,8.725676222105979818e+00
4.300000000000000000e+02,7.167658914728681907e+01,8.736858378350842003e+00
4.303999999999999773e+02,7.167064281288725169e+01,8.748153674648273537e+00
4.308000000000000114e+02,7.166490869699784128e+01,8.759584142944946805e+00
4.311999999999999886e+02,7.165856833642548906e+01,8.771228683369532320e+00
4.316000000000000227e+02,7.165215322829780575e+01,8.783030810178889425e+00
4.320000000000000000e+02,7.164632870370370199e+01,8.794887134809794560e+00
4.323999999999999773e+02,7.164023743447427250e+01,8.806901600321465295e+00
4.328000000000000114e+02,7.163455483672211699e+01,8.818778780175851040e+00
4.331999999999999886e+02,7.163004309018160143e+01,8.830846061104404399e+00
4.336000000000000227e+02,7.162573339483392942e+01,8.842639508943729965e+00
4.340000000000000000e+02,7.162062826420890360e+01,8.854237902282788397e+00
4.343999999999999773e+02,7.161530386740334109e+01,8.865937596458293157e+00
4.348000000000000114e+02,7.160938669119900624e+01,8.877572198288415706e+00
4.351999999999999886e+02,7.160381280637254520e+01,8.889131142978230926e+00
4.356000000000000227e+02,7.159874808692988779e+01,8.900641894754993899e+00
4.360000000000000000e+02,7.159376299694189072e+01,8.911821185142562385e+00
4.363999999999999773e+02,7.158953253895509761e+01,8.923301874271571066e+00
4.368000000000000114e+02,7.158558760683760624e+01,8.934918294636657876e+00
4.371999999999999886e+02,7.158149130832573803e+01,8.946311311551463419e+00
4.376000000000000227e+02,7.157759902498476379e+01,8.957903939347522382e+00
4.380000000000000000e+02,7.157414459665145046e+01,8.969250044411420930e+00
4.383999999999999773e+02,7.157094434306570463e+01,8.980444452923778798e+00
4.388000000000000114e+02,7.156828623518686072e+01,8.991597281725690394e+00
4.391999999999999886e+02,7.156722070431086991e+01,9.002878160342861591e+00
4.396000000000000227e+02,7.156725356384592374e+01,9.014313387993601268e+00
4.400000000000000000e+02,7.156794999999998197e+01,9.025619076953578457e+00
4.403999999999999773e+02,7.156911292764155519e+01,9.036759505136325643e+00
4.408000000000000114e+02,7.157055958862675027e+01,9.047900973520832224e+00
4.411999999999999886e+02,7.157211393170143765e+01,9.058772975856335563e+00
4.416000000000000227e+02,7.157499849033816020e+01,9.069613750227107474e+00
4.420000000000000000e+02,7.157744042232276627e+01,9.080247566411713933e+00
4.423999999999999773e+02,7.157932037371911349e+01,9.090766177514353785e+00
4.428000000000000114e+02,7.158142276422765349e+01,9.101403637312516892e+00
4.431999999999999886e+02,7.158342509025271738e+01,9.112182986052907552e+00
4.436000000000000227e+02,7.158499248572287854e+01,9.122952053290735108e+00
4.440000000000000000e+02,7.158608258258259127e+01,9.133725103761342723e+00
4.443999999999999773e+02,7.158680168016802270e+01,9.144282615658321234e+00
4.448000000000000114e+02,7.158735611510790875e+01,9.154546461379609923e+00
4.451999999999999886e+02,7.158660377358489768e+01,9.164609577283895803e+00
4.456000000000000227e+02,7.158589766606823446e+01,9.174762120753431560e+00
4.460000000000000000e+02,7.158659940209267347e+01,9.185106613838255996e+00
4.463999999999999773e+02,7.158743279569893048e+01,9.195755247594506798e+00
4.468000000000000114e+02,7.158865264100269599e+01,9.206411257579501850e+00
4.471999999999999886e+02,7.158968843172331731e+01,9.217267647798346175e+00
4.476000000000000227e+02,7.158998659517425267e+01,9.228174309238724504e+00
4.480000000000000000e+02,7.158995982142856462e+01,9.238908859517778183e+00
4.483999999999999773e+02,7.159032114183766282e+01,9.249693993120745361e+00
4.488000000000000114e+02,7.159113487819369936e+01,9.260468235729248931e+00
4.491999999999999886e+02,7.159229444939151676e+01,9.271119805054155449e+00
4.496000000000000227e+02,7.159268386714116161e+01,9.281792836706955541e+00
4.500000000000000000e+02,7.159246962962961902e+01,9.292615854492970229e+00
4.503999999999999773e+02,7.159145944345769408e+01,9.303463982009235522e+00
4.508000000000000114e+02,7.158903135167111031e+01,9.314221935279856979e+00
4.511999999999999886e+02,7.158644208037826218e+01,9.325005835686058120e+00
4.516000000000000227e+02,7.158379391792145441e+01,9.335845450373112087e+00
4.520000000000000000e+02,7.158088053097345949e+01,9.346909175344560339e+00
4.523999999999999773e+02,7.157790745652815190e+01,9.357880990202854576e+00
4.528000000000000114e+02,7.157482184923438240e+01,9.369065630163412095e+00
4.531999999999999886e+02,7.157147984701381915e+01,9.379995568404034145e+00
4.536000000000000227e+02,7.156841269841268627e+01,9.390948402394633021e+00
4.540000000000000000e+02,7.156574302496328244e+01,9.401686529789856195e+00
4.543999999999999773e+02,7.156300909624414430e+01,9.412606404322445997e+00
4.548000000000000114e+02,7.155951773673409377e+01,9.423521413332483831e+00
4.551999999999999886e+02,7.155569859402461930e+01,9.434407689438520705e+00
4.556000000000000227e+02,7.155152180275095475e+01,9.445068436534787892e+00
4.560000000000000000e+02,7.154818567251462014e+01,9.455595465714445425e+00
4.563999999999999773e+02,7.154535495179666782e+01,9.466172020489786121e+00
4.568000000000000114e+02,7.154252626970227880e+01,9.476678541546988299e+00
4.571999999999999886e+02,7.154019976669582093e+01,9.487204100816457597e+00
4.576000000000000227e+02,7.153774038461537543e+01,9.498065715786999874e+00
4.580000000000000000e+02,7.153561717612808479e+01,9.509220918731381644e+00
4.583999999999999773e+02,7.153343513670741061e+01,9.520441746560619478e+00
4.588000000000000114e+02,7.153144870677127187e+01,9.531779508270556533e+00
4.591999999999999886e+02,7.152908681765389076e+01,9.542959505809413656e+00
4.596000000000000227e+02,7.152702494923121890e+01,9.553923530201060998e+00
4.600000000000000000e+02,7.152588115942027969e+01,9.564974360350026572e+00
4.603999999999999773e+02,7.152466695626991111e+01,9.575881372150835347e+00
4.608000000000000114e+02,7.152278645833332860e+01,9.586515995677137525e+00
4.611999999999999886e+02,7.152206996241689296e+01,9.597393659090291962e+00
4.616000000000000227e+02,7.152151357596764569e+01,9.608161350179379667e+00
4.620000000000000000e+02,7.152136796536797192e+01,9.618995058902420681e+00
4.623999999999999773e+02,7.152163062283737816e+01,9.629572008758833235e+00
4.628000000000000114e+02,7.152258571016997735e+01,9.639986007740469987e+00
4.631999999999999886e+02,7.152372913068509774e+01,9.650118248445137326e+00
4.636000000000000227e+02,7.152451251078514360e+01,9.660422878714618022e+00
4.640000000000000000e+02,7.152506752873561879e+01,9.670655942559182705e+00
4.643999999999999773e+02,7.152568044788975499e+01,9.681038958004913653e+00
4.648000000000000114e+02,7.152679145152038132e+01,9.691372234896723725e+00
4.651999999999999886e+02,7.152829320722271689e+01,9.701742722862480406e+00
4.656000000000000227e+02,7.152881443298967667e+01,9.711978815122517261e+00
4.660000000000000000e+02,7.152903433476394923e+01,9.721914492624820880e+00
4.663999999999999773e+02,7.152784019439681629e+01,9.731849052776224696e+00
4.668000000000000114e+02,7.152606112539274363e+01,9.741881496253855133e+00
4.671999999999999886e+02,7.152413242009133398e+01,9.752004648883970006e+00
4.676000000000000227e+02,7.152244796122042203e+01,9.762348655510541207e+00
4.680000000000000000e+02,7.152050854700854643e+01,9.772702431314526095e+00
4.683999999999999773e+02,7.151899373754626765e+01,9.783061607021682704e+00
4.688000000000000114e+02,7.151749573378837965e+01,9.793497619969215862e+00
4.691999999999999886e+02,7.151657146916738839e+01,9.804023800318274695e+00
4.696000000000000227e+02,7.151567717206131647e+01,9.814635398392075771e+00
4.700000000000000000e+02,7.151440283687944088e+01,9.825425799108785441e+00
4.703999999999999773e+02,7.151238520408165300e+01,9.836105053392927289e+00
4.708000000000000114e+02,7.151074058340412876e+01,9.846763592652900243e+00
4.711999999999999886e+02,7.150958262591964854e+01,9.857597305513598585e+00
4.716000000000000227e+02,7.150841532372065501e+01,9.868295668527533593e+00
4.720000000000000000e+02,7.150715395480226277e+01,9.878754363694284280e+00
4.723999999999999773e+02,7.150510584250636725e+01,9.888902858350652636e+00
4.728000000000000114e+02,7.150266215454033158e+01,9.898935350720865500e+00
4.731999999999999886e+02,7.150005917159765545e+01,9.908793421892504227e+00
4.736000000000000227e+02,7.149753096846845324e+01,9.918648817390414152e+00
4.740000000000000000e+02,7.149510548523204534e+01,9.928283341716177546e+00
4.743999999999999773e+02,7.149235947161326976e+01,9.937838690087488658e+00
4.748000000000000114e+02,7.148940887391181320e+01,9.947380684305437981e+00
4.751999999999999886e+02,7.148683221099886964e+01,9.956950448117591890e+00
4.756000000000000227e+02,7.148399215026631737e+01,9.966502175567745425e+00
4.760000000000000000e+02,7.148127170868346525e+01,9.976292975314647649e+00
4.763999999999999773e+02,7.147934648754548448e+01,9.985910079700637709e+00
4.768000000000000114e+02,7.147727908277403230e+01,9.995181273511249742e+00
4.771999999999999886e+02,7.147469265157866403e+01,1.000468098605201916e+01
4.776000000000000227e+02,7.147144611948631621e+01,1.001423700451949195e+01
4.780000000000000000e+02,7.146829009762900853e+01,1.002405829690504291e+01
4.783999999999999773e+02,7.146426421404683538e+01,1.003358759035682191e+01
4.788000000000000114e+02,7.145907546644387764e+01,1.004294942789514167e+01
4.791999999999999886e+02,7.145328742348357309e+01,1.005254016831277575e+01
4.796000000000000227e+02,7.144703780928550430e+01,1.006233566243621524e+01
4.800000000000000000e+02,7.144025277777778626e+01,1.007193038962947007e+01
4.803999999999999773e+02,7.143329170135999107e+01,1.008148884470064566e+01
4.808000000000000114e+02,7.142712285080420997e+01,1.009105068910123926e+01
4.811999999999999886e+02,7.142098919368245902e+01,1.010062867075913395e+01
4.816000000000000227e+02,7.141464562569213115e+01,1.011025406657643266e+01
4.820000000000000000e+02,7.140869432918397308e+01,1.012018346720438089e+01
4.823999999999999773e+02,7.140267965726921773e+01,1.012989896543353829e+01
4.828000000000000114e+02,7.139669152167908805e+01,1.013951018464473997e+01
4.831999999999999886e+02,7.139030353200882928e+01,1.014916438065362847e+01
4.836000000000000227e+02,7.138429418251998015e+01,1.015913220737700406e+01
4.840000000000000000e+02,7.137869834710744499e+01,1.016929487565226609e+01
4.843999999999999773e+02,7.137370492705753122e+01,1.017950851996864081e+01
4.848000000000000114e+02,7.136768289328931303e+01,1.018932231902391905e+01
4.851999999999999886e+02,7.136083264633141710e+01,1.019910968209867796e+01
4.856000000000000227e+02,7.135355848434926429e+01,1.020898399770151244e+01
4.860000000000000000e+02,7.134672702331963023e+01,1.021901345629823155e+01
4.863999999999999773e+02,7.133999040570175509e+01,1.022876731650602267e+01
4.868000000000000114e+02,7.133338674335797691e+01,1.023851423135730521e+01
4.871999999999999886e+02,7.132662287903667675e+01,1.024806322049551177e+01
4.876000000000000227e+02,7.131992070002733897e+01,1.025752305083146787e+01
4.880000000000000000e+02,7.131366120218579852e+01,1.026672887364989428e+01
4.883999999999999773e+02,7.130832377832379620e+01,1.027571713554199739e+01
4.888000000000000114e+02,7.130280823786142719e+01,1.028461572748629393e+01
4.891999999999999886e+02,7.129764922322159748e+01,1.029349593335264679e+01
4.896000000000000227e+02,7.129255582788668733e+01,1.030237585063873063e+01
4.900000000000000000e+02,7.128730612244898168e+01,1.031109613240860234e+01
4.903999999999999773e+02,7.128194671016856887e+01,1.031968244942311408e+01
4.908000000000000114e+02,7.127587068731322972e+01,1.032817982263002143e+01
4.911999999999999886e+02,7.126944218241042961e+01,1.033661291857693065e+01
4.916000000000000227e+02,7.126338350962842583e+01,1.034505290094627306e+01
4.920000000000000000e+02,7.125750406504064927e+01,1.035358127217045165e+01
4.923999999999999773e+02,7.125173436230707580e+01,1.036219823006218910e+01
4.928000000000000114e+02,7.124604572510820333e+01,1.037091369780441319e+01
4.931999999999999886e+02,7.124036766693700429e+01,1.037982044927265335e+01
4.936000000000000227e+02,7.123463938411669005e+01,1.038905962857453602e+01
4.940000000000000000e+02,7.122903508771929637e+01,1.039829154022301339e+01
4.943999999999999773e+02,7.122326186623516264e+01,1.040737778589657303e+01
4.948000000000000114e+02,7.121707087038534212e+01,1.041635846460407500e+01
4.951999999999999886e+02,7.121083871836296453e+01,1.042522663412414197e+01
4.956000000000000227e+02,7.120459644874897265e+01,1.043415628470307865e+01
4.960000000000000000e+02,7.119945833333333951e+01,1.044299775307875855e+01
4.963999999999999773e+02,7.119357238785924835e+01,1.045170608709584847e+01
4.968000000000000114e+02,7.118739130434782680e+01,1.046053628318290762e+01
4.971999999999999886e+02,7.118123759721105159e+01,1.046956912880928137e+01
4.976000000000000227e+02,7.117513263665593115e+01,1.047852255851977077e+01
4.980000000000000000e+02,7.116903212851404703e+01,1.048751252847756810e+01
4.983999999999999773e+02,7.116290395933656043e+01,1.049655736973893383e+01
4.988000000000000114e+02,7.115666533012563377e+01,1.050573666172240017e+01
4.991999999999999886e+02,7.115076255341880085e+01,1.051475162250092943e+01
4.996000000000000227e+02,7.114523085134774760e+01,1.052365502875862724e+01
5.000000000000000000e+02,7.113990533333333133e+01,1.053292370985583659e+01
5.003999999999999773e+02,7.113432320810019860e+01,1.054247896247860794e+01
5.008000000000000114e+02,7.112924387646432933e+01,1.055243312105531928e+01
5.011999999999999886e+02,7.112354881617451952e+01,1.056253018491158180e+01
5.016000000000000227e+02,7.111797581073896879e+01,1.057269267406830338e+01
5.020000000000000000e+02,7.111242496679946612e+01,1.058279391554726168e+01
5.023999999999999773e+02,7.110764729299361875e+01,1.059290535097616726e+01
5.028000000000000114e+02,7.110321797931582921e+01,1.060283779490305278e+01
5.031999999999999886e+02,7.109973635400105252e+01,1.061264450148239824e+01
5.036000000000000227e+02,7.109669049510191030e+01,1.062254344735371170e+01
5.040000000000000000e+02,7.109373809523808063e+01,1.063224106987817486e+01
5.043999999999999773e+02,7.109070446735395876e+01,1.064186871774479215e+01
5.048000000000000114e+02,7.108786318013733307e+01,1.065128661606684268e+01
5.051999999999999886e+02,7.108469253101081620e+01,1.066073834669527365e+01
5.056000000000000227e+02,7.108108386075949170e+01,1.067035241343053542e+01
5.060000000000000000e+02,7.107708827404479734e+01,1.067997880862763260e+01
5.063999999999999773e+02,7.107321484992102967e+01,1.068966722251108692e+01
5.068000000000000114e+02,7.106979742173112413e+01,1.069937421900208996e+01
5.071999999999999886e+02,7.106616587802314200e+01,1.070930167290314117e+01
5.076000000000000227e+02,7.106278565799841829e+01,1.071933496810009601e+01
5.080000000000000000e+02,7.105971522309711474e+01,1.072949787006926492e+01
5.083999999999999773e+02,7.105533044846578150e+01,1.073923088247066637e+01
5.088000000000000114e+02,7.105062106918236964e+01,1.074883288502755896e+01
5.091999999999999886e+02,7.104577507200838227e+01,1.075856517776092680e+01
5.096000000000000227e+02,7.104009026687596418e+01,1.076820955935599677e+01
5.100000000000000000e+02,7.103332941176469717e+01,1.077780610274500361e+01
5.103999999999999773e+02,7.102667972831766008e+01,1.078750291454628929e+01
5.108000000000000114e+02,7.102066562255285476e+01,1.079745547866731492e+01
5.111999999999999886e+02,7.101496870109546933e+01,1.080756906184564592e+01
5.116000000000000227e+02,7.100874902267396749e+01,1.081789311289758615e+01
5.120000000000000000e+02,7.100285546874999909e+01,1.082813382284289716e+01
5.123999999999999773e+02,7.099705438459538698e+01,1.083857869833818022e+01
5.127999999999999545e+02,7.099109334373375191e+01,1.084887426640851338e+01
5.132000000000000455e+02,7.098460379319301694e+01,1.085906874377433340e+01
5.136000000000000227e+02,7.097843977154724371e+01,1.086911046277363546e+01
5.140000000000000000e+02,7.097136575875485676e+01,1.087907106551270964e+01
5.143999999999999773e+02,7.096452436495594895e+01,1.088867148638361826e+01
5.147999999999999545e+02,7.095734395234396175e+01,1.089806971556835968e+01
5.152000000000000455e+02,7.095056030020703020e+01,1.090744781667790697e+01
5.156000000000000227e+02,7.094362167054563884e+01,1.091660490750600410e+01
5.160000000000000000e+02,7.093676227390182021e+01,1.092556193574041146e+01
5.163999999999999773e+02,7.093021946811256839e+01,1.093436391288073573e+01
5.167999999999999545e+02,7.092474458204334553e+01,1.094302717113930967e+01
5.172000000000000455e+02,7.091869940706365583e+01,1.095195734630673989e+01
5.176000000000000227e+02,7.091187789799070629e+01,1.096120885311313486e+01
5.180000000000000000e+02,7.090445559845559842e+01,1.097035709541501625e+01
5.183999999999999773e+02,7.089805041152263243e+01,1.097967533626277081e+01
5.187999999999999545e+02,7.089148419429452019e+01,1.098901196181459561e+01
5.192000000000000455e+02,7.088540832049307028e+01,1.099840575134607867e+01
5.196000000000000227e+02,7.087918783679751300e+01,1.100779358169037714e+01
5.200000000000000000e+02,7.087321923076923724e+01,1.101716320529809501e+01
5.203999999999999773e+02,7.086700871124776313e+01,1.102632040362623655e+01
5.207999999999999545e+02,7.086039170506913365e+01,1.103561756846258390e+01
5.212000000000000455e+02,7.085422742389357609e+01,1.104495416689906939e+01
5.216000000000000227e+02,7.084815695296524041e+01,1.105426080140870404e+01
5.220000000000000000e+02,7.084159642401021983e+01,1.106361532806316816e+01
5.223999999999999773e+02,7.083532159264932204e+01,1.107306204738183908e+01
5.227999999999999545e+02,7.082902320836521426e+01,1.108243911112875502e+01
5.232000000000000455e+02,7.082243246687053784e+01,1.109163127858574072e+01
5.236000000000000227e+02,7.081557295645529848e+01,1.110088902710840486e+01
5.240000000000000000e+02,7.080856361323155568e+01,1.111005964356406217e+01
5.243999999999999773e+02,7.080190821256039158e+01,1.111919128370385401e+01
5.247999999999999545e+02,7.079577489837399185e+01,1.112834522209677779e+01
5.252000000000000455e+02,7.078893247017008150e+01,1.113767143471563337e+01
5.256000000000000227e+02,7.078143962455605731e+01,1.114708827060987417e+01
5.260000000000000000e+02,7.077346134347274642e+01,1.115638575495376195e+01
5.263999999999999773e+02,7.076501899696049236e+01,1.116572846297285260e+01
5.267999999999999545e+02,7.075638699063529202e+01,1.117519605266847549e+01
5.272000000000000455e+02,7.074785154274152887e+01,1.118493165888831165e+01
5.276000000000000227e+02,7.073918119787717274e+01,1.119444997192428204e+01
5.280000000000000000e+02,7.073039141414142250e+01,1.120373951960610803e+01
5.283999999999999773e+02,7.072210572798385897e+01,1.121296274428573447e+01
5.287999999999999545e+02,7.071363212304589752e+01,1.122197927509809645e+01
5.292000000000000455e+02,7.070488662131518254e+01,1.123125376611648818e+01
5.296000000000000227e+02,7.069662009063442554e+01,1.124060023394271468e+01
5.300000000000000000e+02,7.068840251572326849e+01,1.124987288016834874e+01
5.303999999999999773e+02,7.067954122674711925e+01,1.125874613834057669e+01
5.307999999999999545e+02,7.067030771163022962e+01,1.126740119712853172e+01
5.312000000000000455e+02,7.066183107429718291e+01,1.127611276629589376e+01
5.316000000000000227e+02,7.065317908201653552e+01,1.128506228967463265e+01
5.320000000000000000e+02,7.064513784461152568e+01,1.129399052769609568e+01
5.323999999999999773e+02,7.063760205359378119e+01,1.130305336854619824e+01
5.327999999999999545e+02,7.063034534534536135e+01,1.131204780098682150e+01
5.332000000000000455e+02,7.062240185046260876e+01,1.132065294847833137e+01
5.336000000000000227e+02,7.061507496251874727e+01,1.132940573052190381e+01
5.340000000000000000e+02,7.060833957553059292e+01,1.133785540376180556e+01
5.343999999999999773e+02,7.060102170658683463e+01,1.134644036389197552e+01
5.347999999999999545e+02,7.059316255297930809e+01,1.135503375328243258e+01
5.352000000000000455e+02,7.058551444942699504e+01,1.136368054257906302e+01
5.356000000000000227e+02,7.057817774458548854e+01,1.137232097926640328e+01
5.360000000000000000e+02,7.057115796019900245e+01,1.138088863425357466e+01
5.363999999999999773e+02,7.056459731543625935e+01,1.138966977424350269e+01
5.367999999999999545e+02,7.055849726775957720e+01,1.139832912530152420e+01
5.372000000000000455e+02,7.055278481012656755e+01,1.140695905771280216e+01
5.376000000000000227e+02,7.054742931547616536e+01,1.141552467329068854e+01
5.380000000000000000e+02,7.054223420074349349e+01,1.142385940867551497e+01
5.383999999999999773e+02,7.053732417038136759e+01,1.143219274432188826e+01
5.387999999999999545e+02,7.053265899529819194e+01,1.144057817575098213e+01
5.392000000000000455e+02,7.052822700296736969e+01,1.144905793751237333e+01
5.396000000000000227e+02,7.052411168766987259e+01,1.145735335772404007e+01
5.400000000000000000e+02,7.051970987654321732e+01,1.146557454125156106e+01
5.403999999999999773e+02,7.051502590673575810e+01,1.147369104537662210e+01
5.407999999999999545e+02,7.051027736686391734e+01,1.148172070297091096e+01
5.412000000000000455e+02,7.050620103473761446e+01,1.148963095035352566e+01
5.416000000000000227e+02,7.050251230920727608e+01,1.149773565834964018e+01
5.420000000000000000e+02,7.049938007380073657e+01,1.150578974465556392e+01
5.423999999999999773e+02,7.049603982300887139e+01,1.151378175514714108e+01
5.427999999999999545e+02,7.049288381233114364e+01,1.152178263349263432e+01
5.432000000000000455e+02,7.049058664702994292e+01,1.153007110849219785e+01
5.436000000000000227e+02,7.048873558989451737e+01,1.153820732875281685e+01
5.440000000000000000e+02,7.048697181372548926e+01,1.154606997075064534e+01
5.443999999999999773e+02,7.048544085231448264e+01,1.155385575467608383e+01
5.447999999999999545e+02,7.048400636319138357e+01,1.156152343857451825e+01
5.452000000000000455e+02,7.048242968941062259e+01,1.156921582369702151e+01
5.456000000000000227e+02,7.048046432062560029e+01,1.157712757096707712e+01
5.460000000000000000e+02,7.047839682539682826e+01,1.158505519406296180e+01
5.463999999999999773e+02,7.047622254758420013e+01,1.159308594490371291e+01
5.467999999999999545e+02,7.047390758351622253e+01,1.160127018617925110e+01
5.472000000000000455e+02,7.047215886939571305e+01,1.160950734993751077e+01
5.476000000000000227e+02,7.047103847090332351e+01,1.161787137327996078e+01
5.480000000000000000e+02,7.046997445255473735e+01,1.162625940119011148e+01
5.483999999999999773e+02,7.046876732312180991e+01,1.163496211774297073e+01
5.487999999999999545e+02,7.046757774538386343e+01,1.164350456167286474e+01
5.492000000000000455e+02,7.046638261714008422e+01,1.165219756292821529e+01
5.496000000000000227e+02,7.046572416302765873e+01,1.166100304350296568e+01
5.500000000000000000e+02,7.046500727272726294e+01,1.166981557263584968e+01
5.503999999999999773e+02,7.046460029069768893e+01,1.167873006372420441e+01
5.507999999999999545e+02,7.046452916969256819e+01,1.168769371037237192e+01
5.512000000000000455e+02,7.046391267537492809e+01,1.169663457497731507e+01
5.516000000000000227e+02,7.046351341551847725e+01,1.170565443327387811e+01
5.520000000000000000e+02,7.046414855072463013e+01,1.171466955703912305e+01
5.523999999999999773e+02,7.046517499396573214e+01,1.172352905087032404e+01
5.527999999999999545e+02,7.046594307766523002e+01,1.173214291862875669e+01
5.532000000000000455e+02,7.046687876596769229e+01,1.174083965372556548e+01
5.536000000000000227e+02,7.046812740847784085e+01,1.174944173569526029e+01
5.540000000000000000e+02,7.046897833935018696e+01,1.175805945472222191e+01
5.543999999999999773e+02,7.046911255411255581e+01,1.176663740162971727e+01
5.547999999999999545e+02,7.046907354001442059e+01,1.177499169277806246e+01
5.552000000000000455e+02,7.046877041306434819e+01,1.178321683572324297e+01
5.556000000000000227e+02,7.046883609311254304e+01,1.179169129223349444e+01
5.560000000000000000e+02,7.046926618705035139e+01,1.180013239768130262e+01
5.563999999999999773e+02,7.046966331176612641e+01,1.180833854970911112e+01
5.567999999999999545e+02,7.047036039272029484e+01,1.181649018185389899e+01
5.572000000000000455e+02,7.047150394831297149e+01,1.182455737367790327e+01
5.576000000000000227e+02,7.047213892874221131e+01,1.183267772421883635e+01
5.580000000000000000e+02,7.047246833930702792e+01,1.184073157981348601e+01
5.583999999999999773e+02,7.047306590257880998e+01,1.184876075135340834e+01
5.587999999999999545e+02,7.047374015748030729e+01,1.185696987841726013e+01
5.592000000000000455e+02,7.047457677634716333e+01,1.186543618520599708e+01
5.596000000000000227e+02,7.047528949249463892e+01,1.187385867690912100e+01
