t,sigma_avg,sigma_err
3.036000000000000227e+02,7.650784041501975707e+02,7.965755757474177301e+01
3.040000000000000000e+02,7.651743355263157582e+02,7.970057927536765874e+01
3.043999999999999773e+02,7.652701971090669986e+02,7.974815866539942988e+01
3.048000000000000114e+02,7.653700935039370279e+02,7.979306906069548688e+01
3.051999999999999886e+02,7.654534698558321679e+02,7.984085023714280283e+01
3.056000000000000227e+02,7.655429941099475855e+02,7.989032435421177070e+01
3.060000000000000000e+02,7.656293725490196493e+02,7.993975992928307051e+01
3.063999999999999773e+02,7.657271034595300989e+02,7.998630192465432742e+01
3.068000000000000114e+02,7.658205899608864229e+02,8.002634703921090420e+01
3.071999999999999886e+02,7.659113916015625136e+02,8.006703386468855399e+01
3.076000000000000227e+02,7.660033078673600357e+02,8.011069967880770548e+01
3.080000000000000000e+02,7.660835503246753433e+02,8.015584544522604915e+01
3.083999999999999773e+02,7.661516099221789773e+02,8.019404798522066358e+01
3.088000000000000114e+02,7.662205667098444337e+02,8.022696966985927247e+01
3.091999999999999886e+02,7.662935074385512735e+02,8.026227801447218724e+01
3.096000000000000227e+02,7.663717296511628092e+02,8.029382822547518117e+01
3.100000000000000000e+02,7.664560306451614906e+02,8.032462648332737842e+01
3.103999999999999773e+02,7.665295167525773650e+02,8.035336916190762224e+01
3.108000000000000114e+02,7.665975386100385549e+02,8.037852448154498575e+01
3.111999999999999886e+02,7.666560588046273779e+02,8.040429152439735105e+01
3.116000000000000227e+02,7.667075930680359761e+02,8.043246425948797196e+01
3.120000000000000000e+02,7.667452596153846116e+02,8.045972879153163149e+01
3.123999999999999773e+02,7.667903777208707652e+02,8.048296327081725110e+01
3.128000000000000114e+02,7.668340617007671653e+02,8.050865158761003215e+01
3.131999999999999886e+02,7.668768726053640421e+02,8.053325664834849817e+01
3.136000000000000227e+02,7.669032015306122503e+02,8.055844158910223030e+01
3.140000000000000000e+02,7.669288136942675465e+02,8.058389768285499599e+01
3.143999999999999773e+02,7.669466746183205714e+02,8.060852598093194388e+01
3.148000000000000114e+02,7.669602112452349729e+02,8.063164278335105450e+01
3.151999999999999886e+02,7.669785961294417120e+02,8.065185954075487018e+01
3.156000000000000227e+02,7.669963830798476465e+02,8.067279598603626312e+01
3.160000000000000000e+02,7.670194177215190621e+02,8.069057840982107166e+01
3.163999999999999773e+02,7.670424415297092082e+02,8.070626184538750181e+01
3.168000000000000114e+02,7.670592992424241174e+02,8.072322913221867680e+01
3.171999999999999886e+02,7.670831793820933626e+02,8.074132570887643112e+01
3.176000000000000227e+02,7.671061209068009248e+02,8.076153428749404384e+01
3.180000000000000000e+02,7.671248632075471505e+02,8.078235447348767195e+01
3.183999999999999773e+02,7.671196356783918873e+02,8.080409751970215382e+01
3.188000000000000114e+02,7.671136637390212627e+02,8.082691086445319684e+01
3.191999999999999886e+02,7.671166588345865875e+02,8.085345064048078711e+01
3.196000000000000227e+02,7.671169946808511213e+02,8.088140242407619951e+01
3.200000000000000000e+02,7.671287109375000455e+02,8.090843174263301307e+01
3.203999999999999773e+02,7.671371114232210857e+02,8.093543344211077795e+01
3.208000000000000114e+02,7.671535707605983134e+02,8.096343046665839438e+01
3.211999999999999886e+02,7.671651089663762377e+02,8.099443741310003020e+01
3.216000000000000227e+02,7.671862593283582328e+02,8.102574000236086249e+01
3.220000000000000000e+02,7.671986273291925045e+02,8.105479957803645163e+01
3.223999999999999773e+02,7.672136352357322266e+02,8.108102664861091569e+01
3.228000000000000114e+02,7.672412685873605369e+02,8.110786284126307066e+01
3.231999999999999886e+02,7.672708802599011051e+02,8.113885742755338981e+01
3.236000000000000227e+02,7.672897898640296717e+02,8.116895506241185387e+01
3.240000000000000000e+02,7.673087962962963502e+02,8.119574756183391173e+01
3.243999999999999773e+02,7.673421362515413193e+02,8.121903054561713020e+01
3.248000000000000114e+02,7.673664208743841755e+02,8.124685516508058925e+01
3.251999999999999886e+02,7.673984132841329711e+02,8.127533266613322382e+01
3.256000000000000227e+02,7.674279269041769567e+02,8.130719449269840027e+01
3.260000000000000000e+02,7.674693819018403929e+02,8.133866980980201333e+01
3.263999999999999773e+02,7.675288327205882979e+02,8.136507421855496602e+01
3.268000000000000114e+02,7.675695440636474132e+02,8.139005999999943697e+01
3.271999999999999886e+02,7.676119941931541462e+02,8.141416780251655894e+01
3.276000000000000227e+02,7.676693406593406053e+02,8.143873690101808904e+01
3.280000000000000000e+02,7.677158460365853898e+02,8.146427704611679133e+01
3.283999999999999773e+02,7.677740042630939570e+02,8.148944152790966200e+01
3.288000000000000114e+02,7.678260401459853028e+02,8.151498953903124800e+01
3.291999999999999886e+02,7.678862697448359995e+02,8.154316399935009940e+01
3.296000000000000227e+02,7.679601334951455556e+02,8.156812440376818074e+01
3.300000000000000000e+02,7.680264545454544987e+02,8.159207102793249078e+01
3.303999999999999773e+02,7.680816737288137119e+02,8.161844242054726806e+01
3.308000000000000114e+02,7.681318168077388009e+02,8.164283219647396095e+01
3.311999999999999886e+02,7.681813405797103087e+02,8.166653416786883213e+01
3.316000000000000227e+02,7.682231453558504199e+02,8.169087178608364752e+01
3.320000000000000000e+02,7.682520632530120110e+02,8.171433633529096596e+01
3.323999999999999773e+02,7.682844314079422929e+02,8.174137857791858153e+01
3.328000000000000114e+02,7.683010366586538566e+02,8.176447347551500400e+01
3.331999999999999886e+02,7.683239495798319467e+02,8.178692731749794120e+01
3.336000000000000227e+02,7.683419964028776121e+02,8.180918671668769093e+01
3.340000000000000000e+02,7.683633233532933673e+02,8.183212353818429108e+01
3.343999999999999773e+02,7.683821321770335544e+02,8.185663455570184510e+01
3.348000000000000114e+02,7.683998207885305192e+02,8.188170485563740897e+01
3.351999999999999886e+02,7.684184964200478589e+02,8.190846993829248390e+01
3.356000000000000227e+02,7.684242997616210005e+02,8.193415377612215877e+01
3.360000000000000000e+02,7.684256249999999682e+02,8.196411150240740540e+01
3.363999999999999773e+02,7.684235136741974657e+02,8.199508166147255395e+01
3.368000000000000114e+02,7.684227880047504868e+02,8.202730757387224969e+01
3.371999999999999886e+02,7.684190836298932936e+02,8.205584406738066150e+01
3.376000000000000227e+02,7.684106783175355986e+02,8.208729240664838755e+01
3.380000000000000000e+02,7.684036242603550591e+02,8.212056877689595069e+01
3.383999999999999773e+02,7.683854166666666288e+02,8.215373826404052693e+01
3.388000000000000114e+02,7.683576003541911632e+02,8.218700137380264437e+01
3.391999999999999886e+02,7.683220666273585948e+02,8.222075023304958563e+01
3.396000000000000227e+02,7.682864399293284805e+02,8.225834852052329893e+01
3.400000000000000000e+02,7.682508529411763902e+02,8.229676033486487086e+01
3.403999999999999773e+02,7.682109870740305269e+02,8.233519156779414061e+01
3.408000000000000114e+02,7.681585827464789418e+02,8.237673253490450520e+01
3.411999999999999886e+02,7.680942995310667811e+02,8.241818442189286031e+01
3.416000000000000227e+02,7.680388173302105770e+02,8.245872389539457004e+01
3.420000000000000000e+02,7.679785526315789639e+02,8.249838608582834354e+01
3.423999999999999773e+02,7.679141355140187670e+02,8.253876669430385959e+01
3.428000000000000114e+02,7.678485122520419281e+02,8.258198243189909249e+01
3.431999999999999886e+02,7.677655157342658185e+02,8.262438304788196319e+01
3.436000000000000227e+02,7.676879947613502964e+02,8.266435222528529891e+01
3.440000000000000000e+02,7.676081686046511550e+02,8.269926632424179047e+01
3.443999999999999773e+02,7.675289198606271839e+02,8.273276049073939475e+01
3.448000000000000114e+02,7.674508990719256190e+02,8.276506406317463416e+01
3.451999999999999886e+02,7.673613702201621436e+02,8.279670510983191889e+01
3.456000000000000227e+02,7.672819010416666288e+02,8.282816526055817974e+01
3.460000000000000000e+02,7.672108959537571309e+02,8.286203821402794745e+01
3.463999999999999773e+02,7.671438654734413376e+02,8.289598674887422192e+01
3.468000000000000114e+02,7.670839100346020132e+02,8.292522679045441691e+01
3.471999999999999886e+02,7.670308323732720055e+02,8.295948379698953090e+01
3.476000000000000227e+02,7.669717059838894784e+02,8.299520164609616302e+01
3.480000000000000000e+02,7.669170689655172737e+02,8.303085121051253736e+01
3.483999999999999773e+02,7.668678099885190704e+02,8.306417803971271496e+01
3.488000000000000114e+02,7.668147505733943490e+02,8.309514066133429822e+01
3.491999999999999886e+02,7.667620274914090714e+02,8.312528660332094432e+01
3.496000000000000227e+02,7.666989988558350433e+02,8.315672776562816182e+01
3.500000000000000000e+02,7.666375714285716185e+02,8.318399905334031530e+01
3.503999999999999773e+02,7.665788527397260168e+02,8.320959333040300976e+01
3.508000000000000114e+02,7.665164196123148486e+02,8.323186435718019993e+01
3.511999999999999886e+02,7.664556662870159016e+02,8.325439086010773337e+01
3.516000000000000227e+02,7.663900170648463472e+02,8.327792737999929784e+01
3.520000000000000000e+02,7.663297585227272748e+02,8.329774345394174873e+01
3.523999999999999773e+02,7.662789160045405197e+02,8.331719932411971286e+01
3.528000000000000114e+02,7.662276785714286689e+02,8.333773327830645883e+01
3.531999999999999886e+02,7.661724801812003989e+02,8.335958066741635264e+01
3.536000000000000227e+02,7.661161340497735637e+02,8.338157506141202191e+01
3.540000000000000000e+02,7.660444067796610170e+02,8.340314696173969367e+01
3.543999999999999773e+02,7.659777934537248711e+02,8.342807707931414996e+01
3.548000000000000114e+02,7.659095124013526856e+02,8.345217112895892342e+01
3.551999999999999886e+02,7.658401604729731389e+02,8.347595105763768686e+01
3.556000000000000227e+02,7.657629921259840557e+02,8.349639134093830251e+01
3.560000000000000000e+02,7.656762219101123037e+02,8.351704195136876763e+01
3.563999999999999773e+02,7.655897727272729298e+02,8.353751740004683768e+01
3.568000000000000114e+02,7.655067965246636277e+02,8.355600337573673642e+01
3.571999999999999886e+02,7.654277435610301836e+02,8.357543217435724614e+01
3.576000000000000227e+02,7.653526426174495327e+02,8.360092971225709846e+01
3.580000000000000000e+02,7.652853770949720911e+02,8.362786900478096186e+01
3.583999999999999773e+02,7.652070870535715130e+02,8.365598105437020138e+01
3.588000000000000114e+02,7.651361204013376209e+02,8.368415641953465922e+01
3.591999999999999886e+02,7.650606347438753119e+02,8.371210765281728072e+01
3.596000000000000227e+02,7.649832313681868072e+02,8.374028332236602523e+01
3.600000000000000000e+02,7.649074583333333521e+02,8.376993363820589877e+01
3.603999999999999773e+02,7.648356409544952612e+02,8.380101832485794944e+01
3.608000000000000114e+02,7.647715077605320175e+02,8.383405833491397630e+01
3.611999999999999886e+02,7.647083471760799966e+02,8.386681526325487823e+01
3.616000000000000227e+02,7.646614214601768253e+02,8.390272925500819667e+01
3.620000000000000000e+02,7.646172099447512664e+02,8.394023078947442684e+01
3.623999999999999773e+02,7.645656870860927938e+02,8.397862258321814011e+01
3.628000000000000114e+02,7.645201074972436572e+02,8.401791829819927671e+01
3.631999999999999886e+02,7.644777670704845605e+02,8.405516306778336855e+01
3.636000000000000227e+02,7.644352310231021193e+02,8.409634913824940838e+01
3.640000000000000000e+02,7.643983516483516496e+02,8.413723198283716442e+01
3.643999999999999773e+02,7.643680570801318481e+02,8.418154075163974426e+01
3.648000000000000114e+02,7.643331825657893432e+02,8.422430019150294811e+01
3.651999999999999886e+02,7.642909912376779857e+02,8.427174869810089319e+01
3.656000000000000227e+02,7.642571389496715710e+02,8.432074551656199901e+01
3.660000000000000000e+02,7.642240983606557165e+02,8.437569657894971442e+01
3.663999999999999773e+02,7.641835152838427803e+02,8.442766137741607224e+01
3.668000000000000114e+02,7.641467829880042473e+02,8.447684697693837563e+01
3.671999999999999886e+02,7.641060866013073110e+02,8.452801831808828581e+01
3.676000000000000227e+02,7.640564200217626194e+02,8.458063153745155205e+01
3.680000000000000000e+02,7.640029483695652743e+02,8.463430661207488015e+01
3.683999999999999773e+02,7.639554967426711301e+02,8.468640353605402993e+01
3.688000000000000114e+02,7.639074159436007676e+02,8.473930679928407983e+01
3.691999999999999886e+02,7.638604144095340871e+02,8.479262762618077431e+01
3.696000000000000227e+02,7.638054383116882491e+02,8.484492608235602518e+01
3.700000000000000000e+02,7.637518378378379111e+02,8.489552054072660781e+01
3.703999999999999773e+02,7.637055615550756329e+02,8.494745660508350227e+01
3.708000000000000114e+02,7.636600728155339084e+02,8.500265925349673068e+01
3.711999999999999886e+02,7.636232489224138362e+02,8.505929487354823948e+01
3.716000000000000227e+02,7.635951426264798556e+02,8.511331481142133271e+01
3.720000000000000000e+02,7.635791935483870247e+02,8.516866480477509072e+01
3.723999999999999773e+02,7.635559881847477754e+02,8.522587415751928575e+01
3.728000000000000114e+02,7.635473980686695086e+02,8.528354903366225415e+01
3.731999999999999886e+02,7.635391479099679373e+02,8.533943108819906342e+01
3.736000000000000227e+02,7.635267799785865463e+02,8.539395421365749428e+01
3.740000000000000000e+02,7.635145989304812701e+02,8.545106699769044667e+01
3.743999999999999773e+02,7.634998798076924231e+02,8.550848601383850678e+01
3.748000000000000114e+02,7.634839914621130674e+02,8.556725766125791210e+01
3.751999999999999886e+02,7.634740538379530790e+02,8.562628437089067290e+01
3.756000000000000227e+02,7.634679313099039746e+02,8.568345403408766003e+01
3.760000000000000000e+02,7.634636569148935905e+02,8.573951877769613361e+01
3.763999999999999773e+02,7.634512221041445628e+02,8.579683828591463168e+01
3.768000000000000114e+02,7.634348726114649253e+02,8.585433951052040413e+01
3.771999999999999886e+02,7.634091330858960873e+02,8.591087962332383654e+01
3.776000000000000227e+02,7.633813426906777977e+02,8.596779679660419049e+01
3.780000000000000000e+02,7.633530158730158064e+02,8.602229595226653203e+01
3.783999999999999773e+02,7.633389402748415478e+02,8.607627675823285074e+01
3.788000000000000114e+02,7.633285770855331975e+02,8.612800969959913289e+01
3.791999999999999886e+02,7.633168512658228337e+02,8.617933328931727033e+01
3.796000000000000227e+02,7.633158983140145892e+02,8.622610779336127962e+01
3.800000000000000000e+02,7.633010526315789548e+02,8.626973256934650180e+01
3.803999999999999773e+02,7.632876577287066766e+02,8.630871698616954291e+01
3.808000000000000114e+02,7.632764574579830423e+02,8.634721889830525754e+01
3.811999999999999886e+02,7.632566631689403494e+02,8.638623537420214404e+01
3.816000000000000227e+02,7.632401729559747992e+02,8.642415465028358312e+01
3.820000000000000000e+02,7.632206544502618044e+02,8.645875106596491833e+01
3.823999999999999773e+02,7.632052170502095123e+02,8.649315017379392145e+01
3.828000000000000114e+02,7.631811520376174940e+02,8.652447243278821531e+01
3.831999999999999886e+02,7.631555715031315685e+02,8.655361850265209966e+01
3.836000000000000227e+02,7.631265250260687480e+02,8.657941029754415752e+01
3.840000000000000000e+02,7.631017187499999181e+02,8.660151128020821432e+01
3.843999999999999773e+02,7.630830124869928568e+02,8.662618812888638331e+01
3.848000000000000114e+02,7.630787292099792012e+02,8.665427452480345494e+01
3.851999999999999886e+02,7.630666666666668334e+02,8.668378544250798257e+01
3.856000000000000227e+02,7.630575466804978078e+02,8.671354822960644526e+01
3.860000000000000000e+02,7.630554015544041704e+02,8.674454304677661298e+01
3.863999999999999773e+02,7.630545031055901291e+02,8.678005639260452142e+01
3.868000000000000114e+02,7.630549250258530947e+02,8.681655973905573376e+01
3.871999999999999886e+02,7.630540289256199458e+02,8.685558288797000159e+01
3.876000000000000227e+02,7.630527089783280417e+02,8.689306683401848375e+01
3.880000000000000000e+02,7.630541752577319130e+02,8.692863099117253967e+01
3.883999999999999773e+02,7.630575695159631096e+02,8.696466202315701821e+01
3.888000000000000114e+02,7.630662422839503733e+02,8.700378444999722660e+01
3.891999999999999886e+02,7.630753597122303518e+02,8.704243913768856089e+01
3.896000000000000227e+02,7.630866144763859893e+02,8.708256373863896727e+01
3.900000000000000000e+02,7.631057692307692832e+02,8.712237082109562891e+01
3.903999999999999773e+02,7.631324154713115604e+02,8.716257318016596400e+01
3.908000000000000114e+02,7.631514457523029478e+02,8.720194198280474041e+01
3.911999999999999886e+02,7.631623466257670998e+02,8.724589126572952580e+01
3.916000000000000227e+02,7.631725740551581794e+02,8.729188509074505475e+01
3.920000000000000000e+02,7.631737117346940522e+02,8.733708822194415689e+01
3.923999999999999773e+02,7.631610856269113583e+02,8.737873077297290081e+01
3.928000000000000114e+02,7.631568864562117369e+02,8.741758472573393135e+01
3.931999999999999886e+02,7.631632629704985220e+02,8.745328732602189348e+01
3.936000000000000227e+02,7.631722560975607621e+02,8.748755550668641945e+01
3.940000000000000000e+02,7.631802791878174048e+02,8.751923944907115072e+01
3.943999999999999773e+02,7.631922413793103033e+02,8.754957802070725847e+01
3.948000000000000114e+02,7.632027355623100675e+02,8.757836869268219004e+01
3.951999999999999886e+02,7.632186361336032405e+02,8.760778423401730208e+01
3.956000000000000227e+02,7.632495197168856294e+02,8.763515081577001808e+01
3.960000000000000000e+02,7.632807196969697543e+02,8.766402821427641356e+01
3.963999999999999773e+02,7.633133703329970103e+02,8.769251148912657357e+01
3.968000000000000114e+02,7.633559349798385938e+02,8.771727149836073067e+01
3.971999999999999886e+02,7.633947129909365685e+02,8.774233469917164996e+01
3.976000000000000227e+02,7.634341675050301319e+02,8.777027406993724412e+01
3.980000000000000000e+02,7.634736934673367159e+02,8.780011823542719185e+01
3.983999999999999773e+02,7.635237951807230274e+02,8.783089206915212799e+01
3.988000000000000114e+02,7.635769558676026918e+02,8.786159142157302426e+01
3.991999999999999886e+02,7.636362099198397573e+02,8.789011514520841217e+01
3.996000000000000227e+02,7.637044669669669474e+02,8.792155904474211070e+01
4.000000000000000000e+02,7.637728874999999107e+02,8.795217449543333998e+01
4.003999999999999773e+02,7.638354020979021470e+02,8.798712410840103360e+01
4.008000000000000114e+02,7.638916541916166807e+02,8.802046699537771701e+01
4.011999999999999886e+02,7.639420737786640530e+02,8.805334572456996511e+01
4.016000000000000227e+02,7.639850348605576755e+02,8.808413142260211259e+01
4.020000000000000000e+02,7.640242164179104520e+02,8.811588240535783711e+01
4.023999999999999773e+02,7.640809145129227318e+02,8.814751274086442834e+01
4.028000000000000114e+02,7.641518371400198930e+02,8.818028354260498247e+01
4.031999999999999886e+02,7.642110863095238074e+02,8.821114727640794229e+01
4.036000000000000227e+02,7.642743805748265231e+02,8.823976967292516349e+01
4.040000000000000000e+02,7.643432673267326436e+02,8.826887803551397838e+01
4.043999999999999773e+02,7.644131676557864239e+02,8.829978956482842989e+01
4.048000000000000114e+02,7.644846714426876133e+02,8.832996134424655565e+01
4.051999999999999886e+02,7.645615868706811398e+02,8.836352891841218593e+01
4.056000000000000227e+02,7.646522928994082804e+02,8.839708385972613769e+01
4.060000000000000000e+02,7.647527586206896331e+02,8.842866891853770994e+01
4.063999999999999773e+02,7.648430979330710215e+02,8.845676236420908367e+01
4.068000000000000114e+02,7.649431784660766880e+02,8.848664278427625618e+01
4.071999999999999886e+02,7.650436149312378120e+02,8.851629298738397722e+01
4.076000000000000227e+02,7.651396589793914700e+02,8.854632355984198000e+01
4.080000000000000000e+02,7.652245220588235952e+02,8.857619700365171411e+01
4.083999999999999773e+02,7.653169319294810293e+02,8.860756590075753536e+01
4.088000000000000114e+02,7.654100415851271464e+02,8.864014075106959467e+01
4.091999999999999886e+02,7.655105571847508372e+02,8.867301542633308031e+01
4.096000000000000227e+02,7.656101440429687273e+02,8.870728669938320365e+01
4.100000000000000000e+02,7.657103414634148066e+02,8.874019631829287391e+01
4.103999999999999773e+02,7.658017543859650686e+02,8.877086353779293404e+01
4.108000000000000114e+02,7.658976996105160424e+02,8.880301949331442302e+01
4.111999999999999886e+02,7.659986746108950229e+02,8.883550640738221205e+01
4.116000000000000227e+02,7.660937682215742370e+02,8.887139385308817907e+01
4.120000000000000000e+02,7.661893325242717765e+02,8.891053394090677386e+01
4.123999999999999773e+02,7.662894034917555928e+02,8.895271628313847145e+01
4.128000000000000114e+02,7.663888444767441115e+02,8.899481391512449591e+01
4.131999999999999886e+02,7.664838092933204052e+02,8.903397372542019639e+01
4.136000000000000227e+02,7.665860614119920911e+02,8.907332935385063877e+01
4.140000000000000000e+02,7.666826811594203264e+02,8.911024530235131635e+01
4.143999999999999773e+02,7.667787162162163668e+02,8.914635275134044434e+01
4.148000000000000114e+02,7.668762656702024287e+02,8.918323572821272194e+01
4.151999999999999886e+02,7.669902095375723547e+02,8.922002714549110181e+01
4.156000000000000227e+02,7.671094201154955954e+02,8.925923435806542727e+01
4.160000000000000000e+02,7.672276442307691013e+02,8.929855547836483254e+01
4.163999999999999773e+02,7.673492074927955855e+02,8.933905545833178508e+01
4.168000000000000114e+02,7.674714371401150856e+02,8.938125770258638170e+01
4.171999999999999886e+02,7.675839765100671457e+02,8.941978681073165092e+01
4.176000000000000227e+02,7.676934985632183270e+02,8.945951840811106592e+01
4.180000000000000000e+02,7.678046052631578959e+02,8.949521169695950107e+01
4.183999999999999773e+02,7.679086161567878435e+02,8.952665315111147493e+01
4.188000000000000114e+02,7.680146131805156529e+02,8.955655847728191077e+01
4.191999999999999886e+02,7.681151479007633043e+02,8.958331605716924173e+01
4.196000000000000227e+02,7.682053384175403608e+02,8.961311175961249376e+01
4.200000000000000000e+02,7.682935357142857811e+02,8.964385007521690341e+01
4.203999999999999773e+02,7.683825999048527819e+02,8.967161973501504235e+01
4.208000000000000114e+02,7.684695342205321822e+02,8.970129484729268654e+01
4.211999999999999886e+02,7.685508547008547566e+02,8.973118264861481919e+01
4.216000000000000227e+02,7.686392789373813912e+02,8.975978358766285226e+01
4.220000000000000000e+02,7.687279976303318563e+02,8.978668907904176422e+01
4.223999999999999773e+02,7.688271306818181756e+02,8.981483150227379042e+01
4.228000000000000114e+02,7.689217833491011334e+02,8.984271809515531970e+01
4.231999999999999886e+02,7.690025401701323062e+02,8.986983024291512834e+01
4.236000000000000227e+02,7.690765934844191634e+02,8.989281773059748559e+01
4.240000000000000000e+02,7.691570518867923738e+02,8.991551719859381819e+01
4.243999999999999773e+02,7.692364396795476296e+02,8.993784499720915449e+01
4.248000000000000114e+02,7.693170903954803634e+02,8.995865521841292889e+01
4.251999999999999886e+02,7.693943438381938904e+02,8.998060359767487171e+01
4.256000000000000227e+02,7.694736019736841399e+02,9.000536343787626947e+01
4.260000000000000000e+02,7.695478169014083960e+02,9.002624814999163050e+01
4.263999999999999773e+02,7.696217518761727661e+02,9.004680463549273384e+01
4.268000000000000114e+02,7.696964971883785438e+02,9.006672523678631137e+01
4.271999999999999886e+02,7.697693469101124037e+02,9.008349133477463511e+01
4.276000000000000227e+02,7.698448316183346378e+02,9.010061371879243097e+01
4.280000000000000000e+02,7.699241355140186442e+02,9.011347141690657736e+01
4.283999999999999773e+02,7.699989845938376902e+02,9.012325519721389355e+01
4.288000000000000114e+02,7.700862523320895434e+02,9.013410131727951580e+01
4.291999999999999886e+02,7.701776561043802758e+02,9.014487801981290716e+01
4.296000000000000227e+02,7.702723463687149206e+02,9.015405258223148621e+01
4.300000000000000000e+02,7.703598488372093698e+02,9.016234316222961809e+01
4.303999999999999773e+02,7.704475371747213330e+02,9.016736924937139008e+01
4.308000000000000114e+02,7.705239206128132992e+02,9.017001789973642190e+01
4.311999999999999886e+02,7.706005797773656241e+02,9.017166206369201120e+01
4.316000000000000227e+02,7.706754286376273058e+02,9.017226171712817973e+01
4.320000000000000000e+02,7.707388888888888232e+02,9.017286695426265908e+01
4.323999999999999773e+02,7.707999421831639211e+02,9.017278627356132858e+01
4.328000000000000114e+02,7.708675716266172913e+02,9.017368045727859283e+01
4.331999999999999886e+02,7.709344182825485632e+02,9.017568299977880031e+01
4.336000000000000227e+02,7.710091328413282099e+02,9.017914446484545010e+01
4.340000000000000000e+02,7.710869930875576301e+02,9.018063306081300823e+01
4.343999999999999773e+02,7.711629488950277391e+02,9.018421053214760263e+01
4.348000000000000114e+02,7.712349701011958132e+02,9.018765854146485594e+01
4.351999999999999886e+02,7.713072725183825469e+02,9.018996049183459718e+01
4.356000000000000227e+02,7.713813360881541712e+02,9.019136336692649536e+01
4.360000000000000000e+02,7.714497935779816089e+02,9.018989520384195657e+01
4.363999999999999773e+02,7.715137259395050933e+02,9.018430659495793122e+01
4.368000000000000114e+02,7.715808722527470991e+02,9.017884759929737015e+01
4.371999999999999886e+02,7.716437785910338789e+02,9.017272350156234495e+01
4.376000000000000227e+02,7.716965607861060334e+02,9.016953481120035008e+01
4.380000000000000000e+02,7.717532191780821904e+02,9.016701505566544483e+01
4.383999999999999773e+02,7.718085424270072963e+02,9.016459436680459305e+01
4.388000000000000114e+02,7.718647903372835799e+02,9.016081614240266617e+01
4.391999999999999886e+02,7.719176912568307216e+02,9.015894705687387045e+01
4.396000000000000227e+02,7.719796747042765901e+02,9.015613486740659255e+01
4.400000000000000000e+02,7.720511590909092092e+02,9.015557329843578316e+01
4.403999999999999773e+02,7.721266008174388844e+02,9.015702163272831626e+01
4.408000000000000114e+02,7.721886683303084737e+02,9.016016441813232518e+01
4.411999999999999886e+02,7.722414437896645723e+02,9.016264350609885980e+01
4.416000000000000227e+02,7.722923913043476887e+02,9.016700083793789133e+01
4.420000000000000000e+02,7.723408031674208587e+02,9.016867478621705345e+01
4.423999999999999773e+02,7.723876356238698691e+02,9.017062012116910807e+01
4.428000000000000114e+02,7.724193766937668215e+02,9.017340262360482939e+01
4.431999999999999886e+02,7.724516019855595914e+02,9.017550033389917985e+01
4.436000000000000227e+02,7.724843440036067932e+02,9.017588823117304742e+01
4.440000000000000000e+02,7.725162837837839334e+02,9.017746069414707222e+01
4.443999999999999773e+02,7.725500900090009964e+02,9.017889912750284509e+01
4.448000000000000114e+02,7.725929069244605216e+02,9.018289686677709938e+01
4.451999999999999886e+02,7.726304582210243552e+02,9.018849372487250093e+01
4.456000000000000227e+02,7.726677064631956000e+02,9.019293855309901176e+01
4.460000000000000000e+02,7.727088228699551564e+02,9.019933212097696185e+01
4.463999999999999773e+02,7.727496639784947092e+02,9.019886308731470592e+01
4.468000000000000114e+02,7.727925470008951834e+02,9.019804970123531973e+01
4.471999999999999886e+02,7.728334749552773246e+02,9.019705964804951748e+01
4.476000000000000227e+02,7.728728217158175084e+02,9.019480112815678297e+01
4.480000000000000000e+02,7.729222433035714630e+02,9.019591757583579295e+01
4.483999999999999773e+02,7.729740521855486577e+02,9.019497731678826824e+01
4.488000000000000114e+02,7.730159090909090764e+02,9.019263762087116731e+01
4.491999999999999886e+02,7.730484416740874849e+02,9.019125002484798870e+01
4.496000000000000227e+02,7.730833852313165835e+02,9.019002204804444034e+01
4.500000000000000000e+02,7.731188000000000784e+02,9.018655775871438607e+01
4.503999999999999773e+02,7.731389986678509558e+02,9.018389765631435750e+01
4.508000000000000114e+02,7.731545031055900381e+02,9.018118755849580737e+01
4.511999999999999886e+02,7.731680851063831597e+02,9.017918699912927138e+01
4.516000000000000227e+02,7.731740035429581894e+02,9.017958005689142453e+01
4.520000000000000000e+02,7.731782853982301731e+02,9.018098911113872873e+01
4.523999999999999773e+02,7.731951591511938204e+02,9.018200538405635314e+01
4.528000000000000114e+02,7.732241607773851229e+02,9.018550730453739561e+01
4.531999999999999886e+02,7.732527802294794128e+02,9.018560848098370286e+01
4.536000000000000227e+02,7.732920304232802664e+02,9.018868378353076309e+01
4.540000000000000000e+02,7.733356718061673973e+02,9.019210609816978774e+01
4.543999999999999773e+02,7.733738226232394481e+02,9.019418209636921802e+01
4.548000000000000114e+02,7.734040897097623883e+02,9.019703712892663816e+01
4.551999999999999886e+02,7.734250768892795804e+02,9.020205749493315750e+01
4.556000000000000227e+02,7.734400680421421157e+02,9.020683277522807941e+01
4.560000000000000000e+02,7.734453947368421041e+02,9.020928926175601248e+01
4.563999999999999773e+02,7.734543273444348870e+02,9.021269915696309738e+01
4.568000000000000114e+02,7.734557574430822342e+02,9.021638287968279712e+01
4.571999999999999886e+02,7.734528871391075882e+02,9.022076570191183009e+01
4.576000000000000227e+02,7.734663133741257752e+02,9.022568825434905193e+01
4.580000000000000000e+02,7.734859388646289062e+02,9.023172532739859264e+01
4.583999999999999773e+02,7.735084096858640805e+02,9.024040429921608109e+01
